time,away_description,away_change,score,home_change,home_description
11:45.0,N. Jokić misses 2-pt jump shot from 21 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by A. Aminu
11:33.0, , ,0-2,+2,E. Freedom makes 2-pt jump shot from 14 ft (assist by D. Lillard)
11:07.0,J. Murray makes 2-pt jump shot from 9 ft,+2,2-2, , 
10:43.0, , ,2-5,+3,C. McCollum makes 3-pt jump shot from 25 ft
10:28.0,N. Jokić misses 2-pt hook shot from 4 ft, ,2-5, , 
10:25.0,Offensive rebound by N. Jokić, ,2-5, , 
10:17.0,G. Harris misses 2-pt jump shot from 15 ft, ,2-5, , 
10:16.0, , ,2-5, ,Defensive rebound by E. Freedom
10:10.0, , ,2-5, ,Shooting foul by G. Harris (drawn by C. McCollum)
10:10.0, , ,2-6,+1,C. McCollum makes free throw 1 of 2
10:10.0, , ,2-7,+1,C. McCollum makes free throw 2 of 2
9:59.0,T. Craig makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,5-7, , 
9:39.0, , ,5-7, ,A. Aminu misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by N. Jokić, ,5-7, , 
9:27.0,Shooting foul by M. Harkless (drawn by P. Millsap), ,5-7, , 
9:27.0,P. Millsap makes free throw 1 of 2,+1,6-7, , 
9:27.0,P. Millsap misses free throw 2 of 2, ,6-7, , 
9:25.0, , ,6-7, ,Defensive rebound by M. Harkless
9:14.0, , ,6-7, ,M. Harkless misses 2-pt jump shot from 13 ft
9:12.0,Defensive rebound by P. Millsap, ,6-7, , 
9:05.0,J. Murray makes 2-pt layup from 1 ft,+2,8-7, , 
8:46.0, , ,8-7, ,A. Aminu misses 2-pt layup from 2 ft (block by P. Millsap)
8:44.0,Defensive rebound by P. Millsap, ,8-7, , 
8:40.0,G. Harris misses 3-pt jump shot from 24 ft, ,8-7, , 
8:34.0,Offensive rebound by P. Millsap, ,8-7, , 
8:34.0,P. Millsap makes 2-pt layup at rim,+2,10-7, , 
8:24.0, , ,10-7, ,Shooting foul by P. Millsap (drawn by A. Aminu)
8:24.0, , ,10-7, ,A. Aminu misses free throw 1 of 2
8:24.0, , ,10-7, ,Offensive rebound by Team
8:24.0, , ,10-8,+1,A. Aminu makes free throw 2 of 2
8:10.0,Turnover by J. Murray (out of bounds lost ball), ,10-8, , 
8:02.0, , ,10-8, ,Personal foul by T. Craig (drawn by D. Lillard)
7:54.0, , ,10-8, ,M. Harkless misses 3-pt jump shot from 27 ft
7:49.0,Defensive rebound by N. Jokić, ,10-8, , 
7:42.0,J. Murray makes 3-pt jump shot from 25 ft,+3,13-8, , 
7:22.0, , ,13-8, ,M. Harkless misses 2-pt layup from 2 ft
7:21.0, , ,13-8, ,Offensive rebound by E. Freedom
7:21.0, , ,13-8, ,E. Freedom misses 2-pt layup from 1 ft
7:21.0, , ,13-8, ,Offensive rebound by E. Freedom
7:21.0, , ,13-8, ,E. Freedom misses 2-pt layup from 1 ft
7:21.0, , ,13-8, ,Offensive rebound by M. Harkless
7:21.0, , ,13-8, ,Shooting foul by N. Jokić (drawn by M. Harkless)
7:21.0, , ,13-9,+1,M. Harkless makes free throw 1 of 2
7:21.0, , ,13-10,+1,M. Harkless makes free throw 2 of 2
7:13.0,Turnover by N. Jokić (lost ball; steal by M. Harkless), ,13-10, , 
7:06.0, , ,13-10, ,Turnover by M. Harkless (out of bounds lost ball)
6:49.0,N. Jokić makes 2-pt jump shot from 12 ft (assist by J. Murray),+2,15-10, , 
6:47.0, , ,15-10, ,Portland full timeout
6:20.0, , ,15-10, ,C. McCollum misses 2-pt jump shot from 16 ft (block by G. Harris)
6:20.0,Defensive rebound by J. Murray, ,15-10, , 
6:19.0,Personal foul by C. McCollum (drawn by J. Murray), ,15-10, , 
6:11.0,J. Murray makes 2-pt dunk from 2 ft,+2,17-10, , 
5:59.0, , ,17-12,+2,A. Aminu makes 2-pt layup from 1 ft (assist by D. Lillard)
5:40.0,Turnover by N. Jokić (bad pass; steal by D. Lillard), ,17-12, , 
5:37.0, , ,17-14,+2,D. Lillard makes 2-pt dunk from 1 ft
5:20.0,Personal foul by E. Freedom (drawn by P. Millsap), ,17-14, , 
5:11.0,G. Harris misses 2-pt jump shot from 5 ft, ,17-14, , 
5:09.0, , ,17-14, ,Defensive rebound by E. Freedom
5:01.0, , ,17-14, ,Turnover by E. Freedom (out of bounds lost ball)
4:59.0,Turnover by N. Jokić (bad pass; steal by D. Lillard), ,17-14, , 
4:53.0, , ,17-16,+2,C. McCollum makes 2-pt jump shot from 10 ft
4:51.0,Denver full timeout, ,17-16, , 
4:51.0, , ,17-16, ,R. Hood enters the game for M. Harkless
4:34.0,P. Millsap makes 2-pt hook shot from 5 ft,+2,19-16, , 
4:21.0, , ,19-16, ,Shooting foul by T. Craig (drawn by D. Lillard)
4:21.0, , ,19-17,+1,D. Lillard makes free throw 1 of 2
4:21.0,M. Beasley enters the game for T. Craig, ,19-17, , 
4:21.0, , ,19-18,+1,D. Lillard makes free throw 2 of 2
4:10.0,Shooting foul by R. Hood (drawn by J. Murray), ,19-18, , 
4:10.0,J. Murray makes free throw 1 of 2,+1,20-18, , 
4:10.0,J. Murray makes free throw 2 of 2,+1,21-18, , 
3:52.0, , ,21-20,+2,D. Lillard makes 2-pt jump shot from 21 ft (assist by R. Hood)
3:36.0,G. Harris makes 2-pt layup from 2 ft,+2,23-20, , 
3:10.0, , ,23-20, ,E. Freedom misses 2-pt hook shot from 6 ft
3:10.0,Defensive rebound by Team, ,23-20, , 
2:58.0,Shooting foul by E. Freedom (drawn by N. Jokić), ,23-20, , 
2:58.0,N. Jokić makes free throw 1 of 2,+1,24-20, , 
2:58.0, , ,24-20, ,Z. Collins enters the game for E. Freedom
2:58.0, , ,24-20, ,S. Curry enters the game for C. McCollum
2:58.0,N. Jokić makes free throw 2 of 2,+1,25-20, , 
2:42.0, , ,25-22,+2,A. Aminu makes 2-pt dunk from 1 ft (assist by D. Lillard)
2:30.0,M. Beasley misses 2-pt layup from 3 ft, ,25-22, , 
2:29.0,Offensive rebound by M. Beasley, ,25-22, , 
2:28.0,M. Beasley misses 2-pt layup from 2 ft (block by Z. Collins), ,25-22, , 
2:28.0, , ,25-22, ,Defensive rebound by R. Hood
2:26.0, , ,25-22, ,Personal foul by G. Harris (drawn by A. Aminu)
2:26.0,W. Barton enters the game for G. Harris, ,25-22, , 
2:26.0,M. Plumlee enters the game for P. Millsap, ,25-22, , 
2:26.0, , ,25-23,+1,A. Aminu makes free throw 1 of 2
2:26.0, , ,25-24,+1,A. Aminu makes free throw 2 of 2
2:10.0,M. Beasley misses 3-pt jump shot from 25 ft, ,25-24, , 
2:08.0, , ,25-24, ,Defensive rebound by R. Hood
1:57.0, , ,25-27,+3,D. Lillard makes 3-pt jump shot from 26 ft (assist by Z. Collins)
1:57.0, , ,25-27, ,Shooting foul by W. Barton (drawn by D. Lillard)
1:57.0, , ,25-28,+1,D. Lillard makes free throw 1 of 1
1:37.0,J. Murray makes 2-pt jump shot from 13 ft (assist by N. Jokić),+2,27-28, , 
1:23.0, , ,27-28, ,D. Lillard misses 2-pt jump shot from 20 ft
1:22.0, , ,27-28, ,Offensive rebound by S. Curry
1:20.0, , ,27-30,+2,S. Curry makes 2-pt layup from 1 ft
0:59.0,N. Jokić misses 2-pt jump shot from 11 ft, ,27-30, , 
0:58.0,Offensive rebound by N. Jokić, ,27-30, , 
0:57.0,N. Jokić misses 2-pt layup from 2 ft, ,27-30, , 
0:55.0,Offensive rebound by N. Jokić, ,27-30, , 
0:55.0,N. Jokić makes 2-pt hook shot from 3 ft,+2,29-30, , 
0:32.0, , ,29-33,+3,A. Aminu makes 3-pt jump shot from 24 ft (assist by D. Lillard)
0:08.0,W. Barton misses 3-pt jump shot from 24 ft, ,29-33, , 
0:04.0, , ,29-33, ,Defensive rebound by S. Curry
0:02.0, , ,29-33, ,Turnover by R. Hood (lost ball; steal by M. Plumlee)
0:00.0,J. Murray misses 3-pt jump shot from 31 ft, ,29-33, , 
0:00.0,Offensive rebound by Team, ,29-33, , 
11:40.0, , ,29-35,+2,R. Hood makes 2-pt hook shot from 8 ft
