time,away_description,away_change,score,home_change,home_description
11:39.0,S. Adams misses 2-pt hook shot from 2 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by K. Middleton
11:21.0, , ,0-2,+2,D. Wilson makes 2-pt layup from 2 ft (assist by K. Middleton)
11:08.0,T. Ferguson makes 3-pt jump shot from 24 ft (assist by R. Westbrook),+3,3-2, , 
10:59.0, , ,3-5,+3,D. Wilson makes 3-pt jump shot from 25 ft (assist by T. Frazier)
10:48.0,J. Grant misses 2-pt jump shot from 14 ft, ,3-5, , 
10:46.0, , ,3-5, ,Defensive rebound by D. Wilson
10:41.0, , ,3-8,+3,T. Frazier makes 3-pt jump shot from 26 ft
10:29.0,Turnover by R. Westbrook (bad pass; steal by K. Middleton), ,3-8, , 
10:18.0, , ,3-8, ,Turnover by T. Frazier (bad pass)
10:06.0,D. Schröder misses 2-pt layup from 2 ft, ,3-8, , 
10:04.0, , ,3-8, ,Defensive rebound by E. İlyasova
9:54.0, , ,3-8, ,E. İlyasova misses 3-pt jump shot from 26 ft
9:51.0,Defensive rebound by R. Westbrook, ,3-8, , 
9:48.0,T. Ferguson misses 3-pt jump shot from 24 ft, ,3-8, , 
9:45.0, , ,3-8, ,Defensive rebound by E. İlyasova
9:33.0, , ,3-8, ,K. Middleton misses 3-pt jump shot from 27 ft
9:30.0,Defensive rebound by D. Schröder, ,3-8, , 
9:29.0,Personal take foul by K. Middleton (drawn by S. Adams), ,3-8, , 
9:20.0,R. Westbrook makes 3-pt jump shot from 24 ft (assist by T. Ferguson),+3,6-8, , 
9:02.0, , ,6-8, ,T. Frazier misses 2-pt layup from 4 ft
8:58.0,Defensive rebound by T. Ferguson, ,6-8, , 
8:55.0,Shooting foul by E. İlyasova (drawn by J. Grant), ,6-8, , 
8:55.0,J. Grant makes free throw 1 of 2,+1,7-8, , 
8:55.0,J. Grant makes free throw 2 of 2,+1,8-8, , 
8:44.0, , ,8-10,+2,D. Wilson makes 2-pt dunk from 2 ft (assist by K. Middleton)
8:27.0,R. Westbrook misses 3-pt jump shot from 27 ft, ,8-10, , 
8:25.0, , ,8-10, ,Defensive rebound by E. İlyasova
8:16.0, , ,8-10, ,T. Frazier misses 2-pt layup from 3 ft
8:16.0, , ,8-10, ,Offensive rebound by T. Frazier
8:16.0, , ,8-10, ,Personal foul by S. Adams (drawn by T. Frazier)
8:16.0, , ,8-10, ,Milwaukee full timeout
