time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Shooting foul by C. Boucher (drawn by K. Love)
11:46.0, , ,0-1,+1,K. Love makes free throw 1 of 3
11:46.0, , ,0-1, ,K. Love misses free throw 2 of 3
11:46.0, , ,0-1, ,Offensive rebound by Team
11:46.0, , ,0-2,+1,K. Love makes free throw 3 of 3
11:24.0,M. Flynn makes 2-pt layup from 1 ft,+2,2-2, , 
11:10.0, , ,2-2, ,C. Sexton misses 2-pt jump shot from 17 ft
11:08.0,Defensive rebound by M. Flynn, ,2-2, , 
11:01.0,Shooting foul by D. Wade (drawn by D. Bembry), ,2-2, , 
11:01.0,D. Bembry misses free throw 1 of 2, ,2-2, , 
11:01.0,Offensive rebound by Team, ,2-2, , 
11:01.0,D. Bembry makes free throw 2 of 2,+1,3-2, , 
10:46.0, , ,3-4,+2,C. Sexton makes 2-pt jump shot from 9 ft (assist by D. Wade)
10:33.0,C. Boucher makes 2-pt layup from 3 ft (assist by M. Flynn),+2,5-4, , 
10:22.0, , ,5-4, ,D. Wade misses 3-pt jump shot from 26 ft
10:19.0,Defensive rebound by G. Trent, ,5-4, , 
10:13.0,Shooting foul by I. Okoro (drawn by G. Trent), ,5-4, , 
10:13.0,G. Trent makes free throw 1 of 2,+1,6-4, , 
10:13.0,G. Trent makes free throw 2 of 2,+1,7-4, , 
10:02.0, , ,7-6,+2,C. Sexton makes 2-pt layup from 1 ft (assist by I. Okoro)
9:50.0,G. Trent makes 3-pt jump shot from 25 ft (assist by C. Boucher),+3,10-6, , 
9:37.0, , ,10-6, ,Shooting foul by C. Boucher (drawn by K. Love)
9:37.0, , ,10-6, ,K. Love misses free throw 1 of 2
9:37.0, , ,10-6, ,Offensive rebound by Team
9:37.0, , ,10-7,+1,K. Love makes free throw 2 of 2
9:30.0,Personal foul by I. Okoro (drawn by O. Anunoby), ,10-7, , 
9:30.0, , ,10-7, ,T. Prince enters the game for I. Okoro
9:21.0,O. Anunoby makes 2-pt dunk from 2 ft (assist by M. Flynn),+2,12-7, , 
9:12.0, , ,12-7, ,C. Sexton misses 2-pt layup from 2 ft (block by D. Bembry)
9:09.0,Defensive rebound by D. Bembry, ,12-7, , 
9:02.0,C. Boucher makes 2-pt layup from 1 ft,+2,14-7, , 
9:01.0, , ,14-7, ,Cleveland full timeout
8:40.0, , ,14-7, ,D. Wade misses 2-pt layup from 1 ft (block by D. Bembry)
8:40.0, , ,14-7, ,Offensive rebound by Team
8:35.0, , ,14-7, ,K. Love misses 3-pt jump shot from 25 ft
8:34.0, , ,14-7, ,Offensive rebound by Team
8:32.0, , ,14-9,+2,D. Garland makes 2-pt layup from 6 ft
8:16.0,D. Bembry makes 2-pt layup from 1 ft (assist by C. Boucher),+2,16-9, , 
7:59.0, , ,16-9, ,T. Prince misses 2-pt jump shot from 2 ft (block by D. Bembry)
7:56.0,Defensive rebound by O. Anunoby, ,16-9, , 
7:56.0,Shooting foul by K. Love (drawn by O. Anunoby), ,16-9, , 
7:56.0,O. Anunoby makes free throw 1 of 2,+1,17-9, , 
7:56.0,O. Anunoby makes free throw 2 of 2,+1,18-9, , 
7:47.0, , ,18-9, ,Personal foul by M. Flynn (drawn by K. Love)
7:35.0, , ,18-9, ,C. Sexton misses 2-pt jump shot from 15 ft
7:31.0,Defensive rebound by O. Anunoby, ,18-9, , 
7:23.0,M. Flynn makes 2-pt jump shot from 9 ft,+2,20-9, , 
7:12.0, , ,20-12,+3,K. Love makes 3-pt jump shot from 27 ft (assist by D. Garland)
6:54.0,D. Bembry makes 2-pt layup from 1 ft,+2,22-12, , 
6:43.0, , ,22-12, ,C. Sexton misses 2-pt layup from 1 ft (block by C. Boucher)
6:39.0,Defensive rebound by G. Trent, ,22-12, , 
6:38.0,D. Bembry makes 2-pt dunk from 3 ft (assist by G. Trent),+2,24-12, , 
6:19.0, , ,24-12, ,D. Garland misses 2-pt layup from 1 ft
6:16.0,Defensive rebound by D. Bembry, ,24-12, , 
6:16.0,Turnover by D. Bembry (dbl dribble), ,24-12, , 
6:16.0,A. Baynes enters the game for C. Boucher, ,24-12, , 
6:16.0, , ,24-12, ,M. Dellavedova enters the game for K. Love
6:16.0, , ,24-12, ,I. Hartenstein enters the game for C. Sexton
6:02.0, , ,24-12, ,D. Wade misses 3-pt jump shot from 26 ft
5:59.0,Defensive rebound by D. Bembry, ,24-12, , 
5:52.0,Shooting foul by I. Hartenstein (drawn by D. Bembry), ,24-12, , 
5:52.0,D. Bembry makes free throw 1 of 2,+1,25-12, , 
5:52.0,R. Hood enters the game for M. Flynn, ,25-12, , 
5:52.0, , ,25-12, ,L. Stevens enters the game for D. Wade
5:52.0,D. Bembry makes free throw 2 of 2,+1,26-12, , 
5:37.0, , ,26-12, ,D. Garland misses 2-pt jump shot from 6 ft
5:35.0, , ,26-12, ,Offensive rebound by I. Hartenstein
5:33.0, , ,26-12, ,D. Garland misses 3-pt jump shot from 23 ft
5:25.0,Defensive rebound by R. Hood, ,26-12, , 
5:22.0,D. Bembry makes 2-pt layup from 3 ft (assist by R. Hood),+2,28-12, , 
5:09.0, , ,28-14,+2,I. Hartenstein makes 2-pt jump shot from 7 ft (assist by T. Prince)
4:49.0,O. Anunoby makes 2-pt jump shot from 20 ft,+2,30-14, , 
4:36.0, , ,30-14, ,T. Prince misses 2-pt jump shot from 8 ft
4:33.0,Defensive rebound by O. Anunoby, ,30-14, , 
4:32.0,Offensive foul by O. Anunoby (drawn by D. Garland), ,30-14, , 
4:32.0,Turnover by O. Anunoby (offensive foul), ,30-14, , 
4:32.0,M. Flynn enters the game for D. Bembry, ,30-14, , 
4:32.0, , ,30-14, ,C. Sexton enters the game for D. Garland
4:15.0, , ,30-14, ,Shooting foul by O. Anunoby (drawn by C. Sexton)
4:15.0, , ,30-15,+1,C. Sexton makes free throw 1 of 2
4:15.0,Y. Watanabe enters the game for O. Anunoby, ,30-15, , 
4:15.0, , ,30-16,+1,C. Sexton makes free throw 2 of 2
3:53.0,M. Flynn makes 2-pt jump shot from 9 ft,+2,32-16, , 
3:53.0,Shooting foul by L. Stevens (drawn by M. Flynn), ,32-16, , 
3:53.0,M. Flynn makes free throw 1 of 1,+1,33-16, , 
3:47.0, , ,33-16, ,Turnover by M. Dellavedova (bad pass; steal by A. Baynes)
3:45.0,Turnover by A. Baynes (bad pass; steal by I. Hartenstein), ,33-16, , 
3:43.0, , ,33-16, ,Turnover by I. Hartenstein (bad pass; steal by Y. Watanabe)
3:34.0,R. Hood misses 3-pt jump shot from 26 ft, ,33-16, , 
3:31.0, , ,33-16, ,Defensive rebound by I. Hartenstein
3:22.0, , ,33-16, ,I. Hartenstein misses 2-pt jump shot from 8 ft
3:20.0,Defensive rebound by R. Hood, ,33-16, , 
3:15.0,M. Flynn misses 2-pt layup from 1 ft (block by I. Hartenstein), ,33-16, , 
3:15.0,Offensive rebound by Team, ,33-16, , 
3:15.0,S. Johnson enters the game for G. Trent, ,33-16, , 
3:10.0,A. Baynes makes 2-pt jump shot from 7 ft (assist by R. Hood),+2,35-16, , 
2:51.0, , ,35-18,+2,M. Dellavedova makes 2-pt jump shot from 9 ft
2:25.0,R. Hood misses 3-pt jump shot from 25 ft, ,35-18, , 
2:20.0, , ,35-18, ,Defensive rebound by L. Stevens
2:17.0, , ,35-21,+3,T. Prince makes 3-pt jump shot from 26 ft (assist by I. Hartenstein)
2:09.0,Toronto full timeout, ,35-21, , 
2:09.0,D. Bembry enters the game for M. Flynn, ,35-21, , 
2:09.0, , ,35-21, ,K. Love enters the game for I. Hartenstein
2:03.0,Turnover by D. Bembry (bad pass), ,35-21, , 
1:52.0, , ,35-21, ,Turnover by L. Stevens (out of bounds lost ball)
1:40.0,Shooting foul by L. Stevens (drawn by S. Johnson), ,35-21, , 
1:40.0,S. Johnson makes free throw 1 of 2,+1,36-21, , 
1:40.0,S. Johnson makes free throw 2 of 2,+1,37-21, , 
1:25.0, , ,37-21, ,Shooting foul by A. Baynes (drawn by K. Love)
1:25.0, , ,37-22,+1,K. Love makes free throw 1 of 3
1:25.0, , ,37-23,+1,K. Love makes free throw 2 of 3
1:25.0, , ,37-24,+1,K. Love makes free throw 3 of 3
1:06.0,R. Hood makes 3-pt jump shot from 23 ft (assist by D. Bembry),+3,40-24, , 
0:46.0, , ,40-24, ,T. Prince misses 2-pt layup from 8 ft (block by R. Hood)
0:46.0,Defensive rebound by Y. Watanabe, ,40-24, , 
0:42.0,Y. Watanabe makes 2-pt layup from 1 ft,+2,42-24, , 
0:41.0, , ,42-24, ,Turnover by C. Sexton (inbound)
0:29.0,S. Johnson makes 2-pt layup from 1 ft,+2,44-24, , 
0:11.0, , ,44-24, ,Shooting foul by Y. Watanabe (drawn by C. Sexton)
0:11.0, , ,44-25,+1,C. Sexton makes free throw 1 of 2
0:11.0, , ,44-25, ,D. Wade enters the game for K. Love
0:11.0, , ,44-26,+1,C. Sexton makes free throw 2 of 2
0:00.0,Y. Watanabe makes 3-pt jump shot from 32 ft (assist by D. Bembry),+3,47-26, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,47-26, , 
11:55.0,Turnover by Y. Watanabe (bad pass), ,47-26, , 
11:34.0, , ,47-26, ,I. Okoro misses 2-pt jump shot from 16 ft
11:31.0,Defensive rebound by R. Hood, ,47-26, , 
11:21.0,Personal foul by C. Osman (drawn by F. Gillespie), ,47-26, , 
11:07.0,S. Johnson misses 3-pt jump shot from 30 ft, ,47-26, , 
11:03.0, , ,47-26, ,Defensive rebound by I. Hartenstein
10:56.0, , ,47-28,+2,D. Garland makes 2-pt jump shot from 8 ft
10:37.0,Y. Watanabe misses 2-pt layup from 2 ft (block by I. Hartenstein), ,47-28, , 
10:36.0, , ,47-28, ,Defensive rebound by C. Osman
10:36.0, , ,47-28, ,Turnover by C. Osman (bad pass; steal by F. Gillespie)
10:34.0,F. Gillespie misses 2-pt jump shot from 14 ft, ,47-28, , 
10:31.0, , ,47-28, ,Defensive rebound by I. Hartenstein
10:31.0, , ,47-28, ,Personal foul by Y. Watanabe (drawn by I. Hartenstein)
10:31.0,G. Trent enters the game for R. Hood, ,47-28, , 
10:20.0, , ,47-30,+2,C. Osman makes 2-pt layup from 1 ft (assist by D. Garland)
10:03.0,Personal foul by K. Love (drawn by F. Gillespie), ,47-30, , 
10:03.0,O. Anunoby enters the game for D. Bembry, ,47-30, , 
10:03.0,M. Flynn enters the game for Y. Watanabe, ,47-30, , 
9:56.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by M. Flynn),+3,50-30, , 
9:35.0, , ,50-30, ,D. Garland misses 2-pt jump shot from 4 ft
9:35.0,Defensive rebound by Team, ,50-30, , 
9:23.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by M. Flynn),+3,53-30, , 
9:08.0, , ,53-32,+2,C. Osman makes 2-pt layup from 1 ft (assist by I. Hartenstein)
8:53.0,G. Trent makes 2-pt jump shot from 18 ft,+2,55-32, , 
8:36.0, , ,55-34,+2,D. Garland makes 2-pt layup from 2 ft
8:19.0,G. Trent makes 2-pt jump shot from 7 ft,+2,57-34, , 
8:05.0, , ,57-36,+2,I. Hartenstein makes 2-pt layup from 1 ft
7:57.0,Toronto full timeout, ,57-36, , 
7:57.0,C. Boucher enters the game for S. Johnson, ,57-36, , 
7:57.0, , ,57-36, ,D. Wade enters the game for K. Love
7:37.0,C. Boucher misses 2-pt jump shot from 16 ft, ,57-36, , 
7:33.0, , ,57-36, ,Defensive rebound by C. Osman
7:30.0, , ,57-36, ,D. Garland misses 3-pt jump shot from 29 ft
7:26.0, , ,57-36, ,Offensive rebound by I. Hartenstein
7:24.0, , ,57-38,+2,I. Hartenstein makes 2-pt hook shot from 10 ft
7:15.0,G. Trent makes 3-pt jump shot from 26 ft (assist by M. Flynn),+3,60-38, , 
6:57.0, , ,60-38, ,D. Garland misses 2-pt layup from 1 ft
6:55.0,Defensive rebound by F. Gillespie, ,60-38, , 
6:44.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by G. Trent),+3,63-38, , 
6:28.0, , ,63-38, ,Personal foul by G. Trent (drawn by C. Osman)
6:28.0, , ,63-38, ,C. Sexton enters the game for D. Garland
6:17.0, , ,63-38, ,I. Hartenstein misses 2-pt dunk from 1 ft (block by C. Boucher)
6:13.0,Defensive rebound by G. Trent, ,63-38, , 
6:10.0,G. Trent makes 2-pt jump shot from 12 ft,+2,65-38, , 
6:08.0, , ,65-38, ,Cleveland full timeout
5:53.0, , ,65-38, ,C. Osman misses 3-pt jump shot from 25 ft
5:49.0, , ,65-38, ,Offensive rebound by C. Osman
5:47.0, , ,65-38, ,C. Osman misses 3-pt jump shot from 26 ft
5:45.0,Defensive rebound by G. Trent, ,65-38, , 
5:40.0,G. Trent makes 3-pt jump shot from 27 ft,+3,68-38, , 
5:27.0, , ,68-38, ,C. Sexton misses 2-pt layup from 3 ft (block by F. Gillespie)
5:25.0,Defensive rebound by M. Flynn, ,68-38, , 
5:20.0,O. Anunoby misses 2-pt jump shot from 15 ft, ,68-38, , 
5:16.0, , ,68-38, ,Defensive rebound by D. Wade
5:12.0, , ,68-38, ,D. Wade misses 3-pt jump shot from 29 ft
5:09.0,Defensive rebound by G. Trent, ,68-38, , 
5:03.0,G. Trent makes 3-pt jump shot from 26 ft,+3,71-38, , 
4:52.0, , ,71-38, ,Personal foul by O. Anunoby (drawn by C. Osman)
4:52.0,Y. Watanabe enters the game for F. Gillespie, ,71-38, , 
4:52.0, , ,71-38, ,D. Garland enters the game for I. Hartenstein
4:52.0, , ,71-38, ,T. Prince enters the game for C. Osman
4:45.0, , ,71-40,+2,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland)
4:36.0,G. Trent makes 3-pt jump shot from 25 ft,+3,74-40, , 
4:18.0, , ,74-40, ,Shooting foul by Y. Watanabe (drawn by C. Sexton)
4:18.0, , ,74-40, ,C. Sexton misses free throw 1 of 2
4:18.0, , ,74-40, ,Offensive rebound by Team
4:18.0, , ,74-40, ,M. Dellavedova enters the game for I. Okoro
4:18.0, , ,74-41,+1,C. Sexton makes free throw 2 of 2
4:04.0,C. Boucher makes 2-pt dunk from 1 ft (assist by G. Trent),+2,76-41, , 
3:56.0, , ,76-44,+3,D. Garland makes 3-pt jump shot from 26 ft
3:41.0,G. Trent makes 2-pt layup from 1 ft (assist by M. Flynn),+2,78-44, , 
3:30.0, , ,78-44, ,Turnover by D. Wade (lost ball; steal by M. Flynn)
3:17.0,G. Trent misses 3-pt jump shot from 32 ft, ,78-44, , 
3:15.0, , ,78-44, ,Defensive rebound by T. Prince
3:07.0, , ,78-44, ,T. Prince misses 2-pt jump shot from 20 ft
3:04.0,Defensive rebound by O. Anunoby, ,78-44, , 
3:00.0,Y. Watanabe makes 3-pt jump shot from 26 ft (assist by O. Anunoby),+3,81-44, , 
2:36.0, , ,81-46,+2,M. Dellavedova makes 2-pt jump shot from 5 ft
2:22.0,C. Boucher makes 3-pt jump shot from 26 ft (assist by Y. Watanabe),+3,84-46, , 
1:58.0, , ,84-46, ,Shooting foul by O. Anunoby (drawn by D. Garland)
1:58.0, , ,84-47,+1,D. Garland makes free throw 1 of 2
1:58.0,A. Baynes enters the game for O. Anunoby, ,84-47, , 
1:58.0,R. Hood enters the game for G. Trent, ,84-47, , 
1:58.0,S. Johnson enters the game for Y. Watanabe, ,84-47, , 
1:58.0, , ,84-48,+1,D. Garland makes free throw 2 of 2
1:36.0,A. Baynes misses 2-pt jump shot from 11 ft, ,84-48, , 
1:33.0, , ,84-48, ,Defensive rebound by D. Wade
1:26.0, , ,84-51,+3,D. Wade makes 3-pt jump shot from 26 ft (assist by C. Sexton)
1:12.0,Turnover by M. Flynn (bad pass; steal by D. Wade), ,84-51, , 
1:04.0, , ,84-51, ,T. Prince misses 3-pt jump shot from 26 ft
1:01.0,Defensive rebound by A. Baynes, ,84-51, , 
0:53.0,M. Flynn misses 3-pt jump shot from 26 ft, ,84-51, , 
0:50.0,Offensive rebound by S. Johnson, ,84-51, , 
0:45.0,C. Boucher misses 3-pt jump shot from 26 ft, ,84-51, , 
0:42.0, , ,84-51, ,Defensive rebound by D. Wade
0:35.0, , ,84-51, ,C. Sexton misses 2-pt jump shot from 7 ft
0:33.0,Defensive rebound by A. Baynes, ,84-51, , 
0:11.0,R. Hood makes 3-pt jump shot from 29 ft (assist by S. Johnson),+3,87-51, , 
0:01.0, , ,87-54,+3,D. Wade makes 3-pt jump shot from 26 ft (assist by C. Sexton)
0:00.0,S. Johnson misses 3-pt jump shot from 43 ft, ,87-54, , 
0:00.0,Offensive rebound by Team, ,87-54, , 
11:41.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,87-54, , 
11:39.0,Offensive rebound by C. Boucher, ,87-54, , 
11:38.0,C. Boucher misses 2-pt layup from 2 ft, ,87-54, , 
11:35.0, , ,87-54, ,Defensive rebound by D. Wade
11:34.0, , ,87-54, ,Turnover by K. Love (out of bounds lost ball)
11:15.0,G. Trent makes 3-pt jump shot from 25 ft,+3,90-54, , 
11:06.0, , ,90-56,+2,C. Sexton makes 2-pt layup from 2 ft
11:06.0, , ,90-56, ,Shooting foul by M. Flynn (drawn by C. Sexton)
11:06.0, , ,90-57,+1,C. Sexton makes free throw 1 of 1
10:48.0,G. Trent makes 3-pt jump shot from 26 ft (assist by M. Flynn),+3,93-57, , 
10:35.0, , ,93-60,+3,K. Love makes 3-pt jump shot from 27 ft (assist by C. Sexton)
10:13.0,C. Boucher misses 3-pt jump shot from 27 ft, ,93-60, , 
10:11.0, , ,93-60, ,Defensive rebound by K. Love
10:01.0, , ,93-60, ,D. Garland misses 2-pt layup from 1 ft (block by C. Boucher)
10:01.0, , ,93-60, ,Offensive rebound by Team
9:52.0, , ,93-60, ,K. Love misses 2-pt jump shot from 14 ft
9:48.0,Defensive rebound by C. Boucher, ,93-60, , 
9:38.0,O. Anunoby misses 2-pt jump shot from 18 ft, ,93-60, , 
9:36.0, , ,93-60, ,Defensive rebound by K. Love
9:19.0, , ,93-60, ,D. Garland misses 3-pt jump shot from 25 ft
9:17.0,Defensive rebound by G. Trent, ,93-60, , 
9:10.0,Turnover by G. Trent (lost ball; steal by K. Love), ,93-60, , 
9:00.0, , ,93-60, ,I. Okoro misses 3-pt jump shot from 25 ft
8:58.0,Defensive rebound by O. Anunoby, ,93-60, , 
8:52.0,O. Anunoby misses 2-pt dunk from 2 ft (block by I. Okoro), ,93-60, , 
8:48.0, , ,93-60, ,Defensive rebound by I. Okoro
8:39.0, , ,93-62,+2,C. Sexton makes 2-pt jump shot from 12 ft (assist by D. Garland)
8:22.0,D. Bembry makes 2-pt layup from 1 ft,+2,95-62, , 
8:11.0, , ,95-65,+3,C. Sexton makes 3-pt jump shot from 26 ft (assist by K. Love)
8:11.0, , ,95-65, ,I. Hartenstein enters the game for K. Love
7:47.0,M. Flynn misses 2-pt layup from 2 ft, ,95-65, , 
7:43.0, , ,95-65, ,Defensive rebound by D. Garland
7:35.0, , ,95-68,+3,D. Garland makes 3-pt jump shot from 28 ft (assist by I. Hartenstein)
7:20.0,Turnover by C. Boucher (traveling), ,95-68, , 
7:16.0, , ,95-68, ,D. Garland misses 3-pt jump shot from 26 ft
7:14.0,Defensive rebound by G. Trent, ,95-68, , 
7:12.0,Personal take foul by C. Sexton (drawn by G. Trent), ,95-68, , 
6:49.0,Turnover by D. Bembry (lost ball; steal by D. Garland), ,95-68, , 
6:45.0, , ,95-70,+2,D. Garland makes 2-pt layup from 2 ft (assist by I. Hartenstein)
6:30.0,C. Boucher misses 2-pt layup at rim (block by I. Hartenstein), ,95-70, , 
6:27.0, , ,95-70, ,Defensive rebound by I. Okoro
6:27.0, , ,95-70, ,Turnover by D. Wade (bad pass)
6:27.0, , ,95-70, ,Cleveland full timeout
6:13.0,Turnover by C. Boucher (traveling), ,95-70, , 
5:56.0, , ,95-70, ,Turnover by D. Garland (lost ball; steal by G. Trent)
5:48.0,Turnover by D. Bembry (lost ball; steal by I. Hartenstein), ,95-70, , 
5:41.0, , ,95-73,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by I. Hartenstein)
5:28.0,G. Trent misses 3-pt jump shot from 27 ft, ,95-73, , 
5:24.0, , ,95-73, ,Defensive rebound by D. Wade
5:18.0, , ,95-73, ,Turnover by D. Garland (bad pass)
5:18.0,R. Hood enters the game for D. Bembry, ,95-73, , 
5:05.0,C. Boucher misses 3-pt jump shot from 26 ft, ,95-73, , 
5:03.0, , ,95-73, ,Defensive rebound by D. Wade
4:55.0, , ,95-73, ,C. Sexton misses 3-pt jump shot from 28 ft
4:53.0, , ,95-73, ,Offensive rebound by I. Okoro
4:49.0, , ,95-75,+2,C. Sexton makes 2-pt jump shot from 4 ft (assist by D. Garland)
4:27.0,M. Flynn makes 3-pt jump shot from 31 ft (assist by C. Boucher),+3,98-75, , 
4:11.0, , ,98-75, ,Shooting foul by G. Trent (drawn by C. Sexton)
4:11.0, , ,98-76,+1,C. Sexton makes free throw 1 of 2
4:11.0,A. Baynes enters the game for C. Boucher, ,98-76, , 
4:11.0, , ,98-77,+1,C. Sexton makes free throw 2 of 2
3:48.0,G. Trent makes 2-pt jump shot from 14 ft (assist by O. Anunoby),+2,100-77, , 
3:36.0, , ,100-77, ,C. Sexton misses 2-pt jump shot from 12 ft
3:33.0,Defensive rebound by R. Hood, ,100-77, , 
3:20.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,100-77, , 
3:16.0, , ,100-77, ,Defensive rebound by I. Hartenstein
3:03.0, , ,100-77, ,D. Wade misses 3-pt jump shot from 26 ft
2:59.0, , ,100-77, ,Offensive rebound by I. Okoro
2:56.0, , ,100-79,+2,C. Sexton makes 2-pt jump shot from 10 ft (assist by I. Okoro)
2:31.0,R. Hood misses 2-pt jump shot from 8 ft, ,100-79, , 
2:31.0,Offensive rebound by Team, ,100-79, , 
2:31.0,Turnover by Team (shot clock), ,100-79, , 
2:31.0,Toronto full timeout, ,100-79, , 
2:31.0,D. Bembry enters the game for O. Anunoby, ,100-79, , 
2:31.0,S. Johnson enters the game for M. Flynn, ,100-79, , 
2:31.0,Y. Watanabe enters the game for G. Trent, ,100-79, , 
2:31.0, , ,100-79, ,M. Dellavedova enters the game for C. Sexton
2:31.0, , ,100-79, ,T. Prince enters the game for D. Wade
2:14.0, , ,100-79, ,T. Prince misses 2-pt jump shot from 9 ft
2:11.0, , ,100-79, ,Offensive rebound by I. Okoro
1:59.0, , ,100-79, ,T. Prince misses 2-pt layup from 8 ft (block by S. Johnson)
1:57.0,Defensive rebound by Y. Watanabe, ,100-79, , 
1:48.0,D. Bembry misses 2-pt dunk from 2 ft, ,100-79, , 
1:46.0, , ,100-79, ,Defensive rebound by M. Dellavedova
1:41.0, , ,100-79, ,Shooting foul by S. Johnson (drawn by I. Hartenstein)
1:41.0, , ,100-80,+1,I. Hartenstein makes free throw 1 of 2
1:41.0, , ,100-81,+1,I. Hartenstein makes free throw 2 of 2
1:19.0,A. Baynes misses 2-pt jump shot from 18 ft, ,100-81, , 
1:16.0, , ,100-81, ,Defensive rebound by M. Dellavedova
1:00.0, , ,100-83,+2,I. Okoro makes 2-pt layup from 1 ft (assist by D. Garland)
0:42.0,D. Bembry misses 3-pt jump shot from 26 ft, ,100-83, , 
0:39.0, , ,100-83, ,Defensive rebound by I. Hartenstein
0:31.0, , ,100-83, ,M. Dellavedova misses 3-pt jump shot from 26 ft
0:29.0,Defensive rebound by S. Johnson, ,100-83, , 
0:21.0,D. Bembry misses 2-pt jump shot from 2 ft (block by I. Hartenstein), ,100-83, , 
0:16.0,Offensive rebound by D. Bembry, ,100-83, , 
0:15.0,Turnover by D. Bembry (bad pass; steal by D. Garland), ,100-83, , 
0:01.0, , ,100-83, ,D. Garland misses 2-pt jump shot from 13 ft
0:01.0,Defensive rebound by A. Baynes, ,100-83, , 
11:43.0, , ,100-85,+2,I. Hartenstein makes 2-pt dunk from 1 ft (assist by D. Wade)
11:20.0,M. Flynn makes 2-pt layup from 1 ft,+2,102-85, , 
11:03.0, , ,102-85, ,Turnover by T. Prince (bad pass; steal by S. Johnson)
11:00.0,Y. Watanabe makes 2-pt dunk from 1 ft (assist by S. Johnson),+2,104-85, , 
10:39.0, , ,104-85, ,Shooting foul by R. Hood (drawn by T. Prince)
10:39.0, , ,104-86,+1,T. Prince makes free throw 1 of 3
10:39.0, , ,104-86, ,T. Prince misses free throw 2 of 3
10:39.0, , ,104-86, ,Offensive rebound by Team
10:39.0, , ,104-87,+1,T. Prince makes free throw 3 of 3
10:26.0,Turnover by R. Hood (bad pass; steal by T. Prince), ,104-87, , 
10:22.0, , ,104-89,+2,T. Prince makes 2-pt dunk from 1 ft
10:05.0,M. Flynn makes 2-pt jump shot from 4 ft,+2,106-89, , 
9:53.0, , ,106-92,+3,T. Prince makes 3-pt jump shot from 24 ft (assist by I. Hartenstein)
9:39.0,Turnover by M. Flynn (bad pass; steal by I. Hartenstein), ,106-92, , 
9:30.0, , ,106-94,+2,D. Wade makes 2-pt hook shot from 1 ft (assist by C. Sexton)
9:16.0,Turnover by S. Johnson (lost ball; steal by D. Wade), ,106-94, , 
9:13.0, , ,106-94, ,C. Sexton misses 2-pt layup from 1 ft (block by S. Johnson)
9:10.0, , ,106-94, ,Offensive rebound by I. Hartenstein
9:03.0, , ,106-94, ,Turnover by C. Sexton (lost ball; steal by S. Johnson)
9:03.0,Personal take foul by I. Hartenstein (drawn by R. Hood), ,106-94, , 
9:03.0,G. Trent enters the game for R. Hood, ,106-94, , 
8:54.0,M. Flynn makes 3-pt jump shot from 26 ft,+3,109-94, , 
8:36.0, , ,109-94, ,Turnover by M. Dellavedova (bad pass; steal by S. Johnson)
8:35.0, , ,109-94, ,Clear path foul by C. Sexton
8:35.0, , ,109-94, ,Instant Replay (Request: Ruling Stands)
8:35.0,M. Flynn misses clear path free throw 1 of 2, ,109-94, , 
8:35.0,Offensive rebound by Team, ,109-94, , 
8:35.0,M. Flynn makes clear path free throw 2 of 2,+1,110-94, , 
8:35.0,O. Anunoby enters the game for S. Johnson, ,110-94, , 
8:35.0, , ,110-94, ,D. Garland enters the game for M. Dellavedova
8:35.0, , ,110-94, ,K. Love enters the game for I. Hartenstein
8:22.0,G. Trent makes 2-pt jump shot from 10 ft (assist by M. Flynn),+2,112-94, , 
8:06.0, , ,112-96,+2,C. Sexton makes 2-pt layup from 1 ft
7:52.0,G. Trent makes 2-pt jump shot from 14 ft (assist by O. Anunoby),+2,114-96, , 
7:30.0, , ,114-96, ,K. Love misses 3-pt jump shot from 25 ft
7:27.0,Defensive rebound by Y. Watanabe, ,114-96, , 
7:23.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,114-96, , 
7:21.0, , ,114-96, ,Defensive rebound by K. Love
7:11.0, , ,114-96, ,C. Sexton misses 3-pt jump shot from 26 ft
7:08.0,Defensive rebound by F. Gillespie, ,114-96, , 
6:55.0,Y. Watanabe makes 2-pt dunk from 1 ft (assist by M. Flynn),+2,116-96, , 
6:54.0, , ,116-96, ,Cleveland full timeout
6:54.0, , ,116-96, ,I. Okoro enters the game for T. Prince
