time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by A. Gordon (bad pass)
11:34.0,G. Allen misses 3-pt jump shot from 22 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by M. Porter
11:21.0, , ,0-0, ,Turnover by N. Jokić (bad pass; steal by X. Tillman)
11:15.0,K. Anderson makes 2-pt layup from 11 ft (assist by X. Tillman),+2,2-0, , 
10:54.0, , ,2-2,+2,W. Barton makes 2-pt jump shot from 14 ft
10:37.0,K. Anderson misses 3-pt jump shot from 26 ft, ,2-2, , 
10:32.0, , ,2-2, ,Defensive rebound by W. Barton
10:28.0, , ,2-5,+3,W. Barton makes 3-pt jump shot from 25 ft
10:10.0,J. Morant misses 3-pt jump shot from 25 ft, ,2-5, , 
10:10.0, , ,2-5, ,Defensive rebound by Team
9:58.0, , ,2-5, ,F. Campazzo misses 3-pt jump shot from 26 ft
9:54.0, , ,2-5, ,Offensive rebound by A. Gordon
9:50.0, , ,2-8,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by A. Gordon)
9:26.0,Turnover by J. Morant (out of bounds lost ball), ,2-8, , 
9:14.0, , ,2-8, ,Shooting foul by D. Bane (drawn by W. Barton)
9:14.0, , ,2-9,+1,W. Barton makes free throw 1 of 3
9:14.0, , ,2-10,+1,W. Barton makes free throw 2 of 3
9:14.0, , ,2-11,+1,W. Barton makes free throw 3 of 3
8:56.0,G. Allen misses 2-pt jump shot from 14 ft, ,2-11, , 
8:54.0, , ,2-11, ,Defensive rebound by N. Jokić
8:44.0, , ,2-11, ,M. Porter misses 2-pt layup from 4 ft
8:43.0,Defensive rebound by G. Allen, ,2-11, , 
8:34.0,K. Anderson misses 2-pt hook shot from 10 ft, ,2-11, , 
8:32.0, , ,2-11, ,Defensive rebound by N. Jokić
8:28.0, , ,2-11, ,Personal foul by D. Bane (drawn by A. Gordon)
8:28.0,D. Melton enters the game for D. Bane, ,2-11, , 
8:24.0, , ,2-11, ,Offensive foul by M. Porter (drawn by G. Allen)
8:24.0, , ,2-11, ,Turnover by M. Porter (offensive foul)
8:05.0,J. Morant makes 2-pt dunk from 1 ft (assist by K. Anderson),+2,4-11, , 
7:54.0, , ,4-11, ,W. Barton misses 2-pt jump shot from 5 ft
7:52.0, , ,4-11, ,Offensive rebound by W. Barton
7:52.0, , ,4-13,+2,W. Barton makes 2-pt layup at rim
7:52.0,Memphis full timeout, ,4-13, , 
7:38.0,X. Tillman makes 2-pt jump shot from 14 ft (assist by G. Allen),+2,6-13, , 
7:18.0, , ,6-13, ,Turnover by N. Jokić (bad pass; steal by X. Tillman)
7:12.0,K. Anderson makes 2-pt layup from 3 ft,+2,8-13, , 
7:03.0, , ,8-13, ,M. Porter misses 2-pt jump shot from 16 ft
6:59.0,Defensive rebound by X. Tillman, ,8-13, , 
6:48.0,G. Allen misses 2-pt jump shot from 12 ft, ,8-13, , 
6:45.0, , ,8-13, ,Defensive rebound by W. Barton
6:37.0, , ,8-13, ,W. Barton misses 2-pt layup from 4 ft
6:35.0, , ,8-13, ,Offensive rebound by N. Jokić
6:35.0, , ,8-15,+2,N. Jokić makes 2-pt layup at rim
6:15.0,X. Tillman makes 2-pt jump shot from 12 ft (assist by K. Anderson),+2,10-15, , 
5:57.0, , ,10-15, ,Turnover by F. Campazzo (bad pass; steal by J. Morant)
5:52.0,D. Melton misses 2-pt layup from 4 ft, ,10-15, , 
5:50.0,Offensive rebound by D. Melton, ,10-15, , 
5:48.0,G. Allen makes 3-pt jump shot from 25 ft (assist by D. Melton),+3,13-15, , 
5:46.0, , ,13-15, ,Denver full timeout
5:46.0,B. Clarke enters the game for K. Anderson, ,13-15, , 
5:46.0, , ,13-15, ,V. Čančar enters the game for M. Porter
5:34.0, , ,13-17,+2,A. Gordon makes 2-pt dunk from 1 ft (assist by N. Jokić)
5:22.0,D. Melton misses 3-pt jump shot from 26 ft, ,13-17, , 
5:19.0,Offensive rebound by X. Tillman, ,13-17, , 
5:18.0,G. Allen misses 3-pt jump shot from 25 ft, ,13-17, , 
5:15.0, , ,13-17, ,Defensive rebound by V. Čančar
5:00.0, , ,13-19,+2,V. Čančar makes 2-pt jump shot from 4 ft (assist by N. Jokić)
4:52.0,J. Morant misses 3-pt jump shot from 28 ft, ,13-19, , 
4:49.0, , ,13-19, ,Defensive rebound by V. Čančar
4:40.0, , ,13-19, ,F. Campazzo misses 3-pt jump shot from 25 ft
4:37.0,Defensive rebound by B. Clarke, ,13-19, , 
4:32.0,X. Tillman makes 3-pt jump shot from 23 ft (assist by B. Clarke),+3,16-19, , 
4:19.0, , ,16-19, ,F. Campazzo misses 2-pt jump shot from 13 ft
4:16.0,Defensive rebound by D. Melton, ,16-19, , 
4:13.0,Shooting foul by W. Barton (drawn by J. Morant), ,16-19, , 
4:13.0,J. Morant misses free throw 1 of 2, ,16-19, , 
4:13.0,Offensive rebound by Team, ,16-19, , 
4:13.0,J. Konchar enters the game for G. Allen, ,16-19, , 
4:13.0,J. Winslow enters the game for X. Tillman, ,16-19, , 
4:13.0, , ,16-19, ,P. Dozier enters the game for F. Campazzo
4:13.0, , ,16-19, ,J. Green enters the game for A. Gordon
4:13.0,J. Morant makes free throw 2 of 2,+1,17-19, , 
3:50.0, , ,17-19, ,N. Jokić misses 3-pt jump shot from 26 ft
3:44.0,Defensive rebound by J. Morant, ,17-19, , 
3:39.0,D. Melton makes 2-pt jump shot from 11 ft (assist by J. Morant),+2,19-19, , 
3:27.0, , ,19-21,+2,N. Jokić makes 2-pt dunk from 1 ft (assist by W. Barton)
3:08.0,J. Konchar misses 3-pt jump shot from 23 ft, ,19-21, , 
3:02.0, , ,19-21, ,Defensive rebound by P. Dozier
2:52.0, , ,19-21, ,Turnover by P. Dozier (bad pass; steal by J. Morant)
2:44.0,D. Melton makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,22-21, , 
2:26.0, , ,22-21, ,Turnover by N. Jokić (lost ball; steal by D. Melton)
2:22.0,J. Morant makes 2-pt dunk from 1 ft (assist by D. Melton),+2,24-21, , 
2:08.0, , ,24-23,+2,N. Jokić makes 2-pt dunk from 1 ft (assist by J. Green)
1:50.0,D. Melton makes 3-pt jump shot from 25 ft (assist by J. Winslow),+3,27-23, , 
1:34.0, , ,27-23, ,Turnover by N. Jokić (traveling)
1:34.0,T. Jones enters the game for J. Morant, ,27-23, , 
1:34.0, , ,27-23, ,S. Harrison enters the game for W. Barton
1:34.0, , ,27-23, ,P. Millsap enters the game for V. Čančar
1:34.0, , ,27-23, ,M. Porter enters the game for N. Jokić
1:21.0,D. Melton misses 3-pt jump shot from 27 ft, ,27-23, , 
1:17.0, , ,27-23, ,Defensive rebound by J. Green
1:07.0, , ,27-25,+2,M. Porter makes 2-pt layup from 3 ft (assist by P. Millsap)
0:58.0,B. Clarke makes 2-pt layup from 3 ft,+2,29-25, , 
0:49.0, , ,29-25, ,Personal foul by D. Melton (drawn by P. Dozier)
0:39.0, , ,29-25, ,P. Dozier misses 3-pt jump shot from 25 ft
0:35.0,Defensive rebound by D. Melton, ,29-25, , 
0:31.0,D. Melton makes 3-pt jump shot from 26 ft,+3,32-25, , 
0:12.0, , ,32-25, ,M. Porter misses 3-pt jump shot from 25 ft
0:09.0,Defensive rebound by B. Clarke, ,32-25, , 
0:05.0,D. Melton makes 3-pt jump shot from 25 ft (assist by T. Jones),+3,35-25, , 
0:00.0, , ,35-27,+2,P. Millsap makes 2-pt jump shot from 8 ft
