time,away_description,away_change,score,home_change,home_description
11:45.0,T. Snell misses 3-pt jump shot from 25 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by D. Murray
11:32.0, , ,0-3,+3,L. Aldridge makes 3-pt jump shot from 26 ft (assist by B. Forbes)
11:20.0,A. Drummond makes 2-pt layup from 1 ft,+2,2-3, , 
11:20.0,Shooting foul by L. Aldridge (drawn by A. Drummond), ,2-3, , 
11:20.0,A. Drummond makes free throw 1 of 1,+1,3-3, , 
11:07.0, , ,3-3, ,Turnover by D. Murray (bad pass; steal by A. Drummond)
11:03.0,A. Drummond makes 2-pt dunk from 1 ft,+2,5-3, , 
10:47.0, , ,5-5,+2,D. DeRozan makes 2-pt jump shot from 16 ft (assist by B. Forbes)
10:26.0,A. Drummond misses 2-pt layup from 4 ft (block by T. Lyles), ,5-5, , 
10:21.0,Offensive rebound by A. Drummond, ,5-5, , 
10:21.0,A. Drummond misses 2-pt layup at rim, ,5-5, , 
10:20.0, , ,5-5, ,Defensive rebound by L. Aldridge
10:16.0, , ,5-8,+3,T. Lyles makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
9:55.0,A. Drummond misses 3-pt jump shot from 24 ft, ,5-8, , 
9:53.0, , ,5-8, ,Defensive rebound by B. Forbes
9:47.0, , ,5-8, ,L. Aldridge misses 2-pt jump shot from 19 ft
9:44.0,Defensive rebound by A. Drummond, ,5-8, , 
9:39.0,T. Frazier misses 2-pt layup from 4 ft, ,5-8, , 
9:36.0, , ,5-8, ,Defensive rebound by L. Aldridge
9:30.0, , ,5-8, ,Shooting foul by T. Snell (drawn by D. DeRozan)
9:30.0, , ,5-9,+1,D. DeRozan makes free throw 1 of 2
9:30.0, , ,5-10,+1,D. DeRozan makes free throw 2 of 2
9:13.0,Personal foul by T. Lyles (drawn by T. Frazier), ,5-10, , 
9:07.0,B. Griffin misses 2-pt layup from 3 ft, ,5-10, , 
9:04.0, , ,5-10, ,Defensive rebound by L. Aldridge
9:01.0, , ,5-10, ,Personal foul by T. Frazier (drawn by D. Murray)
9:01.0,Violation by Team (kicked ball), ,5-10, , 
8:47.0, , ,5-12,+2,D. DeRozan makes 2-pt layup at rim
8:35.0,A. Drummond makes 2-pt layup from 2 ft (assist by T. Snell),+2,7-12, , 
8:24.0, , ,7-12, ,L. Aldridge misses 2-pt jump shot from 21 ft
8:21.0,Defensive rebound by A. Drummond, ,7-12, , 
8:06.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,7-12, , 
8:02.0, , ,7-12, ,Defensive rebound by L. Aldridge
7:39.0, , ,7-14,+2,B. Forbes makes 2-pt jump shot from 22 ft
7:32.0,B. Griffin makes 3-pt jump shot from 25 ft,+3,10-14, , 
7:30.0, , ,10-14, ,San Antonio full timeout
7:17.0, , ,10-17,+3,L. Aldridge makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
6:53.0,B. Griffin misses 2-pt layup from 3 ft (block by T. Lyles), ,10-17, , 
6:49.0, , ,10-17, ,Defensive rebound by D. Murray
6:47.0, , ,10-17, ,B. Forbes misses 3-pt jump shot from 26 ft
6:47.0,Defensive rebound by T. Snell, ,10-17, , 
6:40.0,A. Drummond makes 2-pt layup from 1 ft (assist by T. Frazier),+2,12-17, , 
6:40.0,Shooting foul by B. Forbes (drawn by A. Drummond), ,12-17, , 
6:40.0,A. Drummond misses free throw 1 of 1, ,12-17, , 
6:37.0, , ,12-17, ,Defensive rebound by L. Aldridge
6:27.0, , ,12-19,+2,D. DeRozan makes 2-pt jump shot from 7 ft (assist by D. Murray)
6:23.0,Turnover by T. Frazier (lost ball; steal by B. Forbes), ,12-19, , 
6:20.0, , ,12-21,+2,B. Forbes makes 2-pt layup from 2 ft
5:59.0,B. Griffin misses 2-pt layup from 2 ft, ,12-21, , 
5:54.0,Offensive rebound by A. Drummond, ,12-21, , 
5:54.0,A. Drummond makes 2-pt layup at rim,+2,14-21, , 
5:47.0, , ,14-21, ,D. Murray misses 2-pt jump shot from 7 ft
5:45.0,Defensive rebound by T. Frazier, ,14-21, , 
5:37.0,A. Drummond misses 2-pt jump shot from 1 ft (block by L. Aldridge), ,14-21, , 
5:34.0, , ,14-21, ,Defensive rebound by D. Murray
5:30.0, , ,14-21, ,T. Lyles misses 3-pt jump shot from 26 ft
5:27.0,Defensive rebound by A. Drummond, ,14-21, , 
5:11.0,Shooting foul by T. Lyles (drawn by B. Griffin), ,14-21, , 
5:11.0,B. Griffin misses free throw 1 of 2, ,14-21, , 
5:11.0,Offensive rebound by Team, ,14-21, , 
5:11.0,L. Galloway enters the game for T. Frazier, ,14-21, , 
5:11.0,D. Rose enters the game for T. Snell, ,14-21, , 
5:11.0, , ,14-21, ,R. Gay enters the game for T. Lyles
5:11.0, , ,14-21, ,D. White enters the game for D. Murray
5:11.0,B. Griffin makes free throw 2 of 2,+1,15-21, , 
4:58.0, , ,15-21, ,D. DeRozan misses 2-pt jump shot from 10 ft
4:55.0,Defensive rebound by A. Drummond, ,15-21, , 
4:48.0,A. Drummond misses 2-pt layup from 2 ft, ,15-21, , 
4:48.0, , ,15-21, ,Defensive rebound by Team
4:48.0,Loose ball foul by A. Drummond (drawn by L. Aldridge), ,15-21, , 
4:34.0, , ,15-21, ,L. Aldridge misses 3-pt jump shot from 25 ft
4:31.0,Defensive rebound by A. Drummond, ,15-21, , 
4:31.0, , ,15-21, ,P. Mills enters the game for L. Aldridge
4:31.0, , ,15-21, ,J. Poeltl enters the game for B. Forbes
4:09.0,B. Griffin misses 3-pt jump shot from 23 ft, ,15-21, , 
