time,away_description,away_change,score,home_change,home_description
11:47.0,J. Holiday makes 2-pt jump shot from 14 ft (assist by W. Matthews),+2,2-0, , 
11:29.0, , ,2-0, ,N. Vučević misses 3-pt jump shot from 23 ft
11:26.0,Defensive rebound by B. Portis, ,2-0, , 
11:21.0,Turnover by J. Holiday (bad pass; steal by D. DeRozan), ,2-0, , 
11:17.0, , ,2-2,+2,D. DeRozan makes 2-pt layup from 2 ft
11:03.0,B. Portis misses 2-pt jump shot from 16 ft, ,2-2, , 
10:59.0, , ,2-2, ,Defensive rebound by N. Vučević
10:50.0, , ,2-2, ,Z. LaVine misses 2-pt jump shot from 19 ft
10:46.0,Defensive rebound by J. Holiday, ,2-2, , 
10:41.0,Personal foul by A. Caruso (drawn by J. Holiday), ,2-2, , 
10:33.0,G. Antetokounmpo misses 2-pt layup from 2 ft (block by A. Caruso), ,2-2, , 
10:29.0, , ,2-2, ,Defensive rebound by A. Caruso
10:29.0, , ,2-2, ,Personal foul by J. Holiday (drawn by A. Caruso)
10:27.0, , ,2-2, ,Personal foul by W. Matthews (drawn by D. DeRozan)
10:17.0, , ,2-5,+3,Z. LaVine makes 3-pt jump shot from 30 ft (assist by A. Caruso)
10:01.0,G. Antetokounmpo makes 2-pt jump shot from 6 ft,+2,4-5, , 
9:48.0, , ,4-5, ,N. Vučević misses 3-pt jump shot from 25 ft
9:46.0,Defensive rebound by B. Portis, ,4-5, , 
9:36.0,B. Lopez misses 3-pt jump shot from 25 ft, ,4-5, , 
9:31.0, , ,4-5, ,Defensive rebound by N. Vučević
9:21.0, , ,4-5, ,D. DeRozan misses 2-pt jump shot from 17 ft
9:19.0,Defensive rebound by G. Antetokounmpo, ,4-5, , 
9:07.0,J. Holiday makes 3-pt jump shot from 26 ft,+3,7-5, , 
8:44.0, , ,7-5, ,P. Williams misses 2-pt layup from 2 ft (block by B. Lopez)
8:42.0,Defensive rebound by B. Lopez, ,7-5, , 
8:40.0,Shooting foul by D. DeRozan (drawn by G. Antetokounmpo), ,7-5, , 
8:40.0,G. Antetokounmpo misses free throw 1 of 2, ,7-5, , 
8:40.0,Offensive rebound by Team, ,7-5, , 
8:40.0,G. Antetokounmpo makes free throw 2 of 2,+1,8-5, , 
8:27.0, , ,8-8,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by N. Vučević)
8:06.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by B. Lopez),+3,11-8, , 
7:39.0, , ,11-8, ,D. DeRozan misses 3-pt jump shot from 25 ft
7:36.0,Defensive rebound by W. Matthews, ,11-8, , 
7:26.0,G. Antetokounmpo misses 2-pt layup from 3 ft (block by A. Caruso), ,11-8, , 
7:26.0,Offensive rebound by Team, ,11-8, , 
7:26.0,J. Carter enters the game for J. Holiday, ,11-8, , 
7:18.0,W. Matthews misses 3-pt jump shot from 25 ft, ,11-8, , 
7:15.0, , ,11-8, ,Defensive rebound by N. Vučević
7:08.0, , ,11-10,+2,N. Vučević makes 2-pt layup from 2 ft (assist by Z. LaVine)
6:56.0,B. Lopez misses 2-pt jump shot from 15 ft, ,11-10, , 
6:53.0, , ,11-10, ,Defensive rebound by Z. LaVine
6:37.0, , ,11-10, ,P. Williams misses 3-pt jump shot from 23 ft
6:34.0,Defensive rebound by W. Matthews, ,11-10, , 
6:26.0,W. Matthews misses 3-pt jump shot from 25 ft, ,11-10, , 
6:24.0,Offensive rebound by G. Antetokounmpo, ,11-10, , 
6:23.0,B. Lopez misses 3-pt jump shot from 25 ft, ,11-10, , 
6:22.0, , ,11-10, ,Defensive rebound by Z. LaVine
6:22.0, , ,11-10, ,Chicago full timeout
6:22.0,G. Allen enters the game for G. Antetokounmpo, ,11-10, , 
6:22.0,J. Holiday enters the game for W. Matthews, ,11-10, , 
6:22.0, , ,11-10, ,T. Thompson enters the game for A. Caruso
6:22.0, , ,11-10, ,C. White enters the game for N. Vučević
6:01.0, , ,11-10, ,C. White misses 3-pt jump shot from 24 ft
5:58.0,Defensive rebound by J. Carter, ,11-10, , 
5:48.0,Shooting foul by P. Williams (drawn by B. Portis), ,11-10, , 
5:48.0,B. Portis misses free throw 1 of 3, ,11-10, , 
5:48.0,Offensive rebound by Team, ,11-10, , 
5:48.0,B. Portis makes free throw 2 of 3,+1,12-10, , 
5:48.0,B. Portis misses free throw 3 of 3, ,12-10, , 
5:44.0, , ,12-10, ,Defensive rebound by P. Williams
5:36.0, , ,12-10, ,Turnover by C. White (lost ball; steal by G. Allen)
5:36.0,Personal foul by C. White (drawn by G. Allen), ,12-10, , 
5:21.0,B. Portis makes 2-pt hook shot from 5 ft,+2,14-10, , 
5:08.0, , ,14-12,+2,D. DeRozan makes 2-pt jump shot from 21 ft (assist by Z. LaVine)
4:54.0,B. Portis makes 2-pt jump shot from 16 ft,+2,16-12, , 
4:29.0, , ,16-12, ,Turnover by C. White (lost ball; steal by G. Allen)
4:24.0,G. Allen makes 2-pt layup from 1 ft,+2,18-12, , 
4:13.0, , ,18-12, ,Personal foul by J. Carter (drawn by Z. LaVine)
4:13.0,P. Connaughton enters the game for J. Carter, ,18-12, , 
4:13.0, , ,18-12, ,D. Jones enters the game for T. Thompson
4:13.0, , ,18-12, ,N. Vučević enters the game for P. Williams
3:57.0, , ,18-12, ,Z. LaVine misses 2-pt jump shot from 20 ft
3:56.0,Defensive rebound by B. Lopez, ,18-12, , 
3:48.0,B. Portis makes 2-pt jump shot from 19 ft,+2,20-12, , 
3:20.0, , ,20-12, ,N. Vučević misses 2-pt jump shot from 14 ft
3:18.0,Defensive rebound by B. Portis, ,20-12, , 
3:11.0,Milwaukee full timeout, ,20-12, , 
3:11.0,G. Antetokounmpo enters the game for B. Lopez, ,20-12, , 
3:11.0, , ,20-12, ,A. Caruso enters the game for D. DeRozan
3:11.0, , ,20-12, ,A. Dosunmu enters the game for C. White
3:06.0,Turnover by B. Portis (traveling), ,20-12, , 
2:50.0, , ,20-14,+2,N. Vučević makes 2-pt hook shot from 5 ft (assist by Z. LaVine)
2:31.0,G. Allen makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,23-14, , 
2:04.0, , ,23-16,+2,N. Vučević makes 2-pt jump shot from 14 ft (assist by Z. LaVine)
1:54.0,Turnover by J. Holiday (bad pass; steal by A. Caruso), ,23-16, , 
1:49.0, , ,23-18,+2,Z. LaVine makes 2-pt layup from 2 ft (assist by A. Caruso)
1:33.0,J. Holiday misses 3-pt jump shot from 25 ft, ,23-18, , 
1:31.0, , ,23-18, ,Defensive rebound by N. Vučević
1:25.0, , ,23-20,+2,Z. LaVine makes 2-pt jump shot from 7 ft (assist by A. Caruso)
1:04.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,25-20, , 
0:40.0, , ,25-22,+2,Z. LaVine makes 2-pt jump shot from 22 ft (assist by N. Vučević)
0:31.0,B. Portis misses 3-pt jump shot from 27 ft, ,25-22, , 
0:28.0, , ,25-22, ,Defensive rebound by D. Jones
0:06.0, , ,25-22, ,Z. LaVine misses 2-pt jump shot from 17 ft
0:06.0, , ,25-22, ,Offensive rebound by Team
0:06.0, , ,25-22, ,Turnover by Team (shot clock)
0:00.0,Turnover by G. Antetokounmpo (lost ball; steal by D. Jones), ,25-22, , 
11:36.0, , ,25-22, ,D. Jones misses 2-pt layup from 3 ft (block by P. Connaughton)
11:36.0, , ,25-22, ,Offensive rebound by Team
11:32.0, , ,25-22, ,D. DeRozan misses 2-pt jump shot from 16 ft
11:29.0,Defensive rebound by P. Connaughton, ,25-22, , 
11:20.0,G. Allen misses 2-pt jump shot from 3 ft, ,25-22, , 
11:18.0, , ,25-22, ,Defensive rebound by N. Vučević
11:13.0, , ,25-24,+2,D. Jones makes 2-pt dunk at rim (assist by A. Caruso)
10:53.0,P. Connaughton misses 3-pt jump shot from 25 ft, ,25-24, , 
10:50.0, , ,25-24, ,Defensive rebound by Team
10:50.0,J. Holiday enters the game for J. Carter, ,25-24, , 
10:36.0, , ,25-24, ,A. Caruso misses 3-pt jump shot from 26 ft
10:33.0,Defensive rebound by G. Allen, ,25-24, , 
10:28.0,Offensive foul by G. Antetokounmpo (drawn by N. Vučević), ,25-24, , 
10:28.0,Turnover by G. Antetokounmpo (offensive foul), ,25-24, , 
10:09.0, , ,25-24, ,N. Vučević misses 3-pt jump shot from 23 ft
10:07.0,Defensive rebound by G. Antetokounmpo, ,25-24, , 
10:01.0,G. Allen makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,28-24, , 
9:43.0, , ,28-24, ,Turnover by D. DeRozan (bad pass; steal by G. Allen)
9:38.0,P. Connaughton makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,31-24, , 
9:37.0, , ,31-24, ,Chicago full timeout
9:19.0, , ,31-26,+2,N. Vučević makes 2-pt jump shot from 6 ft (assist by D. DeRozan)
9:09.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,33-26, , 
9:09.0,Shooting foul by A. Caruso (drawn by G. Antetokounmpo), ,33-26, , 
9:09.0, , ,33-26, ,Z. LaVine enters the game for A. Dosunmu
9:09.0,G. Antetokounmpo makes free throw 1 of 1,+1,34-26, , 
8:53.0, , ,34-28,+2,D. DeRozan makes 2-pt jump shot from 18 ft (assist by Z. LaVine)
8:39.0,G. Allen makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,37-28, , 
8:24.0, , ,37-28, ,Personal foul by W. Matthews (drawn by D. DeRozan)
8:18.0, , ,37-28, ,Turnover by D. Jones (off goaltending)
8:01.0,G. Antetokounmpo makes 2-pt jump shot from 5 ft,+2,39-28, , 
7:42.0, , ,39-31,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
7:34.0,J. Holiday misses 2-pt jump shot from 14 ft, ,39-31, , 
7:28.0, , ,39-31, ,Defensive rebound by A. Caruso
7:23.0, , ,39-31, ,D. Jones misses 3-pt jump shot from 23 ft
7:20.0,Defensive rebound by P. Connaughton, ,39-31, , 
7:12.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,39-31, , 
7:10.0, , ,39-31, ,Defensive rebound by A. Caruso
6:50.0, , ,39-31, ,Turnover by D. Jones (traveling)
6:50.0,B. Lopez enters the game for G. Allen, ,39-31, , 
6:50.0,B. Portis enters the game for G. Antetokounmpo, ,39-31, , 
