time,away_description,away_change,score,home_change,home_description
9:49.0,Turnover by P. Washington (bad pass; steal by J. Crowder), ,38-43, , 
9:46.0, , ,38-45,+2,D. Šarić makes 2-pt layup from 2 ft (assist by J. Crowder)
9:46.0, , ,38-45, ,Shooting foul by P. Washington (drawn by D. Šarić)
9:46.0, , ,38-46,+1,D. Šarić makes free throw 1 of 1
9:25.0,P. Washington misses 2-pt layup at rim, ,38-46, , 
9:22.0, , ,38-46, ,Defensive rebound by D. Šarić
9:21.0, , ,38-46, ,Personal foul by J. McDaniels (drawn by D. Šarić)
9:21.0,C. Zeller enters the game for M. Bridges, ,38-46, , 
9:06.0, , ,38-49,+3,C. Paul makes 3-pt jump shot from 26 ft
8:59.0,G. Hayward makes 2-pt jump shot from 18 ft (assist by L. Ball),+2,40-49, , 
8:49.0, , ,40-49, ,Personal foul by L. Ball (drawn by D. Šarić)
8:49.0,T. Rozier enters the game for J. McDaniels, ,40-49, , 
8:37.0, , ,40-49, ,Turnover by C. Paul (lost ball; steal by T. Rozier)
8:37.0,Personal take foul by J. Crowder (drawn by T. Rozier), ,40-49, , 
8:37.0,Instant Replay (Request: Ruling Stands), ,40-49, , 
8:26.0,Turnover by L. Ball (lost ball; steal by D. Šarić), ,40-49, , 
8:09.0, , ,40-51,+2,J. Crowder makes 2-pt layup from 2 ft (assist by D. Šarić)
7:59.0,G. Hayward misses 2-pt jump shot from 15 ft, ,40-51, , 
7:57.0, , ,40-51, ,Defensive rebound by M. Bridges
7:52.0, , ,40-53,+2,M. Bridges makes 2-pt layup from 3 ft
7:51.0,Charlotte full timeout, ,40-53, , 
7:51.0,M. Monk enters the game for L. Ball, ,40-53, , 
7:36.0,Turnover by T. Rozier (bad pass; steal by D. Šarić), ,40-53, , 
7:32.0, , ,40-55,+2,C. Johnson makes 2-pt layup at rim (assist by C. Paul)
7:13.0,C. Zeller misses 2-pt jump shot from 20 ft, ,40-55, , 
7:11.0, , ,40-55, ,Defensive rebound by C. Johnson
7:05.0, , ,40-55, ,M. Bridges misses 3-pt jump shot from 23 ft
7:01.0, , ,40-55, ,Offensive rebound by J. Crowder
6:58.0, , ,40-55, ,M. Bridges misses 2-pt layup from 2 ft (block by C. Zeller)
6:56.0, , ,40-55, ,Offensive rebound by M. Bridges
6:50.0, , ,40-55, ,C. Johnson misses 3-pt jump shot from 23 ft
6:47.0,Defensive rebound by G. Hayward, ,40-55, , 
6:40.0,T. Rozier misses 2-pt layup from 1 ft, ,40-55, , 
6:38.0, , ,40-55, ,Defensive rebound by D. Šarić
6:33.0, , ,40-55, ,C. Paul misses 3-pt jump shot from 25 ft
6:28.0,Defensive rebound by M. Monk, ,40-55, , 
6:20.0,M. Monk misses 3-pt jump shot from 31 ft, ,40-55, , 
6:18.0, , ,40-55, ,Defensive rebound by Team
6:18.0,B. Biyombo enters the game for G. Hayward, ,40-55, , 
6:18.0,J. McDaniels enters the game for C. Zeller, ,40-55, , 
6:18.0, , ,40-55, ,D. Ayton enters the game for J. Crowder
6:18.0, , ,40-55, ,D. Booker enters the game for C. Paul
6:18.0, , ,40-55, ,C. Payne enters the game for D. Šarić
6:02.0, , ,40-57,+2,C. Johnson makes 2-pt layup from 1 ft (assist by M. Bridges)
5:46.0,Shooting foul by D. Ayton (drawn by M. Monk), ,40-57, , 
5:46.0,M. Monk makes free throw 1 of 2,+1,41-57, , 
5:46.0,M. Bridges enters the game for P. Washington, ,41-57, , 
5:46.0,M. Monk makes free throw 2 of 2,+1,42-57, , 
5:32.0, , ,42-57, ,C. Payne misses 3-pt jump shot from 26 ft
5:30.0,Defensive rebound by M. Bridges, ,42-57, , 
5:24.0,T. Rozier makes 2-pt jump shot from 15 ft (assist by M. Monk),+2,44-57, , 
5:08.0, , ,44-57, ,C. Johnson misses 3-pt jump shot from 23 ft
5:06.0,Defensive rebound by T. Rozier, ,44-57, , 
5:02.0,M. Monk makes 3-pt jump shot from 27 ft (assist by T. Rozier),+3,47-57, , 
4:44.0, , ,47-57, ,Shooting foul by B. Biyombo (drawn by D. Ayton)
4:44.0, , ,47-57, ,D. Ayton misses free throw 1 of 2
4:44.0, , ,47-57, ,Offensive rebound by Team
4:44.0, , ,47-58,+1,D. Ayton makes free throw 2 of 2
4:31.0,M. Monk makes 2-pt jump shot from 16 ft (assist by B. Biyombo),+2,49-58, , 
4:20.0, , ,49-61,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Payne)
4:07.0,M. Monk makes 3-pt jump shot from 25 ft,+3,52-61, , 
4:07.0, , ,52-61, ,Phoenix full timeout
3:43.0, , ,52-63,+2,C. Payne makes 2-pt jump shot from 11 ft
3:27.0,M. Monk makes 2-pt dunk from 1 ft (assist by M. Bridges),+2,54-63, , 
3:21.0, , ,54-63, ,D. Booker misses 3-pt jump shot from 29 ft
3:20.0,Defensive rebound by B. Biyombo, ,54-63, , 
3:12.0,M. Monk makes 3-pt jump shot from 24 ft (assist by T. Rozier),+3,57-63, , 
2:57.0, , ,57-63, ,Shooting foul by B. Biyombo (drawn by M. Bridges)
2:57.0, , ,57-64,+1,M. Bridges makes free throw 1 of 2
2:57.0,G. Hayward enters the game for J. McDaniels, ,57-64, , 
2:57.0, , ,57-64, ,J. Crowder enters the game for C. Johnson
2:57.0, , ,57-64, ,C. Paul enters the game for C. Payne
2:57.0, , ,57-64, ,M. Bridges misses free throw 2 of 2
2:55.0,Defensive rebound by M. Bridges, ,57-64, , 
2:48.0,Personal foul by D. Booker (drawn by M. Monk), ,57-64, , 
2:48.0,M. Monk makes free throw 1 of 2,+1,58-64, , 
2:48.0,M. Monk makes free throw 2 of 2,+1,59-64, , 
2:34.0, , ,59-64, ,J. Crowder misses 3-pt jump shot from 23 ft
2:31.0,Defensive rebound by G. Hayward, ,59-64, , 
2:23.0,M. Monk misses 2-pt jump shot from 19 ft, ,59-64, , 
2:20.0, , ,59-64, ,Defensive rebound by C. Paul
2:08.0, , ,59-66,+2,J. Crowder makes 2-pt layup from 1 ft (assist by D. Booker)
1:52.0,M. Monk makes 3-pt jump shot from 24 ft (assist by G. Hayward),+3,62-66, , 
1:35.0, , ,62-66, ,Offensive foul by C. Paul (drawn by T. Rozier)
1:35.0, , ,62-66, ,Turnover by C. Paul (offensive foul)
1:26.0,Shooting foul by D. Booker (drawn by G. Hayward), ,62-66, , 
1:26.0,G. Hayward makes free throw 1 of 2,+1,63-66, , 
1:26.0, , ,63-66, ,C. Johnson enters the game for D. Booker
1:26.0,G. Hayward misses free throw 2 of 2, ,63-66, , 
1:24.0, , ,63-66, ,Defensive rebound by D. Ayton
1:06.0, , ,63-66, ,C. Paul misses 2-pt jump shot from 12 ft
1:04.0,Defensive rebound by T. Rozier, ,63-66, , 
0:55.0,G. Hayward misses 3-pt jump shot from 26 ft, ,63-66, , 
0:53.0,Offensive rebound by B. Biyombo, ,63-66, , 
0:51.0,Turnover by B. Biyombo (bad pass; steal by C. Johnson), ,63-66, , 
0:46.0, , ,63-66, ,Personal foul by M. Bridges (drawn by D. Ayton)
0:46.0, , ,63-67,+1,D. Ayton makes free throw 1 of 2
0:46.0, , ,63-67, ,D. Ayton misses free throw 2 of 2
0:44.0,Defensive rebound by B. Biyombo, ,63-67, , 
0:35.0,B. Biyombo misses 2-pt layup at rim (block by J. Crowder), ,63-67, , 
0:32.0, , ,63-67, ,Defensive rebound by J. Crowder
0:25.0, , ,63-67, ,C. Johnson misses 2-pt layup from 2 ft (block by B. Biyombo)
0:23.0,Defensive rebound by G. Hayward, ,63-67, , 
0:20.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by G. Hayward),+3,66-67, , 
0:01.0, , ,66-67, ,C. Paul misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by T. Rozier, ,66-67, , 
11:49.0,G. Hayward makes 2-pt jump shot from 6 ft (assist by T. Rozier),+2,68-67, , 
11:33.0, , ,68-67, ,D. Booker misses 3-pt jump shot from 25 ft
11:32.0,Defensive rebound by L. Ball, ,68-67, , 
11:18.0,C. Zeller makes 2-pt dunk at rim (assist by L. Ball),+2,70-67, , 
11:06.0, , ,70-67, ,D. Booker misses 2-pt jump shot from 11 ft
11:03.0,Defensive rebound by G. Hayward, ,70-67, , 
10:56.0,C. Zeller misses 2-pt jump shot from 10 ft (block by D. Ayton), ,70-67, , 
10:55.0,Offensive rebound by C. Zeller, ,70-67, , 
10:50.0,P. Washington makes 3-pt jump shot from 23 ft (assist by C. Zeller),+3,73-67, , 
10:30.0, , ,73-67, ,F. Kaminsky misses 3-pt jump shot from 23 ft
10:28.0,Defensive rebound by T. Rozier, ,73-67, , 
10:22.0,T. Rozier misses 2-pt layup from 3 ft, ,73-67, , 
10:20.0, , ,73-67, ,Defensive rebound by D. Ayton
10:10.0, , ,73-69,+2,F. Kaminsky makes 2-pt layup from 1 ft (assist by C. Paul)
9:59.0,Personal foul by M. Bridges (drawn by G. Hayward), ,73-69, , 
9:45.0,Turnover by Team (shot clock), ,73-69, , 
9:33.0, , ,73-71,+2,D. Booker makes 2-pt jump shot from 11 ft (assist by C. Paul)
9:20.0,P. Washington misses 3-pt jump shot from 27 ft, ,73-71, , 
9:20.0, , ,73-71, ,Defensive rebound by Team
9:06.0, , ,73-71, ,D. Booker misses 2-pt layup from 1 ft
9:05.0,Defensive rebound by C. Zeller, ,73-71, , 
8:59.0,G. Hayward misses 3-pt jump shot from 22 ft, ,73-71, , 
8:57.0, , ,73-71, ,Defensive rebound by F. Kaminsky
8:55.0, , ,73-71, ,Personal foul by C. Zeller (drawn by D. Booker)
8:55.0, , ,73-71, ,Phoenix full timeout
8:55.0, , ,73-71, ,Instant Replay (Challenge: Ruling Stands)
8:48.0, , ,73-71, ,Offensive foul by D. Booker (drawn by T. Rozier)
8:48.0, , ,73-71, ,Turnover by D. Booker (offensive foul)
8:48.0, , ,73-71, ,C. Johnson enters the game for D. Booker
8:25.0,T. Rozier misses 3-pt jump shot from 25 ft, ,73-71, , 
8:22.0, , ,73-71, ,Defensive rebound by C. Paul
8:17.0, , ,73-74,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by M. Bridges)
8:17.0,Charlotte full timeout, ,73-74, , 
8:17.0,Technical foul by T. Rozier, ,73-74, , 
8:17.0, , ,73-75,+1,C. Paul makes technical free throw
8:07.0,C. Zeller makes 2-pt dunk from 1 ft (assist by L. Ball),+2,75-75, , 
7:44.0, , ,75-77,+2,C. Paul makes 2-pt jump shot from 16 ft
7:35.0,C. Zeller makes 2-pt jump shot from 3 ft,+2,77-77, , 
7:16.0, , ,77-77, ,C. Johnson misses 3-pt jump shot from 25 ft
7:13.0,Defensive rebound by T. Rozier, ,77-77, , 
7:04.0,L. Ball misses 3-pt jump shot from 27 ft, ,77-77, , 
7:02.0, , ,77-77, ,Defensive rebound by F. Kaminsky
6:40.0, , ,77-77, ,M. Bridges misses 3-pt jump shot from 23 ft
6:37.0,Defensive rebound by C. Zeller, ,77-77, , 
6:31.0,L. Ball makes 3-pt jump shot from 26 ft,+3,80-77, , 
6:13.0, , ,80-77, ,Turnover by M. Bridges (bad pass; steal by L. Ball)
6:09.0,L. Ball makes 3-pt jump shot from 27 ft,+3,83-77, , 
5:45.0, , ,83-77, ,Shooting foul by C. Zeller (drawn by C. Johnson)
5:45.0, , ,83-78,+1,C. Johnson makes free throw 1 of 2
5:45.0,B. Biyombo enters the game for T. Rozier, ,83-78, , 
5:45.0,M. Bridges enters the game for P. Washington, ,83-78, , 
5:45.0,M. Monk enters the game for C. Zeller, ,83-78, , 
5:45.0, , ,83-78, ,J. Crowder enters the game for F. Kaminsky
5:45.0, , ,83-78, ,C. Payne enters the game for C. Paul
5:45.0, , ,83-79,+1,C. Johnson makes free throw 2 of 2
5:32.0,M. Monk misses 2-pt jump shot from 14 ft, ,83-79, , 
5:29.0, , ,83-79, ,Defensive rebound by D. Ayton
5:17.0, , ,83-79, ,D. Ayton misses 2-pt jump shot from 10 ft
5:15.0,Defensive rebound by M. Bridges, ,83-79, , 
5:06.0,B. Biyombo misses 2-pt layup from 2 ft (block by J. Crowder), ,83-79, , 
5:06.0,Offensive rebound by L. Ball, ,83-79, , 
5:06.0,L. Ball makes 2-pt layup at rim,+2,85-79, , 
5:06.0,Shooting foul by D. Ayton (drawn by L. Ball), ,85-79, , 
5:06.0,L. Ball makes free throw 1 of 1,+1,86-79, , 
4:48.0, , ,86-79, ,Shooting foul by M. Bridges (drawn by D. Ayton)
4:48.0, , ,86-80,+1,D. Ayton makes free throw 1 of 2
4:48.0, , ,86-81,+1,D. Ayton makes free throw 2 of 2
4:38.0,M. Bridges makes 2-pt dunk from 1 ft (assist by B. Biyombo),+2,88-81, , 
4:25.0, , ,88-81, ,Shooting foul by B. Biyombo (drawn by D. Ayton)
4:25.0, , ,88-82,+1,D. Ayton makes free throw 1 of 2
4:25.0, , ,88-83,+1,D. Ayton makes free throw 2 of 2
4:04.0,G. Hayward makes 2-pt jump shot from 2 ft (assist by M. Monk),+2,90-83, , 
3:45.0, , ,90-85,+2,D. Ayton makes 2-pt jump shot from 11 ft (assist by C. Payne)
3:33.0,G. Hayward misses 2-pt jump shot from 6 ft, ,90-85, , 
3:31.0, , ,90-85, ,Defensive rebound by C. Johnson
3:25.0, , ,90-85, ,Turnover by C. Johnson (bad pass; steal by G. Hayward)
3:21.0,M. Monk misses 2-pt layup from 2 ft (block by M. Bridges), ,90-85, , 
3:21.0,Offensive rebound by Team, ,90-85, , 
3:21.0,J. McDaniels enters the game for G. Hayward, ,90-85, , 
3:18.0,M. Monk misses 2-pt layup from 2 ft (block by M. Bridges), ,90-85, , 
3:15.0, , ,90-85, ,Defensive rebound by C. Payne
3:13.0, , ,90-87,+2,C. Johnson makes 2-pt dunk from 1 ft (assist by C. Payne)
2:53.0,M. Bridges makes 3-pt jump shot from 26 ft,+3,93-87, , 
2:32.0, , ,93-87, ,Turnover by C. Payne (bad pass; steal by B. Biyombo)
2:21.0,Shooting foul by C. Payne (drawn by B. Biyombo), ,93-87, , 
2:21.0,B. Biyombo makes free throw 1 of 2,+1,94-87, , 
2:21.0,T. Rozier enters the game for L. Ball, ,94-87, , 
2:21.0, , ,94-87, ,E. Moore enters the game for D. Ayton
2:21.0, , ,94-87, ,C. Paul enters the game for M. Bridges
2:21.0, , ,94-87, ,D. Šarić enters the game for C. Payne
2:21.0,B. Biyombo makes free throw 2 of 2,+1,95-87, , 
2:08.0, , ,95-87, ,C. Johnson misses 3-pt jump shot from 24 ft
2:06.0,Defensive rebound by B. Biyombo, ,95-87, , 
1:56.0,M. Monk makes 2-pt layup from 2 ft,+2,97-87, , 
1:56.0,Technical foul by M. Monk, ,97-87, , 
1:56.0, , ,97-88,+1,C. Paul makes technical free throw
1:40.0, , ,97-88, ,Turnover by J. Crowder (bad pass; steal by M. Monk)
1:30.0,Turnover by B. Biyombo (bad pass), ,97-88, , 
1:18.0, , ,97-88, ,J. Crowder misses 3-pt jump shot from 24 ft
1:16.0,Defensive rebound by J. McDaniels, ,97-88, , 
1:02.0,Turnover by T. Rozier (bad pass), ,97-88, , 
0:50.0, , ,97-91,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Šarić)
0:32.0,M. Monk misses 2-pt jump shot from 12 ft, ,97-91, , 
0:29.0, , ,97-91, ,Defensive rebound by C. Paul
0:24.0, , ,97-91, ,D. Šarić misses 3-pt jump shot from 25 ft
0:22.0,Defensive rebound by M. Bridges, ,97-91, , 
0:08.0,Personal take foul by C. Johnson (drawn by T. Rozier), ,97-91, , 
0:08.0,L. Ball enters the game for B. Biyombo, ,97-91, , 
0:08.0,G. Hayward enters the game for J. McDaniels, ,97-91, , 
0:08.0, , ,97-91, ,D. Ayton enters the game for D. Šarić
0:01.0,Turnover by L. Ball (bad pass; steal by C. Paul), ,97-91, , 
0:00.0, , ,97-91, ,C. Paul misses 3-pt jump shot from 67 ft
0:00.0, , ,97-91, ,Offensive rebound by Team
11:43.0, , ,97-91, ,J. Crowder misses 3-pt jump shot from 23 ft
11:40.0,Defensive rebound by B. Biyombo, ,97-91, , 
11:22.0,P. Washington makes 2-pt hook shot from 6 ft (assist by M. Monk),+2,99-91, , 
10:54.0, , ,99-94,+3,C. Paul makes 3-pt jump shot from 29 ft (assist by D. Booker)
10:36.0,M. Monk misses 3-pt jump shot from 26 ft, ,99-94, , 
10:33.0, , ,99-94, ,Defensive rebound by C. Paul
10:31.0, , ,99-94, ,Shooting foul by P. Washington (drawn by D. Booker)
10:31.0, , ,99-95,+1,D. Booker makes free throw 1 of 2
10:31.0, , ,99-95, ,D. Booker misses free throw 2 of 2
10:27.0,Defensive rebound by B. Biyombo, ,99-95, , 
10:17.0,G. Hayward makes 2-pt layup from 1 ft,+2,101-95, , 
10:07.0, , ,101-95, ,D. Šarić misses 2-pt jump shot from 4 ft
10:05.0,Defensive rebound by G. Hayward, ,101-95, , 
10:02.0,M. Monk makes 2-pt dunk from 1 ft,+2,103-95, , 
9:38.0, , ,103-97,+2,J. Crowder makes 2-pt layup from 1 ft
9:25.0,T. Rozier misses 2-pt jump shot from 10 ft (block by C. Paul), ,103-97, , 
9:25.0, , ,103-97, ,Defensive rebound by J. Crowder
9:21.0, , ,103-99,+2,D. Booker makes 2-pt dunk from 2 ft (assist by E. Moore)
9:21.0,Charlotte full timeout, ,103-99, , 
9:21.0, , ,103-99, ,Technical foul by D. Booker
9:21.0,C. Zeller enters the game for B. Biyombo, ,103-99, , 
9:21.0,T. Rozier makes technical free throw,+1,104-99, , 
9:04.0,M. Monk makes 3-pt jump shot from 23 ft (assist by C. Zeller),+3,107-99, , 
8:43.0, , ,107-99, ,Turnover by D. Booker (bad pass; steal by C. Zeller)
8:31.0,M. Monk misses 2-pt jump shot from 15 ft, ,107-99, , 
8:29.0, , ,107-99, ,Defensive rebound by J. Crowder
8:21.0, , ,107-99, ,D. Booker misses 3-pt jump shot from 26 ft
8:17.0, , ,107-99, ,Offensive rebound by D. Šarić
8:13.0, , ,107-99, ,E. Moore misses 3-pt jump shot from 25 ft
8:12.0,Defensive rebound by Team, ,107-99, , 
8:12.0,L. Ball enters the game for T. Rozier, ,107-99, , 
8:12.0,B. Biyombo enters the game for C. Zeller, ,107-99, , 
8:12.0, , ,107-99, ,D. Ayton enters the game for J. Crowder
7:57.0,G. Hayward misses 3-pt jump shot from 25 ft, ,107-99, , 
7:55.0,Offensive rebound by B. Biyombo, ,107-99, , 
