time,away_description,away_change,score,home_change,home_description
11:39.0,T. Rozier misses 2-pt layup from 4 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by L. Aldridge
11:28.0, , ,0-0, ,K. Irving misses 2-pt jump shot from 13 ft
11:25.0,Defensive rebound by D. Graham, ,0-0, , 
11:21.0,Shooting foul by B. Brown (drawn by D. Graham), ,0-0, , 
11:21.0,D. Graham makes free throw 1 of 2,+1,1-0, , 
11:21.0,D. Graham makes free throw 2 of 2,+1,2-0, , 
11:01.0, , ,2-2,+2,B. Brown makes 2-pt layup from 1 ft (assist by K. Irving)
10:43.0,P. Washington misses 2-pt hook shot from 11 ft, ,2-2, , 
10:41.0, , ,2-2, ,Defensive rebound by K. Irving
10:31.0, , ,2-2, ,J. Harris misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by G. Hayward, ,2-2, , 
10:19.0,Turnover by B. Biyombo (bad pass; steal by L. Aldridge), ,2-2, , 
10:12.0, , ,2-5,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Green)
9:49.0,B. Biyombo misses 2-pt hook shot from 10 ft, ,2-5, , 
9:47.0, , ,2-5, ,Defensive rebound by J. Green
9:26.0, , ,2-5, ,L. Aldridge misses 2-pt jump shot from 17 ft
9:22.0,Defensive rebound by B. Biyombo, ,2-5, , 
9:11.0,B. Biyombo makes 2-pt layup from 2 ft (assist by T. Rozier),+2,4-5, , 
9:11.0,Shooting foul by L. Aldridge (drawn by B. Biyombo), ,4-5, , 
9:11.0,B. Biyombo misses free throw 1 of 1, ,4-5, , 
9:07.0,Offensive rebound by D. Graham, ,4-5, , 
9:02.0,G. Hayward misses 2-pt jump shot from 11 ft, ,4-5, , 
8:59.0,Offensive rebound by B. Biyombo, ,4-5, , 
8:59.0,B. Biyombo misses 2-pt layup at rim, ,4-5, , 
8:58.0, , ,4-5, ,Defensive rebound by J. Green
8:44.0, , ,4-8,+3,J. Green makes 3-pt jump shot from 25 ft (assist by L. Aldridge)
8:26.0,G. Hayward misses 2-pt jump shot from 13 ft, ,4-8, , 
8:23.0, , ,4-8, ,Defensive rebound by L. Aldridge
8:05.0, , ,4-11,+3,J. Green makes 3-pt jump shot from 23 ft (assist by J. Harris)
7:46.0,Turnover by T. Rozier (bad pass), ,4-11, , 
7:36.0, , ,4-11, ,Personal foul by B. Biyombo (drawn by L. Aldridge)
7:31.0, , ,4-11, ,Shooting foul by P. Washington (drawn by L. Aldridge)
7:31.0, , ,4-12,+1,L. Aldridge makes free throw 1 of 2
7:31.0, , ,4-13,+1,L. Aldridge makes free throw 2 of 2
7:13.0,T. Rozier makes 2-pt jump shot from 21 ft (assist by B. Biyombo),+2,6-13, , 
6:57.0, , ,6-13, ,L. Aldridge misses 2-pt jump shot from 18 ft
6:55.0,Defensive rebound by P. Washington, ,6-13, , 
6:41.0,P. Washington misses 2-pt hook shot from 9 ft, ,6-13, , 
6:38.0, , ,6-13, ,Defensive rebound by J. Green
6:30.0, , ,6-13, ,K. Irving misses 2-pt layup from 4 ft (block by D. Graham)
6:27.0,Defensive rebound by D. Graham, ,6-13, , 
6:26.0,Turnover by B. Biyombo (lost ball; steal by J. Green), ,6-13, , 
6:22.0, , ,6-13, ,J. Harris misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by P. Washington, ,6-13, , 
6:16.0,T. Rozier misses 3-pt jump shot from 25 ft, ,6-13, , 
6:16.0, , ,6-13, ,Defensive rebound by J. Green
6:00.0, , ,6-15,+2,K. Irving makes 2-pt layup from 1 ft
5:59.0,Charlotte full timeout, ,6-15, , 
5:59.0,M. Bridges enters the game for B. Biyombo, ,6-15, , 
5:59.0,C. Martin enters the game for D. Graham, ,6-15, , 
5:59.0, , ,6-15, ,L. Shamet enters the game for J. Harris
5:36.0,C. Martin misses 2-pt layup from 5 ft (block by K. Irving), ,6-15, , 
5:34.0,Offensive rebound by C. Martin, ,6-15, , 
5:33.0,P. Washington misses 3-pt jump shot from 24 ft, ,6-15, , 
5:31.0, , ,6-15, ,Defensive rebound by L. Aldridge
5:26.0, , ,6-15, ,K. Irving misses 3-pt jump shot from 26 ft
5:22.0,Defensive rebound by M. Bridges, ,6-15, , 
5:14.0,C. Martin misses 3-pt jump shot from 25 ft, ,6-15, , 
5:11.0, , ,6-15, ,Defensive rebound by B. Brown
4:51.0, , ,6-15, ,J. Green misses 3-pt jump shot from 26 ft
4:47.0, , ,6-15, ,Offensive rebound by K. Irving
4:45.0, , ,6-17,+2,J. Green makes 2-pt dunk from 1 ft (assist by K. Irving)
4:36.0,P. Washington makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,9-17, , 
4:14.0, , ,9-19,+2,J. Green makes 2-pt jump shot from 11 ft (assist by K. Irving)
4:03.0,G. Hayward misses 3-pt jump shot from 26 ft, ,9-19, , 
4:01.0, , ,9-19, ,Defensive rebound by J. Green
3:46.0, , ,9-19, ,J. Green misses 3-pt jump shot from 25 ft
3:42.0,Defensive rebound by T. Rozier, ,9-19, , 
3:35.0,P. Washington misses 3-pt jump shot from 24 ft, ,9-19, , 
3:32.0, , ,9-19, ,Defensive rebound by B. Brown
3:26.0, , ,9-19, ,B. Brown misses 2-pt layup from 1 ft
3:23.0, , ,9-19, ,Offensive rebound by K. Irving
3:23.0, , ,9-21,+2,K. Irving makes 2-pt layup at rim
3:09.0,G. Hayward misses 3-pt jump shot from 25 ft, ,9-21, , 
3:06.0, , ,9-21, ,Defensive rebound by L. Aldridge
3:00.0, , ,9-24,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by K. Irving)
2:42.0,M. Bridges misses 3-pt jump shot from 26 ft, ,9-24, , 
2:41.0, , ,9-24, ,Defensive rebound by Team
2:41.0, , ,9-24, ,Brooklyn full timeout
2:41.0,C. Zeller enters the game for P. Washington, ,9-24, , 
2:41.0, , ,9-24, ,N. Claxton enters the game for L. Aldridge
2:41.0, , ,9-24, ,T. Johnson enters the game for B. Brown
2:18.0, , ,9-24, ,J. Green misses 3-pt jump shot from 24 ft
2:15.0, , ,9-24, ,Offensive rebound by N. Claxton
2:13.0, , ,9-27,+3,T. Johnson makes 3-pt jump shot from 26 ft (assist by N. Claxton)
1:55.0,Personal foul by K. Irving (drawn by T. Rozier), ,9-27, , 
1:55.0, , ,9-27, ,T. Luwawu-Cabarrot enters the game for K. Irving
1:48.0,G. Hayward makes 2-pt hook shot from 3 ft (assist by M. Bridges),+2,11-27, , 
