time,away_description,away_change,score,home_change,home_description
11:43.0,N. Powell makes 2-pt layup from 3 ft,+2,2-0, , 
11:20.0, , ,2-2,+2,J. Valančiūnas makes 2-pt jump shot from 11 ft (assist by K. Anderson)
11:04.0,D. Lillard makes 2-pt jump shot from 19 ft,+2,4-2, , 
10:48.0, , ,4-2, ,J. Morant misses 2-pt jump shot from 13 ft
10:45.0,Defensive rebound by J. Nurkić, ,4-2, , 
10:38.0,C. McCollum makes 2-pt jump shot from 12 ft,+2,6-2, , 
10:26.0, , ,6-5,+3,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by G. Allen)
10:02.0,J. Nurkić misses 2-pt layup from 2 ft, ,6-5, , 
9:59.0, , ,6-5, ,Defensive rebound by J. Valančiūnas
9:54.0, , ,6-8,+3,D. Brooks makes 3-pt jump shot from 26 ft (assist by J. Morant)
9:42.0,N. Powell misses 3-pt jump shot from 26 ft, ,6-8, , 
9:39.0, , ,6-8, ,Defensive rebound by K. Anderson
9:32.0, , ,6-8, ,K. Anderson misses 2-pt jump shot from 23 ft
9:30.0,Defensive rebound by J. Nurkić, ,6-8, , 
9:22.0,R. Covington misses 3-pt jump shot from 25 ft, ,6-8, , 
9:18.0, , ,6-8, ,Defensive rebound by J. Valančiūnas
9:08.0, , ,6-8, ,J. Morant misses 3-pt jump shot from 25 ft
9:05.0,Defensive rebound by J. Nurkić, ,6-8, , 
8:57.0,D. Lillard makes 2-pt layup from 3 ft,+2,8-8, , 
8:45.0, , ,8-10,+2,J. Valančiūnas makes 2-pt jump shot from 19 ft
8:27.0,D. Lillard misses 3-pt jump shot from 25 ft, ,8-10, , 
8:25.0, , ,8-10, ,Defensive rebound by G. Allen
8:20.0, , ,8-10, ,G. Allen misses 2-pt layup from 2 ft
8:18.0,Defensive rebound by J. Nurkić, ,8-10, , 
8:07.0,J. Nurkić makes 2-pt layup from 3 ft (assist by N. Powell),+2,10-10, , 
7:45.0, , ,10-10, ,G. Allen misses 2-pt layup from 2 ft
7:40.0,Defensive rebound by R. Covington, ,10-10, , 
7:39.0,N. Powell makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,13-10, , 
7:27.0, , ,13-10, ,Turnover by J. Morant (lost ball; steal by D. Lillard)
7:26.0,Personal take foul by D. Brooks (drawn by C. McCollum), ,13-10, , 
7:12.0,R. Covington misses 3-pt jump shot from 26 ft, ,13-10, , 
7:08.0,Offensive rebound by J. Nurkić, ,13-10, , 
7:06.0,N. Powell misses 3-pt jump shot from 24 ft, ,13-10, , 
7:02.0, , ,13-10, ,Defensive rebound by G. Allen
6:57.0, , ,13-10, ,G. Allen misses 3-pt jump shot from 25 ft
6:53.0,Defensive rebound by D. Lillard, ,13-10, , 
6:40.0,J. Nurkić misses 2-pt jump shot from 20 ft, ,13-10, , 
6:36.0, , ,13-10, ,Defensive rebound by D. Brooks
6:35.0, , ,13-10, ,Memphis full timeout
6:35.0, , ,13-10, ,D. Melton enters the game for G. Allen
6:24.0, , ,13-10, ,Shooting foul by R. Covington (drawn by K. Anderson)
6:24.0, , ,13-10, ,K. Anderson misses free throw 1 of 2
6:24.0, , ,13-10, ,Offensive rebound by Team
6:24.0, , ,13-11,+1,K. Anderson makes free throw 2 of 2
6:13.0,C. McCollum makes 2-pt jump shot from 16 ft,+2,15-11, , 
5:50.0, , ,15-13,+2,J. Valančiūnas makes 2-pt jump shot from 14 ft
5:33.0,N. Powell makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,18-13, , 
5:22.0, , ,18-13, ,Turnover by J. Morant (bad pass)
5:22.0, , ,18-13, ,J. Jackson enters the game for K. Anderson
5:10.0,C. McCollum makes 3-pt jump shot from 27 ft,+3,21-13, , 
4:57.0, , ,21-13, ,Shooting foul by D. Lillard (drawn by D. Brooks)
4:57.0, , ,21-14,+1,D. Brooks makes free throw 1 of 2
4:57.0,C. Anthony enters the game for C. McCollum, ,21-14, , 
4:57.0,A. Simons enters the game for N. Powell, ,21-14, , 
4:57.0, , ,21-15,+1,D. Brooks makes free throw 2 of 2
4:43.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,24-15, , 
4:32.0, , ,24-15, ,J. Morant misses 2-pt layup from 2 ft
4:27.0,Defensive rebound by R. Covington, ,24-15, , 
4:24.0,Personal foul by J. Morant (drawn by D. Lillard), ,24-15, , 
4:24.0,R. Hollis-Jefferson enters the game for J. Nurkić, ,24-15, , 
4:24.0, , ,24-15, ,B. Clarke enters the game for J. Valančiūnas
4:19.0,A. Simons misses 3-pt jump shot from 25 ft, ,24-15, , 
4:16.0, , ,24-15, ,Defensive rebound by B. Clarke
4:11.0, , ,24-18,+3,J. Morant makes 3-pt jump shot from 24 ft
3:57.0,Shooting foul by J. Jackson (drawn by D. Lillard), ,24-18, , 
3:57.0,D. Lillard makes free throw 1 of 2,+1,25-18, , 
3:57.0,D. Lillard makes free throw 2 of 2,+1,26-18, , 
