time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Turnover by T. Young (bad pass; steal by M. Conley)
11:31.0,C. Parsons misses 3-pt jump shot from 25 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by T. Young
11:19.0, , ,0-2,+2,B. Bogdanović makes 2-pt jump shot from 8 ft
10:58.0,G. Temple misses 2-pt layup from 1 ft, ,0-2, , 
10:56.0, , ,0-2, ,Defensive rebound by M. Turner
10:54.0, , ,0-2, ,Offensive foul by D. Collison (drawn by C. Parsons)
10:54.0, , ,0-2, ,Turnover by D. Collison (offensive foul)
10:34.0,M. Gasol misses 2-pt jump shot from 15 ft, ,0-2, , 
10:30.0, , ,0-2, ,Defensive rebound by V. Oladipo
10:21.0, , ,0-2, ,T. Young misses 3-pt jump shot from 23 ft
10:18.0, , ,0-2, ,Offensive rebound by M. Turner
10:14.0, , ,0-2, ,Personal foul by C. Parsons (drawn by D. Collison)
10:10.0, , ,0-2, ,Turnover by M. Turner (bad pass)
9:56.0,J. Green makes 2-pt jump shot from 20 ft (assist by G. Temple),+2,2-2, , 
9:41.0, , ,2-2, ,V. Oladipo misses 2-pt jump shot from 20 ft (block by G. Temple)
9:40.0, , ,2-2, ,Offensive rebound by Team
9:35.0, , ,2-4,+2,B. Bogdanović makes 2-pt jump shot from 18 ft (assist by D. Collison)
9:13.0,G. Temple misses 3-pt jump shot from 26 ft, ,2-4, , 
9:09.0, , ,2-4, ,Defensive rebound by M. Turner
8:59.0, , ,2-6,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by M. Turner)
8:52.0,Personal foul by V. Oladipo (drawn by G. Temple), ,2-6, , 
8:47.0,M. Conley makes 2-pt layup from 1 ft (assist by M. Gasol),+2,4-6, , 
8:42.0, , ,4-6, ,Personal foul by G. Temple (drawn by V. Oladipo)
8:33.0, , ,4-6, ,Turnover by V. Oladipo (lost ball; steal by M. Gasol)
8:26.0,M. Conley misses 2-pt jump shot from 13 ft, ,4-6, , 
8:24.0, , ,4-6, ,Defensive rebound by V. Oladipo
8:19.0, , ,4-6, ,V. Oladipo misses 3-pt jump shot from 26 ft
8:16.0,Defensive rebound by J. Green, ,4-6, , 
8:06.0,M. Gasol misses 2-pt hook shot from 5 ft, ,4-6, , 
8:04.0, , ,4-6, ,Defensive rebound by V. Oladipo
7:57.0, , ,4-6, ,Turnover by V. Oladipo (bad pass; steal by J. Green)
7:45.0,Memphis full timeout, ,4-6, , 
7:38.0,G. Temple misses 3-pt jump shot from 27 ft, ,4-6, , 
7:34.0, , ,4-6, ,Defensive rebound by T. Young
7:18.0, , ,4-6, ,M. Turner misses 2-pt jump shot from 20 ft
7:16.0,Defensive rebound by J. Green, ,4-6, , 
7:05.0,C. Parsons makes 2-pt jump shot from 18 ft (assist by J. Green),+2,6-6, , 
6:50.0, , ,6-8,+2,M. Turner makes 2-pt jump shot from 22 ft (assist by V. Oladipo)
6:34.0,C. Parsons makes 2-pt layup from 2 ft,+2,8-8, , 
6:24.0, , ,8-10,+2,B. Bogdanović makes 2-pt layup at rim (assist by T. Young)
5:56.0,M. Gasol misses 2-pt jump shot from 5 ft (block by M. Turner), ,8-10, , 
5:54.0,Offensive rebound by M. Gasol, ,8-10, , 
5:49.0,M. Gasol misses 2-pt jump shot from 12 ft, ,8-10, , 
5:49.0, , ,8-10, ,Defensive rebound by T. Young
5:34.0, , ,8-10, ,D. Collison misses 2-pt layup from 1 ft
5:33.0, , ,8-10, ,Offensive rebound by M. Turner
5:32.0, , ,8-10, ,M. Turner misses 2-pt layup from 1 ft
5:31.0, , ,8-10, ,Offensive rebound by M. Turner
5:31.0, , ,8-12,+2,M. Turner makes 2-pt layup from 1 ft
5:18.0,M. Conley misses 2-pt layup from 5 ft, ,8-12, , 
5:14.0, , ,8-12, ,Defensive rebound by B. Bogdanović
5:12.0, , ,8-12, ,Personal foul by C. Parsons (drawn by B. Bogdanović)
5:12.0,K. Anderson enters the game for J. Green, ,8-12, , 
5:12.0,J. Jackson enters the game for C. Parsons, ,8-12, , 
4:58.0, , ,8-12, ,Turnover by D. Collison (lost ball; steal by J. Jackson)
4:38.0,Personal foul by M. Turner (drawn by M. Gasol), ,8-12, , 
4:24.0,G. Temple misses 2-pt jump shot from 6 ft, ,8-12, , 
4:24.0,Offensive rebound by Team, ,8-12, , 
4:24.0,Turnover by Team (shot clock), ,8-12, , 
4:24.0, , ,8-12, ,D. Sabonis enters the game for T. Young
4:08.0, , ,8-14,+2,M. Turner makes 2-pt layup at rim (assist by V. Oladipo)
3:52.0,M. Conley misses 2-pt jump shot from 7 ft, ,8-14, , 
3:52.0, , ,8-14, ,Defensive rebound by D. Sabonis
3:48.0, , ,8-14, ,Shooting foul by G. Temple (drawn by V. Oladipo)
3:48.0,D. Brooks enters the game for M. Conley, ,8-14, , 
3:48.0,S. Mack enters the game for G. Temple, ,8-14, , 
3:48.0, , ,8-14, ,T. Evans enters the game for B. Bogdanović
3:48.0, , ,8-14, ,V. Oladipo misses free throw 1 of 2
3:48.0, , ,8-14, ,Offensive rebound by Team
3:48.0, , ,8-15,+1,V. Oladipo makes free throw 2 of 2
3:38.0,Shooting foul by M. Turner (drawn by K. Anderson), ,8-15, , 
