time,away_description,away_change,score,home_change,home_description
11:43.0,G. Harris misses 3-pt jump shot from 23 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by M. Morris
11:25.0, , ,0-2,+2,P. Beverley makes 2-pt jump shot from 11 ft
11:03.0,G. Harris misses 3-pt jump shot from 23 ft, ,0-2, , 
11:02.0,Offensive rebound by P. Millsap, ,0-2, , 
10:59.0,Offensive foul by J. Murray (drawn by P. Beverley), ,0-2, , 
10:59.0,Turnover by J. Murray (offensive foul), ,0-2, , 
10:51.0, , ,0-2, ,Offensive foul by M. Morris (drawn by J. Murray)
10:51.0, , ,0-2, ,Turnover by M. Morris (offensive foul)
10:38.0,J. Murray makes 2-pt layup from 3 ft (assist by N. Jokić),+2,2-2, , 
10:25.0, , ,2-2, ,K. Leonard misses 2-pt jump shot from 16 ft
10:24.0,Defensive rebound by N. Jokić, ,2-2, , 
10:04.0,G. Harris makes 2-pt layup from 1 ft (assist by N. Jokić),+2,4-2, , 
9:53.0, , ,4-2, ,P. George misses 3-pt jump shot from 24 ft
9:52.0,Defensive rebound by N. Jokić, ,4-2, , 
9:35.0,J. Grant makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,6-2, , 
9:16.0, , ,6-2, ,K. Leonard misses 2-pt layup from 3 ft
9:16.0, , ,6-2, ,Offensive rebound by I. Zubac
9:16.0, , ,6-2, ,I. Zubac misses 2-pt layup from 1 ft
9:15.0, , ,6-2, ,Offensive rebound by Team
9:10.0, , ,6-4,+2,K. Leonard makes 2-pt layup from 1 ft (assist by P. Beverley)
8:55.0,P. Millsap misses 3-pt jump shot from 27 ft, ,6-4, , 
8:54.0, , ,6-4, ,Defensive rebound by M. Morris
8:45.0, , ,6-4, ,P. George misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by Team, ,6-4, , 
8:30.0,J. Grant misses 3-pt jump shot from 23 ft, ,6-4, , 
8:29.0, , ,6-4, ,Defensive rebound by M. Morris
8:22.0, , ,6-4, ,Shooting foul by N. Jokić (drawn by M. Morris)
8:22.0, , ,6-5,+1,M. Morris makes free throw 1 of 2
