time,away_description,away_change,score,home_change,home_description
11:35.0,O. Porter misses 3-pt jump shot from 25 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by M. Bagley
11:20.0, , ,0-2,+2,R. Holmes makes 2-pt jump shot from 10 ft (assist by H. Barnes)
11:09.0,C. White makes 3-pt jump shot from 25 ft,+3,3-2, , 
10:52.0, , ,3-2, ,B. Hield misses 2-pt jump shot from 19 ft
10:47.0, , ,3-2, ,Offensive rebound by M. Bagley
10:47.0, , ,3-2, ,M. Bagley misses 2-pt layup at rim
10:46.0, , ,3-2, ,Offensive rebound by M. Bagley
10:46.0, , ,3-4,+2,M. Bagley makes 2-pt layup at rim
10:37.0,Z. LaVine makes 3-pt jump shot from 24 ft (assist by C. White),+3,6-4, , 
10:28.0, , ,6-4, ,B. Hield misses 3-pt jump shot from 25 ft
10:23.0,Defensive rebound by O. Porter, ,6-4, , 
10:15.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,6-4, , 
10:14.0,Offensive rebound by Team, ,6-4, , 
10:08.0,Turnover by Z. LaVine (palming), ,6-4, , 
9:56.0, , ,6-7,+3,M. Bagley makes 3-pt jump shot from 26 ft (assist by H. Barnes)
9:41.0,W. Carter misses 2-pt layup from 2 ft, ,6-7, , 
9:41.0, , ,6-7, ,Defensive rebound by Team
9:17.0, , ,6-7, ,D. Fox misses 3-pt jump shot from 25 ft
9:14.0,Defensive rebound by W. Carter, ,6-7, , 
9:05.0,P. Williams misses 3-pt jump shot from 23 ft, ,6-7, , 
9:01.0, , ,6-7, ,Defensive rebound by M. Bagley
8:55.0, , ,6-7, ,Shooting foul by P. Williams (drawn by D. Fox)
8:55.0, , ,6-7, ,D. Fox misses free throw 1 of 2
8:55.0, , ,6-7, ,Offensive rebound by Team
8:55.0, , ,6-8,+1,D. Fox makes free throw 2 of 2
8:45.0,C. White misses 3-pt jump shot from 25 ft, ,6-8, , 
8:40.0,Offensive rebound by W. Carter, ,6-8, , 
8:40.0,W. Carter misses 2-pt layup at rim, ,6-8, , 
8:40.0,Offensive rebound by W. Carter, ,6-8, , 
8:37.0,O. Porter misses 3-pt jump shot from 25 ft, ,6-8, , 
8:33.0, , ,6-8, ,Defensive rebound by M. Bagley
8:30.0, , ,6-8, ,M. Bagley misses 3-pt jump shot from 26 ft
