time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,E. İlyasova misses 3-pt jump shot from 24 ft
11:39.0,Defensive rebound by B. Bogdanović, ,0-0, , 
11:28.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by E. İlyasova
11:11.0, , ,0-2,+2,E. Bledsoe makes 2-pt layup from 3 ft (assist by E. İlyasova)
10:59.0,N. Bjelica misses 2-pt jump shot from 17 ft, ,0-2, , 
10:57.0, , ,0-2, ,Defensive rebound by W. Matthews
10:48.0, , ,0-5,+3,K. Middleton makes 3-pt jump shot from 27 ft (assist by W. Matthews)
10:31.0,H. Giles makes 2-pt jump shot from 15 ft,+2,2-5, , 
10:18.0, , ,2-5, ,W. Matthews misses 3-pt jump shot from 27 ft
10:16.0,Defensive rebound by H. Giles, ,2-5, , 
10:15.0,Turnover by H. Giles (bad pass), ,2-5, , 
9:55.0, , ,2-7,+2,E. Bledsoe makes 2-pt jump shot from 4 ft (assist by K. Middleton)
9:43.0,H. Giles makes 2-pt dunk from 1 ft (assist by D. Fox),+2,4-7, , 
9:31.0, , ,4-9,+2,B. Lopez makes 2-pt jump shot from 21 ft (assist by K. Middleton)
9:20.0,H. Giles makes 2-pt layup from 1 ft (assist by H. Barnes),+2,6-9, , 
9:13.0, , ,6-9, ,K. Middleton misses 3-pt jump shot from 26 ft
9:13.0,Defensive rebound by H. Giles, ,6-9, , 
8:54.0,N. Bjelica misses 3-pt jump shot from 29 ft, ,6-9, , 
8:51.0, , ,6-9, ,Defensive rebound by K. Middleton
8:45.0, , ,6-9, ,E. Bledsoe misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by D. Fox, ,6-9, , 
8:39.0,D. Fox makes 3-pt jump shot from 28 ft,+3,9-9, , 
8:21.0, , ,9-11,+2,B. Lopez makes 2-pt layup from 2 ft
8:06.0,H. Barnes makes 2-pt layup from 4 ft (assist by D. Fox),+2,11-11, , 
7:53.0, , ,11-11, ,Personal foul by H. Giles (drawn by B. Lopez)
7:49.0, , ,11-14,+3,B. Lopez makes 3-pt jump shot from 30 ft (assist by E. Bledsoe)
7:37.0,D. Fox misses 3-pt jump shot from 27 ft, ,11-14, , 
7:36.0, , ,11-14, ,Defensive rebound by K. Middleton
7:31.0, , ,11-14, ,Turnover by K. Middleton (lost ball; steal by N. Bjelica)
7:22.0,H. Barnes misses 2-pt layup from 4 ft, ,11-14, , 
7:19.0,Offensive rebound by N. Bjelica, ,11-14, , 
7:19.0,N. Bjelica makes 2-pt layup from 1 ft,+2,13-14, , 
7:11.0, , ,13-14, ,E. İlyasova misses 2-pt jump shot from 4 ft
7:09.0,Defensive rebound by D. Fox, ,13-14, , 
7:03.0,Shooting foul by E. İlyasova (drawn by N. Bjelica), ,13-14, , 
7:03.0, , ,13-14, ,Milwaukee full timeout
7:03.0, , ,13-14, ,S. Brown enters the game for E. İlyasova
7:03.0,N. Bjelica misses free throw 1 of 2, ,13-14, , 
7:03.0,Offensive rebound by Team, ,13-14, , 
7:03.0,N. Bjelica makes free throw 2 of 2,+1,14-14, , 
6:50.0, , ,14-14, ,Turnover by B. Lopez (3 sec)
6:32.0,D. Fox misses 2-pt layup from 2 ft, ,14-14, , 
6:30.0,Offensive rebound by N. Bjelica, ,14-14, , 
6:29.0,N. Bjelica misses 2-pt hook shot from 4 ft, ,14-14, , 
6:29.0, , ,14-14, ,Defensive rebound by Team
6:29.0,Loose ball foul by N. Bjelica (drawn by B. Lopez), ,14-14, , 
6:29.0,B. Hield enters the game for H. Giles, ,14-14, , 
6:14.0, , ,14-16,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by W. Matthews)
5:59.0,N. Bjelica misses 3-pt jump shot from 28 ft, ,14-16, , 
5:56.0, , ,14-16, ,Defensive rebound by W. Matthews
5:43.0, , ,14-19,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
5:34.0,Personal foul by S. Brown (drawn by D. Fox), ,14-19, , 
5:34.0, , ,14-19, ,P. Connaughton enters the game for E. Bledsoe
5:34.0, , ,14-19, ,D. DiVincenzo enters the game for W. Matthews
5:30.0,Offensive foul by D. Fox (drawn by S. Brown), ,14-19, , 
5:30.0,Turnover by D. Fox (offensive foul), ,14-19, , 
5:17.0, , ,14-19, ,B. Lopez misses 2-pt hook shot from 4 ft
5:15.0,Defensive rebound by D. Fox, ,14-19, , 
5:11.0,Turnover by D. Fox (bad pass; steal by D. DiVincenzo), ,14-19, , 
5:07.0, , ,14-19, ,D. DiVincenzo misses 2-pt layup from 2 ft
5:05.0, , ,14-19, ,Offensive rebound by K. Middleton
5:05.0, , ,14-19, ,K. Middleton misses 2-pt layup from 1 ft
5:05.0, , ,14-19, ,Offensive rebound by Team
5:05.0,C. Joseph enters the game for D. Fox, ,14-19, , 
4:57.0, , ,14-19, ,K. Middleton misses 3-pt jump shot from 28 ft
4:56.0, , ,14-19, ,Offensive rebound by K. Middleton
4:54.0, , ,14-22,+3,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by K. Middleton)
4:38.0,H. Barnes makes 2-pt layup from 2 ft,+2,16-22, , 
4:24.0, , ,16-24,+2,K. Middleton makes 2-pt jump shot from 14 ft
4:24.0, , ,16-24, ,Shooting foul by N. Bjelica (drawn by K. Middleton)
4:24.0, , ,16-25,+1,K. Middleton makes free throw 1 of 1
4:12.0,H. Barnes misses 3-pt jump shot from 27 ft, ,16-25, , 
4:09.0, , ,16-25, ,Defensive rebound by K. Middleton
4:07.0, , ,16-28,+3,K. Middleton makes 3-pt jump shot from 27 ft
4:05.0,Sacramento full timeout, ,16-28, , 
4:05.0,Instant Replay (Request: Ruling Stands), ,16-28, , 
4:05.0,K. Bazemore enters the game for N. Bjelica, ,16-28, , 
4:05.0,H. Giles enters the game for B. Bogdanović, ,16-28, , 
4:05.0, , ,16-28, ,R. Lopez enters the game for B. Lopez
3:53.0,Turnover by H. Barnes (lost ball; steal by S. Brown), ,16-28, , 
3:44.0, , ,16-28, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
3:42.0,Defensive rebound by K. Bazemore, ,16-28, , 
3:32.0,C. Joseph misses 2-pt jump shot from 7 ft, ,16-28, , 
3:29.0, , ,16-28, ,Defensive rebound by P. Connaughton
3:20.0, , ,16-28, ,S. Brown misses 3-pt jump shot from 24 ft
3:14.0,Defensive rebound by H. Giles, ,16-28, , 
3:12.0,Offensive foul by H. Giles (drawn by P. Connaughton), ,16-28, , 
3:12.0,Turnover by H. Giles (offensive foul), ,16-28, , 
3:12.0, , ,16-28, ,K. Korver enters the game for K. Middleton
3:01.0, , ,16-28, ,D. DiVincenzo misses 2-pt layup from 3 ft
2:58.0,Defensive rebound by C. Joseph, ,16-28, , 
2:53.0,K. Bazemore misses 2-pt layup from 5 ft, ,16-28, , 
2:50.0,Offensive rebound by H. Barnes, ,16-28, , 
2:44.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,16-28, , 
2:40.0, , ,16-28, ,Defensive rebound by R. Lopez
2:21.0, , ,16-28, ,R. Lopez misses 2-pt hook shot from 4 ft
2:19.0,Defensive rebound by K. Bazemore, ,16-28, , 
2:12.0,C. Joseph makes 2-pt layup from 1 ft,+2,18-28, , 
2:12.0,Shooting foul by K. Korver (drawn by C. Joseph), ,18-28, , 
2:12.0,N. Bjelica enters the game for H. Barnes, ,18-28, , 
2:12.0,Y. Ferrell enters the game for H. Giles, ,18-28, , 
2:12.0, , ,18-28, ,E. Bledsoe enters the game for S. Brown
2:12.0, , ,18-28, ,E. İlyasova enters the game for R. Lopez
2:12.0,C. Joseph misses free throw 1 of 1, ,18-28, , 
2:08.0, , ,18-28, ,Defensive rebound by E. İlyasova
2:03.0, , ,18-30,+2,E. Bledsoe makes 2-pt layup from 6 ft
1:46.0,C. Joseph makes 2-pt layup from 2 ft,+2,20-30, , 
1:31.0, , ,20-32,+2,K. Korver makes 2-pt jump shot from 18 ft
1:15.0,K. Bazemore misses 2-pt layup from 3 ft, ,20-32, , 
1:13.0, , ,20-32, ,Defensive rebound by E. Bledsoe
1:09.0, , ,20-32, ,E. Bledsoe misses 2-pt layup from 2 ft (block by K. Bazemore)
1:09.0, , ,20-32, ,Offensive rebound by Team
0:56.0, , ,20-32, ,P. Connaughton misses 2-pt jump shot from 8 ft
0:56.0, , ,20-32, ,Offensive rebound by P. Connaughton
0:55.0, , ,20-34,+2,P. Connaughton makes 2-pt layup from 3 ft
0:45.0,B. Hield misses 2-pt layup from 3 ft, ,20-34, , 
0:45.0,Offensive rebound by B. Hield, ,20-34, , 
0:44.0,B. Hield makes 2-pt layup from 2 ft,+2,22-34, , 
0:33.0, , ,22-36,+2,E. Bledsoe makes 2-pt layup from 2 ft
0:11.0,N. Bjelica makes 2-pt dunk from 1 ft (assist by K. Bazemore),+2,24-36, , 
0:02.0, , ,24-38,+2,D. DiVincenzo makes 2-pt layup from 1 ft
0:00.0,Y. Ferrell misses 3-pt jump shot from 38 ft, ,24-38, , 
0:00.0,Offensive rebound by Team, ,24-38, , 
11:38.0,C. Joseph makes 2-pt jump shot from 20 ft,+2,26-38, , 
11:25.0, , ,26-38, ,E. İlyasova misses 3-pt jump shot from 26 ft
11:23.0, , ,26-38, ,Offensive rebound by P. Connaughton
11:17.0, , ,26-38, ,W. Matthews misses 3-pt jump shot from 23 ft
11:17.0,Defensive rebound by Team, ,26-38, , 
11:17.0,Personal foul by E. İlyasova (drawn by K. Bazemore), ,26-38, , 
11:05.0,Y. Ferrell makes 2-pt jump shot from 17 ft,+2,28-38, , 
10:50.0, , ,28-38, ,K. Korver misses 2-pt jump shot from 9 ft
10:47.0,Defensive rebound by N. Bjelica, ,28-38, , 
10:41.0,C. Joseph misses 3-pt jump shot from 26 ft, ,28-38, , 
10:37.0, , ,28-38, ,Defensive rebound by E. Bledsoe
10:28.0, , ,28-38, ,K. Korver misses 3-pt jump shot from 27 ft
10:25.0,Defensive rebound by Y. Ferrell, ,28-38, , 
10:23.0,Y. Ferrell misses 3-pt jump shot from 29 ft, ,28-38, , 
10:22.0,Offensive rebound by Team, ,28-38, , 
10:22.0, , ,28-38, ,Loose ball foul by K. Korver (drawn by N. Bjelica)
10:13.0,Y. Ferrell misses 2-pt layup from 3 ft, ,28-38, , 
10:11.0, , ,28-38, ,Defensive rebound by E. İlyasova
10:00.0, , ,28-38, ,W. Matthews misses 2-pt jump shot from 5 ft
9:58.0,Defensive rebound by N. Bjelica, ,28-38, , 
9:53.0,K. Bazemore makes 2-pt layup from 1 ft (assist by Y. Ferrell),+2,30-38, , 
9:53.0,Shooting foul by E. Bledsoe (drawn by K. Bazemore), ,30-38, , 
9:53.0,H. Barnes enters the game for N. Bjelica, ,30-38, , 
9:53.0, , ,30-38, ,K. Middleton enters the game for K. Korver
9:53.0,K. Bazemore makes free throw 1 of 1,+1,31-38, , 
9:41.0, , ,31-40,+2,E. Bledsoe makes 2-pt layup from 1 ft
9:26.0,B. Hield misses 3-pt jump shot from 25 ft, ,31-40, , 
9:24.0,Offensive rebound by H. Barnes, ,31-40, , 
9:19.0,K. Bazemore misses 2-pt layup from 3 ft (block by E. İlyasova), ,31-40, , 
9:15.0, , ,31-40, ,Defensive rebound by E. İlyasova
9:12.0, , ,31-40, ,Turnover by W. Matthews (bad pass)
9:12.0, , ,31-40, ,Loose ball foul by E. Bledsoe (drawn by C. Joseph)
9:12.0, , ,31-40, ,D. DiVincenzo enters the game for E. Bledsoe
9:12.0, , ,31-40, ,B. Lopez enters the game for E. İlyasova
8:54.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,31-40, , 
8:51.0, , ,31-40, ,Defensive rebound by P. Connaughton
8:47.0, , ,31-40, ,Personal foul by B. Hield (drawn by D. DiVincenzo)
8:47.0,B. Bogdanović enters the game for B. Hield, ,31-40, , 
8:40.0, , ,31-42,+2,B. Lopez makes 2-pt hook shot from 7 ft
8:20.0,B. Bogdanović makes 2-pt jump shot from 15 ft (assist by H. Barnes),+2,33-42, , 
8:01.0, , ,33-42, ,Personal foul by K. Bazemore (drawn by K. Middleton)
8:01.0,D. Fox enters the game for Y. Ferrell, ,33-42, , 
8:01.0, , ,33-42, ,S. Brown enters the game for P. Connaughton
8:01.0, , ,33-42, ,Offensive foul by B. Lopez (drawn by H. Barnes)
8:01.0, , ,33-42, ,Turnover by B. Lopez (offensive foul)
7:58.0,Offensive foul by C. Joseph (drawn by D. DiVincenzo), ,33-42, , 
7:58.0,Turnover by C. Joseph (offensive foul), ,33-42, , 
7:42.0, , ,33-42, ,Personal foul by H. Barnes (drawn by B. Lopez)
7:33.0, , ,33-42, ,B. Lopez misses 2-pt layup from 3 ft
7:30.0,Defensive rebound by C. Joseph, ,33-42, , 
7:20.0,K. Bazemore misses 2-pt layup from 2 ft, ,33-42, , 
7:18.0, , ,33-42, ,Defensive rebound by W. Matthews
7:16.0, , ,33-42, ,Turnover by D. DiVincenzo (bad pass)
7:16.0, , ,33-42, ,Technical foul by K. Bazemore
7:16.0, , ,33-42, ,K. Middleton misses technical free throw
7:16.0,Defensive rebound by Team, ,33-42, , 
7:16.0,B. Hield enters the game for K. Bazemore, ,33-42, , 
7:05.0,D. Fox misses 2-pt layup from 3 ft (block by B. Lopez), ,33-42, , 
7:01.0, , ,33-42, ,Defensive rebound by S. Brown
7:01.0, , ,33-42, ,S. Brown misses 2-pt layup from 4 ft (block by C. Joseph)
6:59.0,Defensive rebound by Team, ,33-42, , 
