time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,P. Siakam makes 2-pt jump shot from 17 ft
11:22.0,N. Vučević misses 3-pt jump shot from 23 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by P. Siakam
11:14.0, , ,0-2, ,Turnover by P. Siakam (lost ball; steal by J. Isaac)
11:10.0,Turnover by J. Isaac (off goaltending), ,0-2, , 
10:57.0, , ,0-2, ,Turnover by F. VanVleet (bad pass; steal by M. Fultz)
10:40.0,J. Isaac makes 2-pt jump shot from 9 ft (assist by N. Vučević),+2,2-2, , 
10:27.0, , ,2-4,+2,F. VanVleet makes 2-pt layup from 2 ft
10:02.0,E. Fournier makes 2-pt layup from 4 ft (assist by N. Vučević),+2,4-4, , 
10:02.0,Shooting foul by N. Powell (drawn by E. Fournier), ,4-4, , 
10:02.0,E. Fournier makes free throw 1 of 1,+1,5-4, , 
9:53.0, , ,5-4, ,F. VanVleet misses 3-pt jump shot from 25 ft
9:49.0,Defensive rebound by J. Isaac, ,5-4, , 
9:42.0,M. Fultz makes 2-pt layup from 2 ft (assist by J. Isaac),+2,7-4, , 
9:15.0, , ,7-7,+3,M. Gasol makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
8:55.0,M. Fultz misses 2-pt layup from 3 ft, ,7-7, , 
8:53.0, , ,7-7, ,Defensive rebound by M. Gasol
8:34.0, , ,7-7, ,F. VanVleet misses 3-pt jump shot from 25 ft
8:30.0,Defensive rebound by A. Gordon, ,7-7, , 
8:18.0,A. Gordon makes 2-pt dunk from 2 ft (assist by N. Vučević),+2,9-7, , 
8:00.0, , ,9-9,+2,N. Powell makes 2-pt layup from 2 ft
7:44.0,J. Isaac makes 2-pt jump shot from 17 ft (assist by N. Vučević),+2,11-9, , 
7:24.0, , ,11-9, ,F. VanVleet misses 2-pt layup from 2 ft (block by N. Vučević)
7:22.0,Defensive rebound by N. Vučević, ,11-9, , 
7:17.0,A. Gordon misses 2-pt jump shot from 10 ft, ,11-9, , 
7:14.0,Offensive rebound by N. Vučević, ,11-9, , 
7:12.0,N. Vučević misses 2-pt layup from 3 ft, ,11-9, , 
7:10.0, , ,11-9, ,Defensive rebound by P. Siakam
7:07.0, , ,11-9, ,Turnover by N. Powell (lost ball; steal by E. Fournier)
7:02.0,E. Fournier makes 2-pt jump shot from 5 ft,+2,13-9, , 
6:43.0, , ,13-11,+2,F. VanVleet makes 2-pt layup from 1 ft
6:22.0,N. Vučević makes 3-pt jump shot from 24 ft (assist by E. Fournier),+3,16-11, , 
6:11.0, , ,16-11, ,Toronto full timeout
6:11.0,A. Aminu enters the game for A. Gordon, ,16-11, , 
6:05.0, , ,16-14,+3,N. Powell makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
5:43.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,19-14, , 
5:32.0, , ,19-14, ,Personal foul by E. Fournier (drawn by M. Gasol)
5:22.0, , ,19-14, ,M. Gasol misses 2-pt hook shot from 3 ft
5:19.0,Defensive rebound by A. Aminu, ,19-14, , 
5:09.0,Turnover by A. Aminu (bad pass; steal by M. Gasol), ,19-14, , 
5:04.0, , ,19-14, ,O. Anunoby misses 3-pt jump shot from 23 ft
5:01.0,Defensive rebound by N. Vučević, ,19-14, , 
4:52.0,N. Vučević misses 3-pt jump shot from 25 ft, ,19-14, , 
4:51.0,Offensive rebound by J. Isaac, ,19-14, , 
4:51.0,J. Isaac makes 2-pt dunk at rim,+2,21-14, , 
4:51.0,Shooting foul by O. Anunoby (drawn by J. Isaac), ,21-14, , 
4:51.0,D. Augustin enters the game for E. Fournier, ,21-14, , 
4:51.0,T. Ross enters the game for M. Fultz, ,21-14, , 
4:51.0,J. Isaac makes free throw 1 of 1,+1,22-14, , 
4:39.0, , ,22-14, ,Shooting foul by J. Isaac (drawn by O. Anunoby)
4:39.0, , ,22-15,+1,O. Anunoby makes free throw 1 of 2
4:39.0, , ,22-16,+1,O. Anunoby makes free throw 2 of 2
4:28.0,N. Vučević misses 2-pt jump shot from 13 ft, ,22-16, , 
4:26.0, , ,22-16, ,Defensive rebound by M. Gasol
4:15.0, , ,22-18,+2,O. Anunoby makes 2-pt jump shot from 2 ft (assist by P. Siakam)
4:08.0,Orlando full timeout, ,22-18, , 
4:08.0,M. Bamba enters the game for N. Vučević, ,22-18, , 
4:01.0,Shooting foul by M. Gasol (drawn by M. Bamba), ,22-18, , 
4:01.0,M. Bamba makes free throw 1 of 2,+1,23-18, , 
4:01.0,M. Bamba misses free throw 2 of 2, ,23-18, , 
3:58.0, , ,23-18, ,Defensive rebound by M. Gasol
3:42.0, , ,23-20,+2,P. Siakam makes 2-pt jump shot from 16 ft
3:28.0,J. Isaac misses 3-pt jump shot from 26 ft, ,23-20, , 
3:26.0,Offensive rebound by J. Isaac, ,23-20, , 
3:24.0,T. Ross makes 3-pt jump shot from 25 ft (assist by J. Isaac),+3,26-20, , 
3:09.0, , ,26-22,+2,N. Powell makes 2-pt layup from 2 ft (assist by M. Gasol)
3:09.0,A. Gordon enters the game for J. Isaac, ,26-22, , 
3:09.0, , ,26-22, ,T. Davis enters the game for O. Anunoby
3:09.0, , ,26-22, ,R. Hollis-Jefferson enters the game for N. Powell
2:47.0,T. Ross misses 3-pt jump shot from 25 ft, ,26-22, , 
2:45.0, , ,26-22, ,Defensive rebound by M. Gasol
2:34.0, , ,26-25,+3,T. Davis makes 3-pt jump shot from 25 ft (assist by M. Gasol)
2:11.0,D. Augustin makes 3-pt jump shot from 27 ft (assist by M. Bamba),+3,29-25, , 
2:11.0, , ,29-25, ,C. Boucher enters the game for M. Gasol
1:47.0, , ,29-28,+3,T. Davis makes 3-pt jump shot from 25 ft
1:21.0,D. Augustin misses 2-pt hook shot from 9 ft, ,29-28, , 
1:19.0, , ,29-28, ,Defensive rebound by T. Davis
1:01.0, , ,29-28, ,P. Siakam misses 2-pt layup from 1 ft
0:59.0,Defensive rebound by M. Bamba, ,29-28, , 
0:56.0,A. Aminu makes 3-pt jump shot from 25 ft (assist by D. Augustin),+3,32-28, , 
0:33.0, , ,32-28, ,P. Siakam misses 3-pt jump shot from 24 ft
0:30.0, , ,32-28, ,Offensive rebound by T. Davis
0:30.0, , ,32-30,+2,T. Davis makes 2-pt layup from 2 ft
0:09.0,Turnover by M. Bamba (lost ball; steal by P. Siakam), ,32-30, , 
0:02.0, , ,32-32,+2,P. Siakam makes 2-pt layup from 1 ft (assist by F. VanVleet)
0:00.0,D. Augustin misses 3-pt jump shot from 29 ft, ,32-32, , 
0:00.0,Offensive rebound by Team, ,32-32, , 
11:36.0,A. Gordon misses 3-pt jump shot from 27 ft, ,32-32, , 
11:36.0,Offensive rebound by Team, ,32-32, , 
11:36.0,Turnover by Team (shot clock), ,32-32, , 
11:28.0, , ,32-35,+3,F. VanVleet makes 3-pt jump shot from 24 ft
11:08.0,A. Aminu misses 2-pt layup from 2 ft (block by C. Boucher), ,32-35, , 
11:04.0, , ,32-35, ,Defensive rebound by R. Hollis-Jefferson
10:59.0, , ,32-35, ,R. Hollis-Jefferson misses 2-pt layup from 1 ft (block by M. Bamba)
10:59.0, , ,32-35, ,Offensive rebound by C. Boucher
10:59.0, , ,32-37,+2,C. Boucher makes 2-pt dunk from 3 ft
10:45.0,A. Aminu misses 2-pt jump shot from 21 ft (block by T. Davis), ,32-37, , 
10:43.0,Offensive rebound by A. Aminu, ,32-37, , 
10:37.0,M. Bamba misses 2-pt layup from 5 ft, ,32-37, , 
10:36.0, , ,32-37, ,Defensive rebound by Team
10:21.0, , ,32-37, ,Shooting foul by A. Gordon (drawn by C. Boucher)
10:21.0, , ,32-38,+1,C. Boucher makes free throw 1 of 2
10:21.0, , ,32-39,+1,C. Boucher makes free throw 2 of 2
10:04.0,Personal foul by O. Anunoby (drawn by A. Gordon), ,32-39, , 
10:02.0,M. Bamba misses 3-pt jump shot from 26 ft, ,32-39, , 
10:02.0, , ,32-39, ,Defensive rebound by T. Davis
9:51.0, , ,32-39, ,C. Boucher misses 3-pt jump shot from 25 ft
9:50.0,Defensive rebound by Team, ,32-39, , 
9:36.0,Turnover by M. Bamba (traveling), ,32-39, , 
9:25.0, , ,32-41,+2,C. Boucher makes 2-pt dunk from 1 ft (assist by F. VanVleet)
9:12.0,T. Ross makes 2-pt jump shot from 16 ft (assist by D. Augustin),+2,34-41, , 
8:55.0, , ,34-41, ,R. Hollis-Jefferson misses 3-pt jump shot from 23 ft
8:52.0,Defensive rebound by A. Gordon, ,34-41, , 
8:37.0,D. Augustin misses 2-pt layup from 9 ft (block by O. Anunoby), ,34-41, , 
8:35.0, , ,34-41, ,Defensive rebound by O. Anunoby
8:33.0, , ,34-41, ,O. Anunoby misses 2-pt layup from 2 ft (block by M. Bamba)
8:29.0,Defensive rebound by T. Ross, ,34-41, , 
8:27.0,Shooting foul by C. Boucher (drawn by A. Aminu), ,34-41, , 
8:27.0,A. Aminu misses free throw 1 of 2, ,34-41, , 
8:27.0,Offensive rebound by Team, ,34-41, , 
8:27.0,J. Isaac enters the game for M. Bamba, ,34-41, , 
8:27.0,N. Vučević enters the game for A. Gordon, ,34-41, , 
8:27.0, , ,34-41, ,M. Gasol enters the game for O. Anunoby
8:27.0, , ,34-41, ,N. Powell enters the game for F. VanVleet
8:27.0,A. Aminu misses free throw 2 of 2, ,34-41, , 
8:25.0, , ,34-41, ,Defensive rebound by Team
8:08.0, , ,34-41, ,C. Boucher misses 2-pt dunk from 3 ft (block by J. Isaac)
8:05.0,Defensive rebound by A. Aminu, ,34-41, , 
8:02.0,T. Ross misses 3-pt jump shot from 23 ft, ,34-41, , 
8:00.0,Offensive rebound by N. Vučević, ,34-41, , 
7:54.0,J. Isaac misses 3-pt jump shot from 22 ft, ,34-41, , 
7:51.0, , ,34-41, ,Defensive rebound by T. Davis
7:40.0, , ,34-43,+2,T. Davis makes 2-pt jump shot from 13 ft (assist by M. Gasol)
7:26.0,D. Augustin misses 2-pt jump shot from 11 ft, ,34-43, , 
7:21.0,Offensive rebound by N. Vučević, ,34-43, , 
7:21.0,N. Vučević misses 2-pt layup at rim, ,34-43, , 
7:20.0, , ,34-43, ,Defensive rebound by R. Hollis-Jefferson
7:17.0, , ,34-43, ,Turnover by R. Hollis-Jefferson (lost ball; steal by D. Augustin)
7:12.0,N. Vučević misses 3-pt jump shot from 26 ft, ,34-43, , 
7:10.0,Offensive rebound by T. Ross, ,34-43, , 
7:08.0,Turnover by T. Ross (bad pass; steal by R. Hollis-Jefferson), ,34-43, , 
7:01.0, , ,34-45,+2,R. Hollis-Jefferson makes 2-pt dunk from 1 ft
6:59.0,Orlando full timeout, ,34-45, , 
6:59.0,E. Fournier enters the game for A. Aminu, ,34-45, , 
6:49.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by J. Isaac),+3,37-45, , 
6:29.0, , ,37-48,+3,T. Davis makes 3-pt jump shot from 23 ft (assist by C. Boucher)
6:15.0,Def 3 sec tech foul by Team, ,37-48, , 
6:15.0,E. Fournier makes technical free throw,+1,38-48, , 
6:09.0,E. Fournier misses 2-pt jump shot from 12 ft, ,38-48, , 
6:06.0, , ,38-48, ,Defensive rebound by T. Davis
5:56.0, , ,38-48, ,C. Boucher misses 2-pt layup from 3 ft (block by T. Ross)
5:54.0,Defensive rebound by E. Fournier, ,38-48, , 
5:52.0,T. Ross makes 2-pt dunk from 1 ft (assist by E. Fournier),+2,40-48, , 
5:36.0, , ,40-50,+2,N. Powell makes 2-pt layup from 2 ft (assist by M. Gasol)
5:29.0,Orlando full timeout, ,40-50, , 
5:29.0,K. Birch enters the game for T. Ross, ,40-50, , 
5:29.0,M. Fultz enters the game for N. Vučević, ,40-50, , 
5:29.0, , ,40-50, ,P. Siakam enters the game for C. Boucher
5:18.0,M. Fultz misses 2-pt layup from 3 ft (block by M. Gasol), ,40-50, , 
