time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,Shooting foul by T. Antetokounmpo (drawn by D. Sabonis)
11:50.0, , ,0-0, ,D. Sabonis misses free throw 1 of 2
11:50.0, , ,0-0, ,Offensive rebound by Team
11:50.0, , ,0-1,+1,D. Sabonis makes free throw 2 of 2
11:35.0,T. Antetokounmpo misses 2-pt layup from 2 ft, ,0-1, , 
11:29.0, , ,0-1, ,Defensive rebound by J. Holiday
11:20.0, , ,0-3,+2,C. Duarte makes 2-pt jump shot from 15 ft (assist by M. Brogdon)
11:05.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,2-3, , 
10:54.0, , ,2-5,+2,M. Brogdon makes 2-pt jump shot from 21 ft
10:40.0,K. Middleton makes 2-pt jump shot from 11 ft,+2,4-5, , 
10:28.0, , ,4-7,+2,M. Brogdon makes 2-pt layup from 2 ft (assist by D. Sabonis)
10:21.0,Shooting foul by M. Turner (drawn by G. Antetokounmpo), ,4-7, , 
10:21.0,G. Antetokounmpo makes free throw 1 of 2,+1,5-7, , 
10:21.0,G. Antetokounmpo makes free throw 2 of 2,+1,6-7, , 
10:12.0, , ,6-7, ,M. Turner misses 3-pt jump shot from 27 ft
10:08.0,Defensive rebound by G. Hill, ,6-7, , 
10:00.0,K. Middleton misses 3-pt jump shot from 27 ft, ,6-7, , 
9:57.0, , ,6-7, ,Defensive rebound by C. Duarte
9:45.0, , ,6-7, ,Turnover by D. Sabonis (lost ball; steal by T. Antetokounmpo)
9:41.0,G. Hill makes 2-pt layup from 1 ft (assist by K. Middleton),+2,8-7, , 
9:17.0, , ,8-9,+2,D. Sabonis makes 2-pt jump shot from 5 ft
9:09.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,10-9, , 
9:09.0,Shooting foul by M. Turner (drawn by G. Antetokounmpo), ,10-9, , 
9:09.0,P. Connaughton enters the game for T. Antetokounmpo, ,10-9, , 
9:09.0, , ,10-9, ,O. Brissett enters the game for M. Turner
9:09.0,G. Antetokounmpo misses free throw 1 of 1, ,10-9, , 
9:08.0, , ,10-9, ,Defensive rebound by D. Sabonis
8:59.0, , ,10-9, ,J. Holiday misses 3-pt jump shot from 25 ft
8:55.0,Defensive rebound by G. Antetokounmpo, ,10-9, , 
8:52.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,12-9, , 
8:39.0, , ,12-9, ,M. Brogdon misses 2-pt layup from 3 ft (block by G. Allen)
8:36.0,Defensive rebound by G. Antetokounmpo, ,12-9, , 
8:29.0,K. Middleton misses 2-pt dunk from 2 ft, ,12-9, , 
8:25.0, , ,12-9, ,Defensive rebound by O. Brissett
8:18.0, , ,12-9, ,C. Duarte misses 2-pt jump shot from 12 ft
8:16.0,Defensive rebound by G. Hill, ,12-9, , 
8:10.0,G. Hill misses 3-pt jump shot from 26 ft, ,12-9, , 
8:07.0, , ,12-9, ,Defensive rebound by D. Sabonis
8:00.0, , ,12-12,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis)
7:36.0,Turnover by K. Middleton (bad pass; steal by J. Holiday), ,12-12, , 
