time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,A. Drummond misses 2-pt dunk from 4 ft (block by B. Lopez)
11:31.0,Defensive rebound by K. Middleton, ,0-0, , 
11:26.0,W. Matthews misses 3-pt jump shot from 25 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by B. Griffin
11:21.0, , ,0-0, ,B. Brown misses 2-pt layup from 4 ft
11:21.0,Defensive rebound by B. Lopez, ,0-0, , 
11:06.0,Personal foul by S. Mykhailiuk (drawn by W. Matthews), ,0-0, , 
10:58.0,E. Bledsoe misses 2-pt jump shot from 16 ft, ,0-0, , 
10:55.0, , ,0-0, ,Defensive rebound by B. Griffin
10:47.0, , ,0-0, ,S. Mykhailiuk misses 2-pt layup from 4 ft (block by B. Lopez)
10:42.0, , ,0-0, ,Offensive rebound by B. Brown
10:40.0, , ,0-0, ,A. Drummond misses 2-pt jump shot from 6 ft
10:38.0,Defensive rebound by E. Bledsoe, ,0-0, , 
10:33.0,K. Middleton misses 3-pt jump shot from 28 ft, ,0-0, , 
10:31.0, , ,0-0, ,Defensive rebound by A. Drummond
10:18.0, , ,0-2,+2,B. Griffin makes 2-pt layup from 3 ft
10:04.0,G. Antetokounmpo misses 2-pt layup from 3 ft, ,0-2, , 
10:01.0,Offensive rebound by G. Antetokounmpo, ,0-2, , 
10:01.0,G. Antetokounmpo makes 2-pt layup at rim,+2,2-2, , 
9:53.0, , ,2-2, ,B. Griffin misses 3-pt jump shot from 24 ft
9:51.0,Defensive rebound by E. Bledsoe, ,2-2, , 
9:42.0,W. Matthews misses 3-pt jump shot from 24 ft, ,2-2, , 
9:41.0,Offensive rebound by Team, ,2-2, , 
9:41.0, , ,2-2, ,Loose ball foul by B. Brown (drawn by E. Bledsoe)
9:37.0,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by K. Middleton),+2,4-2, , 
9:14.0, , ,4-2, ,B. Griffin misses 2-pt layup from 2 ft
9:11.0,Defensive rebound by E. Bledsoe, ,4-2, , 
