time,away_description,away_change,score,home_change,home_description
11:45.0,F. VanVleet misses 2-pt layup from 1 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by D. Jordan
11:21.0, , ,0-0, ,D. Jordan misses 2-pt layup from 6 ft (block by P. Siakam)
11:20.0, , ,0-0, ,Offensive rebound by Team
11:20.0, , ,0-0, ,Turnover by Team (shot clock)
11:10.0,Shooting foul by D. Jordan (drawn by M. Gasol), ,0-0, , 
11:10.0,M. Gasol makes free throw 1 of 2,+1,1-0, , 
11:10.0,M. Gasol makes free throw 2 of 2,+1,2-0, , 
10:53.0, , ,2-0, ,Turnover by D. Jordan (lost ball; steal by K. Lowry)
10:48.0,P. Siakam misses 3-pt jump shot from 22 ft, ,2-0, , 
10:46.0, , ,2-0, ,Defensive rebound by D. Jordan
10:37.0, , ,2-2,+2,E. Mudiay makes 2-pt jump shot from 17 ft
10:29.0,P. Siakam makes 2-pt dunk at rim (assist by K. Lowry),+2,4-2, , 
10:10.0, , ,4-4,+2,M. Hezonja makes 2-pt layup from 1 ft
9:58.0,M. Gasol misses 3-pt jump shot from 26 ft, ,4-4, , 
9:56.0, , ,4-4, ,Defensive rebound by D. Jordan
9:48.0, , ,4-4, ,Turnover by M. Hezonja (lost ball; steal by P. Siakam)
9:42.0,D. Green makes 3-pt jump shot from 26 ft,+3,7-4, , 
9:27.0, , ,7-6,+2,M. Hezonja makes 2-pt dunk at rim (assist by D. Jordan)
9:04.0,D. Green makes 3-pt jump shot from 24 ft (assist by M. Gasol),+3,10-6, , 
8:52.0, , ,10-8,+2,E. Mudiay makes 2-pt jump shot from 14 ft (assist by D. Jordan)
8:45.0,F. VanVleet misses 2-pt layup from 1 ft (block by K. Knox), ,10-8, , 
8:43.0, , ,10-8, ,Defensive rebound by M. Hezonja
8:36.0, , ,10-8, ,K. Knox misses 3-pt jump shot from 25 ft
8:34.0,Defensive rebound by M. Gasol, ,10-8, , 
8:23.0,P. Siakam misses 2-pt hook shot from 9 ft, ,10-8, , 
8:21.0, , ,10-8, ,Defensive rebound by M. Hezonja
8:12.0, , ,10-8, ,E. Mudiay misses 2-pt jump shot from 16 ft
8:10.0,Defensive rebound by M. Gasol, ,10-8, , 
8:01.0,M. Gasol misses 2-pt jump shot from 19 ft, ,10-8, , 
7:59.0, , ,10-8, ,Defensive rebound by D. Jordan
7:53.0, , ,10-8, ,M. Hezonja misses 2-pt jump shot from 14 ft
7:51.0,Defensive rebound by K. Lowry, ,10-8, , 
7:47.0,P. Siakam makes 2-pt layup from 1 ft (assist by F. VanVleet),+2,12-8, , 
7:28.0, , ,12-8, ,Shooting foul by D. Green (drawn by K. Knox)
7:28.0, , ,12-8, ,K. Knox misses free throw 1 of 2
7:28.0, , ,12-8, ,Offensive rebound by Team
7:28.0, , ,12-8, ,K. Knox misses free throw 2 of 2
7:26.0,Defensive rebound by M. Gasol, ,12-8, , 
7:12.0,K. Lowry misses 3-pt jump shot from 30 ft, ,12-8, , 
7:10.0, , ,12-8, ,Defensive rebound by D. Jordan
7:01.0, , ,12-8, ,Shooting foul by K. Lowry (drawn by D. Jordan)
7:01.0, , ,12-9,+1,D. Jordan makes free throw 1 of 2
7:01.0, , ,12-10,+1,D. Jordan makes free throw 2 of 2
6:45.0,K. Lowry makes 2-pt layup from 2 ft (assist by M. Gasol),+2,14-10, , 
6:33.0, , ,14-10, ,Turnover by E. Mudiay (bad pass; steal by M. Gasol)
6:31.0,K. Lowry makes 2-pt layup from 1 ft (assist by F. VanVleet),+2,16-10, , 
6:31.0, , ,16-10, ,Violation by Team (def goaltending)
6:12.0, , ,16-10, ,K. Knox misses 2-pt hook shot from 13 ft
6:10.0,Defensive rebound by P. Siakam, ,16-10, , 
6:03.0,K. Lowry makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,19-10, , 
5:56.0, , ,19-10, ,New York full timeout
5:54.0, , ,19-10, ,Personal foul by M. Gasol (drawn by D. Jordan)
5:43.0, , ,19-10, ,M. Hezonja misses 3-pt jump shot from 27 ft
5:41.0,Defensive rebound by D. Green, ,19-10, , 
5:35.0,D. Green misses 3-pt jump shot from 29 ft, ,19-10, , 
5:33.0, , ,19-10, ,Defensive rebound by D. Dotson
5:26.0, , ,19-10, ,Personal foul by P. Siakam (drawn by M. Hezonja)
5:26.0, , ,19-10, ,M. Robinson enters the game for D. Dotson
5:26.0, , ,19-10, ,D. Smith enters the game for D. Jordan
5:11.0, , ,19-10, ,E. Mudiay misses 3-pt jump shot from 26 ft
5:09.0, , ,19-10, ,Offensive rebound by M. Robinson
5:06.0, , ,19-10, ,M. Hezonja misses 2-pt layup from 5 ft
5:04.0, , ,19-10, ,Offensive rebound by M. Robinson
5:04.0, , ,19-10, ,M. Robinson misses 2-pt layup from 1 ft
5:02.0, , ,19-10, ,Offensive rebound by M. Robinson
5:02.0, , ,19-10, ,M. Robinson misses 2-pt dunk from 1 ft
5:00.0,Defensive rebound by F. VanVleet, ,19-10, , 
4:52.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,19-10, , 
4:50.0,Offensive rebound by D. Green, ,19-10, , 
4:50.0,D. Green misses 2-pt layup at rim, ,19-10, , 
4:48.0,Offensive rebound by P. Siakam, ,19-10, , 
4:44.0,F. VanVleet makes 3-pt jump shot from 30 ft (assist by P. Siakam),+3,22-10, , 
4:29.0, , ,22-10, ,M. Hezonja misses 3-pt jump shot from 25 ft
4:27.0, , ,22-10, ,Offensive rebound by D. Smith
4:23.0, , ,22-10, ,K. Knox misses 2-pt jump shot from 18 ft
4:21.0,Defensive rebound by K. Lowry, ,22-10, , 
4:18.0,D. Green misses 3-pt jump shot from 28 ft, ,22-10, , 
4:16.0, , ,22-10, ,Defensive rebound by E. Mudiay
4:06.0, , ,22-10, ,D. Smith misses 3-pt jump shot from 25 ft
4:04.0, , ,22-10, ,Offensive rebound by E. Mudiay
4:03.0, , ,22-10, ,E. Mudiay misses 2-pt layup from 2 ft
4:02.0,Defensive rebound by Team, ,22-10, , 
3:50.0,K. Lowry misses 3-pt jump shot from 25 ft, ,22-10, , 
3:48.0, , ,22-10, ,Defensive rebound by M. Robinson
3:39.0, , ,22-12,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by M. Hezonja)
3:20.0,D. Green makes 3-pt jump shot from 22 ft (assist by M. Gasol),+3,25-12, , 
3:07.0, , ,25-12, ,E. Mudiay misses 3-pt jump shot from 25 ft
3:05.0,Defensive rebound by M. Gasol, ,25-12, , 
2:59.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,25-12, , 
2:57.0,Offensive rebound by Team, ,25-12, , 
2:57.0,Toronto full timeout, ,25-12, , 
2:57.0,S. Ibaka enters the game for M. Gasol, ,25-12, , 
2:57.0,J. Lin enters the game for D. Green, ,25-12, , 
2:57.0,P. McCaw enters the game for K. Lowry, ,25-12, , 
2:57.0,N. Powell enters the game for P. Siakam, ,25-12, , 
2:57.0, , ,25-12, ,K. Allen enters the game for K. Knox
2:57.0, , ,25-12, ,D. Dotson enters the game for E. Mudiay
2:51.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. McCaw),+3,28-12, , 
2:34.0, , ,28-12, ,Turnover by M. Hezonja (bad pass; steal by F. VanVleet)
2:29.0,Personal foul by M. Hezonja (drawn by P. McCaw), ,28-12, , 
2:29.0, , ,28-12, ,L. Thomas enters the game for M. Hezonja
2:21.0,J. Lin misses 2-pt jump shot from 20 ft (block by K. Allen), ,28-12, , 
2:17.0, , ,28-12, ,Defensive rebound by Team
2:10.0, , ,28-14,+2,K. Allen makes 2-pt jump shot from 5 ft
1:52.0,Personal foul by K. Allen (drawn by N. Powell), ,28-14, , 
1:38.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,28-14, , 
1:36.0,Offensive rebound by S. Ibaka, ,28-14, , 
1:32.0,N. Powell misses 3-pt jump shot from 26 ft, ,28-14, , 
1:30.0, , ,28-14, ,Defensive rebound by D. Dotson
1:20.0, , ,28-14, ,Shooting foul by J. Lin (drawn by K. Allen)
1:20.0, , ,28-15,+1,K. Allen makes free throw 1 of 2
1:20.0, , ,28-16,+1,K. Allen makes free throw 2 of 2
1:04.0,Personal foul by L. Thomas (drawn by S. Ibaka), ,28-16, , 
1:04.0,S. Ibaka misses free throw 1 of 2, ,28-16, , 
1:04.0,Offensive rebound by Team, ,28-16, , 
1:04.0,S. Ibaka misses free throw 2 of 2, ,28-16, , 
1:02.0, , ,28-16, ,Defensive rebound by M. Robinson
0:52.0, , ,28-16, ,K. Allen misses 2-pt jump shot from 10 ft
0:51.0,Defensive rebound by Team, ,28-16, , 
0:32.0,N. Powell misses 2-pt layup from 2 ft, ,28-16, , 
0:31.0,Offensive rebound by S. Ibaka, ,28-16, , 
0:31.0,S. Ibaka makes 2-pt layup at rim,+2,30-16, , 
0:12.0, , ,30-18,+2,D. Smith makes 2-pt jump shot from 15 ft
0:00.0,F. VanVleet misses 2-pt layup from 3 ft, ,30-18, , 
0:00.0, , ,30-18, ,Defensive rebound by D. Dotson
12:00.0,Technical foul by F. VanVleet, ,30-18, , 
12:00.0,K. Lowry enters the game for F. VanVleet, ,30-18, , 
12:00.0, , ,30-19,+1,D. Dotson makes technical free throw
11:50.0, , ,30-19, ,D. Dotson misses 3-pt jump shot from 26 ft
11:48.0,Defensive rebound by N. Powell, ,30-19, , 
11:32.0,S. Ibaka makes 2-pt jump shot from 22 ft (assist by J. Lin),+2,32-19, , 
11:19.0, , ,32-19, ,D. Smith misses 2-pt layup from 2 ft
11:17.0, , ,32-19, ,Offensive rebound by M. Robinson
11:17.0, , ,32-19, ,M. Robinson misses 2-pt layup from 1 ft
11:15.0, , ,32-19, ,Offensive rebound by M. Robinson
11:15.0, , ,32-21,+2,M. Robinson makes 2-pt dunk from 1 ft
10:53.0,S. Ibaka misses 2-pt jump shot from 15 ft, ,32-21, , 
10:51.0, , ,32-21, ,Defensive rebound by D. Smith
10:41.0, , ,32-23,+2,M. Robinson makes 2-pt dunk at rim (assist by K. Allen)
10:29.0,K. Lowry misses 2-pt jump shot from 20 ft (block by M. Robinson), ,32-23, , 
