time,away_description,away_change,score,home_change,home_description
11:43.0,C. Boucher misses 3-pt jump shot from 24 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by L. Markkanen
11:36.0, , ,0-3,+3,K. Love makes 3-pt jump shot from 23 ft (assist by D. Garland)
11:25.0,D. Banton misses 3-pt jump shot from 25 ft, ,0-3, , 
11:23.0, , ,0-3, ,Defensive rebound by K. Love
11:06.0, , ,0-5,+2,D. Wade makes 2-pt layup from 2 ft (assist by D. Garland)
11:00.0,Turnover by Y. Watanabe (lost ball; steal by R. Rubio), ,0-5, , 
10:54.0, , ,0-5, ,L. Markkanen misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by D. Wilson, ,0-5, , 
10:37.0,S. Mykhailiuk misses 3-pt jump shot from 24 ft, ,0-5, , 
10:35.0,Offensive rebound by D. Banton, ,0-5, , 
10:32.0,S. Mykhailiuk makes 2-pt layup at rim (assist by D. Banton),+2,2-5, , 
10:14.0, , ,2-7,+2,R. Rubio makes 2-pt layup from 1 ft
10:00.0,S. Mykhailiuk misses 2-pt jump shot from 11 ft, ,2-7, , 
10:00.0,Offensive rebound by C. Boucher, ,2-7, , 
10:00.0,C. Boucher makes 2-pt layup from 1 ft,+2,4-7, , 
10:00.0,Shooting foul by R. Rubio (drawn by C. Boucher), ,4-7, , 
10:00.0,C. Boucher makes free throw 1 of 1,+1,5-7, , 
9:47.0, , ,5-7, ,Turnover by R. Rubio (bad pass; steal by D. Wilson)
9:42.0,D. Banton makes 2-pt layup at rim,+2,7-7, , 
9:35.0, , ,7-7, ,K. Love misses 3-pt jump shot from 26 ft
9:32.0,Defensive rebound by C. Boucher, ,7-7, , 
9:31.0,Shooting foul by D. Wade (drawn by C. Boucher), ,7-7, , 
9:31.0,C. Boucher makes free throw 1 of 2,+1,8-7, , 
9:31.0,C. Boucher makes free throw 2 of 2,+1,9-7, , 
9:15.0, , ,9-10,+3,D. Wade makes 3-pt jump shot from 24 ft (assist by R. Rubio)
9:05.0,Y. Watanabe makes 3-pt jump shot from 31 ft (assist by D. Banton),+3,12-10, , 
8:51.0, , ,12-10, ,Turnover by D. Garland (bad pass; steal by D. Wilson)
8:45.0,S. Mykhailiuk misses 2-pt layup at rim, ,12-10, , 
8:42.0, , ,12-10, ,Defensive rebound by D. Garland
8:38.0, , ,12-10, ,D. Garland misses 3-pt jump shot from 27 ft
8:35.0,Defensive rebound by C. Boucher, ,12-10, , 
8:33.0,Offensive foul by C. Boucher (drawn by K. Love), ,12-10, , 
8:33.0,Turnover by C. Boucher (offensive foul), ,12-10, , 
8:24.0, , ,12-10, ,Turnover by L. Markkanen (bad pass; steal by D. Wilson)
8:19.0,C. Boucher misses 2-pt layup from 1 ft, ,12-10, , 
