time,away_description,away_change,score,home_change,home_description
11:40.0,J. Embiid misses 2-pt jump shot from 9 ft (block by J. Harden), ,0-0, , 
11:39.0,Offensive rebound by J. Embiid, ,0-0, , 
11:35.0,Turnover by J. Embiid (bad pass; steal by R. Covington), ,0-0, , 
11:22.0, , ,0-2,+2,J. Harden makes 2-pt layup from 2 ft
11:22.0, , ,0-2, ,Shooting foul by S. Milton (drawn by J. Harden)
11:22.0, , ,0-3,+1,J. Harden makes free throw 1 of 1
11:08.0,J. Embiid makes 2-pt dunk from 1 ft (assist by A. Horford),+2,2-3, , 
10:46.0, , ,2-3, ,P. Tucker misses 3-pt jump shot from 26 ft
10:45.0,Defensive rebound by T. Harris, ,2-3, , 
10:37.0,T. Harris makes 3-pt jump shot from 28 ft,+3,5-3, , 
10:19.0, , ,5-6,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by E. Gordon)
10:04.0,Shooting foul by P. Tucker (drawn by J. Embiid), ,5-6, , 
10:04.0,J. Embiid makes free throw 1 of 2,+1,6-6, , 
10:04.0,J. Embiid misses free throw 2 of 2, ,6-6, , 
10:04.0, , ,6-6, ,Defensive rebound by R. Covington
9:54.0, , ,6-9,+3,J. Harden makes 3-pt jump shot from 26 ft (assist by J. Green)
9:30.0,J. Embiid makes 2-pt jump shot from 14 ft,+2,8-9, , 
9:11.0, , ,8-11,+2,P. Tucker makes 2-pt hook shot from 6 ft (assist by J. Harden)
8:57.0,J. Embiid misses 2-pt jump shot from 13 ft (block by E. Gordon), ,8-11, , 
8:56.0, , ,8-11, ,Defensive rebound by E. Gordon
8:55.0, , ,8-11, ,Personal take foul by J. Embiid (drawn by E. Gordon)
8:47.0, , ,8-11, ,Personal foul by S. Milton (drawn by E. Gordon)
8:37.0, , ,8-13,+2,E. Gordon makes 2-pt layup from 2 ft
8:16.0,T. Harris makes 2-pt jump shot from 14 ft,+2,10-13, , 
8:05.0, , ,10-13, ,J. Harden misses 3-pt jump shot from 26 ft
8:04.0,Defensive rebound by S. Milton, ,10-13, , 
8:04.0,A. Burks enters the game for S. Milton, ,10-13, , 
8:04.0, , ,10-13, ,B. McLemore enters the game for R. Covington
7:49.0,J. Embiid makes 2-pt layup from 6 ft (assist by A. Burks),+2,12-13, , 
7:36.0, , ,12-13, ,Turnover by J. Harden (bad pass; steal by A. Burks)
7:33.0,A. Burks makes 2-pt layup from 1 ft,+2,14-13, , 
7:16.0, , ,14-13, ,E. Gordon misses 3-pt jump shot from 27 ft
7:15.0,Defensive rebound by T. Harris, ,14-13, , 
7:04.0,A. Horford misses 3-pt jump shot from 24 ft, ,14-13, , 
7:02.0, , ,14-13, ,Defensive rebound by J. Harden
6:58.0, , ,14-13, ,Turnover by J. Harden (bad pass; steal by T. Harris)
6:52.0,A. Horford makes 2-pt layup from 2 ft (assist by T. Harris),+2,16-13, , 
6:51.0, , ,16-13, ,Houston full timeout
6:51.0,F. Korkmaz enters the game for J. Embiid, ,16-13, , 
6:51.0, , ,16-13, ,A. Rivers enters the game for E. Gordon
6:41.0, , ,16-13, ,Personal foul by A. Horford (drawn by J. Harden)
6:37.0, , ,16-13, ,B. McLemore misses 3-pt jump shot from 26 ft
6:36.0,Defensive rebound by T. Harris, ,16-13, , 
6:21.0,A. Horford makes 2-pt jump shot from 13 ft,+2,18-13, , 
6:10.0, , ,18-15,+2,J. Green makes 2-pt layup from 2 ft (assist by J. Harden)
5:50.0,J. Richardson misses 2-pt layup from 5 ft (block by J. Green), ,18-15, , 
5:50.0,Offensive rebound by Team, ,18-15, , 
5:49.0,Shooting foul by J. Green (drawn by F. Korkmaz), ,18-15, , 
5:49.0,F. Korkmaz makes free throw 1 of 2,+1,19-15, , 
5:49.0,F. Korkmaz makes free throw 2 of 2,+1,20-15, , 
5:39.0, , ,20-15, ,Shooting foul by A. Horford (drawn by J. Harden)
5:39.0, , ,20-16,+1,J. Harden makes free throw 1 of 2
5:39.0, , ,20-17,+1,J. Harden makes free throw 2 of 2
5:26.0,J. Richardson misses 3-pt jump shot from 27 ft, ,20-17, , 
5:24.0, , ,20-17, ,Defensive rebound by A. Rivers
5:17.0, , ,20-17, ,B. McLemore misses 3-pt jump shot from 23 ft
5:16.0,Defensive rebound by Team, ,20-17, , 
5:16.0, , ,20-17, ,R. Covington enters the game for P. Tucker
5:04.0,Turnover by A. Horford (bad pass; steal by J. Harden), ,20-17, , 
5:01.0, , ,20-19,+2,J. Harden makes 2-pt dunk from 2 ft
4:47.0,T. Harris misses 3-pt jump shot from 27 ft, ,20-19, , 
4:46.0, , ,20-19, ,Defensive rebound by B. McLemore
4:38.0, , ,20-19, ,R. Covington misses 3-pt jump shot from 27 ft
4:37.0,Defensive rebound by A. Burks, ,20-19, , 
4:26.0,Turnover by A. Horford (bad pass; steal by B. McLemore), ,20-19, , 
4:22.0, , ,20-21,+2,J. Green makes 2-pt layup from 1 ft (assist by B. McLemore)
4:22.0,Philadelphia full timeout, ,20-21, , 
4:04.0,J. Richardson makes 3-pt jump shot from 26 ft,+3,23-21, , 
3:49.0, , ,23-21, ,A. Rivers misses 3-pt jump shot from 23 ft
3:48.0,Defensive rebound by A. Horford, ,23-21, , 
3:39.0,F. Korkmaz makes 3-pt jump shot from 24 ft (assist by T. Harris),+3,26-21, , 
3:20.0, , ,26-21, ,J. Green misses 3-pt jump shot from 27 ft
3:19.0,Defensive rebound by F. Korkmaz, ,26-21, , 
3:13.0,A. Burks misses 2-pt layup from 12 ft (block by R. Covington), ,26-21, , 
3:12.0,Offensive rebound by A. Burks, ,26-21, , 
3:09.0,T. Harris makes 3-pt jump shot from 24 ft (assist by A. Burks),+3,29-21, , 
2:54.0, , ,29-21, ,Shooting foul by J. Richardson (drawn by J. Harden)
2:54.0, , ,29-22,+1,J. Harden makes free throw 1 of 2
2:54.0,J. Embiid enters the game for T. Harris, ,29-22, , 
2:54.0,M. Scott enters the game for A. Horford, ,29-22, , 
2:54.0,M. Thybulle enters the game for J. Richardson, ,29-22, , 
2:54.0, , ,29-22, ,P. Tucker enters the game for J. Green
2:54.0, , ,29-23,+1,J. Harden makes free throw 2 of 2
2:41.0,J. Embiid misses 2-pt layup from 3 ft (block by R. Covington), ,29-23, , 
2:40.0, , ,29-23, ,Defensive rebound by P. Tucker
2:25.0, , ,29-23, ,J. Harden misses 3-pt jump shot from 26 ft
2:24.0,Defensive rebound by M. Scott, ,29-23, , 
2:18.0,Offensive foul by J. Embiid (drawn by P. Tucker), ,29-23, , 
2:18.0,Turnover by J. Embiid (offensive foul), ,29-23, , 
2:18.0, , ,29-23, ,E. Gordon enters the game for J. Harden
2:05.0, , ,29-23, ,B. McLemore misses 2-pt layup from 3 ft (block by J. Embiid)
2:02.0,Defensive rebound by F. Korkmaz, ,29-23, , 
1:58.0,F. Korkmaz makes 3-pt jump shot from 26 ft,+3,32-23, , 
1:46.0, , ,32-23, ,A. Rivers misses 3-pt jump shot from 25 ft
1:45.0,Defensive rebound by M. Scott, ,32-23, , 
1:33.0,Personal foul by R. Covington (drawn by A. Burks), ,32-23, , 
1:23.0,A. Burks makes 3-pt jump shot from 27 ft,+3,35-23, , 
1:09.0, , ,35-23, ,R. Covington misses 3-pt jump shot from 24 ft
1:08.0,Defensive rebound by F. Korkmaz, ,35-23, , 
0:56.0,F. Korkmaz makes 2-pt hook shot from 10 ft (assist by A. Burks),+2,37-23, , 
0:45.0, , ,37-23, ,E. Gordon misses 2-pt layup from 2 ft
0:44.0,Defensive rebound by M. Thybulle, ,37-23, , 
0:37.0,A. Burks misses 2-pt layup from 6 ft, ,37-23, , 
0:36.0, , ,37-23, ,Defensive rebound by B. McLemore
0:32.0, , ,37-23, ,Shooting foul by F. Korkmaz (drawn by A. Rivers)
0:32.0, , ,37-23, ,A. Rivers misses free throw 1 of 2
0:32.0, , ,37-23, ,Offensive rebound by Team
0:32.0, , ,37-24,+1,A. Rivers makes free throw 2 of 2
0:13.0,J. Embiid misses 2-pt jump shot from 9 ft (block by P. Tucker), ,37-24, , 
0:12.0,Offensive rebound by J. Embiid, ,37-24, , 
0:07.0,J. Embiid misses 2-pt jump shot from 14 ft, ,37-24, , 
0:06.0,Offensive rebound by Team, ,37-24, , 
0:06.0, , ,37-24, ,Loose ball foul by E. Gordon (drawn by M. Scott)
0:06.0,M. Scott makes free throw 1 of 2,+1,38-24, , 
0:06.0,N. Pelle enters the game for J. Embiid, ,38-24, , 
0:06.0,M. Scott makes free throw 2 of 2,+1,39-24, , 
0:02.0, , ,39-24, ,Shooting foul by N. Pelle (drawn by E. Gordon)
0:02.0, , ,39-25,+1,E. Gordon makes free throw 1 of 2
0:02.0, , ,39-26,+1,E. Gordon makes free throw 2 of 2
11:44.0, , ,39-28,+2,P. Tucker makes 2-pt layup from 3 ft (assist by E. Gordon)
11:20.0,A. Burks misses 3-pt jump shot from 23 ft, ,39-28, , 
11:19.0, , ,39-28, ,Defensive rebound by Team
11:05.0, , ,39-28, ,E. Gordon misses 3-pt jump shot from 27 ft
11:04.0,Defensive rebound by A. Burks, ,39-28, , 
10:54.0,Offensive foul by J. Embiid (drawn by E. Gordon), ,39-28, , 
10:54.0,Turnover by J. Embiid (offensive foul), ,39-28, , 
10:35.0, , ,39-28, ,Turnover by A. Rivers (bad pass; steal by M. Thybulle)
10:29.0,Turnover by M. Thybulle (lost ball; steal by A. Rivers), ,39-28, , 
10:24.0, , ,39-31,+3,B. McLemore makes 3-pt jump shot from 23 ft (assist by D. Carroll)
10:04.0,A. Burks makes 2-pt jump shot from 22 ft (assist by J. Embiid),+2,41-31, , 
9:50.0, , ,41-31, ,E. Gordon misses 2-pt jump shot from 20 ft
9:49.0,Defensive rebound by J. Embiid, ,41-31, , 
9:26.0,A. Burks misses 2-pt jump shot from 13 ft, ,41-31, , 
9:21.0,Offensive rebound by A. Burks, ,41-31, , 
9:11.0,Personal foul by D. Carroll (drawn by M. Scott), ,41-31, , 
9:11.0, , ,41-31, ,J. Harden enters the game for A. Rivers
9:05.0,R. Neto misses 2-pt layup from 2 ft, ,41-31, , 
9:04.0,Offensive rebound by M. Scott, ,41-31, , 
9:03.0,M. Scott makes 2-pt layup from 2 ft,+2,43-31, , 
8:50.0, , ,43-31, ,Turnover by J. Harden (lost ball; steal by M. Thybulle)
8:41.0,R. Neto makes 2-pt layup from 1 ft,+2,45-31, , 
8:38.0, , ,45-31, ,Houston full timeout
8:38.0, , ,45-31, ,J. Green enters the game for B. McLemore
8:29.0, , ,45-31, ,Offensive foul by J. Harden (drawn by M. Thybulle)
8:29.0, , ,45-31, ,Turnover by J. Harden (offensive foul)
8:15.0,A. Burks misses 3-pt jump shot from 27 ft, ,45-31, , 
8:14.0,Offensive rebound by M. Thybulle, ,45-31, , 
8:05.0,R. Neto makes 2-pt layup from 2 ft,+2,47-31, , 
7:58.0, , ,47-31, ,Turnover by J. Harden (bad pass; steal by J. Embiid)
7:51.0,R. Neto makes 3-pt jump shot from 26 ft (assist by M. Scott),+3,50-31, , 
7:28.0, , ,50-31, ,P. Tucker misses 3-pt jump shot from 22 ft (block by M. Thybulle)
7:28.0, , ,50-31, ,Offensive rebound by Team
7:28.0,T. Harris enters the game for M. Scott, ,50-31, , 
7:28.0,J. Richardson enters the game for M. Thybulle, ,50-31, , 
7:28.0, , ,50-31, ,R. Covington enters the game for E. Gordon
7:22.0, , ,50-31, ,J. Harden misses 2-pt jump shot from 18 ft
7:21.0,Defensive rebound by J. Embiid, ,50-31, , 
7:00.0,J. Embiid makes 2-pt jump shot from 15 ft,+2,52-31, , 
6:39.0, , ,52-33,+2,J. Green makes 2-pt jump shot from 22 ft (assist by J. Harden)
6:22.0,Personal foul by P. Tucker (drawn by T. Harris), ,52-33, , 
6:11.0,R. Neto misses 3-pt jump shot from 26 ft, ,52-33, , 
6:09.0,Offensive rebound by Team, ,52-33, , 
6:09.0,Turnover by J. Embiid (punched ball), ,52-33, , 
5:52.0, , ,52-33, ,Turnover by R. Covington (lost ball; steal by A. Burks)
5:47.0,J. Richardson makes 2-pt layup from 7 ft,+2,54-33, , 
5:28.0, , ,54-33, ,J. Harden misses 3-pt jump shot from 25 ft
5:28.0,Defensive rebound by T. Harris, ,54-33, , 
5:16.0,Turnover by J. Embiid (bad pass), ,54-33, , 
5:16.0,A. Horford enters the game for J. Embiid, ,54-33, , 
5:16.0,S. Milton enters the game for R. Neto, ,54-33, , 
5:08.0, , ,54-35,+2,J. Green makes 2-pt dunk from 2 ft (assist by J. Harden)
4:48.0,Shooting foul by J. Green (drawn by T. Harris), ,54-35, , 
4:48.0,T. Harris makes free throw 1 of 2,+1,55-35, , 
4:48.0,T. Harris makes free throw 2 of 2,+1,56-35, , 
4:40.0, , ,56-37,+2,J. Harden makes 2-pt layup at rim (assist by J. Green)
4:18.0,A. Burks makes 3-pt jump shot from 24 ft (assist by T. Harris),+3,59-37, , 
4:01.0, , ,59-40,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by J. Green)
4:01.0,Philadelphia full timeout, ,59-40, , 
4:01.0,F. Korkmaz enters the game for A. Burks, ,59-40, , 
4:01.0, , ,59-40, ,E. Gordon enters the game for D. Carroll
