time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,T. Maxey misses 3-pt jump shot from 23 ft
11:34.0,Defensive rebound by Z. LaVine, ,0-0, , 
11:20.0,D. DeRozan misses 2-pt jump shot from 19 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by J. Embiid
11:05.0, , ,0-0, ,J. Embiid misses 2-pt jump shot from 10 ft
10:57.0,Defensive rebound by T. Thompson, ,0-0, , 
10:48.0,D. DeRozan makes 2-pt jump shot from 17 ft,+2,2-0, , 
10:24.0, , ,2-3,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by T. Maxey)
10:12.0,A. Dosunmu misses 2-pt jump shot from 6 ft, ,2-3, , 
10:12.0, , ,2-3, ,Defensive rebound by Team
9:54.0, , ,2-3, ,J. Harden misses 3-pt jump shot from 29 ft
9:52.0,Defensive rebound by T. Thompson, ,2-3, , 
9:48.0,Offensive foul by T. Thompson (drawn by M. Thybulle), ,2-3, , 
9:48.0,Turnover by T. Thompson (offensive foul), ,2-3, , 
9:35.0, , ,2-3, ,Shooting foul by Z. LaVine (drawn by J. Harden)
9:35.0, , ,2-4,+1,J. Harden makes free throw 1 of 2
9:35.0, , ,2-5,+1,J. Harden makes free throw 2 of 2
9:20.0,D. DeRozan makes 2-pt jump shot from 16 ft,+2,4-5, , 
9:07.0, , ,4-7,+2,J. Harden makes 2-pt layup from 3 ft (assist by T. Harris)
8:54.0,A. Dosunmu misses 2-pt jump shot from 13 ft, ,4-7, , 
8:50.0,Offensive rebound by J. Green, ,4-7, , 
8:50.0,J. Green misses 2-pt layup at rim, ,4-7, , 
8:49.0,Offensive rebound by J. Green, ,4-7, , 
8:49.0,J. Green misses 2-pt layup at rim, ,4-7, , 
8:49.0,Offensive rebound by J. Green, ,4-7, , 
8:46.0,Z. LaVine makes 2-pt layup from 1 ft (assist by J. Green),+2,6-7, , 
8:32.0, , ,6-7, ,Shooting foul by J. Green (drawn by J. Embiid)
8:32.0, , ,6-7, ,J. Embiid misses free throw 1 of 2
8:32.0, , ,6-7, ,Offensive rebound by Team
8:32.0, , ,6-8,+1,J. Embiid makes free throw 2 of 2
8:14.0,J. Green makes 2-pt jump shot from 7 ft (assist by D. DeRozan),+2,8-8, , 
8:07.0, , ,8-8, ,Turnover by M. Thybulle (bad pass; steal by J. Green)
7:50.0,T. Thompson makes 2-pt hook shot from 2 ft (assist by Z. LaVine),+2,10-8, , 
7:41.0, , ,10-8, ,T. Maxey misses 3-pt jump shot from 25 ft
7:38.0,Defensive rebound by Z. LaVine, ,10-8, , 
7:35.0,Personal foul by M. Thybulle (drawn by Z. LaVine), ,10-8, , 
7:32.0,Z. LaVine makes 2-pt layup from 1 ft (assist by A. Dosunmu),+2,12-8, , 
7:13.0, , ,12-8, ,J. Embiid misses 3-pt jump shot from 28 ft
7:10.0,Defensive rebound by A. Dosunmu, ,12-8, , 
7:02.0,Turnover by D. DeRozan (bad pass; steal by J. Embiid), ,12-8, , 
7:00.0, , ,12-8, ,Shooting foul by Z. LaVine (drawn by J. Harden)
7:00.0, , ,12-9,+1,J. Harden makes free throw 1 of 2
7:00.0, , ,12-10,+1,J. Harden makes free throw 2 of 2
6:48.0,D. DeRozan makes 2-pt jump shot from 16 ft,+2,14-10, , 
6:47.0, , ,14-10, ,Philadelphia full timeout
6:32.0, , ,14-12,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Embiid)
6:20.0,Z. LaVine misses 2-pt jump shot from 12 ft, ,14-12, , 
6:17.0, , ,14-12, ,Defensive rebound by M. Thybulle
6:06.0, , ,14-14,+2,M. Thybulle makes 2-pt layup from 2 ft (assist by J. Harden)
5:46.0,Shooting foul by T. Harris (drawn by D. DeRozan), ,14-14, , 
5:46.0,D. DeRozan makes free throw 1 of 2,+1,15-14, , 
5:46.0,C. White enters the game for Z. LaVine, ,15-14, , 
5:46.0, , ,15-14, ,G. Niang enters the game for T. Harris
5:46.0,D. DeRozan makes free throw 2 of 2,+1,16-14, , 
5:27.0, , ,16-14, ,J. Embiid misses 2-pt hook shot from 2 ft
5:25.0,Defensive rebound by T. Thompson, ,16-14, , 
5:13.0,J. Green makes 3-pt jump shot from 24 ft (assist by D. DeRozan),+3,19-14, , 
4:53.0, , ,19-14, ,Turnover by J. Harden (bad pass; steal by A. Dosunmu)
4:49.0,A. Dosunmu makes 2-pt layup from 3 ft,+2,21-14, , 
4:35.0, , ,21-14, ,Shooting foul by A. Dosunmu (drawn by M. Thybulle)
4:35.0, , ,21-15,+1,M. Thybulle makes free throw 1 of 2
4:35.0,T. Brown enters the game for A. Dosunmu, ,21-15, , 
4:35.0, , ,21-15, ,D. Green enters the game for J. Harden
4:35.0, , ,21-15, ,M. Thybulle misses free throw 2 of 2
4:33.0,Defensive rebound by T. Thompson, ,21-15, , 
4:17.0,T. Thompson makes 2-pt hook shot from 13 ft,+2,23-15, , 
4:08.0, , ,23-17,+2,J. Embiid makes 2-pt layup from 3 ft (assist by T. Maxey)
