time,away_description,away_change,score,home_change,home_description
11:34.0,M. Turner makes 2-pt hook shot from 1 ft (assist by D. Collison),+2,2-0, , 
11:14.0, , ,2-0, ,Turnover by K. Walker (out of bounds lost ball)
11:00.0,M. Turner makes 2-pt dunk from 2 ft (assist by T. Evans),+2,4-0, , 
10:44.0, , ,4-2,+2,N. Batum makes 2-pt jump shot from 14 ft
10:21.0,M. Turner misses 2-pt layup from 5 ft, ,4-2, , 
10:19.0, , ,4-2, ,Defensive rebound by C. Zeller
10:05.0, , ,4-5,+3,K. Walker makes 3-pt jump shot from 24 ft (assist by N. Batum)
9:50.0,Turnover by B. Bogdanović (lost ball; steal by K. Walker), ,4-5, , 
9:43.0, , ,4-8,+3,N. Batum makes 3-pt jump shot from 24 ft (assist by K. Walker)
9:15.0,T. Evans misses 3-pt jump shot from 27 ft, ,4-8, , 
9:12.0, , ,4-8, ,Defensive rebound by J. Lamb
9:05.0, , ,4-10,+2,J. Lamb makes 2-pt layup from 5 ft
8:53.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by T. Young),+3,7-10, , 
8:35.0, , ,7-10, ,Turnover by C. Zeller (bad pass)
8:25.0,Offensive foul by T. Young (drawn by J. Lamb), ,7-10, , 
8:25.0,Turnover by T. Young (offensive foul), ,7-10, , 
8:20.0, , ,7-10, ,Offensive foul by J. Lamb (drawn by D. Collison)
8:20.0, , ,7-10, ,Turnover by J. Lamb (offensive foul)
8:09.0,Shooting foul by K. Walker (drawn by B. Bogdanović), ,7-10, , 
8:09.0,B. Bogdanović makes free throw 1 of 2,+1,8-10, , 
8:09.0,B. Bogdanović makes free throw 2 of 2,+1,9-10, , 
7:59.0, , ,9-10, ,Personal foul by D. Collison (drawn by C. Zeller)
7:52.0, , ,9-13,+3,K. Walker makes 3-pt jump shot from 27 ft (assist by C. Zeller)
7:41.0,Turnover by M. Turner (bad pass; steal by M. Williams), ,9-13, , 
7:28.0, , ,9-16,+3,J. Lamb makes 3-pt jump shot from 23 ft (assist by K. Walker)
7:14.0,M. Turner makes 2-pt dunk from 1 ft (assist by D. Collison),+2,11-16, , 
6:57.0, , ,11-16, ,K. Walker misses 2-pt layup from 6 ft
6:52.0, , ,11-16, ,Offensive rebound by C. Zeller
6:52.0, , ,11-18,+2,C. Zeller makes 2-pt layup from 1 ft
6:42.0,T. Young makes 2-pt layup from 4 ft,+2,13-18, , 
6:30.0, , ,13-18, ,Personal foul by T. Evans (drawn by N. Batum)
