time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by R. Westbrook (bad pass; steal by M. Smart), ,0-0, , 
11:43.0, , ,0-2,+2,K. Irving makes 2-pt layup from 1 ft (assist by M. Smart)
11:26.0,R. Westbrook misses 2-pt jump shot from 5 ft, ,0-2, , 
11:24.0,Offensive rebound by S. Adams, ,0-2, , 
11:24.0,S. Adams misses 2-pt layup from 2 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by A. Horford
11:16.0, , ,0-2, ,M. Smart misses 3-pt jump shot from 25 ft
11:13.0,Defensive rebound by R. Westbrook, ,0-2, , 
11:09.0,R. Westbrook misses 2-pt layup from 2 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by K. Irving
11:03.0, , ,0-2, ,K. Irving misses 3-pt jump shot from 25 ft
11:01.0,Defensive rebound by S. Adams, ,0-2, , 
10:53.0,P. George misses 3-pt jump shot from 27 ft, ,0-2, , 
10:50.0, , ,0-2, ,Defensive rebound by M. Morris
10:44.0, , ,0-2, ,Turnover by M. Morris (lost ball; steal by P. George)
10:39.0,T. Ferguson makes 3-pt jump shot from 22 ft (assist by R. Westbrook),+3,3-2, , 
10:18.0, , ,3-4,+2,A. Horford makes 2-pt jump shot from 18 ft (assist by K. Irving)
10:07.0,P. George misses 3-pt jump shot from 26 ft, ,3-4, , 
10:03.0, , ,3-4, ,Defensive rebound by M. Morris
9:52.0, , ,3-6,+2,M. Morris makes 2-pt jump shot from 19 ft
9:26.0,Shooting foul by M. Morris (drawn by S. Adams), ,3-6, , 
9:26.0,S. Adams misses free throw 1 of 2, ,3-6, , 
9:26.0,Offensive rebound by Team, ,3-6, , 
9:26.0,S. Adams makes free throw 2 of 2,+1,4-6, , 
9:03.0, , ,4-8,+2,M. Smart makes 2-pt layup from 1 ft
8:47.0,S. Adams misses 2-pt hook shot from 2 ft (block by A. Horford), ,4-8, , 
8:45.0,Offensive rebound by J. Grant, ,4-8, , 
8:38.0,P. George misses 2-pt jump shot from 13 ft, ,4-8, , 
8:36.0, , ,4-8, ,Defensive rebound by J. Tatum
8:25.0, , ,4-8, ,A. Horford misses 2-pt jump shot from 17 ft
8:24.0,Defensive rebound by R. Westbrook, ,4-8, , 
8:17.0,R. Westbrook misses 2-pt layup from 2 ft, ,4-8, , 
8:15.0, , ,4-8, ,Defensive rebound by M. Smart
8:08.0, , ,4-8, ,J. Tatum misses 3-pt jump shot from 23 ft
8:05.0,Defensive rebound by T. Ferguson, ,4-8, , 
7:58.0,P. George makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,6-8, , 
7:46.0, , ,6-11,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by J. Tatum)
7:36.0,S. Adams misses 2-pt hook shot from 8 ft, ,6-11, , 
7:34.0, , ,6-11, ,Defensive rebound by J. Tatum
7:28.0, , ,6-11, ,J. Tatum misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by S. Adams, ,6-11, , 
7:22.0,Shooting foul by J. Tatum (drawn by J. Grant), ,6-11, , 
7:22.0,J. Grant misses free throw 1 of 2, ,6-11, , 
7:22.0,Offensive rebound by Team, ,6-11, , 
7:22.0,J. Grant makes free throw 2 of 2,+1,7-11, , 
7:08.0, , ,7-14,+3,K. Irving makes 3-pt jump shot from 23 ft (assist by A. Horford)
6:52.0,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,9-14, , 
6:33.0, , ,9-14, ,J. Tatum misses 2-pt layup from 2 ft
6:30.0,Defensive rebound by J. Grant, ,9-14, , 
6:25.0,Turnover by P. George (bad pass; steal by M. Smart), ,9-14, , 
6:19.0, , ,9-16,+2,K. Irving makes 2-pt layup from 1 ft
6:04.0,Shooting foul by J. Tatum (drawn by P. George), ,9-16, , 
6:04.0, , ,9-16, ,Boston full timeout
6:04.0,P. George misses free throw 1 of 2, ,9-16, , 
6:04.0,Offensive rebound by Team, ,9-16, , 
6:04.0,P. George makes free throw 2 of 2,+1,10-16, , 
5:51.0, , ,10-16, ,K. Irving misses 3-pt jump shot from 25 ft
5:49.0,Defensive rebound by P. George, ,10-16, , 
5:40.0,P. George misses 3-pt jump shot from 28 ft, ,10-16, , 
5:38.0, , ,10-16, ,Defensive rebound by M. Smart
5:30.0, , ,10-16, ,A. Horford misses 3-pt jump shot from 25 ft
5:27.0,Defensive rebound by P. George, ,10-16, , 
5:17.0,P. George makes 2-pt layup from 2 ft,+2,12-16, , 
5:01.0, , ,12-18,+2,A. Horford makes 2-pt jump shot from 18 ft (assist by M. Smart)
4:46.0,R. Westbrook misses 2-pt jump shot from 19 ft, ,12-18, , 
4:44.0, , ,12-18, ,Defensive rebound by M. Morris
4:27.0, , ,12-20,+2,M. Morris makes 2-pt layup from 2 ft
4:17.0,P. George makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,15-20, , 
4:05.0, , ,15-22,+2,A. Horford makes 2-pt layup from 2 ft (assist by M. Smart)
3:48.0,S. Adams makes 2-pt layup from 1 ft (assist by P. George),+2,17-22, , 
3:35.0, , ,17-24,+2,K. Irving makes 2-pt layup from 1 ft
3:28.0,Oklahoma City full timeout, ,17-24, , 
3:28.0,D. Schröder enters the game for P. George, ,17-24, , 
3:28.0, , ,17-24, ,G. Hayward enters the game for M. Morris
3:19.0,T. Ferguson makes 3-pt jump shot from 28 ft (assist by R. Westbrook),+3,20-24, , 
3:19.0, , ,20-24, ,J. Brown enters the game for M. Smart
3:19.0, , ,20-24, ,T. Rozier enters the game for J. Tatum
2:50.0, , ,20-24, ,K. Irving misses 3-pt jump shot from 26 ft
2:48.0,Defensive rebound by R. Westbrook, ,20-24, , 
2:42.0,D. Schröder makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,23-24, , 
2:31.0, , ,23-26,+2,J. Brown makes 2-pt jump shot from 12 ft
2:20.0,Shooting foul by K. Irving (drawn by R. Westbrook), ,23-26, , 
2:20.0,R. Westbrook makes free throw 1 of 2,+1,24-26, , 
2:20.0,N. Noel enters the game for S. Adams, ,24-26, , 
2:20.0, , ,24-26, ,D. Theis enters the game for A. Horford
2:20.0,R. Westbrook misses free throw 2 of 2, ,24-26, , 
2:19.0, , ,24-26, ,Defensive rebound by Team
2:19.0,P. George enters the game for R. Westbrook, ,24-26, , 
2:07.0, , ,24-26, ,Turnover by G. Hayward (lost ball; steal by D. Schröder)
1:59.0,D. Schröder makes 2-pt layup from 1 ft,+2,26-26, , 
1:47.0, , ,26-26, ,G. Hayward misses 2-pt layup from 1 ft
1:46.0, , ,26-26, ,Offensive rebound by G. Hayward
1:45.0, , ,26-26, ,G. Hayward misses 2-pt layup from 1 ft (block by N. Noel)
1:44.0, , ,26-26, ,Offensive rebound by G. Hayward
1:42.0, , ,26-29,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by T. Rozier)
1:16.0,D. Schröder misses 3-pt jump shot from 26 ft, ,26-29, , 
1:14.0, , ,26-29, ,Defensive rebound by K. Irving
1:10.0, , ,26-29, ,Personal foul by D. Schröder (drawn by G. Hayward)
1:10.0,P. Patterson enters the game for J. Grant, ,26-29, , 
1:04.0, , ,26-29, ,D. Theis misses 2-pt layup from 6 ft (block by N. Noel)
1:02.0,Defensive rebound by P. Patterson, ,26-29, , 
0:47.0,P. George misses 2-pt jump shot from 15 ft, ,26-29, , 
0:44.0, , ,26-29, ,Defensive rebound by T. Rozier
0:39.0, , ,26-29, ,T. Rozier misses 3-pt jump shot from 26 ft
0:35.0,Defensive rebound by D. Schröder, ,26-29, , 
0:29.0,D. Schröder misses 2-pt layup from 2 ft, ,26-29, , 
0:27.0, , ,26-29, ,Defensive rebound by D. Theis
0:22.0, , ,26-31,+2,D. Theis makes 2-pt dunk from 1 ft (assist by K. Irving)
0:02.0,P. George makes 3-pt jump shot from 27 ft,+3,29-31, , 
11:47.0, , ,29-31, ,Turnover by T. Rozier (lost ball; steal by H. Diallo)
11:33.0,P. George misses 3-pt jump shot from 26 ft, ,29-31, , 
11:31.0, , ,29-31, ,Defensive rebound by T. Rozier
11:19.0, , ,29-31, ,Turnover by M. Morris (out of bounds lost ball)
11:07.0,Turnover by D. Schröder (bad pass; steal by D. Theis), ,29-31, , 
10:58.0, , ,29-31, ,J. Brown misses 2-pt layup from 1 ft
10:56.0, , ,29-31, ,Offensive rebound by D. Theis
10:55.0, , ,29-33,+2,D. Theis makes 2-pt layup at rim
10:39.0,P. George makes 2-pt dunk from 1 ft,+2,31-33, , 
10:19.0, , ,31-35,+2,T. Rozier makes 2-pt jump shot from 9 ft
10:05.0,P. George makes 2-pt jump shot from 15 ft,+2,33-35, , 
9:50.0, , ,33-35, ,T. Rozier misses 3-pt jump shot from 25 ft
9:48.0,Defensive rebound by D. Schröder, ,33-35, , 
9:35.0,Shooting foul by D. Theis (drawn by D. Schröder), ,33-35, , 
9:35.0,D. Schröder makes free throw 1 of 2,+1,34-35, , 
9:35.0,D. Schröder makes free throw 2 of 2,+1,35-35, , 
9:21.0, , ,35-37,+2,J. Brown makes 2-pt layup from 1 ft (assist by G. Hayward)
9:08.0,D. Schröder misses 2-pt jump shot from 10 ft, ,35-37, , 
9:06.0,Offensive rebound by D. Schröder, ,35-37, , 
9:00.0,P. George misses 2-pt layup from 1 ft, ,35-37, , 
8:59.0, , ,35-37, ,Defensive rebound by Team
8:42.0, , ,35-37, ,M. Morris misses 3-pt jump shot from 25 ft
8:40.0, , ,35-37, ,Offensive rebound by Team
