time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,E. Freedom makes 2-pt layup from 2 ft
11:31.0,B. Hield makes 3-pt jump shot from 25 ft (assist by N. Bjelica),+3,3-2, , 
11:12.0, , ,3-2, ,J. Brown misses 3-pt jump shot from 26 ft
11:10.0,Defensive rebound by C. Joseph, ,3-2, , 
10:55.0,Turnover by N. Bjelica (bad pass; steal by M. Smart), ,3-2, , 
10:51.0, , ,3-4,+2,J. Tatum makes 2-pt dunk from 1 ft (assist by M. Smart)
10:29.0,C. Joseph makes 2-pt jump shot from 15 ft,+2,5-4, , 
10:04.0, , ,5-4, ,M. Smart misses 3-pt jump shot from 27 ft
10:02.0, , ,5-4, ,Offensive rebound by Team
10:02.0, , ,5-4, ,Turnover by Team (shot clock)
9:51.0,N. Bjelica misses 3-pt jump shot from 22 ft, ,5-4, , 
9:46.0, , ,5-4, ,Defensive rebound by J. Brown
9:33.0, , ,5-6,+2,M. Smart makes 2-pt jump shot from 11 ft
9:15.0,H. Barnes makes 2-pt layup from 4 ft (assist by B. Hield),+2,7-6, , 
8:54.0, , ,7-6, ,Turnover by E. Freedom (lost ball; steal by C. Joseph)
8:53.0,Turnover by C. Joseph (out of bounds lost ball), ,7-6, , 
8:40.0, , ,7-8,+2,J. Tatum makes 2-pt layup from 1 ft (assist by E. Freedom)
8:14.0,B. Hield misses 3-pt jump shot from 29 ft, ,7-8, , 
8:13.0, , ,7-8, ,Defensive rebound by Team
7:55.0, , ,7-8, ,Offensive foul by J. Tatum (drawn by B. Hield)
7:55.0, , ,7-8, ,Turnover by J. Tatum (offensive foul)
7:44.0,N. Bjelica misses 2-pt layup from 3 ft, ,7-8, , 
7:43.0,Offensive rebound by R. Holmes, ,7-8, , 
7:42.0,R. Holmes makes 2-pt dunk from 2 ft,+2,9-8, , 
7:22.0, , ,9-8, ,Turnover by E. Freedom (bad pass)
7:18.0,N. Bjelica misses 3-pt jump shot from 25 ft, ,9-8, , 
7:16.0, , ,9-8, ,Defensive rebound by J. Tatum
7:10.0, , ,9-8, ,Shooting foul by R. Holmes (drawn by J. Brown)
7:10.0, , ,9-8, ,J. Brown misses free throw 1 of 2
7:10.0, , ,9-8, ,Offensive rebound by Team
7:10.0, , ,9-9,+1,J. Brown makes free throw 2 of 2
6:59.0,Turnover by H. Barnes (lost ball; steal by E. Freedom), ,9-9, , 
6:51.0, , ,9-11,+2,S. Ojeleye makes 2-pt layup at rim (assist by J. Tatum)
6:32.0,B. Hield misses 3-pt jump shot from 26 ft, ,9-11, , 
6:32.0, , ,9-11, ,Defensive rebound by S. Ojeleye
6:21.0, , ,9-11, ,Shooting foul by N. Bjelica (drawn by J. Tatum)
6:21.0, , ,9-11, ,Boston full timeout
6:21.0,B. Bogdanović enters the game for H. Barnes, ,9-11, , 
6:21.0, , ,9-11, ,J. Tatum misses free throw 1 of 2
6:21.0, , ,9-11, ,Offensive rebound by Team
6:21.0, , ,9-12,+1,J. Tatum makes free throw 2 of 2
6:05.0,B. Bogdanović makes 2-pt jump shot from 17 ft (assist by R. Holmes),+2,11-12, , 
5:41.0, , ,11-12, ,J. Tatum misses 2-pt jump shot from 13 ft
5:38.0,Defensive rebound by N. Bjelica, ,11-12, , 
5:29.0,Turnover by B. Hield (lost ball; steal by M. Smart), ,11-12, , 
5:17.0, , ,11-14,+2,E. Freedom makes 2-pt hook shot from 9 ft
5:02.0,R. Holmes misses 2-pt jump shot from 10 ft, ,11-14, , 
5:01.0,Offensive rebound by Team, ,11-14, , 
5:01.0, , ,11-14, ,B. Wanamaker enters the game for E. Freedom
5:01.0, , ,11-14, ,R. Williams enters the game for J. Tatum
5:00.0,Personal foul by S. Ojeleye (drawn by B. Hield), ,11-14, , 
4:53.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,11-14, , 
4:49.0, , ,11-14, ,Defensive rebound by J. Brown
4:29.0, , ,11-16,+2,M. Smart makes 2-pt layup from 2 ft
4:09.0,B. Bogdanović makes 2-pt layup from 2 ft (assist by N. Bjelica),+2,13-16, , 
3:50.0, , ,13-16, ,J. Brown misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by B. Hield, ,13-16, , 
3:43.0,B. Hield misses 3-pt jump shot from 25 ft, ,13-16, , 
3:39.0, , ,13-16, ,Defensive rebound by R. Williams
3:33.0, , ,13-16, ,B. Wanamaker misses 2-pt layup from 6 ft
3:32.0,Defensive rebound by R. Holmes, ,13-16, , 
3:22.0,R. Holmes makes 2-pt dunk from 1 ft (assist by C. Joseph),+2,15-16, , 
3:01.0, , ,15-19,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by M. Smart)
2:47.0,N. Bjelica misses 3-pt jump shot from 26 ft, ,15-19, , 
2:47.0,Offensive rebound by C. Joseph, ,15-19, , 
2:40.0,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by C. Joseph),+3,18-19, , 
2:15.0, , ,18-19, ,S. Ojeleye misses 3-pt jump shot from 25 ft
2:12.0,Defensive rebound by N. Bjelica, ,18-19, , 
2:07.0,Turnover by N. Bjelica (bad pass; steal by R. Williams), ,18-19, , 
1:59.0, , ,18-19, ,J. Brown misses 2-pt jump shot from 8 ft (block by R. Holmes)
1:59.0,Defensive rebound by B. Bogdanović, ,18-19, , 
1:52.0,B. Hield makes 2-pt dunk at rim (assist by B. Bogdanović),+2,20-19, , 
1:37.0, , ,20-19, ,S. Ojeleye misses 3-pt jump shot from 26 ft
1:34.0,Defensive rebound by N. Bjelica, ,20-19, , 
1:27.0,Personal foul by B. Wanamaker (drawn by B. Bogdanović), ,20-19, , 
1:27.0,Sacramento full timeout, ,20-19, , 
1:27.0,H. Barnes enters the game for N. Bjelica, ,20-19, , 
1:27.0,Y. Ferrell enters the game for B. Hield, ,20-19, , 
1:27.0,J. James enters the game for C. Joseph, ,20-19, , 
1:27.0, , ,20-19, ,C. Edwards enters the game for J. Brown
1:27.0, , ,20-19, ,J. Tatum enters the game for S. Ojeleye
1:27.0, , ,20-19, ,G. Williams enters the game for M. Smart
1:19.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,20-19, , 
1:17.0, , ,20-19, ,Defensive rebound by R. Williams
0:54.0, , ,20-19, ,G. Williams misses 2-pt jump shot from 10 ft
0:51.0,Defensive rebound by Y. Ferrell, ,20-19, , 
0:48.0,Turnover by Y. Ferrell (bad pass; steal by R. Williams), ,20-19, , 
0:44.0, , ,20-19, ,J. Tatum misses 2-pt layup from 1 ft (block by B. Bogdanović)
0:44.0, , ,20-19, ,Offensive rebound by Team
0:33.0, , ,20-19, ,G. Williams misses 3-pt jump shot from 25 ft
0:31.0, , ,20-19, ,Offensive rebound by J. Tatum
0:20.0, , ,20-19, ,Turnover by B. Wanamaker (traveling)
0:01.0,H. Barnes makes 2-pt layup from 8 ft,+2,22-19, , 
11:47.0,B. Hield misses 3-pt jump shot from 26 ft, ,22-19, , 
11:45.0, , ,22-19, ,Defensive rebound by G. Williams
11:22.0, , ,22-21,+2,J. Tatum makes 2-pt jump shot from 13 ft
11:11.0, , ,22-21, ,Violation by Team (kicked ball)
10:57.0,Shooting foul by B. Wanamaker (drawn by H. Barnes), ,22-21, , 
10:57.0,H. Barnes makes free throw 1 of 2,+1,23-21, , 
10:57.0,H. Barnes misses free throw 2 of 2, ,23-21, , 
10:55.0, , ,23-21, ,Defensive rebound by J. Tatum
10:46.0, , ,23-21, ,B. Wanamaker misses 3-pt jump shot from 23 ft
10:44.0,Defensive rebound by H. Barnes, ,23-21, , 
10:32.0,Turnover by B. Hield (step out of bounds), ,23-21, , 
10:26.0, , ,23-21, ,Offensive foul by J. Tatum (drawn by Y. Ferrell)
10:26.0, , ,23-21, ,Turnover by J. Tatum (offensive foul)
10:13.0,D. Dedmon makes 2-pt dunk from 3 ft (assist by Y. Ferrell),+2,25-21, , 
9:57.0, , ,25-21, ,Turnover by B. Wanamaker (bad pass)
9:41.0,Y. Ferrell makes 2-pt jump shot from 16 ft,+2,27-21, , 
9:41.0, , ,27-21, ,E. Freedom enters the game for R. Williams
9:25.0, , ,27-21, ,Shooting foul by H. Barnes (drawn by B. Wanamaker)
9:25.0, , ,27-22,+1,B. Wanamaker makes free throw 1 of 2
9:25.0, , ,27-23,+1,B. Wanamaker makes free throw 2 of 2
9:11.0,B. Hield makes 3-pt jump shot from 26 ft (assist by Y. Ferrell),+3,30-23, , 
9:11.0,Shooting foul by B. Wanamaker (drawn by B. Hield), ,30-23, , 
9:11.0,B. Hield misses free throw 1 of 1, ,30-23, , 
9:08.0, , ,30-23, ,Defensive rebound by J. Tatum
9:06.0, , ,30-23, ,B. Wanamaker misses 2-pt layup from 2 ft
9:05.0, , ,30-23, ,Offensive rebound by Team
9:05.0, , ,30-23, ,T. Waters enters the game for B. Wanamaker
9:01.0, , ,30-23, ,J. Tatum misses 2-pt jump shot from 14 ft
8:59.0, , ,30-23, ,Offensive rebound by Team
8:56.0, , ,30-23, ,T. Waters misses 3-pt jump shot from 24 ft
8:54.0, , ,30-23, ,Offensive rebound by E. Freedom
8:52.0, , ,30-23, ,E. Freedom misses 2-pt layup from 3 ft
8:50.0,Defensive rebound by B. Hield, ,30-23, , 
8:40.0,Shooting foul by C. Edwards (drawn by H. Barnes), ,30-23, , 
8:40.0,H. Barnes misses free throw 1 of 2, ,30-23, , 
8:40.0,Offensive rebound by Team, ,30-23, , 
8:40.0,H. Barnes makes free throw 2 of 2,+1,31-23, , 
8:30.0, , ,31-23, ,C. Edwards misses 3-pt jump shot from 22 ft
8:28.0, , ,31-23, ,Offensive rebound by E. Freedom
8:25.0, , ,31-25,+2,E. Freedom makes 2-pt layup from 2 ft
8:25.0, , ,31-25, ,Shooting foul by D. Dedmon (drawn by E. Freedom)
8:25.0, , ,31-25, ,M. Smart enters the game for G. Williams
8:25.0, , ,31-26,+1,E. Freedom makes free throw 1 of 1
