time,away_description,away_change,score,home_change,home_description
11:41.0,S. Ibaka misses 2-pt jump shot from 14 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:22.0, , ,0-0, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
11:19.0,Defensive rebound by S. Ibaka, ,0-0, , 
11:10.0,P. George makes 3-pt jump shot from 27 ft,+3,3-0, , 
10:48.0, , ,3-3,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by K. Middleton)
10:33.0,S. Ibaka misses 2-pt jump shot from 16 ft (block by B. Lopez), ,3-3, , 
10:33.0, , ,3-3, ,Defensive rebound by G. Antetokounmpo
10:33.0, , ,3-3, ,Personal take foul by P. Beverley (drawn by G. Antetokounmpo)
10:16.0, , ,3-3, ,B. Lopez misses 3-pt jump shot from 23 ft
10:14.0, , ,3-3, ,Offensive rebound by G. Antetokounmpo
10:14.0, , ,3-3, ,Turnover by G. Antetokounmpo (bad pass)
10:02.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,6-3, , 
9:38.0, , ,6-5,+2,K. Middleton makes 2-pt jump shot from 14 ft
9:25.0,K. Leonard misses 3-pt jump shot from 23 ft, ,6-5, , 
9:22.0,Offensive rebound by S. Ibaka, ,6-5, , 
9:08.0,P. Beverley misses 2-pt jump shot from 20 ft, ,6-5, , 
9:05.0, , ,6-5, ,Defensive rebound by G. Antetokounmpo
8:56.0, , ,6-5, ,D. DiVincenzo misses 2-pt layup from 4 ft (block by S. Ibaka)
8:53.0, , ,6-5, ,Offensive rebound by G. Antetokounmpo
8:52.0, , ,6-5, ,G. Antetokounmpo misses 2-pt layup from 2 ft (block by S. Ibaka)
8:52.0,Defensive rebound by P. George, ,6-5, , 
8:48.0,P. Beverley misses 3-pt jump shot from 26 ft, ,6-5, , 
8:44.0, , ,6-5, ,Defensive rebound by K. Middleton
8:38.0, , ,6-5, ,Personal foul by P. George (drawn by G. Antetokounmpo)
8:21.0, , ,6-7,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
7:55.0,K. Leonard makes 3-pt jump shot from 26 ft,+3,9-7, , 
