time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,M. Morris misses 2-pt jump shot from 13 ft
11:43.0, , ,0-0, ,Offensive rebound by A. Horford
11:42.0, , ,0-0, ,M. Smart misses 3-pt jump shot from 24 ft
11:40.0,Defensive rebound by A. Drummond, ,0-0, , 
11:21.0,L. Kennard misses 3-pt jump shot from 22 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by A. Horford
11:09.0, , ,0-0, ,M. Smart misses 3-pt jump shot from 26 ft
11:07.0,Defensive rebound by L. Kennard, ,0-0, , 
10:52.0,B. Brown misses 3-pt jump shot from 26 ft, ,0-0, , 
10:51.0, , ,0-0, ,Defensive rebound by G. Hayward
10:41.0, , ,0-2,+2,G. Hayward makes 2-pt layup from 1 ft (assist by A. Horford)
10:27.0,Turnover by A. Drummond (lost ball; steal by J. Tatum), ,0-2, , 
10:24.0, , ,0-4,+2,J. Tatum makes 2-pt dunk from 1 ft
10:04.0,Turnover by B. Brown (bad pass; steal by A. Horford), ,0-4, , 
9:59.0, , ,0-6,+2,G. Hayward makes 2-pt layup from 1 ft (assist by M. Morris)
9:38.0,A. Drummond misses 2-pt hook shot from 6 ft, ,0-6, , 
9:36.0, , ,0-6, ,Defensive rebound by A. Horford
9:27.0, , ,0-8,+2,M. Morris makes 2-pt jump shot from 3 ft (assist by A. Horford)
9:21.0,Detroit full timeout, ,0-8, , 
9:05.0,R. Jackson makes 2-pt jump shot from 20 ft,+2,2-8, , 
8:52.0, , ,2-8, ,A. Horford misses 3-pt jump shot from 25 ft
8:50.0,Defensive rebound by A. Drummond, ,2-8, , 
8:36.0,A. Drummond misses 2-pt hook shot from 9 ft, ,2-8, , 
8:35.0, , ,2-8, ,Defensive rebound by A. Horford
8:19.0, , ,2-8, ,M. Morris misses 2-pt layup from 6 ft
8:18.0,Defensive rebound by A. Drummond, ,2-8, , 
8:05.0,B. Griffin makes 2-pt layup from 2 ft,+2,4-8, , 
7:48.0, , ,4-10,+2,J. Tatum makes 2-pt layup from 1 ft (assist by M. Smart)
7:35.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,7-10, , 
7:25.0, , ,7-13,+3,A. Horford makes 3-pt jump shot from 26 ft (assist by M. Smart)
7:07.0,L. Kennard makes 2-pt jump shot from 18 ft (assist by B. Griffin),+2,9-13, , 
6:55.0, , ,9-13, ,J. Tatum misses 2-pt jump shot from 17 ft
6:53.0,Defensive rebound by L. Kennard, ,9-13, , 
6:40.0,B. Griffin makes 3-pt jump shot from 25 ft,+3,12-13, , 
6:21.0, , ,12-13, ,J. Tatum misses 2-pt jump shot from 9 ft
6:20.0,Defensive rebound by A. Drummond, ,12-13, , 
6:11.0,Def 3 sec tech foul by Team, ,12-13, , 
6:11.0,R. Jackson makes technical free throw,+1,13-13, , 
6:11.0, , ,13-13, ,D. Theis enters the game for A. Horford
5:56.0,R. Jackson misses 2-pt jump shot from 9 ft, ,13-13, , 
5:54.0, , ,13-13, ,Defensive rebound by M. Smart
5:48.0, , ,13-13, ,Personal foul by A. Drummond (drawn by M. Morris)
5:37.0, , ,13-13, ,M. Smart misses 3-pt jump shot from 26 ft
5:34.0, , ,13-13, ,Offensive rebound by Team
5:34.0, , ,13-13, ,J. Brown enters the game for J. Tatum
5:32.0, , ,13-13, ,J. Brown misses 2-pt hook shot from 1 ft
5:30.0,Defensive rebound by A. Drummond, ,13-13, , 
5:14.0,B. Brown misses 3-pt jump shot from 22 ft, ,13-13, , 
5:12.0, , ,13-13, ,Defensive rebound by J. Brown
5:00.0, , ,13-13, ,D. Theis misses 3-pt jump shot from 25 ft
4:57.0,Defensive rebound by B. Brown, ,13-13, , 
4:51.0,A. Drummond makes 2-pt layup from 5 ft (assist by B. Brown),+2,15-13, , 
4:37.0, , ,15-13, ,Turnover by J. Brown (traveling)
4:37.0,W. Ellington enters the game for B. Brown, ,15-13, , 
4:24.0,A. Drummond makes 2-pt hook shot from 1 ft (assist by R. Jackson),+2,17-13, , 
4:06.0, , ,17-13, ,Turnover by M. Smart (bad pass)
3:53.0,Personal foul by G. Hayward (drawn by R. Jackson), ,17-13, , 
3:53.0, , ,17-13, ,B. Wanamaker enters the game for M. Smart
3:37.0,B. Griffin makes 3-pt jump shot from 25 ft,+3,20-13, , 
3:25.0, , ,20-13, ,G. Hayward misses 3-pt jump shot from 26 ft
3:24.0, , ,20-13, ,Offensive rebound by Team
3:24.0, , ,20-13, ,Boston full timeout
3:24.0,L. Galloway enters the game for R. Jackson, ,20-13, , 
3:24.0,I. Smith enters the game for L. Kennard, ,20-13, , 
3:24.0, , ,20-13, ,S. Ojeleye enters the game for M. Morris
3:20.0, , ,20-13, ,D. Theis misses 2-pt jump shot from 18 ft
3:19.0,Defensive rebound by B. Griffin, ,20-13, , 
3:07.0,A. Drummond misses 2-pt layup from 2 ft, ,20-13, , 
3:06.0,Offensive rebound by B. Griffin, ,20-13, , 
3:05.0,B. Griffin makes 2-pt layup from 1 ft,+2,22-13, , 
2:54.0, , ,22-13, ,Turnover by B. Wanamaker (bad pass; steal by A. Drummond)
2:51.0,A. Drummond makes 2-pt dunk from 2 ft,+2,24-13, , 
