time,away_description,away_change,score,home_change,home_description
8:29.0, , ,5-14,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul)
8:28.0,Oklahoma City full timeout, ,5-14, , 
8:12.0,Turnover by T. Maledon (lost ball; steal by D. Ayton), ,5-14, , 
8:08.0, , ,5-17,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Ayton)
7:49.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,5-17, , 
7:47.0, , ,5-17, ,Defensive rebound by C. Paul
7:42.0, , ,5-17, ,J. Crowder misses 3-pt jump shot from 25 ft
7:40.0, , ,5-17, ,Offensive rebound by D. Ayton
7:37.0, , ,5-20,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Paul)
7:18.0,Turnover by I. Roby (bad pass; steal by C. Paul), ,5-20, , 
7:11.0, , ,5-20, ,M. Bridges misses 3-pt jump shot from 23 ft
7:09.0,Defensive rebound by M. Brown, ,5-20, , 
6:57.0,T. Maledon misses 2-pt jump shot from 8 ft, ,5-20, , 
6:54.0, , ,5-20, ,Defensive rebound by C. Paul
6:46.0, , ,5-22,+2,C. Paul makes 2-pt jump shot from 10 ft
6:46.0, , ,5-22, ,C. Payne enters the game for C. Paul
6:24.0,Personal foul by D. Booker (drawn by A. Pokusevski), ,5-22, , 
6:14.0,T. Maledon misses 2-pt jump shot from 24 ft, ,5-22, , 
6:09.0,Offensive rebound by M. Brown, ,5-22, , 
6:08.0,M. Brown misses 2-pt layup from 1 ft, ,5-22, , 
6:06.0, , ,5-22, ,Defensive rebound by M. Bridges
5:54.0, , ,5-22, ,Turnover by J. Crowder (bad pass; steal by M. Brown)
5:48.0,M. Brown misses 2-pt layup from 3 ft (block by J. Crowder), ,5-22, , 
5:44.0, , ,5-22, ,Defensive rebound by J. Crowder
5:36.0, , ,5-24,+2,D. Booker makes 2-pt jump shot from 8 ft
5:26.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,5-24, , 
5:25.0,Offensive rebound by Team, ,5-24, , 
5:25.0, , ,5-24, ,Loose ball foul by J. Crowder (drawn by M. Brown)
5:25.0,K. Williams enters the game for A. Pokusevski, ,5-24, , 
5:17.0,T. Maledon misses 2-pt jump shot from 11 ft, ,5-24, , 
5:13.0,Offensive rebound by S. Mykhailiuk, ,5-24, , 
5:13.0,S. Mykhailiuk misses 2-pt layup at rim, ,5-24, , 
5:11.0,Offensive rebound by S. Mykhailiuk, ,5-24, , 
5:11.0,S. Mykhailiuk makes 2-pt layup at rim,+2,7-24, , 
5:02.0, , ,7-24, ,D. Booker misses 2-pt jump shot from 15 ft
4:59.0,Defensive rebound by M. Brown, ,7-24, , 
4:51.0,K. Williams misses 2-pt layup from 2 ft, ,7-24, , 
4:51.0, , ,7-24, ,Defensive rebound by Team
4:51.0, , ,7-24, ,C. Johnson enters the game for J. Crowder
4:38.0, , ,7-26,+2,D. Booker makes 2-pt dunk from 1 ft (assist by C. Payne)
4:23.0,T. Maledon misses 2-pt layup from 4 ft, ,7-26, , 
4:20.0, , ,7-26, ,Defensive rebound by D. Ayton
4:12.0, , ,7-26, ,Shooting foul by M. Brown (drawn by D. Ayton)
4:12.0, , ,7-26, ,T. Craig enters the game for C. Johnson
4:12.0, , ,7-26, ,D. Ayton misses free throw 1 of 2
4:12.0, , ,7-26, ,Offensive rebound by Team
4:12.0,T. Bradley enters the game for M. Brown, ,7-26, , 
4:12.0, , ,7-27,+1,D. Ayton makes free throw 2 of 2
4:12.0, , ,7-27, ,D. Šarić enters the game for D. Ayton
3:50.0,K. Williams misses 3-pt jump shot from 26 ft, ,7-27, , 
3:48.0, , ,7-27, ,Defensive rebound by C. Payne
3:41.0, , ,7-30,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
3:25.0,I. Roby misses 2-pt jump shot from 12 ft (block by C. Payne), ,7-30, , 
3:23.0, , ,7-30, ,Defensive rebound by D. Booker
3:05.0, , ,7-30, ,D. Šarić misses 2-pt layup from 2 ft (block by T. Bradley)
3:03.0,Defensive rebound by I. Roby, ,7-30, , 
3:02.0,Shooting foul by T. Craig (drawn by S. Mykhailiuk), ,7-30, , 
3:02.0,S. Mykhailiuk makes free throw 1 of 2,+1,8-30, , 
3:02.0,J. Hall enters the game for I. Roby, ,8-30, , 
3:02.0, , ,8-30, ,J. Carter enters the game for M. Bridges
3:02.0,S. Mykhailiuk makes free throw 2 of 2,+1,9-30, , 
2:46.0, , ,9-33,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by C. Payne)
2:29.0,S. Mykhailiuk misses 3-pt jump shot from 28 ft, ,9-33, , 
2:27.0, , ,9-33, ,Defensive rebound by C. Payne
2:22.0, , ,9-33, ,C. Payne misses 2-pt jump shot from 11 ft
2:18.0, , ,9-33, ,Offensive rebound by D. Šarić
2:14.0, , ,9-35,+2,D. Booker makes 2-pt dunk at rim (assist by D. Šarić)
1:57.0,Turnover by T. Maledon (lost ball; steal by J. Carter), ,9-35, , 
1:52.0, , ,9-35, ,T. Craig misses 2-pt layup from 1 ft (block by K. Williams)
1:50.0,Defensive rebound by T. Bradley, ,9-35, , 
1:42.0,K. Williams misses 2-pt layup from 1 ft, ,9-35, , 
1:42.0, , ,9-35, ,Defensive rebound by Team
1:42.0, , ,9-35, ,Phoenix full timeout
1:42.0,T. Jerome enters the game for T. Maledon, ,9-35, , 
1:42.0,A. Pokusevski enters the game for S. Mykhailiuk, ,9-35, , 
1:30.0, , ,9-35, ,Shooting foul by T. Bradley (drawn by D. Šarić)
1:30.0, , ,9-36,+1,D. Šarić makes free throw 1 of 2
1:30.0, , ,9-37,+1,D. Šarić makes free throw 2 of 2
1:08.0,T. Bradley makes 2-pt layup from 2 ft (assist by A. Pokusevski),+2,11-37, , 
0:55.0, , ,11-37, ,Shooting foul by K. Williams (drawn by D. Booker)
0:55.0, , ,11-38,+1,D. Booker makes free throw 1 of 2
0:55.0, , ,11-39,+1,D. Booker makes free throw 2 of 2
0:33.0,A. Pokusevski makes 2-pt layup from 1 ft (assist by T. Jerome),+2,13-39, , 
0:17.0, , ,13-41,+2,C. Payne makes 2-pt layup from 1 ft
0:12.0,Turnover by A. Pokusevski (out of bounds lost ball), ,13-41, , 
0:02.0, , ,13-41, ,Shooting foul by J. Hall (drawn by D. Booker)
0:02.0, , ,13-42,+1,D. Booker makes free throw 1 of 2
0:02.0, , ,13-43,+1,D. Booker makes free throw 2 of 2
0:00.0,T. Jerome misses 3-pt jump shot from 50 ft, ,13-43, , 
0:00.0,Offensive rebound by Team, ,13-43, , 
11:47.0,Turnover by J. Hall (bad pass; steal by T. Craig), ,13-43, , 
11:42.0, , ,13-45,+2,M. Bridges makes 2-pt layup at rim (assist by J. Carter)
11:28.0,T. Jerome misses 3-pt jump shot from 26 ft, ,13-45, , 
11:25.0,Offensive rebound by A. Pokusevski, ,13-45, , 
11:18.0,K. Williams makes 3-pt jump shot from 23 ft (assist by J. Hall),+3,16-45, , 
10:56.0, , ,16-45, ,D. Šarić misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by J. Hall, ,16-45, , 
10:38.0,Turnover by A. Pokusevski (bad pass; steal by T. Craig), ,16-45, , 
10:24.0, , ,16-45, ,M. Bridges misses 3-pt jump shot from 24 ft
10:20.0,Defensive rebound by K. Williams, ,16-45, , 
10:15.0,Personal foul by J. Carter (drawn by T. Bradley), ,16-45, , 
9:59.0,A. Pokusevski makes 3-pt jump shot from 23 ft (assist by T. Jerome),+3,19-45, , 
9:40.0, , ,19-47,+2,D. Šarić makes 2-pt layup from 1 ft (assist by C. Paul)
9:26.0,J. Hall misses 2-pt layup from 3 ft (block by M. Bridges), ,19-47, , 
9:23.0, , ,19-47, ,Defensive rebound by T. Craig
9:08.0, , ,19-49,+2,C. Paul makes 2-pt jump shot from 15 ft
8:52.0,T. Jerome makes 2-pt jump shot from 12 ft,+2,21-49, , 
8:39.0, , ,21-51,+2,C. Paul makes 2-pt jump shot from 19 ft
8:17.0,T. Jerome makes 3-pt jump shot from 29 ft (assist by J. Hall),+3,24-51, , 
8:01.0, , ,24-53,+2,J. Carter makes 2-pt jump shot from 20 ft (assist by C. Paul)
7:36.0,T. Jerome misses 3-pt jump shot from 26 ft, ,24-53, , 
7:36.0, , ,24-53, ,Defensive rebound by Team
7:27.0, , ,24-53, ,D. Šarić misses 3-pt jump shot from 25 ft
7:24.0, , ,24-53, ,Offensive rebound by Team
7:24.0, , ,24-53, ,D. Ayton enters the game for D. Šarić
7:20.0, , ,24-53, ,Shooting foul by J. Hall (drawn by M. Bridges)
7:20.0, , ,24-53, ,M. Bridges misses free throw 1 of 2
7:20.0, , ,24-53, ,Offensive rebound by Team
7:20.0, , ,24-54,+1,M. Bridges makes free throw 2 of 2
7:08.0,Turnover by T. Jerome (lost ball; steal by J. Carter), ,24-54, , 
7:04.0, , ,24-56,+2,J. Carter makes 2-pt dunk at rim
7:03.0,Oklahoma City full timeout, ,24-56, , 
6:42.0,T. Jerome misses 2-pt jump shot from 18 ft, ,24-56, , 
6:39.0,Offensive rebound by T. Bradley, ,24-56, , 
6:37.0,Turnover by T. Bradley (bad pass; steal by T. Craig), ,24-56, , 
6:30.0, , ,24-56, ,J. Carter misses 3-pt jump shot from 26 ft
6:26.0,Defensive rebound by A. Pokusevski, ,24-56, , 
6:21.0,K. Williams makes 3-pt jump shot from 26 ft (assist by A. Pokusevski),+3,27-56, , 
6:21.0, , ,27-56, ,D. Booker enters the game for J. Carter
6:21.0, , ,27-56, ,J. Crowder enters the game for T. Craig
6:21.0, , ,27-56, ,C. Payne enters the game for C. Paul
5:48.0, , ,27-56, ,D. Booker misses 2-pt jump shot from 9 ft
5:46.0,Defensive rebound by T. Bradley, ,27-56, , 
5:39.0,T. Jerome misses 3-pt jump shot from 26 ft, ,27-56, , 
5:35.0,Offensive rebound by A. Pokusevski, ,27-56, , 
5:32.0,A. Pokusevski makes 3-pt jump shot from 26 ft,+3,30-56, , 
5:13.0, , ,30-56, ,Shooting foul by J. Hall (drawn by J. Crowder)
5:13.0, , ,30-57,+1,J. Crowder makes free throw 1 of 3
5:13.0, , ,30-57, ,J. Crowder misses free throw 2 of 3
5:13.0, , ,30-57, ,Offensive rebound by Team
5:13.0,M. Brown enters the game for T. Bradley, ,30-57, , 
5:13.0,T. Maledon enters the game for J. Hall, ,30-57, , 
5:13.0, , ,30-58,+1,J. Crowder makes free throw 3 of 3
4:53.0,T. Maledon makes 3-pt jump shot from 27 ft (assist by A. Pokusevski),+3,33-58, , 
4:40.0, , ,33-60,+2,M. Bridges makes 2-pt layup from 1 ft (assist by C. Payne)
4:28.0,Shooting foul by M. Bridges (drawn by A. Pokusevski), ,33-60, , 
4:28.0,A. Pokusevski makes free throw 1 of 2,+1,34-60, , 
4:28.0,S. Mykhailiuk enters the game for T. Jerome, ,34-60, , 
4:28.0, , ,34-60, ,J. Carter enters the game for M. Bridges
4:28.0,A. Pokusevski misses free throw 2 of 2, ,34-60, , 
4:26.0, , ,34-60, ,Defensive rebound by J. Crowder
4:13.0, , ,34-60, ,J. Crowder misses 3-pt jump shot from 22 ft
4:12.0,Defensive rebound by T. Maledon, ,34-60, , 
3:54.0,T. Maledon makes 3-pt jump shot from 23 ft (assist by K. Williams),+3,37-60, , 
3:37.0, , ,37-62,+2,C. Payne makes 2-pt jump shot from 17 ft
3:24.0,K. Williams misses 2-pt jump shot from 7 ft, ,37-62, , 
3:21.0, , ,37-62, ,Defensive rebound by D. Booker
3:16.0, , ,37-64,+2,D. Ayton makes 2-pt layup from 2 ft (assist by D. Booker)
3:05.0,K. Williams misses 2-pt jump shot from 8 ft, ,37-64, , 
3:02.0,Offensive rebound by M. Brown, ,37-64, , 
3:01.0,Shooting foul by D. Ayton (drawn by M. Brown), ,37-64, , 
3:01.0,M. Brown misses free throw 1 of 2, ,37-64, , 
3:01.0,Offensive rebound by Team, ,37-64, , 
3:01.0,M. Brown makes free throw 2 of 2,+1,38-64, , 
2:43.0, , ,38-64, ,Turnover by J. Crowder (bad pass)
2:43.0, , ,38-64, ,Loose ball foul by D. Booker (drawn by K. Williams)
2:43.0, , ,38-64, ,Phoenix full timeout
2:43.0,I. Roby enters the game for A. Pokusevski, ,38-64, , 
2:32.0,T. Maledon makes 2-pt jump shot from 12 ft,+2,40-64, , 
2:16.0, , ,40-64, ,Turnover by C. Payne (bad pass; steal by K. Williams)
2:09.0,K. Williams makes 2-pt layup from 2 ft,+2,42-64, , 
1:53.0, , ,42-64, ,Shooting foul by K. Williams (drawn by D. Booker)
1:53.0, , ,42-65,+1,D. Booker makes free throw 1 of 2
1:53.0, , ,42-65, ,C. Paul enters the game for C. Payne
1:53.0, , ,42-66,+1,D. Booker makes free throw 2 of 2
1:41.0,T. Maledon makes 2-pt jump shot from 12 ft (assist by K. Williams),+2,44-66, , 
1:28.0, , ,44-66, ,D. Booker misses 2-pt jump shot from 12 ft
1:25.0,Defensive rebound by S. Mykhailiuk, ,44-66, , 
1:16.0,M. Brown misses 2-pt layup from 1 ft (block by D. Ayton), ,44-66, , 
1:13.0, , ,44-66, ,Defensive rebound by D. Ayton
1:11.0, , ,44-66, ,D. Booker misses 3-pt jump shot from 24 ft
1:09.0,Defensive rebound by K. Williams, ,44-66, , 
1:01.0,T. Maledon makes 3-pt jump shot from 26 ft (assist by K. Williams),+3,47-66, , 
0:51.0, , ,47-68,+2,D. Booker makes 2-pt jump shot from 10 ft (assist by C. Paul)
0:33.0,T. Maledon makes 3-pt jump shot from 28 ft,+3,50-68, , 
0:28.0, , ,50-70,+2,C. Paul makes 2-pt jump shot from 10 ft
0:09.0,Offensive foul by T. Maledon (drawn by D. Booker), ,50-70, , 
0:09.0,Turnover by T. Maledon (offensive foul), ,50-70, , 
0:09.0,A. Pokusevski enters the game for K. Williams, ,50-70, , 
0:02.0, , ,50-72,+2,J. Crowder makes 2-pt jump shot from 22 ft (assist by C. Paul)
0:02.0, , ,50-72, ,Shooting foul by I. Roby (drawn by J. Crowder)
0:02.0, , ,50-73,+1,J. Crowder makes free throw 1 of 1
0:00.0,T. Maledon misses 3-pt jump shot from 46 ft, ,50-73, , 
0:00.0,Offensive rebound by Team, ,50-73, , 
11:39.0,A. Pokusevski misses 2-pt jump shot from 19 ft, ,50-73, , 
11:35.0, , ,50-73, ,Defensive rebound by D. Ayton
11:29.0, , ,50-73, ,D. Ayton misses 2-pt layup from 2 ft
11:27.0,Defensive rebound by S. Mykhailiuk, ,50-73, , 
11:21.0,S. Mykhailiuk makes 2-pt layup from 1 ft,+2,52-73, , 
11:03.0, , ,52-76,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul)
10:46.0,Turnover by I. Roby (lost ball; steal by C. Paul), ,52-76, , 
10:41.0, , ,52-78,+2,M. Bridges makes 2-pt layup from 1 ft (assist by D. Booker)
10:23.0,A. Pokusevski misses 3-pt jump shot from 25 ft, ,52-78, , 
10:21.0, , ,52-78, ,Defensive rebound by J. Crowder
10:13.0, , ,52-78, ,Turnover by C. Paul (lost ball; steal by T. Maledon)
10:11.0,Shooting foul by C. Paul (drawn by T. Maledon), ,52-78, , 
10:11.0,T. Maledon makes free throw 1 of 2,+1,53-78, , 
10:11.0,T. Maledon misses free throw 2 of 2, ,53-78, , 
10:07.0, , ,53-78, ,Defensive rebound by C. Paul
9:56.0, , ,53-78, ,D. Ayton misses 2-pt layup from 1 ft
9:54.0,Defensive rebound by A. Pokusevski, ,53-78, , 
9:40.0,T. Maledon makes 3-pt jump shot from 26 ft,+3,56-78, , 
9:15.0, , ,56-78, ,Turnover by J. Crowder (bad pass; steal by A. Pokusevski)
9:09.0,I. Roby makes 2-pt layup from 1 ft (assist by A. Pokusevski),+2,58-78, , 
8:54.0, , ,58-80,+2,M. Bridges makes 2-pt jump shot from 17 ft (assist by C. Paul)
8:42.0,T. Maledon makes 2-pt jump shot from 10 ft,+2,60-80, , 
8:26.0, , ,60-82,+2,D. Booker makes 2-pt jump shot from 13 ft (assist by C. Paul)
8:03.0,A. Pokusevski makes 2-pt layup from 2 ft (assist by I. Roby),+2,62-82, , 
7:46.0, , ,62-82, ,D. Booker misses 2-pt jump shot from 18 ft
7:44.0,Defensive rebound by M. Brown, ,62-82, , 
7:30.0,A. Pokusevski makes 2-pt jump shot from 12 ft (assist by T. Maledon),+2,64-82, , 
7:30.0, , ,64-82, ,Phoenix full timeout
7:21.0, , ,64-82, ,D. Booker misses 2-pt jump shot from 12 ft
7:16.0,Defensive rebound by T. Maledon, ,64-82, , 
7:06.0,Personal foul by C. Paul (drawn by T. Maledon), ,64-82, , 
6:57.0,Turnover by M. Brown (lost ball; steal by C. Paul), ,64-82, , 
6:54.0, , ,64-84,+2,D. Booker makes 2-pt layup from 2 ft (assist by C. Paul)
6:54.0, , ,64-84, ,Shooting foul by T. Maledon (drawn by D. Booker)
6:54.0, , ,64-85,+1,D. Booker makes free throw 1 of 1
6:47.0,Oklahoma City full timeout, ,64-85, , 
6:39.0,Turnover by S. Mykhailiuk (bad pass; steal by J. Crowder), ,64-85, , 
6:28.0, , ,64-87,+2,D. Booker makes 2-pt layup from 1 ft (assist by J. Crowder)
6:19.0,Shooting foul by J. Crowder (drawn by A. Pokusevski), ,64-87, , 
6:19.0,A. Pokusevski misses free throw 1 of 2, ,64-87, , 
6:19.0,Offensive rebound by Team, ,64-87, , 
6:19.0,T. Bradley enters the game for M. Brown, ,64-87, , 
6:19.0, , ,64-87, ,C. Payne enters the game for C. Paul
6:19.0,A. Pokusevski makes free throw 2 of 2,+1,65-87, , 
6:09.0, , ,65-89,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
5:47.0,T. Maledon misses 2-pt jump shot from 6 ft, ,65-89, , 
5:45.0, , ,65-89, ,Defensive rebound by M. Bridges
5:41.0, , ,65-89, ,Turnover by M. Bridges (bad pass; steal by S. Mykhailiuk)
5:33.0,T. Maledon misses 2-pt hook shot from 2 ft, ,65-89, , 
5:30.0, , ,65-89, ,Defensive rebound by D. Ayton
5:27.0, , ,65-89, ,D. Booker misses 3-pt jump shot from 26 ft
5:22.0, , ,65-89, ,Offensive rebound by C. Payne
5:18.0, , ,65-89, ,Turnover by C. Payne (step out of bounds)
5:18.0,J. Hall enters the game for A. Pokusevski, ,65-89, , 
5:18.0,K. Williams enters the game for I. Roby, ,65-89, , 
5:03.0,Shooting foul by D. Ayton (drawn by T. Maledon), ,65-89, , 
5:03.0,T. Maledon makes free throw 1 of 2,+1,66-89, , 
5:03.0, , ,66-89, ,C. Johnson enters the game for M. Bridges
5:03.0,T. Maledon makes free throw 2 of 2,+1,67-89, , 
4:48.0, , ,67-89, ,C. Payne misses 3-pt jump shot from 28 ft
4:47.0,Defensive rebound by Team, ,67-89, , 
4:36.0,T. Maledon makes 2-pt jump shot from 8 ft,+2,69-89, , 
4:25.0, , ,69-91,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
4:10.0,J. Hall misses 2-pt jump shot from 10 ft, ,69-91, , 
4:08.0, , ,69-91, ,Defensive rebound by C. Payne
4:02.0, , ,69-93,+2,C. Johnson makes 2-pt jump shot from 18 ft (assist by C. Payne)
3:42.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,69-93, , 
3:39.0, , ,69-93, ,Defensive rebound by C. Payne
3:29.0, , ,69-93, ,Personal foul by T. Maledon (drawn by D. Ayton)
3:29.0,T. Jerome enters the game for S. Mykhailiuk, ,69-93, , 
3:29.0, , ,69-93, ,D. Šarić enters the game for D. Ayton
3:28.0, , ,69-93, ,Personal foul by K. Williams (drawn by D. Booker)
3:14.0, , ,69-93, ,C. Payne misses 3-pt jump shot from 28 ft
3:11.0,Defensive rebound by T. Bradley, ,69-93, , 
2:59.0,K. Williams misses 3-pt jump shot from 25 ft, ,69-93, , 
2:57.0, , ,69-93, ,Defensive rebound by C. Payne
2:43.0, , ,69-96,+3,C. Johnson makes 3-pt jump shot from 28 ft (assist by C. Payne)
2:29.0,T. Bradley makes 2-pt layup from 2 ft (assist by T. Maledon),+2,71-96, , 
2:29.0,Shooting foul by D. Booker (drawn by T. Bradley), ,71-96, , 
2:29.0, , ,71-96, ,T. Craig enters the game for J. Crowder
2:29.0,T. Bradley makes free throw 1 of 1,+1,72-96, , 
2:21.0, , ,72-96, ,Personal foul by J. Hall (drawn by D. Booker)
2:11.0, , ,72-99,+3,D. Booker makes 3-pt jump shot from 24 ft (assist by D. Šarić)
1:55.0,J. Hall misses 3-pt jump shot from 27 ft, ,72-99, , 
1:52.0,Offensive rebound by K. Williams, ,72-99, , 
1:51.0,K. Williams makes 2-pt layup from 2 ft,+2,74-99, , 
1:41.0, , ,74-99, ,C. Johnson misses 2-pt layup from 2 ft
1:41.0,Defensive rebound by T. Bradley, ,74-99, , 
1:27.0,T. Maledon makes 2-pt jump shot from 11 ft,+2,76-99, , 
1:06.0, , ,76-101,+2,D. Booker makes 2-pt hook shot from 3 ft
0:50.0,T. Bradley misses 3-pt jump shot from 25 ft, ,76-101, , 
0:47.0, , ,76-101, ,Defensive rebound by T. Craig
0:34.0, , ,76-101, ,C. Johnson misses 3-pt jump shot from 23 ft
0:31.0,Defensive rebound by T. Maledon, ,76-101, , 
0:26.0,Turnover by T. Maledon (bad pass; steal by C. Johnson), ,76-101, , 
0:23.0, , ,76-103,+2,T. Craig makes 2-pt layup from 2 ft (assist by C. Johnson)
0:00.0,T. Jerome misses 3-pt jump shot from 25 ft, ,76-103, , 
0:00.0,Offensive rebound by Team, ,76-103, , 
11:51.0, , ,76-103, ,D. Šarić misses 3-pt jump shot from 26 ft
11:48.0, , ,76-103, ,Offensive rebound by C. Paul
11:45.0, , ,76-105,+2,C. Johnson makes 2-pt dunk from 1 ft (assist by C. Paul)
11:25.0,A. Pokusevski misses 2-pt jump shot from 15 ft, ,76-105, , 
11:22.0, , ,76-105, ,Defensive rebound by J. Carter
11:15.0, , ,76-107,+2,C. Paul makes 2-pt jump shot from 17 ft (assist by J. Carter)
10:57.0,J. Jackson misses 2-pt jump shot from 15 ft, ,76-107, , 
10:55.0, , ,76-107, ,Defensive rebound by C. Johnson
10:51.0, , ,76-107, ,J. Carter misses 3-pt jump shot from 25 ft
10:47.0,Defensive rebound by A. Pokusevski, ,76-107, , 
10:37.0,T. Jerome misses 2-pt jump shot from 11 ft (block by C. Johnson), ,76-107, , 
10:33.0,Offensive rebound by T. Jerome, ,76-107, , 
10:30.0,T. Jerome misses 2-pt layup from 1 ft, ,76-107, , 
10:28.0, , ,76-107, ,Defensive rebound by D. Šarić
10:26.0, , ,76-110,+3,C. Paul makes 3-pt jump shot from 26 ft
10:25.0,Oklahoma City full timeout, ,76-110, , 
10:02.0,A. Pokusevski misses 2-pt jump shot from 13 ft, ,76-110, , 
10:02.0,Offensive rebound by Team, ,76-110, , 
10:02.0, , ,76-110, ,Loose ball foul by C. Johnson (drawn by M. Brown)
9:47.0,A. Pokusevski makes 3-pt jump shot from 26 ft (assist by J. Jackson),+3,79-110, , 
9:32.0, , ,79-110, ,C. Johnson misses 3-pt jump shot from 26 ft
9:29.0,Defensive rebound by T. Jerome, ,79-110, , 
9:23.0,Shooting foul by D. Šarić (drawn by J. Hall), ,79-110, , 
9:23.0,J. Hall makes free throw 1 of 2,+1,80-110, , 
9:23.0,T. Maledon enters the game for A. Pokusevski, ,80-110, , 
9:23.0,J. Hall makes free throw 2 of 2,+1,81-110, , 
9:16.0, , ,81-110, ,Personal foul by T. Jerome (drawn by C. Paul)
9:16.0, , ,81-110, ,C. Payne enters the game for C. Paul
9:08.0, , ,81-112,+2,D. Šarić makes 2-pt layup from 1 ft
8:55.0,Shooting foul by J. Carter (drawn by T. Maledon), ,81-112, , 
8:55.0,T. Maledon misses free throw 1 of 2, ,81-112, , 
8:55.0,Offensive rebound by Team, ,81-112, , 
8:55.0,T. Maledon makes free throw 2 of 2,+1,82-112, , 
8:45.0, , ,82-112, ,D. Šarić misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by T. Maledon, ,82-112, , 
8:28.0,J. Jackson makes 2-pt layup from 1 ft (assist by T. Jerome),+2,84-112, , 
8:14.0, , ,84-114,+2,C. Payne makes 2-pt jump shot from 11 ft (assist by J. Carter)
7:58.0,J. Jackson makes 2-pt jump shot from 7 ft,+2,86-114, , 
7:44.0, , ,86-114, ,C. Payne misses 2-pt jump shot from 9 ft
7:42.0, , ,86-114, ,Offensive rebound by D. Šarić
7:41.0, , ,86-116,+2,D. Šarić makes 2-pt layup from 3 ft
7:31.0,T. Maledon misses 3-pt jump shot from 25 ft, ,86-116, , 
7:27.0, , ,86-116, ,Defensive rebound by T. Craig
7:20.0, , ,86-118,+2,T. Craig makes 2-pt jump shot from 13 ft
7:04.0,T. Jerome misses 3-pt jump shot from 24 ft, ,86-118, , 
7:02.0, , ,86-118, ,Defensive rebound by T. Craig
6:56.0, , ,86-118, ,Offensive foul by T. Craig (drawn by M. Brown)
6:56.0, , ,86-118, ,Turnover by T. Craig (offensive foul)
6:56.0,T. Bradley enters the game for M. Brown, ,86-118, , 
6:56.0,D. Miller enters the game for T. Jerome, ,86-118, , 
6:56.0, , ,86-118, ,J. Smith enters the game for D. Šarić
6:44.0,J. Jackson makes 3-pt jump shot from 25 ft,+3,89-118, , 
6:22.0, , ,89-121,+3,T. Craig makes 3-pt jump shot from 26 ft
5:59.0,Shooting foul by J. Smith (drawn by T. Maledon), ,89-121, , 
