time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,N. Jokić misses 2-pt hook shot from 4 ft
11:35.0,Defensive rebound by D. Jones, ,0-0, , 
11:30.0,D. Lillard misses 3-pt jump shot from 25 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by J. Murray
11:21.0, , ,0-3,+3,M. Porter makes 3-pt jump shot from 27 ft (assist by J. Murray)
11:03.0,D. Jones misses 2-pt jump shot from 5 ft, ,0-3, , 
11:01.0, , ,0-3, ,Defensive rebound by M. Porter
10:43.0, , ,0-3, ,J. Murray misses 2-pt jump shot from 10 ft
10:41.0,Defensive rebound by R. Covington, ,0-3, , 
10:31.0,D. Lillard misses 3-pt jump shot from 25 ft, ,0-3, , 
10:31.0, , ,0-3, ,Defensive rebound by Team
10:15.0, , ,0-3, ,M. Porter misses 2-pt hook shot from 8 ft
10:13.0,Defensive rebound by E. Freedom, ,0-3, , 
10:05.0,G. Trent makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,3-3, , 
9:53.0, , ,3-3, ,W. Barton misses 2-pt jump shot from 10 ft
9:51.0,Defensive rebound by E. Freedom, ,3-3, , 
9:42.0,G. Trent misses 2-pt jump shot from 19 ft, ,3-3, , 
9:40.0, , ,3-3, ,Defensive rebound by M. Morris
9:24.0, , ,3-3, ,W. Barton misses 2-pt layup from 3 ft
9:23.0, , ,3-3, ,Offensive rebound by W. Barton
9:22.0, , ,3-5,+2,W. Barton makes 2-pt layup from 2 ft
8:58.0,G. Trent misses 3-pt jump shot from 30 ft, ,3-5, , 
8:56.0, , ,3-5, ,Defensive rebound by W. Barton
8:35.0, , ,3-5, ,N. Jokić misses 2-pt jump shot from 7 ft (block by E. Freedom)
8:35.0, , ,3-5, ,Offensive rebound by Team
8:32.0, , ,3-5, ,J. Murray misses 2-pt jump shot from 15 ft
8:30.0,Defensive rebound by D. Lillard, ,3-5, , 
8:23.0,D. Lillard makes 2-pt dunk from 1 ft,+2,5-5, , 
8:07.0, , ,5-8,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by J. Murray)
7:55.0,G. Trent makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,8-8, , 
7:36.0, , ,8-8, ,N. Jokić misses 2-pt jump shot from 17 ft
7:34.0,Defensive rebound by R. Covington, ,8-8, , 
7:26.0,E. Freedom makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,10-8, , 
7:26.0, , ,10-8, ,Denver full timeout
7:09.0, , ,10-10,+2,N. Jokić makes 2-pt jump shot from 19 ft (assist by J. Murray)
6:44.0,D. Lillard misses 2-pt jump shot from 9 ft, ,10-10, , 
6:42.0, , ,10-10, ,Defensive rebound by W. Barton
6:38.0, , ,10-13,+3,M. Porter makes 3-pt jump shot from 23 ft (assist by N. Jokić)
6:17.0,D. Jones misses 3-pt jump shot from 23 ft, ,10-13, , 
6:15.0, , ,10-13, ,Defensive rebound by M. Porter
6:07.0, , ,10-13, ,M. Porter misses 2-pt jump shot from 17 ft
6:04.0,Defensive rebound by E. Freedom, ,10-13, , 
6:01.0,Turnover by D. Lillard (bad pass; steal by J. Murray), ,10-13, , 
5:56.0, , ,10-16,+3,J. Murray makes 3-pt jump shot from 26 ft
5:40.0,D. Jones makes 2-pt layup from 2 ft (assist by G. Trent),+2,12-16, , 
5:27.0, , ,12-16, ,M. Morris misses 2-pt jump shot from 15 ft
5:25.0,Defensive rebound by R. Covington, ,12-16, , 
5:16.0,D. Jones makes 2-pt dunk from 1 ft (assist by E. Freedom),+2,14-16, , 
5:00.0, , ,14-16, ,J. Murray misses 3-pt jump shot from 27 ft
4:58.0,Defensive rebound by E. Freedom, ,14-16, , 
4:46.0,R. Covington misses 2-pt layup from 3 ft, ,14-16, , 
4:44.0, , ,14-16, ,Defensive rebound by W. Barton
4:40.0, , ,14-16, ,M. Morris misses 3-pt jump shot from 25 ft
4:36.0, , ,14-16, ,Offensive rebound by N. Jokić
4:34.0, , ,14-16, ,W. Barton misses 3-pt jump shot from 25 ft
4:34.0, , ,14-16, ,Offensive rebound by M. Porter
4:25.0, , ,14-18,+2,M. Porter makes 2-pt layup from 3 ft (assist by N. Jokić)
4:06.0,D. Lillard makes 2-pt layup from 2 ft (assist by E. Freedom),+2,16-18, , 
3:57.0, , ,16-20,+2,W. Barton makes 2-pt dunk at rim (assist by M. Porter)
3:57.0,Portland full timeout, ,16-20, , 
3:57.0,C. Anthony enters the game for R. Covington, ,16-20, , 
3:57.0,R. Hood enters the game for D. Jones, ,16-20, , 
3:57.0,N. Little enters the game for G. Trent, ,16-20, , 
3:57.0, , ,16-20, ,F. Campazzo enters the game for J. Murray
3:57.0, , ,16-20, ,Z. Nnaji enters the game for M. Porter
3:42.0,Turnover by D. Lillard (bad pass; steal by M. Morris), ,16-20, , 
3:30.0, , ,16-22,+2,N. Jokić makes 2-pt hook shot from 5 ft
3:12.0,N. Little misses 3-pt jump shot from 25 ft, ,16-22, , 
3:10.0, , ,16-22, ,Defensive rebound by M. Morris
3:02.0, , ,16-22, ,F. Campazzo misses 3-pt jump shot from 26 ft
2:57.0,Defensive rebound by D. Lillard, ,16-22, , 
2:51.0,D. Lillard misses 2-pt layup from 2 ft, ,16-22, , 
2:47.0,Offensive rebound by E. Freedom, ,16-22, , 
2:47.0,E. Freedom makes 2-pt layup at rim,+2,18-22, , 
2:47.0,Violation by Team (delay of game), ,18-22, , 
2:29.0, , ,18-22, ,N. Jokić misses 2-pt layup from 2 ft
2:26.0,Defensive rebound by D. Lillard, ,18-22, , 
2:21.0,D. Lillard misses 2-pt layup from 5 ft (block by F. Campazzo), ,18-22, , 
2:19.0, , ,18-22, ,Defensive rebound by F. Campazzo
2:15.0, , ,18-22, ,Z. Nnaji misses 3-pt jump shot from 25 ft
2:13.0, , ,18-22, ,Offensive rebound by W. Barton
