time,away_description,away_change,score,home_change,home_description
11:36.0,D. Favors misses 3-pt jump shot from 23 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by G. Harris
11:16.0, , ,0-2,+2,J. Murray makes 2-pt jump shot from 12 ft (assist by N. Jokić)
10:57.0,D. Mitchell makes 2-pt jump shot from 21 ft (assist by D. Favors),+2,2-2, , 
10:47.0, , ,2-2, ,Personal foul by J. Ingles (drawn by J. Murray)
10:36.0, , ,2-2, ,J. Murray misses 2-pt layup from 1 ft
10:34.0,Defensive rebound by D. Mitchell, ,2-2, , 
10:28.0,Turnover by R. Rubio (bad pass; steal by T. Craig), ,2-2, , 
10:23.0, , ,2-2, ,Turnover by N. Jokić (bad pass; steal by R. Rubio)
10:19.0,R. Rubio makes 3-pt jump shot from 26 ft (assist by J. Ingles),+3,5-2, , 
10:02.0, , ,5-4,+2,N. Jokić makes 2-pt hook shot from 6 ft
9:36.0,D. Mitchell misses 3-pt jump shot from 31 ft, ,5-4, , 
9:33.0, , ,5-4, ,Defensive rebound by Team
9:17.0, , ,5-6,+2,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić)
9:01.0,J. Ingles misses 3-pt jump shot from 23 ft, ,5-6, , 
9:00.0, , ,5-6, ,Defensive rebound by N. Jokić
8:54.0, , ,5-8,+2,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić)
8:38.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,5-8, , 
8:35.0, , ,5-8, ,Defensive rebound by G. Harris
8:28.0, , ,5-8, ,N. Jokić misses 2-pt layup from 2 ft (block by D. Favors)
8:25.0,Defensive rebound by D. Favors, ,5-8, , 
8:21.0,R. Rubio makes 2-pt layup from 3 ft,+2,7-8, , 
8:16.0, , ,7-8, ,Turnover by N. Jokić (bad pass; steal by R. Rubio)
8:16.0,Shooting foul by J. Murray (drawn by R. Rubio), ,7-8, , 
8:16.0,R. Rubio makes free throw 1 of 2,+1,8-8, , 
8:16.0,R. Rubio makes free throw 2 of 2,+1,9-8, , 
8:09.0, , ,9-8, ,J. Murray misses 2-pt jump shot from 17 ft
8:06.0,Defensive rebound by J. Ingles, ,9-8, , 
7:56.0,R. Rubio misses 3-pt jump shot from 23 ft, ,9-8, , 
7:53.0, , ,9-8, ,Defensive rebound by G. Harris
7:45.0, , ,9-11,+3,P. Millsap makes 3-pt jump shot from 23 ft (assist by G. Harris)
7:24.0,D. Mitchell misses 2-pt hook shot from 8 ft, ,9-11, , 
7:21.0, , ,9-11, ,Defensive rebound by N. Jokić
7:12.0, , ,9-11, ,P. Millsap misses 3-pt jump shot from 25 ft
7:10.0, , ,9-11, ,Offensive rebound by N. Jokić
7:10.0, , ,9-11, ,Personal foul by D. Mitchell (drawn by N. Jokić)
7:04.0, , ,9-13,+2,G. Harris makes 2-pt jump shot from 14 ft (assist by N. Jokić)
