time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 23 ft
11:42.0,Defensive rebound by F. Campazzo, ,0-0, , 
11:26.0,Turnover by A. Gordon (lost ball; steal by D. Ayton), ,0-0, , 
11:24.0, , ,0-0, ,Personal take foul by F. Campazzo (drawn by C. Paul)
11:13.0, , ,0-2,+2,D. Ayton makes 2-pt hook shot from 4 ft (assist by D. Booker)
11:04.0,F. Campazzo makes 3-pt jump shot from 26 ft,+3,3-2, , 
10:45.0, , ,3-2, ,Turnover by D. Booker (bad pass; steal by A. Gordon)
10:35.0,N. Jokić makes 2-pt layup at rim,+2,5-2, , 
10:18.0, , ,5-2, ,M. Bridges misses 3-pt jump shot from 23 ft
10:15.0,Defensive rebound by F. Campazzo, ,5-2, , 
10:10.0,F. Campazzo makes 2-pt layup from 5 ft,+2,7-2, , 
10:10.0,Shooting foul by J. Crowder (drawn by F. Campazzo), ,7-2, , 
10:10.0,F. Campazzo makes free throw 1 of 1,+1,8-2, , 
9:58.0, , ,8-4,+2,J. Crowder makes 2-pt dunk from 1 ft (assist by C. Paul)
9:39.0,M. Porter makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,11-4, , 
9:30.0, , ,11-6,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul)
9:30.0, , ,11-6, ,Shooting foul by M. Porter (drawn by D. Ayton)
9:30.0, , ,11-7,+1,D. Ayton makes free throw 1 of 1
9:16.0,N. Jokić makes 2-pt layup from 1 ft (assist by A. Rivers),+2,13-7, , 
9:02.0, , ,13-9,+2,D. Ayton makes 2-pt jump shot from 14 ft (assist by C. Paul)
8:44.0,A. Rivers misses 3-pt jump shot from 27 ft, ,13-9, , 
8:41.0, , ,13-9, ,Defensive rebound by J. Crowder
8:32.0, , ,13-9, ,J. Crowder misses 3-pt jump shot from 25 ft
8:30.0, , ,13-9, ,Offensive rebound by C. Paul
8:27.0, , ,13-9, ,M. Bridges misses 3-pt jump shot from 24 ft
8:24.0,Defensive rebound by A. Gordon, ,13-9, , 
8:18.0,M. Porter makes 3-pt jump shot from 24 ft (assist by A. Gordon),+3,16-9, , 
7:51.0, , ,16-9, ,C. Paul misses 2-pt jump shot from 17 ft
7:49.0,Defensive rebound by N. Jokić, ,16-9, , 
7:43.0,M. Porter misses 2-pt layup from 2 ft (block by M. Bridges), ,16-9, , 
7:43.0, , ,16-9, ,Defensive rebound by C. Paul
7:26.0, , ,16-11,+2,D. Booker makes 2-pt jump shot from 6 ft
7:10.0,N. Jokić makes 2-pt layup from 2 ft (assist by F. Campazzo),+2,18-11, , 
6:50.0, , ,18-13,+2,D. Booker makes 2-pt jump shot from 7 ft
6:50.0, , ,18-13, ,Shooting foul by A. Rivers (drawn by D. Booker)
6:50.0, , ,18-13, ,Phoenix full timeout
6:50.0, , ,18-14,+1,D. Booker makes free throw 1 of 1
6:36.0,A. Gordon makes 2-pt jump shot from 14 ft,+2,20-14, , 
6:11.0, , ,20-16,+2,J. Crowder makes 2-pt jump shot from 21 ft (assist by C. Paul)
5:51.0,Turnover by N. Jokić (back court), ,20-16, , 
5:39.0, , ,20-19,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
5:22.0,A. Gordon misses 3-pt jump shot from 26 ft, ,20-19, , 
5:20.0, , ,20-19, ,Defensive rebound by M. Bridges
5:14.0, , ,20-19, ,D. Ayton misses 2-pt hook shot from 6 ft
5:12.0,Defensive rebound by N. Jokić, ,20-19, , 
5:08.0,F. Campazzo misses 3-pt jump shot from 23 ft, ,20-19, , 
5:03.0,Offensive rebound by A. Gordon, ,20-19, , 
5:03.0,A. Gordon misses 2-pt layup at rim, ,20-19, , 
5:02.0, , ,20-19, ,Defensive rebound by J. Crowder
4:58.0, , ,20-19, ,J. Crowder misses 3-pt jump shot from 25 ft
4:55.0,Defensive rebound by N. Jokić, ,20-19, , 
4:47.0,Turnover by F. Campazzo (bad pass), ,20-19, , 
4:47.0,M. Morris enters the game for M. Porter, ,20-19, , 
4:47.0, , ,20-19, ,C. Payne enters the game for C. Paul
4:37.0, , ,20-19, ,M. Bridges misses 3-pt jump shot from 26 ft
4:34.0,Defensive rebound by A. Rivers, ,20-19, , 
4:23.0,A. Gordon makes 2-pt layup from 2 ft,+2,22-19, , 
4:01.0, , ,22-19, ,Turnover by D. Booker (bad pass; steal by M. Morris)
3:54.0,F. Campazzo misses 3-pt jump shot from 25 ft, ,22-19, , 
3:51.0, , ,22-19, ,Defensive rebound by D. Ayton
3:51.0,J. Green enters the game for A. Gordon, ,22-19, , 
3:51.0, , ,22-19, ,C. Johnson enters the game for M. Bridges
3:41.0, , ,22-19, ,J. Crowder misses 2-pt layup from 3 ft
3:39.0, , ,22-19, ,Offensive rebound by D. Ayton
3:39.0, , ,22-19, ,D. Ayton misses 2-pt layup at rim
3:39.0,Defensive rebound by N. Jokić, ,22-19, , 
3:36.0,M. Morris misses 3-pt jump shot from 24 ft, ,22-19, , 
3:30.0,Offensive rebound by J. Green, ,22-19, , 
3:22.0,Turnover by F. Campazzo (bad pass; steal by C. Johnson), ,22-19, , 
3:06.0, , ,22-19, ,J. Crowder misses 3-pt jump shot from 25 ft (block by N. Jokić)
3:01.0,Defensive rebound by J. Green, ,22-19, , 
2:56.0,N. Jokić makes 2-pt layup from 3 ft (assist by A. Rivers),+2,24-19, , 
2:43.0, , ,24-19, ,Personal foul by A. Rivers (drawn by D. Booker)
2:43.0,Denver full timeout, ,24-19, , 
2:43.0,M. Howard enters the game for F. Campazzo, ,24-19, , 
2:43.0,M. Porter enters the game for A. Rivers, ,24-19, , 
2:34.0, , ,24-22,+3,C. Payne makes 3-pt jump shot from 25 ft (assist by D. Booker)
2:19.0,M. Morris makes 2-pt jump shot from 20 ft,+2,26-22, , 
2:04.0, , ,26-22, ,D. Booker misses 3-pt jump shot from 24 ft
2:01.0,Defensive rebound by J. Green, ,26-22, , 
1:41.0,N. Jokić makes 2-pt jump shot from 14 ft,+2,28-22, , 
1:24.0, , ,28-22, ,Turnover by D. Booker (lost ball; steal by M. Morris)
1:17.0,J. Green misses 3-pt jump shot from 25 ft, ,28-22, , 
1:14.0, , ,28-22, ,Defensive rebound by D. Booker
1:03.0, , ,28-24,+2,D. Ayton makes 2-pt layup from 1 ft (assist by J. Crowder)
0:46.0,N. Jokić misses 3-pt jump shot from 25 ft, ,28-24, , 
0:45.0, , ,28-24, ,Defensive rebound by C. Johnson
0:30.0, , ,28-27,+3,J. Crowder makes 3-pt jump shot from 24 ft (assist by D. Booker)
0:30.0, , ,28-27, ,Shooting foul by M. Howard (drawn by J. Crowder)
0:30.0,P. Millsap enters the game for N. Jokić, ,28-27, , 
0:30.0, , ,28-27, ,D. Šarić enters the game for D. Ayton
0:30.0, , ,28-28,+1,J. Crowder makes free throw 1 of 1
0:18.0,M. Morris misses 3-pt jump shot from 26 ft, ,28-28, , 
0:16.0,Offensive rebound by Team, ,28-28, , 
0:16.0, , ,28-28, ,Loose ball foul by J. Crowder (drawn by P. Millsap)
0:16.0, , ,28-28, ,T. Craig enters the game for J. Crowder
0:03.0,M. Morris misses 2-pt layup from 3 ft (block by T. Craig), ,28-28, , 
0:01.0,Offensive rebound by M. Porter, ,28-28, , 
0:01.0,Turnover by Team (shot clock), ,28-28, , 
0:00.0, , ,28-28, ,T. Craig misses 3-pt jump shot from 27 ft
0:00.0, , ,28-28, ,Offensive rebound by Team
11:47.0,M. Porter makes 2-pt dunk from 2 ft (assist by M. Morris),+2,30-28, , 
11:25.0, , ,30-28, ,C. Johnson misses 3-pt jump shot from 23 ft
11:24.0,Defensive rebound by P. Millsap, ,30-28, , 
11:18.0,M. Howard makes 3-pt jump shot from 22 ft (assist by J. Green),+3,33-28, , 
