time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,L. James makes 2-pt jump shot from 13 ft (assist by R. Westbrook)
11:14.0,B. Brown makes 2-pt jump shot from 7 ft (assist by J. Harden),+2,2-2, , 
10:56.0, , ,2-2, ,Offensive foul by T. Horton-Tucker (drawn by N. Claxton)
10:56.0, , ,2-2, ,Turnover by T. Horton-Tucker (offensive foul)
10:44.0,N. Claxton makes 2-pt layup from 3 ft (assist by J. Harden),+2,4-2, , 
10:44.0,Shooting foul by D. Howard (drawn by N. Claxton), ,4-2, , 
10:44.0,N. Claxton misses free throw 1 of 1, ,4-2, , 
10:40.0, , ,4-2, ,Defensive rebound by W. Ellington
10:37.0, , ,4-2, ,Shooting foul by D. Bembry (drawn by T. Horton-Tucker)
10:37.0, , ,4-3,+1,T. Horton-Tucker makes free throw 1 of 2
10:37.0, , ,4-4,+1,T. Horton-Tucker makes free throw 2 of 2
10:26.0,D. Bembry makes 2-pt dunk from 1 ft (assist by N. Claxton),+2,6-4, , 
10:15.0, , ,6-4, ,T. Horton-Tucker misses 3-pt jump shot from 25 ft
10:11.0, , ,6-4, ,Offensive rebound by W. Ellington
10:05.0, , ,6-4, ,R. Westbrook misses 2-pt layup from 2 ft (block by J. Harden)
10:05.0,Defensive rebound by Team, ,6-4, , 
9:41.0,N. Claxton misses 2-pt jump shot from 14 ft, ,6-4, , 
9:40.0,Offensive rebound by Team, ,6-4, , 
9:40.0,Turnover by Team (shot clock), ,6-4, , 
9:35.0, , ,6-4, ,L. James misses 3-pt jump shot from 26 ft
9:31.0, , ,6-4, ,Offensive rebound by D. Howard
9:19.0, , ,6-4, ,L. James misses 2-pt layup from 6 ft (block by D. Bembry)
9:16.0,Defensive rebound by D. Bembry, ,6-4, , 
9:12.0,P. Mills makes 3-pt jump shot from 24 ft (assist by B. Brown),+3,9-4, , 
9:00.0, , ,9-6,+2,T. Horton-Tucker makes 2-pt layup from 2 ft (assist by R. Westbrook)
8:47.0,J. Harden makes 2-pt layup from 3 ft,+2,11-6, , 
8:27.0, , ,11-6, ,Turnover by R. Westbrook (bad pass; steal by P. Mills)
8:15.0,D. Bembry makes 3-pt jump shot from 22 ft (assist by B. Brown),+3,14-6, , 
8:15.0, , ,14-6, ,LA Lakers full timeout
8:00.0, , ,14-6, ,R. Westbrook misses 2-pt layup from 2 ft
8:00.0, , ,14-6, ,Offensive rebound by Team
7:52.0, , ,14-6, ,D. Howard misses 2-pt dunk from 1 ft (block by N. Claxton)
7:52.0, , ,14-6, ,Offensive rebound by D. Howard
7:52.0, , ,14-6, ,Shooting foul by J. Harden (drawn by D. Howard)
7:52.0, , ,14-7,+1,D. Howard makes free throw 1 of 2
7:52.0, , ,14-8,+1,D. Howard makes free throw 2 of 2
7:40.0,P. Mills makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,17-8, , 
7:35.0, , ,17-8, ,Turnover by L. James (bad pass)
7:23.0,J. Harden makes 2-pt jump shot from 5 ft,+2,19-8, , 
7:11.0, , ,19-8, ,R. Westbrook misses 3-pt jump shot from 24 ft
7:11.0, , ,19-8, ,Offensive rebound by Team
7:11.0,Loose ball foul by D. Bembry (drawn by D. Howard), ,19-8, , 
7:05.0, , ,19-8, ,Turnover by D. Howard (3 sec)
6:54.0,J. Harden misses 3-pt jump shot from 26 ft, ,19-8, , 
6:53.0, , ,19-8, ,Defensive rebound by Team
6:49.0, , ,19-8, ,R. Westbrook misses 2-pt layup from 2 ft (block by N. Claxton)
6:49.0, , ,19-8, ,Offensive rebound by Team
6:40.0, , ,19-8, ,Personal foul by N. Claxton (drawn by R. Westbrook)
6:40.0, , ,19-8, ,M. Monk enters the game for R. Westbrook
6:26.0, , ,19-8, ,T. Horton-Tucker misses 2-pt jump shot from 20 ft
6:22.0,Defensive rebound by J. Harden, ,19-8, , 
