time,away_description,away_change,score,home_change,home_description
11:47.0,K. Middleton makes 2-pt jump shot from 19 ft (assist by G. Antetokounmpo),+2,2-0, , 
11:26.0, , ,2-0, ,J. Jackson misses 2-pt jump shot from 10 ft (block by B. Lopez)
11:24.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
11:20.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,4-0, , 
11:11.0, , ,4-0, ,L. Dort misses 3-pt jump shot from 25 ft
11:07.0,Defensive rebound by D. DiVincenzo, ,4-0, , 
10:56.0,B. Forbes makes 2-pt jump shot from 22 ft (assist by G. Antetokounmpo),+2,6-0, , 
10:45.0, , ,6-0, ,A. Horford misses 3-pt jump shot from 26 ft
10:42.0, , ,6-0, ,Offensive rebound by L. Dort
10:38.0, , ,6-0, ,K. Williams misses 2-pt jump shot from 15 ft
10:35.0,Defensive rebound by D. DiVincenzo, ,6-0, , 
10:23.0,G. Antetokounmpo misses 2-pt jump shot from 19 ft, ,6-0, , 
10:19.0, , ,6-0, ,Defensive rebound by J. Jackson
10:03.0, , ,6-0, ,Turnover by L. Dort (bad pass; steal by G. Antetokounmpo)
9:56.0,Turnover by G. Antetokounmpo (bad pass; steal by D. Bazley), ,6-0, , 
9:52.0, , ,6-0, ,Turnover by L. Dort (bad pass)
9:38.0,K. Middleton makes 2-pt jump shot from 8 ft,+2,8-0, , 
9:22.0, , ,8-0, ,J. Jackson misses 2-pt jump shot from 16 ft
9:20.0,Defensive rebound by G. Antetokounmpo, ,8-0, , 
9:14.0,D. DiVincenzo misses 3-pt jump shot from 28 ft, ,8-0, , 
9:11.0, , ,8-0, ,Defensive rebound by D. Bazley
8:53.0, , ,8-0, ,Shooting foul by D. DiVincenzo (drawn by K. Williams)
8:53.0, , ,8-1,+1,K. Williams makes free throw 1 of 2
8:53.0, , ,8-1, ,K. Williams misses free throw 2 of 2
8:49.0,Defensive rebound by G. Antetokounmpo, ,8-1, , 
8:29.0,G. Antetokounmpo makes 2-pt jump shot from 11 ft,+2,10-1, , 
8:11.0, , ,10-3,+2,K. Williams makes 2-pt layup from 1 ft (assist by L. Dort)
7:57.0,B. Forbes misses 3-pt jump shot from 25 ft, ,10-3, , 
7:54.0, , ,10-3, ,Defensive rebound by L. Dort
7:48.0, , ,10-3, ,A. Horford misses 3-pt jump shot from 26 ft
7:45.0,Defensive rebound by G. Antetokounmpo, ,10-3, , 
7:39.0,D. DiVincenzo makes 3-pt jump shot from 24 ft,+3,13-3, , 
7:39.0, , ,13-3, ,Oklahoma City full timeout
7:23.0, , ,13-3, ,Personal foul by D. DiVincenzo (drawn by L. Dort)
7:23.0,D. Augustin enters the game for D. DiVincenzo, ,13-3, , 
7:17.0, , ,13-6,+3,L. Dort makes 3-pt jump shot from 26 ft (assist by J. Jackson)
7:12.0,Turnover by G. Antetokounmpo (traveling), ,13-6, , 
