time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-3,+3,S. Ojeleye makes 3-pt jump shot from 23 ft (assist by J. Tatum)
11:21.0,W. Ellington misses 3-pt jump shot from 25 ft, ,0-3, , 
11:19.0, , ,0-3, ,Defensive rebound by S. Ojeleye
11:00.0, , ,0-5,+2,J. Brown makes 2-pt jump shot from 8 ft
11:00.0, , ,0-5, ,Shooting foul by I. Stewart (drawn by J. Brown)
11:00.0, , ,0-6,+1,J. Brown makes free throw 1 of 1
10:40.0,W. Ellington misses 3-pt jump shot from 26 ft, ,0-6, , 
10:38.0, , ,0-6, ,Defensive rebound by J. Tatum
10:29.0, , ,0-6, ,Shooting foul by W. Ellington (drawn by D. Theis)
10:29.0, , ,0-6, ,D. Theis misses free throw 1 of 2
10:29.0, , ,0-6, ,Offensive rebound by Team
10:29.0, , ,0-7,+1,D. Theis makes free throw 2 of 2
10:10.0,Personal foul by P. Pritchard (drawn by J. Grant), ,0-7, , 
9:59.0,B. Griffin makes 2-pt hook shot from 10 ft,+2,2-7, , 
9:46.0, , ,2-7, ,Shooting foul by I. Stewart (drawn by S. Ojeleye)
9:46.0, , ,2-7, ,S. Ojeleye misses free throw 1 of 2
9:46.0, , ,2-7, ,Offensive rebound by Team
9:46.0,J. Jackson enters the game for I. Stewart, ,2-7, , 
9:46.0, , ,2-8,+1,S. Ojeleye makes free throw 2 of 2
9:31.0,J. Grant misses 3-pt jump shot from 25 ft, ,2-8, , 
9:30.0, , ,2-8, ,Defensive rebound by D. Theis
9:21.0, , ,2-10,+2,J. Tatum makes 2-pt jump shot from 14 ft
9:06.0,W. Ellington misses 3-pt jump shot from 25 ft, ,2-10, , 
9:04.0, , ,2-10, ,Defensive rebound by J. Brown
8:56.0, , ,2-10, ,J. Brown misses 2-pt layup from 7 ft
8:54.0,Defensive rebound by J. Grant, ,2-10, , 
8:49.0,J. Jackson misses 2-pt layup from 3 ft, ,2-10, , 
8:47.0, , ,2-10, ,Defensive rebound by S. Ojeleye
8:41.0, , ,2-12,+2,S. Ojeleye makes 2-pt jump shot from 10 ft
8:35.0,Detroit full timeout, ,2-12, , 
8:30.0,J. Grant makes 2-pt layup from 2 ft (assist by B. Griffin),+2,4-12, , 
8:11.0, , ,4-12, ,J. Tatum misses 3-pt jump shot from 25 ft
8:09.0,Defensive rebound by W. Ellington, ,4-12, , 
7:59.0,J. Grant misses 2-pt jump shot from 12 ft, ,4-12, , 
7:57.0, , ,4-12, ,Defensive rebound by J. Tatum
7:48.0, , ,4-14,+2,J. Brown makes 2-pt jump shot from 18 ft (assist by J. Tatum)
7:37.0,Shooting foul by D. Theis (drawn by J. Jackson), ,4-14, , 
7:37.0,J. Jackson makes free throw 1 of 2,+1,5-14, , 
7:37.0,J. Jackson misses free throw 2 of 2, ,5-14, , 
7:37.0, , ,5-14, ,Defensive rebound by J. Tatum
7:23.0, , ,5-14, ,D. Theis misses 2-pt dunk from 5 ft (block by J. Grant)
7:21.0,Defensive rebound by W. Ellington, ,5-14, , 
7:17.0,J. Jackson misses 3-pt jump shot from 23 ft, ,5-14, , 
7:15.0, , ,5-14, ,Defensive rebound by D. Theis
7:07.0, , ,5-14, ,Turnover by J. Tatum (bad pass; steal by D. Wright)
7:01.0,J. Grant misses 3-pt jump shot from 25 ft, ,5-14, , 
6:58.0, , ,5-14, ,Defensive rebound by J. Brown
6:45.0, , ,5-14, ,P. Pritchard misses 3-pt jump shot from 26 ft
6:43.0,Defensive rebound by D. Wright, ,5-14, , 
6:31.0,W. Ellington misses 3-pt jump shot from 24 ft, ,5-14, , 
6:27.0, , ,5-14, ,Defensive rebound by S. Ojeleye
6:08.0, , ,5-14, ,J. Tatum misses 2-pt layup from 4 ft
6:06.0,Defensive rebound by B. Griffin, ,5-14, , 
6:04.0,D. Wright makes 2-pt layup from 2 ft (assist by B. Griffin),+2,7-14, , 
5:48.0, , ,7-14, ,D. Theis misses 3-pt jump shot from 26 ft
5:46.0,Defensive rebound by J. Jackson, ,7-14, , 
5:41.0,Turnover by J. Jackson (bad pass; steal by J. Brown), ,7-14, , 
5:36.0, , ,7-16,+2,J. Brown makes 2-pt layup from 2 ft
5:18.0,D. Wright misses 2-pt jump shot from 2 ft, ,7-16, , 
5:17.0,Offensive rebound by D. Wright, ,7-16, , 
5:16.0,D. Wright makes 2-pt layup at rim,+2,9-16, , 
5:08.0, , ,9-16, ,P. Pritchard misses 2-pt layup from 4 ft (block by D. Wright)
5:06.0,Defensive rebound by J. Jackson, ,9-16, , 
5:06.0, , ,9-16, ,J. Green enters the game for J. Tatum
5:06.0, , ,9-16, ,T. Thompson enters the game for D. Theis
4:55.0,Turnover by W. Ellington (bad pass; steal by S. Ojeleye), ,9-16, , 
4:42.0, , ,9-18,+2,J. Brown makes 2-pt jump shot from 8 ft
4:28.0,J. Jackson makes 2-pt layup from 1 ft,+2,11-18, , 
4:28.0,Shooting foul by J. Green (drawn by J. Jackson), ,11-18, , 
4:28.0,S. Bey enters the game for W. Ellington, ,11-18, , 
4:28.0,S. Mykhailiuk enters the game for J. Grant, ,11-18, , 
4:28.0,J. Jackson makes free throw 1 of 1,+1,12-18, , 
4:14.0, , ,12-18, ,P. Pritchard misses 3-pt jump shot from 26 ft
4:12.0, , ,12-18, ,Offensive rebound by T. Thompson
4:09.0, , ,12-18, ,T. Thompson misses 2-pt layup from 4 ft (block by J. Jackson)
4:07.0,Defensive rebound by S. Bey, ,12-18, , 
3:50.0,S. Bey makes 3-pt jump shot from 25 ft (assist by J. Jackson),+3,15-18, , 
3:49.0, , ,15-18, ,Boston full timeout
3:49.0, , ,15-18, ,J. Teague enters the game for P. Pritchard
3:42.0, , ,15-18, ,Turnover by J. Teague (out of bounds lost ball)
3:25.0,J. Jackson makes 2-pt jump shot from 8 ft (assist by B. Griffin),+2,17-18, , 
3:05.0, , ,17-18, ,S. Ojeleye misses 3-pt jump shot from 26 ft
3:03.0,Defensive rebound by S. Mykhailiuk, ,17-18, , 
2:56.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,17-18, , 
2:54.0, , ,17-18, ,Defensive rebound by J. Brown
2:38.0, , ,17-18, ,J. Brown misses 3-pt jump shot from 32 ft
2:36.0,Defensive rebound by S. Bey, ,17-18, , 
