time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,J. Holiday makes 2-pt layup from 2 ft (assist by J. Randle)
11:27.0,H. Whiteside misses 2-pt layup from 2 ft (block by A. Davis), ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by J. Randle
11:17.0, , ,0-2, ,A. Davis misses 2-pt jump shot from 4 ft
11:13.0,Defensive rebound by J. Johnson, ,0-2, , 
11:07.0,Turnover by J. Richardson (bad pass; steal by J. Holiday), ,0-2, , 
11:02.0, , ,0-2, ,J. Holiday misses 2-pt layup from 2 ft
11:00.0,Defensive rebound by R. McGruder, ,0-2, , 
10:54.0,J. Winslow makes 2-pt layup from 2 ft (assist by J. Richardson),+2,2-2, , 
10:31.0, , ,2-4,+2,J. Holiday makes 2-pt jump shot from 4 ft
10:11.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by R. McGruder),+2,4-4, , 
9:50.0, , ,4-4, ,A. Davis misses 2-pt jump shot from 4 ft
9:49.0, , ,4-4, ,Offensive rebound by S. Hill
9:44.0, , ,4-4, ,T. Frazier misses 3-pt jump shot from 25 ft
9:40.0,Defensive rebound by R. McGruder, ,4-4, , 
9:34.0,H. Whiteside makes 2-pt jump shot from 16 ft (assist by R. McGruder),+2,6-4, , 
9:10.0, , ,6-4, ,A. Davis misses 2-pt jump shot from 7 ft
9:08.0,Defensive rebound by R. McGruder, ,6-4, , 
8:57.0,J. Winslow misses 2-pt layup from 2 ft (block by J. Randle), ,6-4, , 
8:53.0, , ,6-4, ,Defensive rebound by A. Davis
8:51.0, , ,6-6,+2,A. Davis makes 2-pt layup from 2 ft
8:51.0, , ,6-6, ,Shooting foul by H. Whiteside (drawn by A. Davis)
8:51.0, , ,6-6, ,A. Davis misses free throw 1 of 1
8:49.0, , ,6-6, ,Offensive rebound by T. Frazier
8:47.0, , ,6-6, ,A. Davis misses 2-pt jump shot from 10 ft (block by H. Whiteside)
8:41.0,Defensive rebound by J. Johnson, ,6-6, , 
8:36.0,J. Winslow misses 3-pt jump shot from 25 ft, ,6-6, , 
8:33.0, , ,6-6, ,Defensive rebound by J. Randle
8:29.0, , ,6-6, ,Turnover by J. Holiday (bad pass)
8:10.0,J. Richardson misses 3-pt jump shot from 26 ft, ,6-6, , 
8:06.0,Offensive rebound by H. Whiteside, ,6-6, , 
8:04.0,H. Whiteside misses 2-pt layup from 3 ft, ,6-6, , 
8:02.0, , ,6-6, ,Defensive rebound by J. Randle
7:59.0, , ,6-6, ,Turnover by T. Frazier (bad pass; steal by J. Richardson)
7:55.0,J. Richardson makes 2-pt layup from 1 ft,+2,8-6, , 
7:44.0, , ,8-6, ,Turnover by J. Holiday (lost ball; steal by J. Richardson)
7:29.0,H. Whiteside makes 2-pt jump shot from 12 ft (assist by J. Richardson),+2,10-6, , 
7:12.0, , ,10-6, ,Shooting foul by J. Johnson (drawn by J. Randle)
7:12.0, , ,10-6, ,J. Randle misses free throw 1 of 2
7:12.0, , ,10-6, ,Offensive rebound by Team
7:12.0,D. Wade enters the game for J. Richardson, ,10-6, , 
7:12.0, , ,10-7,+1,J. Randle makes free throw 2 of 2
6:57.0,J. Johnson misses 3-pt jump shot from 25 ft, ,10-7, , 
6:54.0,Offensive rebound by R. McGruder, ,10-7, , 
6:46.0,Turnover by H. Whiteside (lost ball; steal by S. Hill), ,10-7, , 
6:37.0, , ,10-7, ,J. Randle misses 2-pt layup from 4 ft
6:33.0,Defensive rebound by H. Whiteside, ,10-7, , 
6:32.0,H. Whiteside makes 2-pt layup from 2 ft,+2,12-7, , 
6:32.0,Shooting foul by T. Frazier (drawn by H. Whiteside), ,12-7, , 
6:32.0, , ,12-7, ,New Orleans full timeout
6:32.0, , ,12-7, ,D. Miller enters the game for T. Frazier
6:32.0, , ,12-7, ,E. Moore enters the game for J. Randle
6:32.0,H. Whiteside makes free throw 1 of 1,+1,13-7, , 
6:22.0, , ,13-7, ,J. Holiday misses 2-pt layup from 2 ft (block by H. Whiteside)
6:22.0,Defensive rebound by Team, ,13-7, , 
6:09.0,H. Whiteside misses 2-pt layup from 2 ft, ,13-7, , 
6:07.0,Offensive rebound by Team, ,13-7, , 
5:47.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Wade),+2,15-7, , 
5:40.0, , ,15-7, ,A. Davis misses 2-pt layup from 1 ft
5:38.0, , ,15-7, ,Offensive rebound by J. Holiday
5:34.0, , ,15-7, ,Shooting foul by J. Johnson (drawn by S. Hill)
5:34.0, , ,15-7, ,S. Hill misses free throw 1 of 2
5:34.0, , ,15-7, ,Offensive rebound by Team
5:34.0, , ,15-8,+1,S. Hill makes free throw 2 of 2
5:26.0,J. Johnson makes 2-pt jump shot from 9 ft,+2,17-8, , 
5:26.0,Shooting foul by S. Hill (drawn by J. Johnson), ,17-8, , 
5:26.0,J. Johnson misses free throw 1 of 1, ,17-8, , 
5:24.0, , ,17-8, ,Defensive rebound by S. Hill
5:15.0, , ,17-10,+2,E. Moore makes 2-pt layup from 2 ft (assist by A. Davis)
5:07.0,D. Wade misses 2-pt jump shot from 13 ft (block by J. Holiday), ,17-10, , 
5:06.0,Turnover by D. Wade (bad pass; steal by A. Davis), ,17-10, , 
5:06.0,Offensive rebound by D. Wade, ,17-10, , 
4:54.0, , ,17-10, ,E. Moore misses 3-pt jump shot from 26 ft
4:49.0, , ,17-10, ,Offensive rebound by A. Davis
4:48.0, , ,17-12,+2,A. Davis makes 2-pt dunk at rim
4:25.0,J. Johnson misses 3-pt jump shot from 22 ft, ,17-12, , 
4:20.0,Offensive rebound by J. Winslow, ,17-12, , 
