time,away_description,away_change,score,home_change,home_description
11:44.0,Shooting foul by J. Tatum (drawn by A. Davis), ,0-0, , 
11:44.0,A. Davis makes free throw 1 of 2,+1,1-0, , 
11:44.0,A. Davis makes free throw 2 of 2,+1,2-0, , 
11:34.0, , ,2-0, ,Turnover by D. Schröder (bad pass; steal by A. Bradley)
11:30.0,A. Davis makes 2-pt layup from 6 ft (assist by R. Westbrook),+2,4-0, , 
11:17.0, , ,4-3,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
10:58.0,A. Davis misses 3-pt jump shot from 23 ft, ,4-3, , 
10:57.0, , ,4-3, ,Defensive rebound by D. Schröder
10:41.0, , ,4-5,+2,A. Horford makes 2-pt hook shot from 13 ft (assist by D. Schröder)
10:29.0,A. Davis makes 2-pt layup from 1 ft,+2,6-5, , 
10:16.0, , ,6-5, ,J. Tatum misses 2-pt layup from 3 ft
10:14.0,Defensive rebound by L. James, ,6-5, , 
10:10.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,9-5, , 
9:45.0, , ,9-5, ,J. Tatum misses 3-pt jump shot from 27 ft
9:43.0, , ,9-5, ,Offensive rebound by D. Schröder
9:41.0, , ,9-5, ,D. Schröder misses 3-pt jump shot from 28 ft
9:39.0,Defensive rebound by A. Bradley, ,9-5, , 
9:29.0,L. James makes 2-pt dunk from 2 ft (assist by T. Horton-Tucker),+2,11-5, , 
9:28.0, , ,11-5, ,Boston full timeout
9:13.0, , ,11-7,+2,M. Smart makes 2-pt layup from 4 ft (assist by A. Horford)
8:56.0,Turnover by A. Davis (lost ball; steal by M. Smart), ,11-7, , 
8:51.0, , ,11-7, ,J. Tatum misses 3-pt jump shot from 25 ft
8:46.0,Defensive rebound by R. Westbrook, ,11-7, , 
8:42.0,Shooting foul by D. Schröder (drawn by R. Westbrook), ,11-7, , 
8:42.0,R. Westbrook makes free throw 1 of 2,+1,12-7, , 
8:42.0,R. Westbrook misses free throw 2 of 2, ,12-7, , 
8:40.0, , ,12-7, ,Defensive rebound by J. Tatum
8:21.0, , ,12-7, ,Turnover by D. Schröder (bad pass; steal by L. James)
8:17.0,Shooting foul by G. Williams (drawn by A. Davis), ,12-7, , 
8:17.0,A. Davis misses free throw 1 of 2, ,12-7, , 
8:17.0,Offensive rebound by Team, ,12-7, , 
8:17.0,A. Davis makes free throw 2 of 2,+1,13-7, , 
7:55.0, , ,13-7, ,G. Williams misses 3-pt jump shot from 23 ft
7:54.0,Defensive rebound by A. Davis, ,13-7, , 
7:47.0,Personal foul by A. Horford (drawn by A. Davis), ,13-7, , 
7:32.0,A. Davis misses 2-pt jump shot from 18 ft, ,13-7, , 
7:30.0, , ,13-7, ,Defensive rebound by A. Horford
7:22.0, , ,13-9,+2,D. Schröder makes 2-pt layup from 2 ft
7:13.0,L. James makes 3-pt jump shot from 32 ft (assist by R. Westbrook),+3,16-9, , 
6:59.0, , ,16-9, ,J. Tatum misses 3-pt jump shot from 27 ft
6:58.0,Defensive rebound by A. Bradley, ,16-9, , 
6:51.0,A. Davis makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,18-9, , 
6:51.0, , ,18-9, ,Boston full timeout
6:31.0, , ,18-9, ,Personal foul by R. Westbrook (drawn by A. Horford)
6:24.0, , ,18-9, ,Turnover by A. Horford (step out of bounds)
6:24.0, , ,18-9, ,Instant Replay (Request: Ruling Stands)
6:13.0,Personal foul by J. Tatum (drawn by T. Horton-Tucker), ,18-9, , 
6:13.0,T. Horton-Tucker makes free throw 1 of 2,+1,19-9, , 
6:13.0, , ,19-9, ,R. Langford enters the game for M. Smart
6:13.0, , ,19-9, ,J. Richardson enters the game for J. Tatum
6:13.0,T. Horton-Tucker makes free throw 2 of 2,+1,20-9, , 
6:02.0, , ,20-12,+3,D. Schröder makes 3-pt jump shot from 28 ft (assist by A. Horford)
5:47.0,L. James makes 2-pt jump shot from 14 ft,+2,22-12, , 
5:34.0, , ,22-12, ,Offensive foul by D. Schröder (drawn by L. James)
5:34.0, , ,22-12, ,Turnover by D. Schröder (offensive foul)
5:34.0, , ,22-12, ,P. Pritchard enters the game for D. Schröder
5:21.0,A. Davis makes 2-pt dunk from 1 ft,+2,24-12, , 
5:04.0, , ,24-12, ,Personal foul by L. James (drawn by G. Williams)
5:04.0,C. Anthony enters the game for T. Horton-Tucker, ,24-12, , 
5:04.0,M. Monk enters the game for L. James, ,24-12, , 
5:04.0, , ,24-12, ,E. Freedom enters the game for A. Horford
5:01.0, , ,24-14,+2,J. Richardson makes 2-pt jump shot from 17 ft (assist by G. Williams)
4:47.0,C. Anthony misses 3-pt jump shot from 27 ft, ,24-14, , 
4:45.0, , ,24-14, ,Turnover by E. Freedom (bad pass; steal by R. Westbrook)
