time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,H. Barnes makes 2-pt layup from 1 ft
11:39.0, , ,0-2, ,Shooting foul by N. Batum (drawn by H. Barnes)
11:39.0, , ,0-3,+1,H. Barnes makes free throw 1 of 1
11:25.0,K. Leonard makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,3-3, , 
10:58.0, , ,3-6,+3,B. Hield makes 3-pt jump shot from 28 ft
10:30.0,Turnover by Team (shot clock), ,3-6, , 
10:25.0, , ,3-8,+2,R. Holmes makes 2-pt jump shot from 12 ft (assist by D. Fox)
10:12.0,P. George misses 2-pt jump shot from 17 ft, ,3-8, , 
10:09.0, , ,3-8, ,Defensive rebound by R. Holmes
10:05.0, , ,3-8, ,D. Fox misses 3-pt jump shot from 25 ft
10:01.0, , ,3-8, ,Offensive rebound by Team
9:53.0, , ,3-11,+3,M. Bagley makes 3-pt jump shot from 25 ft (assist by B. Hield)
9:42.0,Shooting foul by M. Bagley (drawn by K. Leonard), ,3-11, , 
9:42.0,K. Leonard makes free throw 1 of 3,+1,4-11, , 
9:42.0,K. Leonard makes free throw 2 of 3,+1,5-11, , 
9:42.0,K. Leonard makes free throw 3 of 3,+1,6-11, , 
9:30.0, , ,6-13,+2,D. Fox makes 2-pt jump shot from 5 ft
9:12.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by K. Leonard),+3,9-13, , 
8:59.0, , ,9-13, ,B. Hield misses 3-pt jump shot from 26 ft
8:56.0,Defensive rebound by K. Leonard, ,9-13, , 
8:46.0,P. George misses 3-pt jump shot from 23 ft, ,9-13, , 
8:42.0, , ,9-13, ,Defensive rebound by D. Fox
8:37.0, , ,9-13, ,D. Fox misses 2-pt layup from 4 ft
8:35.0,Defensive rebound by S. Ibaka, ,9-13, , 
8:31.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by P. George),+3,12-13, , 
8:05.0, , ,12-13, ,Turnover by B. Hield (bad pass; steal by N. Batum)
8:00.0,N. Batum makes 2-pt layup from 2 ft,+2,14-13, , 
7:47.0, , ,14-13, ,Turnover by D. Fox (bad pass; steal by N. Batum)
7:46.0,N. Batum misses 2-pt layup from 2 ft, ,14-13, , 
7:45.0,Offensive rebound by N. Batum, ,14-13, , 
7:42.0,P. George misses 2-pt layup from 2 ft (block by M. Bagley), ,14-13, , 
7:41.0, , ,14-13, ,Defensive rebound by Team
7:34.0, , ,14-13, ,Personal foul by S. Ibaka (drawn by R. Holmes)
7:24.0, , ,14-13, ,Personal foul by R. Jackson (drawn by H. Barnes)
7:11.0, , ,14-13, ,R. Holmes misses 2-pt jump shot from 12 ft
7:07.0,Defensive rebound by R. Jackson, ,14-13, , 
6:56.0,K. Leonard makes 2-pt layup from 3 ft,+2,16-13, , 
6:49.0, , ,16-16,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox)
6:48.0,LA Clippers full timeout, ,16-16, , 
6:29.0,K. Leonard misses 2-pt jump shot from 16 ft, ,16-16, , 
6:24.0, , ,16-16, ,Defensive rebound by B. Hield
6:12.0, , ,16-18,+2,M. Bagley makes 2-pt hook shot from 5 ft (assist by D. Fox)
6:03.0,Offensive foul by S. Ibaka (drawn by H. Barnes), ,16-18, , 
6:03.0,Turnover by S. Ibaka (offensive foul), ,16-18, , 
5:50.0, , ,16-20,+2,M. Bagley makes 2-pt jump shot from 20 ft
5:36.0,N. Batum misses 3-pt jump shot from 23 ft, ,16-20, , 
5:33.0, , ,16-20, ,Defensive rebound by H. Barnes
5:27.0, , ,16-20, ,Turnover by D. Fox (traveling)
5:27.0,I. Zubac enters the game for S. Ibaka, ,16-20, , 
5:17.0,P. George makes 2-pt jump shot from 20 ft,+2,18-20, , 
5:07.0, , ,18-22,+2,D. Fox makes 2-pt layup from 3 ft
4:55.0,Personal foul by B. Hield (drawn by I. Zubac), ,18-22, , 
4:42.0,P. George makes 2-pt layup from 3 ft (assist by N. Batum),+2,20-22, , 
4:20.0, , ,20-22, ,B. Hield misses 3-pt jump shot from 25 ft
4:16.0,Defensive rebound by R. Jackson, ,20-22, , 
4:11.0,P. George makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,23-22, , 
4:10.0, , ,23-22, ,Sacramento full timeout
4:10.0,L. Kennard enters the game for P. George, ,23-22, , 
4:10.0,T. Mann enters the game for R. Jackson, ,23-22, , 
4:10.0, , ,23-22, ,T. Haliburton enters the game for M. Bagley
4:10.0, , ,23-22, ,C. Joseph enters the game for D. Fox
4:10.0, , ,23-22, ,C. Metu enters the game for R. Holmes
4:01.0, , ,23-22, ,Def 3 sec tech foul by Team
4:01.0, , ,23-23,+1,B. Hield makes technical free throw
3:54.0, , ,23-23, ,B. Hield misses 3-pt jump shot from 25 ft
3:50.0, , ,23-23, ,Offensive rebound by C. Metu
3:49.0, , ,23-23, ,C. Metu misses 2-pt hook shot from 5 ft
3:47.0,Defensive rebound by I. Zubac, ,23-23, , 
3:34.0,I. Zubac misses 2-pt hook shot from 5 ft, ,23-23, , 
3:31.0, , ,23-23, ,Defensive rebound by H. Barnes
3:24.0, , ,23-23, ,H. Barnes misses 2-pt layup from 5 ft
3:21.0,Defensive rebound by L. Kennard, ,23-23, , 
3:13.0,I. Zubac misses 2-pt layup from 6 ft, ,23-23, , 
3:11.0, , ,23-23, ,Defensive rebound by H. Barnes
3:04.0, , ,23-23, ,T. Haliburton misses 2-pt hook shot from 7 ft
3:01.0,Defensive rebound by I. Zubac, ,23-23, , 
2:58.0,Shooting foul by C. Metu (drawn by T. Mann), ,23-23, , 
2:58.0,T. Mann misses free throw 1 of 2, ,23-23, , 
2:58.0,Offensive rebound by Team, ,23-23, , 
2:58.0,M. Morris enters the game for N. Batum, ,23-23, , 
2:58.0, , ,23-23, ,G. Robinson enters the game for H. Barnes
2:58.0,T. Mann makes free throw 2 of 2,+1,24-23, , 
2:35.0, , ,24-23, ,Turnover by C. Joseph (lost ball; steal by T. Mann)
2:32.0,T. Mann makes 2-pt layup from 1 ft,+2,26-23, , 
2:25.0, , ,26-25,+2,C. Metu makes 2-pt dunk from 1 ft (assist by B. Hield)
2:08.0,L. Kennard makes 2-pt hook shot from 5 ft (assist by K. Leonard),+2,28-25, , 
1:53.0, , ,28-27,+2,C. Metu makes 2-pt jump shot from 12 ft (assist by B. Hield)
1:33.0,K. Leonard makes 2-pt jump shot from 18 ft,+2,30-27, , 
1:22.0, , ,30-27, ,C. Metu misses 3-pt jump shot from 26 ft
1:19.0,Defensive rebound by I. Zubac, ,30-27, , 
1:12.0,Shooting foul by C. Joseph (drawn by K. Leonard), ,30-27, , 
1:12.0,K. Leonard makes free throw 1 of 2,+1,31-27, , 
1:12.0,K. Leonard makes free throw 2 of 2,+1,32-27, , 
1:00.0, , ,32-27, ,Shooting foul by I. Zubac (drawn by C. Metu)
1:00.0, , ,32-28,+1,C. Metu makes free throw 1 of 2
1:00.0,P. George enters the game for K. Leonard, ,32-28, , 
1:00.0, , ,32-29,+1,C. Metu makes free throw 2 of 2
0:37.0,M. Morris misses 2-pt jump shot from 7 ft, ,32-29, , 
0:34.0, , ,32-29, ,Defensive rebound by C. Metu
0:29.0, , ,32-31,+2,C. Metu makes 2-pt jump shot from 13 ft (assist by B. Hield)
0:09.0,Personal foul by G. Robinson (drawn by P. George), ,32-31, , 
0:09.0,N. Batum enters the game for I. Zubac, ,32-31, , 
0:09.0,P. George makes free throw 1 of 2,+1,33-31, , 
0:00.0,Instant Replay (Request: Stands), ,33-31, , 
0:09.0,P. George makes free throw 2 of 2,+1,34-31, , 
11:50.0,M. Morris misses 2-pt jump shot from 9 ft, ,34-31, , 
11:45.0, , ,34-31, ,Defensive rebound by H. Barnes
11:33.0, , ,34-34,+3,G. Robinson makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
11:08.0,L. Kennard misses 2-pt jump shot from 10 ft, ,34-34, , 
11:05.0, , ,34-34, ,Defensive rebound by C. Metu
11:04.0, , ,34-34, ,Turnover by H. Barnes (lost ball; steal by T. Mann)
11:00.0,T. Mann misses 2-pt layup from 3 ft, ,34-34, , 
10:58.0, , ,34-34, ,Defensive rebound by C. Metu
10:53.0, , ,34-34, ,Turnover by G. Robinson (lost ball; steal by M. Morris)
