time,away_description,away_change,score,home_change,home_description
5:52.0, , ,16-20,+3,J. Hart makes 3-pt jump shot from 25 ft (assist by D. Eubanks)
5:31.0,R. Neto misses 2-pt layup from 1 ft (block by B. Williams), ,16-20, , 
5:29.0, , ,16-20, ,Defensive rebound by D. Eubanks
5:25.0, , ,16-23,+3,J. Hart makes 3-pt jump shot from 25 ft
4:58.0,D. Gafford makes 2-pt dunk at rim (assist by K. Kuzma),+2,18-23, , 
4:42.0, , ,18-25,+2,J. Hart makes 2-pt jump shot from 11 ft
4:31.0,Personal foul by T. Watford (drawn by K. Kuzma), ,18-25, , 
4:31.0,T. Bryant enters the game for D. Gafford, ,18-25, , 
4:31.0,I. Smith enters the game for R. Neto, ,18-25, , 
4:31.0, , ,18-25, ,B. McLemore enters the game for C. Elleby
4:18.0,K. Kuzma misses 2-pt layup from 1 ft, ,18-25, , 
4:17.0, , ,18-25, ,Defensive rebound by B. Williams
4:13.0, , ,18-28,+3,J. Hart makes 3-pt jump shot from 28 ft
4:13.0,Washington full timeout, ,18-28, , 
4:00.0,I. Smith makes 2-pt jump shot from 15 ft,+2,20-28, , 
3:45.0, , ,20-30,+2,B. Williams makes 2-pt layup from 1 ft
3:24.0,T. Bryant misses 3-pt jump shot from 23 ft, ,20-30, , 
3:21.0, , ,20-30, ,Defensive rebound by D. Eubanks
3:02.0, , ,20-30, ,J. Hart misses 3-pt jump shot from 25 ft
2:59.0,Defensive rebound by K. Kuzma, ,20-30, , 
2:54.0,Turnover by K. Kuzma (bad pass; steal by J. Hart), ,20-30, , 
2:50.0, , ,20-30, ,B. McLemore misses 2-pt dunk from 1 ft (block by K. Kuzma)
2:48.0,Defensive rebound by D. Avdija, ,20-30, , 
2:32.0,Turnover by K. Kuzma (lost ball; steal by T. Watford), ,20-30, , 
2:30.0, , ,20-32,+2,T. Watford makes 2-pt layup from 1 ft (assist by J. Hart)
2:05.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,23-32, , 
1:48.0, , ,23-34,+2,D. Eubanks makes 2-pt hook shot from 5 ft
1:38.0,D. Avdija misses 2-pt jump shot from 23 ft, ,23-34, , 
1:36.0, , ,23-34, ,Defensive rebound by D. Eubanks
1:32.0, , ,23-34, ,B. McLemore misses 3-pt jump shot from 25 ft
1:26.0,Defensive rebound by T. Bryant, ,23-34, , 
1:13.0,K. Kuzma makes 3-pt jump shot from 24 ft (assist by D. Avdija),+3,26-34, , 
0:58.0, , ,26-36,+2,D. Eubanks makes 2-pt jump shot from 17 ft (assist by J. Hart)
0:51.0,Turnover by I. Smith (lost ball; steal by B. Williams), ,26-36, , 
0:47.0, , ,26-38,+2,B. Williams makes 2-pt layup from 1 ft
0:31.0,K. Kuzma misses 2-pt jump shot from 13 ft, ,26-38, , 
0:30.0, , ,26-38, ,Defensive rebound by J. Hart
0:11.0, , ,26-38, ,B. McLemore misses 3-pt jump shot from 31 ft
0:07.0, , ,26-38, ,Offensive rebound by D. Eubanks
0:04.0, , ,26-38, ,Turnover by J. Hart (bad pass)
0:00.0,K. Kuzma misses 3-pt jump shot from 36 ft, ,26-38, , 
0:00.0,Offensive rebound by Team, ,26-38, , 
11:46.0,R. Hachimura makes 2-pt jump shot from 14 ft (assist by I. Smith),+2,28-38, , 
11:27.0, , ,28-38, ,K. Johnson misses 2-pt layup from 4 ft (block by T. Bryant)
11:25.0, , ,28-38, ,Offensive rebound by K. Johnson
11:21.0, , ,28-41,+3,K. Johnson makes 3-pt jump shot from 25 ft
10:52.0,T. Bryant misses 2-pt hook shot from 4 ft, ,28-41, , 
10:47.0,Offensive rebound by T. Satoranský, ,28-41, , 
10:47.0,Turnover by T. Satoranský (bad pass; steal by G. Brown), ,28-41, , 
10:35.0, , ,28-41, ,G. Brown misses 2-pt layup at rim
10:34.0,Defensive rebound by I. Smith, ,28-41, , 
10:31.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,28-41, , 
10:28.0, , ,28-41, ,Defensive rebound by B. McLemore
10:22.0, , ,28-41, ,Shooting foul by K. Caldwell-Pope (drawn by B. McLemore)
10:22.0, , ,28-41, ,B. McLemore misses free throw 1 of 2
10:22.0, , ,28-41, ,Offensive rebound by Team
10:22.0, , ,28-42,+1,B. McLemore makes free throw 2 of 2
10:06.0,R. Hachimura makes 3-pt jump shot from 26 ft (assist by I. Smith),+3,31-42, , 
9:50.0, , ,31-45,+3,K. Johnson makes 3-pt jump shot from 28 ft
9:32.0,K. Caldwell-Pope misses 2-pt layup from 7 ft, ,31-45, , 
9:31.0,Offensive rebound by T. Bryant, ,31-45, , 
9:30.0,T. Bryant makes 2-pt layup from 1 ft,+2,33-45, , 
9:02.0, , ,33-47,+2,T. Watford makes 2-pt jump shot from 10 ft (assist by K. Johnson)
8:47.0,Shooting foul by B. McLemore (drawn by K. Caldwell-Pope), ,33-47, , 
8:47.0,K. Caldwell-Pope makes free throw 1 of 2,+1,34-47, , 
8:47.0,A. Gill enters the game for T. Bryant, ,34-47, , 
8:47.0, , ,34-47, ,D. Eubanks enters the game for T. Watford
8:47.0,K. Caldwell-Pope makes free throw 2 of 2,+1,35-47, , 
8:33.0, , ,35-47, ,C. Elleby misses 3-pt jump shot from 23 ft
8:31.0, , ,35-47, ,Offensive rebound by C. Elleby
8:30.0, , ,35-49,+2,C. Elleby makes 2-pt layup at rim
8:30.0, , ,35-49, ,Shooting foul by I. Smith (drawn by C. Elleby)
8:30.0, , ,35-50,+1,C. Elleby makes free throw 1 of 1
8:22.0,Turnover by R. Hachimura (traveling), ,35-50, , 
8:04.0, , ,35-50, ,Turnover by C. Elleby (lost ball; steal by T. Satoranský)
7:55.0,A. Gill misses 2-pt layup from 2 ft, ,35-50, , 
7:52.0, , ,35-50, ,Defensive rebound by G. Brown
7:47.0, , ,35-50, ,G. Brown misses 2-pt jump shot from 4 ft
7:47.0, , ,35-50, ,Offensive rebound by G. Brown
7:47.0, , ,35-50, ,Shooting foul by T. Satoranský (drawn by G. Brown)
7:47.0, , ,35-51,+1,G. Brown makes free throw 1 of 2
7:47.0, , ,35-51, ,E. Hughes enters the game for C. Elleby
7:47.0, , ,35-52,+1,G. Brown makes free throw 2 of 2
7:34.0,K. Caldwell-Pope makes 2-pt layup from 1 ft,+2,37-52, , 
7:34.0,Shooting foul by G. Brown (drawn by K. Caldwell-Pope), ,37-52, , 
7:34.0,K. Caldwell-Pope makes free throw 1 of 1,+1,38-52, , 
7:34.0,D. Avdija enters the game for I. Smith, ,38-52, , 
7:12.0, , ,38-52, ,K. Johnson misses 3-pt jump shot from 25 ft
7:08.0,Defensive rebound by K. Caldwell-Pope, ,38-52, , 
7:06.0,Personal foul by K. Johnson (drawn by A. Gill), ,38-52, , 
6:59.0,T. Satoranský misses 2-pt layup from 1 ft (block by D. Eubanks), ,38-52, , 
6:56.0, , ,38-52, ,Defensive rebound by E. Hughes
6:48.0, , ,38-52, ,G. Brown misses 3-pt jump shot from 28 ft
6:44.0,Defensive rebound by T. Satoranský, ,38-52, , 
6:34.0,Shooting foul by G. Brown (drawn by R. Hachimura), ,38-52, , 
6:34.0, , ,38-52, ,Portland full timeout
6:34.0, , ,38-52, ,C. Elleby enters the game for G. Brown
6:34.0, , ,38-52, ,J. Hart enters the game for K. Johnson
6:34.0, , ,38-52, ,B. Williams enters the game for B. McLemore
6:34.0,R. Hachimura makes free throw 1 of 2,+1,39-52, , 
6:34.0,R. Hachimura makes free throw 2 of 2,+1,40-52, , 
6:09.0, , ,40-55,+3,J. Hart makes 3-pt jump shot from 26 ft
5:56.0,A. Gill makes 2-pt jump shot from 8 ft (assist by K. Caldwell-Pope),+2,42-55, , 
5:48.0, , ,42-58,+3,J. Hart makes 3-pt jump shot from 26 ft (assist by B. Williams)
5:30.0,A. Gill makes 2-pt layup from 1 ft (assist by K. Caldwell-Pope),+2,44-58, , 
5:22.0, , ,44-58, ,J. Hart misses 3-pt jump shot from 29 ft
5:22.0,Defensive rebound by Team, ,44-58, , 
5:22.0,K. Kuzma enters the game for K. Caldwell-Pope, ,44-58, , 
5:11.0,T. Satoranský misses 3-pt jump shot from 26 ft, ,44-58, , 
5:10.0, , ,44-58, ,Defensive rebound by E. Hughes
5:03.0, , ,44-58, ,Turnover by E. Hughes (traveling)
4:44.0,Turnover by T. Satoranský (bad pass; steal by J. Hart), ,44-58, , 
4:41.0, , ,44-60,+2,J. Hart makes 2-pt dunk at rim
4:29.0,T. Satoranský misses 2-pt layup from 1 ft, ,44-60, , 
4:28.0, , ,44-60, ,Defensive rebound by J. Hart
4:25.0, , ,44-62,+2,J. Hart makes 2-pt layup from 1 ft
4:25.0, , ,44-62, ,Shooting foul by D. Avdija (drawn by J. Hart)
4:25.0,Washington full timeout, ,44-62, , 
4:25.0,C. Kispert enters the game for R. Hachimura, ,44-62, , 
4:25.0,R. Neto enters the game for T. Satoranský, ,44-62, , 
4:25.0, , ,44-62, ,T. Watford enters the game for E. Hughes
4:25.0, , ,44-63,+1,J. Hart makes free throw 1 of 1
4:04.0,D. Avdija misses 2-pt jump shot from 5 ft, ,44-63, , 
4:04.0,Offensive rebound by A. Gill, ,44-63, , 
4:04.0,Shooting foul by J. Hart (drawn by A. Gill), ,44-63, , 
4:04.0,A. Gill makes free throw 1 of 2,+1,45-63, , 
4:04.0,A. Gill makes free throw 2 of 2,+1,46-63, , 
3:49.0, , ,46-63, ,C. Elleby misses 2-pt layup from 3 ft
3:45.0,Defensive rebound by A. Gill, ,46-63, , 
3:41.0,C. Kispert misses 3-pt jump shot from 23 ft, ,46-63, , 
3:39.0, , ,46-63, ,Defensive rebound by J. Hart
3:17.0, , ,46-66,+3,B. Williams makes 3-pt jump shot from 23 ft (assist by D. Eubanks)
3:03.0,K. Kuzma misses 2-pt layup from 2 ft, ,46-66, , 
3:01.0, , ,46-66, ,Defensive rebound by D. Eubanks
2:56.0, , ,46-66, ,Turnover by B. Williams (lost ball; steal by D. Avdija)
2:56.0,K. Caldwell-Pope enters the game for D. Avdija, ,46-66, , 
2:33.0,K. Kuzma misses 3-pt jump shot from 31 ft, ,46-66, , 
2:31.0, , ,46-66, ,Defensive rebound by D. Eubanks
2:24.0, , ,46-68,+2,J. Hart makes 2-pt layup from 2 ft
2:04.0,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by K. Kuzma),+3,49-68, , 
1:50.0, , ,49-68, ,J. Hart misses 3-pt jump shot from 29 ft
1:48.0,Defensive rebound by Team, ,49-68, , 
1:37.0,Turnover by K. Kuzma (bad pass; steal by J. Hart), ,49-68, , 
1:32.0, , ,49-68, ,Turnover by J. Hart (bad pass; steal by R. Neto)
1:27.0,K. Kuzma makes 2-pt layup from 2 ft,+2,51-68, , 
1:02.0, , ,51-68, ,T. Watford misses 2-pt jump shot from 11 ft
0:59.0,Defensive rebound by C. Kispert, ,51-68, , 
0:52.0,Turnover by K. Kuzma (lost ball; steal by J. Hart), ,51-68, , 
0:48.0, , ,51-68, ,Shooting foul by A. Gill (drawn by J. Hart)
0:48.0, , ,51-69,+1,J. Hart makes free throw 1 of 2
0:48.0, , ,51-70,+1,J. Hart makes free throw 2 of 2
0:39.0,K. Caldwell-Pope makes 3-pt jump shot from 25 ft (assist by R. Neto),+3,54-70, , 
0:33.0, , ,54-72,+2,J. Hart makes 2-pt layup from 1 ft
0:09.0,A. Gill misses 3-pt jump shot from 23 ft, ,54-72, , 
0:06.0, , ,54-72, ,Defensive rebound by T. Watford
0:00.0, , ,54-72, ,B. Williams misses 3-pt jump shot from 23 ft
0:00.0, , ,54-72, ,Offensive rebound by Team
11:45.0,Shooting foul by C. Elleby (drawn by K. Caldwell-Pope), ,54-72, , 
11:45.0,K. Caldwell-Pope makes free throw 1 of 2,+1,55-72, , 
11:45.0,K. Caldwell-Pope makes free throw 2 of 2,+1,56-72, , 
11:30.0, , ,56-72, ,Turnover by D. Eubanks (bad pass; steal by K. Caldwell-Pope)
11:26.0,K. Caldwell-Pope misses 2-pt layup from 3 ft, ,56-72, , 
11:24.0,Offensive rebound by K. Kuzma, ,56-72, , 
11:24.0,K. Kuzma misses 2-pt layup at rim, ,56-72, , 
11:23.0, , ,56-72, ,Defensive rebound by B. Williams
11:20.0, , ,56-72, ,J. Hart misses 2-pt layup from 1 ft
11:20.0, , ,56-72, ,Offensive rebound by T. Watford
11:17.0, , ,56-74,+2,T. Watford makes 2-pt layup at rim
11:05.0,C. Kispert makes 2-pt layup from 2 ft (assist by R. Neto),+2,58-74, , 
10:52.0, , ,58-76,+2,D. Eubanks makes 2-pt hook shot from 5 ft (assist by C. Elleby)
10:33.0,R. Neto makes 2-pt layup from 1 ft,+2,60-76, , 
10:15.0, , ,60-76, ,Shooting foul by K. Kuzma (drawn by T. Watford)
10:15.0, , ,60-77,+1,T. Watford makes free throw 1 of 2
10:15.0, , ,60-78,+1,T. Watford makes free throw 2 of 2
9:54.0,K. Caldwell-Pope misses 3-pt jump shot from 26 ft, ,60-78, , 
9:50.0, , ,60-78, ,Defensive rebound by T. Watford
9:43.0, , ,60-78, ,T. Watford misses 2-pt layup from 3 ft (block by R. Neto)
9:39.0, , ,60-78, ,Offensive rebound by C. Elleby
9:38.0, , ,60-80,+2,C. Elleby makes 2-pt jump shot from 1 ft
9:30.0,K. Caldwell-Pope misses 2-pt jump shot from 10 ft, ,60-80, , 
9:29.0,Offensive rebound by D. Gafford, ,60-80, , 
9:29.0,Shooting foul by B. Williams (drawn by D. Gafford), ,60-80, , 
9:29.0,D. Gafford makes free throw 1 of 2,+1,61-80, , 
9:29.0,D. Gafford makes free throw 2 of 2,+1,62-80, , 
9:08.0, , ,62-80, ,C. Elleby misses 2-pt layup from 4 ft
9:08.0, , ,62-80, ,Offensive rebound by D. Eubanks
9:06.0, , ,62-82,+2,D. Eubanks makes 2-pt layup from 2 ft
8:49.0,R. Neto makes 2-pt layup from 2 ft,+2,64-82, , 
8:42.0, , ,64-82, ,C. Elleby misses 2-pt layup from 3 ft
8:40.0,Defensive rebound by D. Gafford, ,64-82, , 
8:31.0,Offensive foul by D. Gafford (drawn by D. Eubanks), ,64-82, , 
8:31.0,Turnover by D. Gafford (offensive foul), ,64-82, , 
8:20.0, , ,64-85,+3,C. Elleby makes 3-pt jump shot from 22 ft (assist by B. Williams)
8:02.0,Shooting foul by J. Hart (drawn by D. Gafford), ,64-85, , 
8:02.0,D. Gafford makes free throw 1 of 2,+1,65-85, , 
8:02.0,D. Gafford makes free throw 2 of 2,+1,66-85, , 
7:52.0, , ,66-87,+2,J. Hart makes 2-pt jump shot from 9 ft
7:40.0,Personal foul by C. Elleby (drawn by D. Gafford), ,66-87, , 
7:33.0,Shooting foul by D. Eubanks (drawn by K. Kuzma), ,66-87, , 
7:33.0,K. Kuzma makes free throw 1 of 2,+1,67-87, , 
7:33.0,T. Bryant enters the game for D. Gafford, ,67-87, , 
7:33.0,K. Kuzma makes free throw 2 of 2,+1,68-87, , 
7:16.0, , ,68-87, ,B. Williams misses 3-pt jump shot from 26 ft
7:13.0,Defensive rebound by R. Neto, ,68-87, , 
7:03.0, , ,68-87, ,Violation by Team (kicked ball)
7:03.0,Turnover by  (5 sec), ,68-87, , 
6:49.0, , ,68-87, ,B. Williams misses 2-pt layup from 4 ft (block by C. Kispert)
6:45.0,Defensive rebound by C. Kispert, ,68-87, , 
6:44.0,Shooting foul by J. Hart (drawn by K. Kuzma), ,68-87, , 
6:44.0, , ,68-87, ,Portland full timeout
6:44.0,I. Smith enters the game for R. Neto, ,68-87, , 
6:44.0,K. Kuzma makes free throw 1 of 2,+1,69-87, , 
6:44.0,K. Kuzma makes free throw 2 of 2,+1,70-87, , 
6:34.0, , ,70-89,+2,J. Hart makes 2-pt dunk from 1 ft (assist by T. Watford)
6:34.0, , ,70-89, ,Shooting foul by K. Caldwell-Pope (drawn by J. Hart)
6:34.0, , ,70-90,+1,J. Hart makes free throw 1 of 1
6:23.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by T. Bryant),+3,73-90, , 
6:10.0, , ,73-90, ,T. Watford misses 3-pt jump shot from 25 ft
6:07.0,Defensive rebound by K. Kuzma, ,73-90, , 
5:55.0,K. Kuzma misses 2-pt jump shot from 16 ft, ,73-90, , 
5:53.0, , ,73-90, ,Defensive rebound by B. Williams
5:44.0, , ,73-90, ,D. Eubanks misses 3-pt jump shot from 26 ft
5:42.0,Defensive rebound by C. Kispert, ,73-90, , 
5:35.0,C. Kispert makes 2-pt jump shot from 6 ft (assist by K. Caldwell-Pope),+2,75-90, , 
5:34.0, , ,75-90, ,Portland full timeout
5:34.0, , ,75-90, ,G. Brown enters the game for C. Elleby
5:34.0, , ,75-90, ,B. McLemore enters the game for D. Eubanks
5:25.0, , ,75-90, ,B. McLemore misses 3-pt jump shot from 24 ft
5:22.0,Defensive rebound by T. Bryant, ,75-90, , 
5:07.0,K. Kuzma makes 2-pt jump shot from 7 ft,+2,77-90, , 
4:45.0, , ,77-90, ,B. McLemore misses 2-pt jump shot from 19 ft
4:42.0,Defensive rebound by I. Smith, ,77-90, , 
4:27.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,77-90, , 
4:24.0, , ,77-90, ,Defensive rebound by T. Watford
4:08.0, , ,77-92,+2,J. Hart makes 2-pt layup from 1 ft
3:54.0,Personal foul by T. Watford (drawn by T. Bryant), ,77-92, , 
3:54.0,T. Bryant makes free throw 1 of 2,+1,78-92, , 
3:54.0,R. Hachimura enters the game for K. Kuzma, ,78-92, , 
3:54.0, , ,78-92, ,K. Johnson enters the game for B. Williams
3:54.0,T. Bryant makes free throw 2 of 2,+1,79-92, , 
3:39.0, , ,79-95,+3,G. Brown makes 3-pt jump shot from 26 ft (assist by T. Watford)
3:23.0,R. Hachimura makes 3-pt jump shot from 27 ft (assist by K. Caldwell-Pope),+3,82-95, , 
3:11.0, , ,82-97,+2,J. Hart makes 2-pt layup from 2 ft
3:11.0, , ,82-97, ,Shooting foul by K. Caldwell-Pope (drawn by J. Hart)
3:11.0, , ,82-98,+1,J. Hart makes free throw 1 of 1
2:54.0,I. Smith makes 2-pt jump shot from 19 ft,+2,84-98, , 
2:37.0, , ,84-100,+2,T. Watford makes 2-pt jump shot from 12 ft (assist by B. McLemore)
2:21.0,Violation by Team (kicked ball), ,84-100, , 
2:13.0, , ,84-100, ,Turnover by G. Brown (off goaltending)
1:51.0,I. Smith makes 2-pt jump shot from 19 ft,+2,86-100, , 
1:30.0, , ,86-100, ,Turnover by J. Hart (bad pass; steal by R. Hachimura)
1:26.0,Turnover by R. Hachimura (bad pass; steal by T. Watford), ,86-100, , 
1:24.0, , ,86-102,+2,G. Brown makes 2-pt layup from 4 ft (assist by T. Watford)
1:16.0,Personal foul by J. Hart (drawn by K. Caldwell-Pope), ,86-102, , 
1:16.0, , ,86-102, ,D. Eubanks enters the game for T. Watford
1:16.0,K. Caldwell-Pope makes free throw 1 of 2,+1,87-102, , 
1:16.0,T. Satoranský enters the game for C. Kispert, ,87-102, , 
1:16.0, , ,87-102, ,B. Williams enters the game for J. Hart
1:16.0,K. Caldwell-Pope makes free throw 2 of 2,+1,88-102, , 
1:06.0, , ,88-102, ,Shooting foul by I. Smith (drawn by B. Williams)
1:06.0, , ,88-102, ,B. Williams misses free throw 1 of 2
1:06.0, , ,88-102, ,Offensive rebound by Team
1:06.0, , ,88-103,+1,B. Williams makes free throw 2 of 2
0:53.0,T. Bryant makes 2-pt hook shot from 4 ft (assist by K. Caldwell-Pope),+2,90-103, , 
0:53.0,Shooting foul by G. Brown (drawn by T. Bryant), ,90-103, , 
0:53.0,T. Bryant makes free throw 1 of 1,+1,91-103, , 
0:43.0, , ,91-103, ,B. McLemore misses 3-pt jump shot from 24 ft
0:40.0, , ,91-103, ,Offensive rebound by Team
0:38.0, , ,91-103, ,B. McLemore misses 3-pt jump shot from 23 ft
0:36.0,Defensive rebound by T. Satoranský, ,91-103, , 
0:26.0,K. Caldwell-Pope misses 3-pt jump shot from 29 ft, ,91-103, , 
0:23.0, , ,91-103, ,Defensive rebound by B. Williams
0:01.0, , ,91-103, ,B. Williams misses 2-pt layup from 3 ft (block by T. Bryant)
0:01.0,Defensive rebound by R. Hachimura, ,91-103, , 
11:35.0, , ,91-105,+2,G. Brown makes 2-pt layup from 1 ft
11:22.0,I. Smith makes 2-pt layup from 1 ft,+2,93-105, , 
11:00.0, , ,93-105, ,Turnover by K. Johnson (bad pass; steal by T. Satoranský)
10:58.0,C. Kispert makes 2-pt layup from 7 ft (assist by T. Satoranský),+2,95-105, , 
10:58.0,Shooting foul by G. Brown (drawn by C. Kispert), ,95-105, , 
10:58.0,Washington full timeout, ,95-105, , 
10:58.0,Instant Replay (Challenge: Ruling Stands), ,95-105, , 
10:58.0,C. Kispert misses free throw 1 of 1, ,95-105, , 
10:56.0, , ,95-105, ,Defensive rebound by D. Eubanks
10:41.0, , ,95-105, ,D. Eubanks misses 2-pt hook shot from 6 ft
10:41.0, , ,95-105, ,Offensive rebound by D. Eubanks
10:41.0, , ,95-105, ,Turnover by D. Eubanks (traveling)
10:20.0,T. Satoranský misses 3-pt jump shot from 23 ft, ,95-105, , 
10:17.0, , ,95-105, ,Defensive rebound by D. Eubanks
10:09.0, , ,95-105, ,B. Williams misses 2-pt layup from 1 ft
10:08.0,Defensive rebound by I. Smith, ,95-105, , 
10:00.0,Turnover by I. Smith (lost ball; steal by K. Johnson), ,95-105, , 
9:57.0, , ,95-105, ,D. Eubanks misses 2-pt layup from 2 ft (block by T. Satoranský)
9:57.0,Defensive rebound by Team, ,95-105, , 
9:41.0,R. Hachimura makes 2-pt jump shot from 18 ft (assist by I. Smith),+2,97-105, , 
9:21.0, , ,97-107,+2,D. Eubanks makes 2-pt hook shot from 2 ft (assist by K. Johnson)
9:12.0,C. Kispert makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,100-107, , 
8:44.0, , ,100-107, ,B. Williams misses 2-pt layup at rim
8:42.0,Defensive rebound by R. Hachimura, ,100-107, , 
8:32.0,R. Hachimura misses 2-pt layup from 1 ft, ,100-107, , 
8:30.0, , ,100-107, ,Defensive rebound by G. Brown
8:25.0, , ,100-107, ,K. Johnson misses 2-pt layup from 2 ft (block by T. Bryant)
8:22.0, , ,100-107, ,Offensive rebound by C. Elleby
8:21.0, , ,100-109,+2,D. Eubanks makes 2-pt dunk from 2 ft (assist by C. Elleby)
8:02.0,Shooting foul by C. Elleby (drawn by T. Bryant), ,100-109, , 
8:02.0,T. Bryant makes free throw 1 of 2,+1,101-109, , 
8:02.0, , ,101-109, ,J. Hart enters the game for D. Eubanks
8:02.0, , ,101-109, ,T. Watford enters the game for K. Johnson
8:02.0,T. Bryant makes free throw 2 of 2,+1,102-109, , 
7:41.0, , ,102-109, ,Shooting foul by T. Bryant (drawn by T. Watford)
7:41.0, , ,102-110,+1,T. Watford makes free throw 1 of 2
7:41.0,K. Caldwell-Pope enters the game for T. Bryant, ,102-110, , 
7:41.0,K. Kuzma enters the game for T. Satoranský, ,102-110, , 
7:41.0, , ,102-111,+1,T. Watford makes free throw 2 of 2
7:27.0,R. Hachimura misses 3-pt jump shot from 23 ft, ,102-111, , 
7:25.0,Offensive rebound by I. Smith, ,102-111, , 
7:23.0,I. Smith misses 2-pt layup from 1 ft, ,102-111, , 
7:21.0, , ,102-111, ,Defensive rebound by J. Hart
7:18.0, , ,102-111, ,Shooting foul by K. Caldwell-Pope (drawn by J. Hart)
7:18.0, , ,102-112,+1,J. Hart makes free throw 1 of 2
7:18.0, , ,102-113,+1,J. Hart makes free throw 2 of 2
6:56.0,I. Smith misses 3-pt jump shot from 23 ft, ,102-113, , 
6:55.0, , ,102-113, ,Defensive rebound by J. Hart
6:49.0, , ,102-116,+3,J. Hart makes 3-pt jump shot from 26 ft
6:49.0, , ,102-116, ,Shooting foul by K. Kuzma (drawn by J. Hart)
6:49.0, , ,102-117,+1,J. Hart makes free throw 1 of 1
6:28.0,K. Caldwell-Pope misses 2-pt layup at rim (block by G. Brown), ,102-117, , 
6:28.0,Offensive rebound by Team, ,102-117, , 
6:25.0,K. Kuzma misses 2-pt jump shot from 8 ft, ,102-117, , 
6:22.0, , ,102-117, ,Defensive rebound by C. Elleby
6:20.0, , ,102-117, ,Turnover by C. Elleby (lost ball; steal by I. Smith)
