time,away_description,away_change,score,home_change,home_description
9:06.0,Turnover by L. Ball (bad pass; steal by F. Campazzo), ,31-45, , 
8:50.0, , ,31-45, ,J. McGee misses 2-pt hook shot from 6 ft
8:47.0,Defensive rebound by N. Marshall, ,31-45, , 
8:41.0,Turnover by Z. Williamson (out of bounds lost ball), ,31-45, , 
8:31.0, , ,31-45, ,J. McGee misses 2-pt layup from 5 ft
8:30.0, , ,31-45, ,Offensive rebound by J. McGee
8:29.0, , ,31-45, ,J. McGee misses 2-pt layup from 4 ft
8:28.0,Defensive rebound by J. Hayes, ,31-45, , 
8:24.0,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball),+2,33-45, , 
8:01.0, , ,33-45, ,P. Millsap misses 3-pt jump shot from 23 ft
7:59.0,Defensive rebound by L. Ball, ,33-45, , 
7:45.0,Turnover by Z. Williamson (lost ball; steal by P. Millsap), ,33-45, , 
7:37.0, , ,33-45, ,Turnover by F. Campazzo (bad pass; steal by E. Bledsoe)
7:28.0,N. Marshall misses 3-pt jump shot from 25 ft, ,33-45, , 
7:26.0, , ,33-45, ,Defensive rebound by M. Porter
7:26.0, , ,33-45, ,Denver full timeout
7:26.0,S. Adams enters the game for J. Hayes, ,33-45, , 
7:26.0,W. Gabriel enters the game for N. Marshall, ,33-45, , 
7:26.0,B. Ingram enters the game for Z. Williamson, ,33-45, , 
7:26.0, , ,33-45, ,P. Dozier enters the game for F. Campazzo
7:26.0, , ,33-45, ,A. Gordon enters the game for J. McGee
7:26.0, , ,33-45, ,S. Harrison enters the game for P. Millsap
7:26.0, , ,33-45, ,N. Jokić enters the game for M. Porter
7:14.0, , ,33-45, ,N. Jokić misses 2-pt jump shot from 18 ft
7:10.0,Defensive rebound by L. Ball, ,33-45, , 
7:01.0,S. Adams misses 2-pt hook shot from 7 ft, ,33-45, , 
6:58.0, , ,33-45, ,Defensive rebound by A. Gordon
6:44.0, , ,33-45, ,S. Harrison misses 2-pt layup from 6 ft (block by L. Ball)
6:41.0,Defensive rebound by Team, ,33-45, , 
6:28.0,S. Adams makes 2-pt layup from 3 ft (assist by B. Ingram),+2,35-45, , 
6:13.0, , ,35-45, ,A. Rivers misses 3-pt jump shot from 23 ft
6:11.0,Defensive rebound by W. Gabriel, ,35-45, , 
6:05.0,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by B. Ingram),+3,38-45, , 
5:49.0, , ,38-45, ,Turnover by N. Jokić (bad pass; steal by L. Ball)
5:46.0,L. Ball makes 2-pt layup from 2 ft,+2,40-45, , 
5:21.0, , ,40-47,+2,A. Gordon makes 2-pt jump shot from 19 ft
5:02.0,Turnover by L. Ball (bad pass; steal by N. Jokić), ,40-47, , 
4:48.0, , ,40-47, ,N. Jokić misses 3-pt jump shot from 26 ft
4:46.0,Defensive rebound by B. Ingram, ,40-47, , 
4:36.0,B. Ingram makes 2-pt jump shot from 11 ft (assist by L. Ball),+2,42-47, , 
4:20.0, , ,42-47, ,A. Gordon misses 3-pt jump shot from 23 ft
4:18.0,Defensive rebound by L. Ball, ,42-47, , 
4:10.0,Turnover by B. Ingram (lost ball; steal by A. Rivers), ,42-47, , 
4:10.0, , ,42-47, ,Personal take foul by B. Ingram (drawn by A. Gordon)
4:10.0, , ,42-47, ,F. Campazzo enters the game for S. Harrison
4:10.0, , ,42-47, ,M. Porter enters the game for A. Rivers
4:00.0, , ,42-47, ,Personal foul by W. Gabriel (drawn by N. Jokić)
3:50.0, , ,42-47, ,N. Jokić misses 2-pt jump shot from 5 ft
3:46.0,Defensive rebound by E. Bledsoe, ,42-47, , 
3:40.0,Turnover by E. Bledsoe (out of bounds lost ball), ,42-47, , 
3:25.0, , ,42-49,+2,N. Jokić makes 2-pt jump shot from 3 ft (assist by F. Campazzo)
3:13.0,B. Ingram makes 2-pt jump shot from 11 ft,+2,44-49, , 
2:58.0, , ,44-52,+3,P. Dozier makes 3-pt jump shot from 26 ft (assist by N. Jokić)
2:39.0,W. Gabriel misses 2-pt layup from 2 ft, ,44-52, , 
2:37.0, , ,44-52, ,Defensive rebound by N. Jokić
2:37.0, , ,44-52, ,Turnover by N. Jokić (lost ball; steal by W. Gabriel)
2:32.0,Personal foul by M. Porter (drawn by E. Bledsoe), ,44-52, , 
2:32.0,Z. Williamson enters the game for W. Gabriel, ,44-52, , 
2:21.0,Turnover by B. Ingram (bad pass; steal by M. Porter), ,44-52, , 
2:17.0, , ,44-54,+2,M. Porter makes 2-pt layup from 2 ft
2:11.0,E. Bledsoe misses 3-pt jump shot from 24 ft, ,44-54, , 
2:08.0, , ,44-54, ,Defensive rebound by M. Porter
2:03.0, , ,44-54, ,P. Dozier misses 3-pt jump shot from 23 ft
2:03.0,Defensive rebound by Team, ,44-54, , 
2:00.0, , ,44-54, ,Loose ball foul by A. Gordon (drawn by S. Adams)
1:51.0,Shooting foul by M. Porter (drawn by E. Bledsoe), ,44-54, , 
1:51.0,E. Bledsoe misses free throw 1 of 2, ,44-54, , 
1:51.0,Offensive rebound by Team, ,44-54, , 
1:51.0,E. Bledsoe makes free throw 2 of 2,+1,45-54, , 
1:39.0, , ,45-54, ,Shooting foul by Z. Williamson (drawn by M. Porter)
1:39.0, , ,45-54, ,M. Porter misses free throw 1 of 2
1:39.0, , ,45-54, ,Offensive rebound by Team
1:39.0,W. Gabriel enters the game for Z. Williamson, ,45-54, , 
1:39.0, , ,45-55,+1,M. Porter makes free throw 2 of 2
1:27.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,48-55, , 
1:09.0, , ,48-55, ,F. Campazzo misses 3-pt jump shot from 26 ft
1:06.0,Defensive rebound by B. Ingram, ,48-55, , 
0:55.0,E. Bledsoe misses 2-pt jump shot from 7 ft, ,48-55, , 
0:51.0,Offensive rebound by E. Bledsoe, ,48-55, , 
0:51.0,L. Ball makes 3-pt jump shot from 27 ft (assist by E. Bledsoe),+3,51-55, , 
0:38.0, , ,51-58,+3,M. Porter makes 3-pt jump shot from 26 ft (assist by N. Jokić)
0:33.0,B. Ingram misses 3-pt jump shot from 26 ft, ,51-58, , 
0:30.0, , ,51-58, ,Defensive rebound by N. Jokić
0:16.0, , ,51-60,+2,N. Jokić makes 2-pt hook shot from 8 ft
0:00.0,B. Ingram misses 2-pt jump shot from 17 ft, ,51-60, , 
0:00.0,Offensive rebound by Team, ,51-60, , 
11:46.0,Shooting foul by A. Gordon (drawn by Z. Williamson), ,51-60, , 
11:46.0,Z. Williamson makes free throw 1 of 2,+1,52-60, , 
11:46.0,Z. Williamson misses free throw 2 of 2, ,52-60, , 
11:43.0, , ,52-60, ,Defensive rebound by N. Jokić
11:32.0, , ,52-60, ,N. Jokić misses 2-pt jump shot from 17 ft
11:30.0,Defensive rebound by L. Ball, ,52-60, , 
11:17.0,L. Ball makes 2-pt jump shot from 13 ft,+2,54-60, , 
11:03.0, , ,54-63,+3,M. Porter makes 3-pt jump shot from 28 ft (assist by N. Jokić)
10:53.0,Personal foul by A. Gordon (drawn by Z. Williamson), ,54-63, , 
10:42.0,Z. Williamson makes 2-pt jump shot from 11 ft (assist by E. Bledsoe),+2,56-63, , 
10:19.0, , ,56-65,+2,N. Jokić makes 2-pt jump shot from 15 ft
10:08.0,L. Ball makes 3-pt jump shot from 25 ft,+3,59-65, , 
9:50.0, , ,59-65, ,N. Jokić misses 2-pt hook shot from 9 ft
9:48.0,Defensive rebound by E. Bledsoe, ,59-65, , 
9:44.0,E. Bledsoe makes 2-pt layup from 4 ft,+2,61-65, , 
9:44.0, , ,61-65, ,Denver full timeout
9:44.0, , ,61-65, ,P. Millsap enters the game for A. Gordon
9:28.0, , ,61-65, ,P. Dozier misses 3-pt jump shot from 26 ft
9:26.0,Defensive rebound by W. Hernangómez, ,61-65, , 
9:16.0,Z. Williamson misses 2-pt jump shot from 7 ft (block by P. Millsap), ,61-65, , 
9:16.0, , ,61-65, ,Defensive rebound by P. Millsap
9:16.0, , ,61-65, ,Personal foul by Z. Williamson (drawn by P. Millsap)
9:06.0, , ,61-67,+2,N. Jokić makes 2-pt jump shot from 8 ft (assist by F. Campazzo)
8:59.0,Z. Williamson misses 2-pt dunk from 1 ft, ,61-67, , 
8:57.0, , ,61-67, ,Defensive rebound by Team
8:42.0, , ,61-69,+2,N. Jokić makes 2-pt layup from 3 ft (assist by F. Campazzo)
8:27.0,Turnover by B. Ingram (back court), ,61-69, , 
8:25.0, , ,61-69, ,P. Dozier misses 3-pt jump shot from 23 ft
8:22.0,Defensive rebound by L. Ball, ,61-69, , 
8:17.0,Personal foul by F. Campazzo (drawn by E. Bledsoe), ,61-69, , 
8:08.0,E. Bledsoe misses 3-pt jump shot from 23 ft, ,61-69, , 
8:06.0, , ,61-69, ,Defensive rebound by P. Millsap
7:54.0, , ,61-69, ,N. Jokić misses 3-pt jump shot from 26 ft
7:51.0,Defensive rebound by L. Ball, ,61-69, , 
7:43.0,L. Ball misses 2-pt jump shot from 17 ft, ,61-69, , 
7:40.0, , ,61-69, ,Defensive rebound by P. Millsap
7:22.0, , ,61-71,+2,N. Jokić makes 2-pt hook shot from 6 ft (assist by F. Campazzo)
6:56.0,Personal foul by F. Campazzo (drawn by W. Hernangómez), ,61-71, , 
6:56.0, , ,61-71, ,A. Rivers enters the game for P. Dozier
6:52.0,Turnover by B. Ingram (lost ball; steal by N. Jokić), ,61-71, , 
6:44.0, , ,61-71, ,Turnover by M. Porter (out of bounds lost ball)
6:27.0,W. Hernangómez makes 2-pt hook shot from 8 ft,+2,63-71, , 
6:15.0, , ,63-71, ,A. Rivers misses 3-pt jump shot from 23 ft
6:13.0, , ,63-71, ,Offensive rebound by Team
6:13.0,W. Gabriel enters the game for Z. Williamson, ,63-71, , 
6:03.0, , ,63-73,+2,M. Porter makes 2-pt jump shot from 16 ft
5:51.0,L. Ball misses 3-pt jump shot from 26 ft, ,63-73, , 
5:49.0, , ,63-73, ,Defensive rebound by M. Porter
5:38.0, , ,63-73, ,M. Porter misses 2-pt jump shot from 19 ft (block by L. Ball)
5:37.0,Defensive rebound by L. Ball, ,63-73, , 
5:35.0,E. Bledsoe makes 2-pt layup from 2 ft (assist by L. Ball),+2,65-73, , 
5:19.0, , ,65-73, ,Shooting foul by W. Gabriel (drawn by N. Jokić)
5:19.0, , ,65-73, ,N. Jokić misses free throw 1 of 2
5:19.0, , ,65-73, ,Offensive rebound by Team
5:19.0,N. Marshall enters the game for E. Bledsoe, ,65-73, , 
5:19.0, , ,65-74,+1,N. Jokić makes free throw 2 of 2
4:58.0,L. Ball misses 3-pt jump shot from 30 ft, ,65-74, , 
4:53.0, , ,65-74, ,Defensive rebound by F. Campazzo
4:45.0, , ,65-74, ,M. Porter misses 3-pt jump shot from 23 ft
4:42.0,Defensive rebound by W. Hernangómez, ,65-74, , 
4:28.0,W. Hernangómez makes 2-pt layup from 2 ft (assist by B. Ingram),+2,67-74, , 
4:11.0, , ,67-74, ,Personal foul by W. Gabriel (drawn by N. Jokić)
4:07.0, , ,67-74, ,Shooting foul by B. Ingram (drawn by N. Jokić)
4:07.0, , ,67-75,+1,N. Jokić makes free throw 1 of 2
4:07.0, , ,67-76,+1,N. Jokić makes free throw 2 of 2
3:52.0,W. Hernangómez misses 2-pt dunk from 3 ft (block by N. Jokić), ,67-76, , 
3:48.0,Offensive rebound by W. Hernangómez, ,67-76, , 
3:45.0,L. Ball misses 2-pt jump shot from 15 ft, ,67-76, , 
3:42.0, , ,67-76, ,Defensive rebound by P. Millsap
3:28.0, , ,67-76, ,Turnover by A. Rivers (lost ball; steal by W. Gabriel)
3:24.0,B. Ingram makes 3-pt jump shot from 24 ft (assist by L. Ball),+3,70-76, , 
3:02.0, , ,70-78,+2,N. Jokić makes 2-pt jump shot from 9 ft
2:34.0,Offensive foul by L. Ball (drawn by P. Millsap), ,70-78, , 
2:34.0,Turnover by L. Ball (offensive foul), ,70-78, , 
2:34.0,New Orleans full timeout, ,70-78, , 
2:34.0,K. Lewis enters the game for L. Ball, ,70-78, , 
2:34.0, , ,70-78, ,P. Dozier enters the game for F. Campazzo
2:34.0, , ,70-78, ,S. Harrison enters the game for M. Porter
2:16.0, , ,70-81,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by P. Millsap)
2:01.0,B. Ingram misses 2-pt jump shot from 18 ft, ,70-81, , 
1:58.0,Offensive rebound by W. Hernangómez, ,70-81, , 
1:58.0,Shooting foul by P. Millsap (drawn by W. Hernangómez), ,70-81, , 
1:58.0,W. Hernangómez misses free throw 1 of 2, ,70-81, , 
1:58.0,Offensive rebound by Team, ,70-81, , 
1:58.0,Z. Williamson enters the game for B. Ingram, ,70-81, , 
1:58.0,W. Hernangómez makes free throw 2 of 2,+1,71-81, , 
1:44.0, , ,71-81, ,Turnover by S. Harrison (out of bounds lost ball)
1:31.0,Z. Williamson makes 2-pt jump shot from 6 ft,+2,73-81, , 
1:16.0, , ,73-83,+2,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić)
1:08.0,Turnover by K. Lewis (bad pass; steal by P. Millsap), ,73-83, , 
1:02.0, , ,73-85,+2,P. Dozier makes 2-pt layup from 3 ft
0:54.0,N. Marshall makes 3-pt jump shot from 26 ft (assist by K. Lewis),+3,76-85, , 
0:42.0, , ,76-85, ,Shooting foul by W. Gabriel (drawn by S. Harrison)
0:42.0, , ,76-86,+1,S. Harrison makes free throw 1 of 2
0:42.0,J. Hayes enters the game for W. Hernangómez, ,76-86, , 
0:42.0, , ,76-86, ,J. McGee enters the game for N. Jokić
0:42.0, , ,76-87,+1,S. Harrison makes free throw 2 of 2
0:26.0,Z. Williamson misses 2-pt layup from 5 ft (block by J. McGee), ,76-87, , 
0:26.0,Offensive rebound by Team, ,76-87, , 
0:20.0,J. Hayes makes 2-pt dunk from 1 ft (assist by N. Marshall),+2,78-87, , 
0:00.0, , ,78-87, ,P. Dozier misses 3-pt jump shot from 27 ft
0:00.0, , ,78-87, ,Offensive rebound by Team
11:48.0, , ,78-87, ,Turnover by P. Dozier (lost ball; steal by Z. Williamson)
11:43.0,Z. Williamson makes 2-pt layup from 3 ft,+2,80-87, , 
11:24.0, , ,80-87, ,Turnover by A. Gordon (bad pass; steal by N. Marshall)
11:22.0,Shooting foul by M. Porter (drawn by N. Marshall), ,80-87, , 
11:22.0,N. Marshall makes free throw 1 of 2,+1,81-87, , 
11:22.0,N. Marshall makes free throw 2 of 2,+1,82-87, , 
11:10.0, , ,82-89,+2,M. Porter makes 2-pt jump shot from 10 ft
10:57.0,K. Lewis misses 3-pt jump shot from 25 ft, ,82-89, , 
10:53.0, , ,82-89, ,Defensive rebound by J. McGee
10:47.0, , ,82-89, ,Personal foul by N. Marshall (drawn by A. Gordon)
10:38.0, , ,82-89, ,A. Rivers misses 2-pt layup from 6 ft (block by K. Lewis)
10:36.0,Defensive rebound by Z. Williamson, ,82-89, , 
10:34.0,Z. Williamson misses 2-pt layup from 3 ft, ,82-89, , 
10:33.0, , ,82-89, ,Defensive rebound by M. Porter
10:33.0, , ,82-89, ,Personal foul by W. Gabriel (drawn by M. Porter)
10:33.0,J. Johnson enters the game for W. Gabriel, ,82-89, , 
10:33.0, , ,82-89, ,F. Campazzo enters the game for A. Rivers
10:18.0, , ,82-89, ,A. Gordon misses 2-pt jump shot from 17 ft
10:15.0,Defensive rebound by N. Marshall, ,82-89, , 
10:09.0,N. Marshall makes 2-pt layup from 2 ft,+2,84-89, , 
10:08.0, , ,84-89, ,Denver full timeout
10:08.0, , ,84-89, ,A. Rivers enters the game for P. Dozier
9:58.0, , ,84-89, ,Shooting foul by K. Lewis (drawn by F. Campazzo)
9:58.0, , ,84-90,+1,F. Campazzo makes free throw 1 of 2
9:58.0, , ,84-91,+1,F. Campazzo makes free throw 2 of 2
9:46.0,Shooting foul by A. Gordon (drawn by Z. Williamson), ,84-91, , 
9:46.0,Z. Williamson makes free throw 1 of 2,+1,85-91, , 
9:46.0,Z. Williamson makes free throw 2 of 2,+1,86-91, , 
9:39.0, , ,86-91, ,Personal foul by K. Lewis (drawn by F. Campazzo)
9:28.0, , ,86-91, ,A. Rivers misses 3-pt jump shot from 25 ft
9:26.0,Defensive rebound by N. Marshall, ,86-91, , 
9:19.0,Shooting foul by J. McGee (drawn by J. Hayes), ,86-91, , 
9:19.0,J. Hayes makes free throw 1 of 2,+1,87-91, , 
9:19.0,J. Hayes makes free throw 2 of 2,+1,88-91, , 
9:07.0, , ,88-94,+3,F. Campazzo makes 3-pt jump shot from 25 ft
8:49.0,Z. Williamson makes 2-pt layup from 3 ft (assist by N. Marshall),+2,90-94, , 
8:36.0, , ,90-94, ,J. McGee misses 2-pt jump shot from 9 ft
8:32.0,Defensive rebound by N. Marshall, ,90-94, , 
8:25.0,N. Marshall misses 2-pt layup from 3 ft, ,90-94, , 
8:23.0, , ,90-94, ,Defensive rebound by A. Gordon
8:18.0, , ,90-96,+2,M. Porter makes 2-pt layup from 2 ft (assist by F. Campazzo)
8:02.0,Turnover by Z. Williamson (lost ball; steal by A. Rivers), ,90-96, , 
7:57.0, , ,90-96, ,F. Campazzo misses 3-pt jump shot from 23 ft
7:54.0,Defensive rebound by J. Hayes, ,90-96, , 
7:43.0,K. Lewis misses 2-pt jump shot from 4 ft (block by J. McGee), ,90-96, , 
7:42.0, , ,90-96, ,Defensive rebound by Team
7:42.0,L. Ball enters the game for J. Johnson, ,90-96, , 
7:42.0,B. Ingram enters the game for K. Lewis, ,90-96, , 
7:42.0, , ,90-96, ,N. Jokić enters the game for J. McGee
7:22.0, , ,90-96, ,M. Porter misses 2-pt jump shot from 14 ft
7:19.0, , ,90-96, ,Offensive rebound by A. Gordon
7:19.0, , ,90-96, ,A. Gordon misses 2-pt dunk at rim
7:18.0,Defensive rebound by J. Hayes, ,90-96, , 
