time,away_description,away_change,score,home_change,home_description
11:46.0,B. Bogdanović makes 2-pt jump shot from 13 ft (assist by R. O'Neale),+2,2-0, , 
11:30.0, , ,2-0, ,I. Thomas misses 2-pt layup from 4 ft
11:29.0,Defensive rebound by R. Gobert, ,2-0, , 
11:19.0,B. Bogdanović misses 2-pt jump shot from 17 ft, ,2-0, , 
11:15.0, , ,2-0, ,Defensive rebound by I. Mahinmi
11:08.0, , ,2-0, ,G. Payton misses 2-pt layup from 5 ft (block by R. Gobert)
11:05.0,Defensive rebound by B. Bogdanović, ,2-0, , 
11:04.0,Turnover by B. Bogdanović (bad pass; steal by B. Beal), ,2-0, , 
10:55.0, , ,2-2,+2,B. Beal makes 2-pt jump shot from 14 ft
10:40.0,J. Ingles misses 2-pt jump shot from 15 ft, ,2-2, , 
10:36.0,Offensive rebound by E. Mudiay, ,2-2, , 
10:35.0,E. Mudiay makes 3-pt jump shot from 26 ft,+3,5-2, , 
10:13.0, , ,5-4,+2,B. Beal makes 2-pt jump shot from 10 ft
9:58.0,R. Gobert makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,7-4, , 
9:41.0, , ,7-4, ,G. Payton misses 2-pt layup from 3 ft
9:40.0,Defensive rebound by R. Gobert, ,7-4, , 
9:36.0,Shooting foul by I. Bonga (drawn by B. Bogdanović), ,7-4, , 
9:36.0,B. Bogdanović makes free throw 1 of 2,+1,8-4, , 
9:36.0,B. Bogdanović makes free throw 2 of 2,+1,9-4, , 
9:18.0, , ,9-6,+2,I. Bonga makes 2-pt layup from 1 ft
9:06.0,E. Mudiay makes 2-pt jump shot from 11 ft,+2,11-6, , 
8:50.0, , ,11-6, ,B. Beal misses 2-pt jump shot from 15 ft
8:50.0, , ,11-6, ,Offensive rebound by I. Mahinmi
8:50.0, , ,11-6, ,Shooting foul by R. O'Neale (drawn by I. Mahinmi)
8:50.0, , ,11-7,+1,I. Mahinmi makes free throw 1 of 2
8:50.0, , ,11-8,+1,I. Mahinmi makes free throw 2 of 2
8:38.0,B. Bogdanović makes 2-pt layup from 3 ft (assist by J. Ingles),+2,13-8, , 
8:25.0, , ,13-8, ,B. Beal misses 3-pt jump shot from 29 ft
8:23.0, , ,13-8, ,Offensive rebound by I. Bonga
8:12.0, , ,13-10,+2,B. Beal makes 2-pt dunk from 3 ft (assist by I. Mahinmi)
7:54.0,E. Mudiay misses 3-pt jump shot from 24 ft, ,13-10, , 
7:53.0, , ,13-10, ,Defensive rebound by Team
7:40.0, , ,13-12,+2,B. Beal makes 2-pt jump shot from 12 ft (assist by I. Mahinmi)
7:20.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,13-12, , 
7:19.0, , ,13-12, ,Defensive rebound by I. Bonga
7:09.0, , ,13-14,+2,G. Payton makes 2-pt dunk from 2 ft (assist by I. Bonga)
7:09.0,Utah full timeout, ,13-14, , 
7:09.0,J. Clarkson enters the game for J. Ingles, ,13-14, , 
6:52.0,E. Mudiay makes 2-pt jump shot from 18 ft,+2,15-14, , 
6:28.0, , ,15-16,+2,I. Thomas makes 2-pt jump shot from 18 ft
6:13.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,15-16, , 
6:09.0, , ,15-16, ,Defensive rebound by B. Beal
5:50.0, , ,15-16, ,I. Mahinmi misses 2-pt hook shot from 3 ft
5:49.0,Defensive rebound by R. O'Neale, ,15-16, , 
5:37.0,Turnover by R. Gobert (traveling), ,15-16, , 
5:37.0,G. Niang enters the game for R. O'Neale, ,15-16, , 
5:37.0, , ,15-16, ,J. McRae enters the game for B. Beal
5:14.0, , ,15-18,+2,I. Mahinmi makes 2-pt layup from 3 ft (assist by I. Thomas)
4:57.0,G. Niang makes 2-pt jump shot from 6 ft (assist by E. Mudiay),+2,17-18, , 
4:39.0, , ,17-20,+2,I. Thomas makes 2-pt jump shot from 17 ft
4:20.0,Offensive foul by J. Clarkson (drawn by I. Bonga), ,17-20, , 
4:20.0,Turnover by J. Clarkson (offensive foul), ,17-20, , 
4:20.0, , ,17-20, ,T. Brown enters the game for I. Mahinmi
4:20.0, , ,17-20, ,T. Bryant enters the game for G. Payton
4:11.0, , ,17-22,+2,J. McRae makes 2-pt jump shot from 14 ft (assist by I. Thomas)
3:58.0,B. Bogdanović makes 2-pt jump shot from 7 ft,+2,19-22, , 
3:49.0, , ,19-24,+2,T. Bryant makes 2-pt layup from 2 ft (assist by I. Thomas)
3:31.0,B. Bogdanović misses 2-pt jump shot from 6 ft, ,19-24, , 
3:30.0, , ,19-24, ,Defensive rebound by T. Bryant
3:27.0, , ,19-24, ,Turnover by I. Thomas (bad pass; steal by J. Clarkson)
3:21.0,Turnover by B. Bogdanović (bad pass), ,19-24, , 
3:10.0, , ,19-24, ,T. Bryant misses 2-pt jump shot from 15 ft
3:05.0,Defensive rebound by B. Bogdanović, ,19-24, , 
2:56.0,J. Clarkson makes 2-pt layup from 1 ft (assist by E. Mudiay),+2,21-24, , 
2:42.0, , ,21-24, ,J. McRae misses 2-pt jump shot from 10 ft
2:39.0,Defensive rebound by G. Niang, ,21-24, , 
2:34.0,E. Mudiay misses 3-pt jump shot from 28 ft, ,21-24, , 
2:30.0, , ,21-24, ,Defensive rebound by J. McRae
2:24.0, , ,21-24, ,J. McRae misses 2-pt jump shot from 20 ft
2:22.0,Defensive rebound by R. Gobert, ,21-24, , 
2:11.0,G. Niang misses 3-pt jump shot from 25 ft, ,21-24, , 
2:07.0, , ,21-24, ,Defensive rebound by T. Brown
2:06.0, , ,21-24, ,Washington full timeout
2:06.0,T. Bradley enters the game for B. Bogdanović, ,21-24, , 
2:06.0,J. Ingles enters the game for R. Gobert, ,21-24, , 
2:06.0,R. Tucker enters the game for E. Mudiay, ,21-24, , 
2:06.0, , ,21-24, ,D. Bertāns enters the game for I. Bonga
2:06.0, , ,21-24, ,I. Smith enters the game for I. Thomas
1:59.0, , ,21-26,+2,J. McRae makes 2-pt dunk from 2 ft (assist by T. Bryant)
1:44.0,Offensive foul by T. Bradley (drawn by D. Bertāns), ,21-26, , 
1:44.0,Turnover by T. Bradley (offensive foul), ,21-26, , 
1:30.0, , ,21-28,+2,T. Bryant makes 2-pt hook shot from 4 ft (assist by D. Bertāns)
1:14.0,R. Tucker misses 3-pt jump shot from 26 ft, ,21-28, , 
1:09.0, , ,21-28, ,Defensive rebound by J. McRae
1:04.0, , ,21-30,+2,I. Smith makes 2-pt jump shot from 17 ft (assist by J. McRae)
0:51.0,G. Niang makes 2-pt jump shot from 6 ft,+2,23-30, , 
0:39.0, , ,23-32,+2,T. Bryant makes 2-pt jump shot from 19 ft (assist by I. Smith)
0:29.0,J. Ingles misses 2-pt jump shot from 7 ft, ,23-32, , 
0:29.0, , ,23-32, ,Defensive rebound by Team
0:25.0,Loose ball foul by R. Tucker (drawn by J. McRae), ,23-32, , 
0:04.0, , ,23-34,+2,I. Smith makes 2-pt jump shot from 16 ft
0:00.0,J. Ingles misses 2-pt layup from 3 ft, ,23-34, , 
0:00.0,Offensive rebound by T. Bradley, ,23-34, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,23-34, , 
11:42.0, , ,23-34, ,I. Smith misses 2-pt layup from 8 ft
11:40.0,Defensive rebound by T. Bradley, ,23-34, , 
11:30.0,J. Clarkson misses 2-pt jump shot from 10 ft, ,23-34, , 
11:27.0, , ,23-34, ,Defensive rebound by J. McRae
11:13.0, , ,23-36,+2,J. McRae makes 2-pt jump shot from 4 ft
10:57.0,J. Ingles makes 3-pt jump shot from 25 ft (assist by T. Bradley),+3,26-36, , 
10:42.0, , ,26-38,+2,T. Bryant makes 2-pt hook shot from 6 ft
10:24.0,J. Clarkson makes 2-pt jump shot from 7 ft,+2,28-38, , 
10:16.0, , ,28-38, ,Turnover by I. Smith (bad pass; steal by T. Bradley)
10:09.0,G. Niang misses 3-pt jump shot from 23 ft, ,28-38, , 
10:05.0, , ,28-38, ,Defensive rebound by J. McRae
10:01.0, , ,28-38, ,Turnover by J. McRae (bad pass)
9:44.0,J. Ingles makes 3-pt jump shot from 26 ft,+3,31-38, , 
9:24.0, , ,31-38, ,D. Bertāns misses 2-pt jump shot from 20 ft
9:21.0,Defensive rebound by J. Ingles, ,31-38, , 
9:16.0,Offensive foul by T. Bradley (drawn by J. McRae), ,31-38, , 
9:16.0,Turnover by T. Bradley (offensive foul), ,31-38, , 
9:03.0, , ,31-38, ,T. Brown misses 3-pt jump shot from 26 ft
9:00.0,Defensive rebound by R. Tucker, ,31-38, , 
8:54.0,J. Clarkson misses 2-pt jump shot from 9 ft, ,31-38, , 
8:53.0, , ,31-38, ,Defensive rebound by Team
8:36.0, , ,31-38, ,J. McRae misses 3-pt jump shot from 31 ft
8:33.0,Defensive rebound by T. Bradley, ,31-38, , 
8:26.0,J. Ingles misses 3-pt jump shot from 26 ft, ,31-38, , 
8:20.0, , ,31-38, ,Defensive rebound by T. Brown
8:17.0, , ,31-41,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by J. McRae)
8:16.0,Utah full timeout, ,31-41, , 
8:16.0,B. Bogdanović enters the game for T. Bradley, ,31-41, , 
8:16.0,R. Gobert enters the game for J. Ingles, ,31-41, , 
8:16.0,E. Mudiay enters the game for G. Niang, ,31-41, , 
8:16.0,R. O'Neale enters the game for R. Tucker, ,31-41, , 
8:16.0, , ,31-41, ,I. Mahinmi enters the game for T. Bryant
7:54.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,31-41, , 
7:51.0, , ,31-41, ,Defensive rebound by I. Smith
7:47.0, , ,31-44,+3,D. Bertāns makes 3-pt jump shot from 29 ft (assist by I. Smith)
7:33.0,E. Mudiay makes 2-pt layup from 1 ft,+2,33-44, , 
7:23.0, , ,33-44, ,D. Bertāns misses 2-pt jump shot from 6 ft
7:23.0,Defensive rebound by R. Gobert, ,33-44, , 
7:10.0,B. Bogdanović makes 2-pt jump shot from 5 ft,+2,35-44, , 
6:54.0, , ,35-46,+2,J. McRae makes 2-pt layup from 2 ft
6:35.0,J. Clarkson makes 2-pt jump shot from 10 ft,+2,37-46, , 
6:23.0, , ,37-49,+3,I. Mahinmi makes 3-pt jump shot from 26 ft (assist by I. Smith)
6:06.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,37-49, , 
6:04.0,Offensive rebound by R. O'Neale, ,37-49, , 
6:04.0, , ,37-49, ,B. Beal enters the game for J. McRae
5:54.0,B. Bogdanović makes 2-pt jump shot from 21 ft (assist by R. Gobert),+2,39-49, , 
5:46.0, , ,39-51,+2,T. Brown makes 2-pt layup from 2 ft (assist by I. Smith)
5:24.0,J. Clarkson misses 2-pt layup from 3 ft, ,39-51, , 
5:18.0,Offensive rebound by J. Clarkson, ,39-51, , 
5:15.0,Turnover by J. Clarkson (lost ball; steal by I. Mahinmi), ,39-51, , 
