time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Turnover by B. Lopez (bad pass; steal by T. Young)
11:33.0,D. Dedmon misses 3-pt jump shot from 27 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:23.0, , ,0-3,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
11:03.0,K. Huerter makes 2-pt jump shot from 14 ft (assist by D. Dedmon),+2,2-3, , 
10:54.0, , ,2-5,+2,E. Bledsoe makes 2-pt layup from 1 ft
10:43.0,D. Dedmon makes 3-pt jump shot from 26 ft (assist by T. Young),+3,5-5, , 
10:33.0, , ,5-5, ,G. Antetokounmpo misses 2-pt layup from 4 ft
10:30.0,Defensive rebound by D. Hamilton, ,5-5, , 
10:24.0,Turnover by D. Hamilton (bad pass; steal by K. Middleton), ,5-5, , 
10:20.0, , ,5-7,+2,M. Brogdon makes 2-pt dunk from 2 ft (assist by G. Antetokounmpo)
10:08.0,Offensive foul by D. Dedmon (drawn by M. Brogdon), ,5-7, , 
10:08.0,Turnover by D. Dedmon (offensive foul), ,5-7, , 
9:58.0, , ,5-7, ,B. Lopez misses 3-pt jump shot from 27 ft
9:55.0,Defensive rebound by J. Collins, ,5-7, , 
9:48.0,T. Young misses 2-pt jump shot from 19 ft, ,5-7, , 
9:46.0,Offensive rebound by J. Collins, ,5-7, , 
9:46.0,J. Collins misses 2-pt layup from 1 ft (block by G. Antetokounmpo), ,5-7, , 
9:44.0, , ,5-7, ,Defensive rebound by Team
9:32.0, , ,5-9,+2,B. Lopez makes 2-pt layup from 2 ft (assist by K. Middleton)
9:20.0,Turnover by D. Dedmon (lost ball; steal by E. Bledsoe), ,5-9, , 
9:18.0, , ,5-9, ,Personal take foul by D. Hamilton (drawn by E. Bledsoe)
9:13.0, , ,5-11,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
8:56.0,T. Young makes 2-pt jump shot from 12 ft,+2,7-11, , 
8:48.0, , ,7-11, ,Shooting foul by J. Collins (drawn by G. Antetokounmpo)
8:48.0, , ,7-12,+1,G. Antetokounmpo makes free throw 1 of 2
8:48.0, , ,7-13,+1,G. Antetokounmpo makes free throw 2 of 2
8:36.0,T. Young misses 3-pt jump shot from 28 ft, ,7-13, , 
8:33.0, , ,7-13, ,Defensive rebound by G. Antetokounmpo
8:27.0, , ,7-15,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
8:18.0,D. Dedmon misses 3-pt jump shot from 28 ft, ,7-15, , 
8:14.0, , ,7-15, ,Defensive rebound by G. Antetokounmpo
8:08.0, , ,7-18,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
8:08.0,Atlanta full timeout, ,7-18, , 
8:08.0,D. Bembry enters the game for D. Dedmon, ,7-18, , 
8:08.0,A. Len enters the game for D. Hamilton, ,7-18, , 
7:57.0,Personal foul by E. Bledsoe (drawn by T. Young), ,7-18, , 
7:51.0,Turnover by A. Len (traveling), ,7-18, , 
7:32.0, , ,7-18, ,M. Brogdon misses 3-pt jump shot from 26 ft
7:31.0, , ,7-18, ,Offensive rebound by E. Bledsoe
7:24.0, , ,7-20,+2,E. Bledsoe makes 2-pt layup from 1 ft
7:13.0,T. Young misses 2-pt jump shot from 20 ft, ,7-20, , 
7:10.0, , ,7-20, ,Defensive rebound by G. Antetokounmpo
7:01.0, , ,7-22,+2,G. Antetokounmpo makes 2-pt jump shot from 20 ft
6:44.0,K. Huerter makes 2-pt jump shot from 11 ft,+2,9-22, , 
6:33.0, , ,9-24,+2,M. Brogdon makes 2-pt layup from 2 ft
6:15.0,D. Bembry misses 3-pt jump shot from 24 ft, ,9-24, , 
6:11.0, , ,9-24, ,Defensive rebound by G. Antetokounmpo
6:06.0, , ,9-24, ,B. Lopez misses 3-pt jump shot from 29 ft
6:03.0,Defensive rebound by J. Collins, ,9-24, , 
5:54.0,Turnover by D. Bembry (bad pass; steal by K. Middleton), ,9-24, , 
5:50.0, , ,9-26,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by M. Brogdon)
5:50.0,J. Anderson enters the game for K. Huerter, ,9-26, , 
5:50.0,J. Lin enters the game for T. Young, ,9-26, , 
5:50.0, , ,9-26, ,P. Connaughton enters the game for G. Antetokounmpo
5:50.0, , ,9-26, ,D. Wilson enters the game for M. Brogdon
5:31.0,D. Bembry makes 2-pt layup from 1 ft (assist by J. Collins),+2,11-26, , 
5:31.0,Shooting foul by K. Middleton (drawn by D. Bembry), ,11-26, , 
5:31.0,D. Bembry makes free throw 1 of 1,+1,12-26, , 
5:17.0, , ,12-29,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
5:00.0,J. Anderson misses 2-pt layup from 4 ft, ,12-29, , 
4:58.0, , ,12-29, ,Defensive rebound by E. Bledsoe
4:54.0, , ,12-31,+2,E. Bledsoe makes 2-pt layup from 2 ft
4:38.0,J. Lin misses 3-pt jump shot from 29 ft, ,12-31, , 
4:35.0, , ,12-31, ,Defensive rebound by E. Bledsoe
4:29.0, , ,12-31, ,E. Bledsoe misses 3-pt jump shot from 28 ft
4:25.0,Defensive rebound by D. Bembry, ,12-31, , 
4:21.0,D. Bembry misses 2-pt jump shot from 20 ft, ,12-31, , 
4:17.0, , ,12-31, ,Defensive rebound by D. Wilson
4:17.0,V. Carter enters the game for J. Collins, ,12-31, , 
4:17.0, , ,12-31, ,G. Hill enters the game for E. Bledsoe
4:17.0, , ,12-31, ,E. İlyasova enters the game for B. Lopez
4:07.0, , ,12-31, ,K. Middleton misses 2-pt layup from 3 ft
4:04.0,Defensive rebound by A. Len, ,12-31, , 
4:04.0,Offensive foul by J. Anderson (drawn by E. İlyasova), ,12-31, , 
4:04.0,Turnover by J. Anderson (offensive foul), ,12-31, , 
3:50.0, , ,12-33,+2,E. İlyasova makes 2-pt layup from 3 ft (assist by K. Middleton)
3:39.0,Shooting foul by E. İlyasova (drawn by J. Anderson), ,12-33, , 
3:39.0,J. Anderson misses free throw 1 of 2, ,12-33, , 
3:39.0,Offensive rebound by Team, ,12-33, , 
3:39.0, , ,12-33, ,T. Snell enters the game for K. Middleton
3:39.0,J. Anderson misses free throw 2 of 2, ,12-33, , 
3:37.0, , ,12-33, ,Defensive rebound by E. İlyasova
3:23.0, , ,12-33, ,G. Hill misses 3-pt jump shot from 25 ft
3:23.0,Defensive rebound by Team, ,12-33, , 
3:23.0, , ,12-33, ,Loose ball foul by T. Snell (drawn by J. Lin)
3:14.0,D. Bembry misses 3-pt jump shot from 24 ft, ,12-33, , 
3:11.0, , ,12-33, ,Defensive rebound by D. Wilson
3:05.0, , ,12-36,+3,T. Snell makes 3-pt jump shot from 27 ft (assist by D. Wilson)
2:52.0,A. Len misses 2-pt jump shot from 11 ft, ,12-36, , 
2:50.0, , ,12-36, ,Defensive rebound by E. İlyasova
2:34.0, , ,12-36, ,P. Connaughton misses 3-pt jump shot from 28 ft
2:32.0,Defensive rebound by J. Anderson, ,12-36, , 
2:29.0,Offensive foul by A. Len (drawn by E. İlyasova), ,12-36, , 
2:29.0,Turnover by A. Len (offensive foul), ,12-36, , 
2:29.0, , ,12-36, ,Milwaukee full timeout
2:29.0,D. Dedmon enters the game for J. Anderson, ,12-36, , 
2:29.0,D. Hamilton enters the game for D. Bembry, ,12-36, , 
2:29.0,K. Huerter enters the game for A. Len, ,12-36, , 
2:29.0,T. Young enters the game for J. Lin, ,12-36, , 
2:11.0, , ,12-36, ,G. Hill misses 3-pt jump shot from 28 ft
2:10.0, , ,12-36, ,Offensive rebound by E. İlyasova
2:08.0, , ,12-36, ,Turnover by E. İlyasova (bad pass; steal by T. Young)
2:01.0,T. Young misses 2-pt layup from 1 ft, ,12-36, , 
2:00.0,Offensive rebound by D. Hamilton, ,12-36, , 
1:59.0,D. Hamilton makes 2-pt layup from 1 ft,+2,14-36, , 
1:38.0, , ,14-38,+2,D. Wilson makes 2-pt dunk from 1 ft (assist by P. Connaughton)
1:17.0,V. Carter misses 3-pt jump shot from 26 ft, ,14-38, , 
1:14.0, , ,14-38, ,Defensive rebound by E. İlyasova
1:04.0, , ,14-38, ,P. Connaughton misses 3-pt jump shot from 28 ft
1:01.0,Defensive rebound by K. Huerter, ,14-38, , 
0:55.0,D. Dedmon misses 2-pt hook shot from 2 ft, ,14-38, , 
0:52.0, , ,14-38, ,Defensive rebound by E. İlyasova
0:50.0, , ,14-38, ,P. Connaughton misses 2-pt layup from 3 ft (block by V. Carter)
0:50.0, , ,14-38, ,Offensive rebound by Team
0:50.0, , ,14-38, ,G. Antetokounmpo enters the game for D. Wilson
0:44.0, , ,14-41,+3,T. Snell makes 3-pt jump shot from 26 ft
0:28.0,D. Dedmon misses 3-pt jump shot from 26 ft, ,14-41, , 
0:24.0, , ,14-41, ,Defensive rebound by G. Antetokounmpo
0:07.0, , ,14-43,+2,P. Connaughton makes 2-pt hook shot from 4 ft (assist by G. Antetokounmpo)
0:02.0,Turnover by D. Dedmon (traveling), ,14-43, , 
0:00.0, , ,14-43, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
0:00.0, , ,14-43, ,Offensive rebound by Team
11:46.0,K. Huerter makes 2-pt layup from 1 ft,+2,16-43, , 
11:32.0, , ,16-43, ,B. Lopez misses 2-pt layup from 5 ft
11:28.0, , ,16-43, ,Offensive rebound by G. Hill
11:24.0, , ,16-43, ,B. Lopez misses 3-pt jump shot from 28 ft
11:22.0, , ,16-43, ,Offensive rebound by M. Brogdon
11:08.0, , ,16-43, ,M. Brogdon misses 3-pt jump shot from 27 ft
11:06.0,Defensive rebound by T. Young, ,16-43, , 
11:00.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by T. Young),+3,19-43, , 
10:32.0, , ,19-43, ,B. Lopez misses 2-pt jump shot from 10 ft
10:32.0, , ,19-43, ,Offensive rebound by Team
10:32.0,Loose ball foul by T. Young (drawn by G. Hill), ,19-43, , 
10:32.0, , ,19-43, ,E. Bledsoe enters the game for G. Hill
10:24.0, , ,19-45,+2,G. Antetokounmpo makes 2-pt jump shot from 18 ft
10:06.0,Turnover by D. Dedmon (bad pass; steal by T. Snell), ,19-45, , 
10:04.0, , ,19-45, ,Personal take foul by D. Dedmon (drawn by G. Antetokounmpo)
10:02.0, , ,19-45, ,E. Bledsoe misses 2-pt layup from 3 ft
9:59.0,Defensive rebound by D. Dedmon, ,19-45, , 
9:52.0,T. Young misses 2-pt jump shot from 19 ft (block by E. Bledsoe), ,19-45, , 
9:48.0, , ,19-45, ,Defensive rebound by M. Brogdon
9:42.0, , ,19-45, ,M. Brogdon misses 3-pt jump shot from 27 ft
9:39.0,Defensive rebound by J. Collins, ,19-45, , 
9:29.0,Shooting foul by G. Antetokounmpo (drawn by J. Collins), ,19-45, , 
9:29.0,J. Collins makes free throw 1 of 2,+1,20-45, , 
9:29.0,A. Len enters the game for D. Dedmon, ,20-45, , 
9:29.0,J. Collins misses free throw 2 of 2, ,20-45, , 
9:25.0, , ,20-45, ,Defensive rebound by B. Lopez
9:10.0, , ,20-45, ,Shooting foul by J. Collins (drawn by B. Lopez)
9:10.0, , ,20-45, ,B. Lopez misses free throw 1 of 2
9:10.0, , ,20-45, ,Offensive rebound by Team
9:10.0, , ,20-46,+1,B. Lopez makes free throw 2 of 2
8:49.0,K. Huerter misses 2-pt jump shot from 8 ft, ,20-46, , 
8:49.0, , ,20-46, ,Defensive rebound by Team
8:38.0, , ,20-46, ,T. Snell misses 2-pt jump shot from 20 ft
8:35.0, , ,20-46, ,Offensive rebound by G. Antetokounmpo
8:34.0, , ,20-48,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
8:20.0,A. Len makes 2-pt dunk from 1 ft (assist by D. Hamilton),+2,22-48, , 
8:06.0, , ,22-48, ,E. Bledsoe misses 3-pt jump shot from 22 ft
8:03.0,Defensive rebound by A. Len, ,22-48, , 
