time,away_description,away_change,score,home_change,home_description
11:43.0,C. Wood misses 3-pt jump shot from 26 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by M. Turner
11:19.0, , ,0-2,+2,M. Turner makes 2-pt layup from 1 ft (assist by C. LeVert)
11:01.0,E. Gordon makes 2-pt layup from 5 ft,+2,2-2, , 
10:46.0, , ,2-5,+3,C. Duarte makes 3-pt jump shot from 23 ft (assist by O. Brissett)
10:30.0,Turnover by G. Mathews (bad pass; steal by J. Holiday), ,2-5, , 
10:26.0, , ,2-5, ,Turnover by J. Holiday (bad pass; steal by G. Mathews)
10:26.0,Personal take foul by J. Holiday (drawn by J. Green), ,2-5, , 
10:03.0,G. Mathews misses 3-pt jump shot from 26 ft, ,2-5, , 
9:59.0, , ,2-5, ,Defensive rebound by M. Turner
9:56.0, , ,2-7,+2,O. Brissett makes 2-pt layup from 2 ft (assist by C. LeVert)
9:56.0, , ,2-7, ,Shooting foul by J. Tate (drawn by O. Brissett)
9:56.0, , ,2-8,+1,O. Brissett makes free throw 1 of 1
9:46.0,E. Gordon misses 3-pt jump shot from 26 ft, ,2-8, , 
9:42.0, , ,2-8, ,Defensive rebound by M. Turner
9:33.0, , ,2-8, ,Turnover by C. Duarte (bad pass; steal by J. Green)
9:19.0,J. Green misses 2-pt jump shot from 4 ft, ,2-8, , 
9:16.0, , ,2-8, ,Defensive rebound by M. Turner
9:13.0, , ,2-8, ,C. Duarte misses 3-pt jump shot from 22 ft
9:09.0,Defensive rebound by C. Wood, ,2-8, , 
8:59.0,Turnover by J. Tate (bad pass), ,2-8, , 
8:46.0, , ,2-8, ,O. Brissett misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by G. Mathews, ,2-8, , 
8:29.0,J. Green makes 3-pt jump shot from 27 ft (assist by E. Gordon),+3,5-8, , 
8:18.0, , ,5-10,+2,M. Turner makes 2-pt dunk from 1 ft (assist by C. LeVert)
8:00.0,J. Green makes 3-pt jump shot from 27 ft,+3,8-10, , 
7:47.0, , ,8-12,+2,M. Turner makes 2-pt dunk from 2 ft (assist by C. LeVert)
7:47.0,Houston full timeout, ,8-12, , 
7:29.0,E. Gordon misses 2-pt jump shot from 9 ft, ,8-12, , 
7:26.0, , ,8-12, ,Defensive rebound by M. Turner
7:15.0, , ,8-12, ,Turnover by J. Holiday (bad pass; steal by E. Gordon)
7:09.0,Turnover by G. Mathews (lost ball; steal by C. LeVert), ,8-12, , 
7:01.0, , ,8-12, ,C. Duarte misses 3-pt jump shot from 26 ft
6:57.0,Defensive rebound by C. Wood, ,8-12, , 
6:49.0,C. Wood makes 3-pt jump shot from 26 ft (assist by E. Gordon),+3,11-12, , 
6:36.0, , ,11-12, ,M. Turner misses 2-pt jump shot from 12 ft
6:32.0,Defensive rebound by C. Wood, ,11-12, , 
6:28.0,Shooting foul by M. Turner (drawn by C. Wood), ,11-12, , 
6:28.0,C. Wood makes free throw 1 of 2,+1,12-12, , 
6:28.0, , ,12-12, ,T. Craig enters the game for O. Brissett
6:28.0, , ,12-12, ,J. Lamb enters the game for C. Duarte
6:28.0,C. Wood makes free throw 2 of 2,+1,13-12, , 
6:14.0, , ,13-12, ,Shooting foul by E. Gordon (drawn by C. LeVert)
6:14.0, , ,13-13,+1,C. LeVert makes free throw 1 of 2
6:14.0, , ,13-14,+1,C. LeVert makes free throw 2 of 2
6:03.0,C. Wood makes 3-pt jump shot from 26 ft (assist by J. Tate),+3,16-14, , 
5:46.0, , ,16-14, ,J. Lamb misses 2-pt jump shot from 8 ft (block by J. Green)
5:44.0, , ,16-14, ,Offensive rebound by C. LeVert
5:42.0, , ,16-16,+2,J. Lamb makes 2-pt layup from 4 ft (assist by C. LeVert)
5:34.0,G. Mathews misses 2-pt layup from 5 ft, ,16-16, , 
5:33.0, , ,16-16, ,Defensive rebound by T. Craig
5:21.0, , ,16-19,+3,T. Craig makes 3-pt jump shot from 27 ft (assist by C. LeVert)
5:05.0,J. Green misses 3-pt jump shot from 25 ft, ,16-19, , 
4:59.0, , ,16-19, ,Defensive rebound by T. Craig
4:53.0, , ,16-22,+3,M. Turner makes 3-pt jump shot from 25 ft (assist by J. Lamb)
4:34.0,C. Wood makes 2-pt layup from 2 ft,+2,18-22, , 
4:21.0, , ,18-22, ,Turnover by T. Craig (out of bounds lost ball)
4:21.0,A. Brooks enters the game for J. Green, ,18-22, , 
4:21.0,A. Şengün enters the game for J. Tate, ,18-22, , 
4:08.0,E. Gordon misses 2-pt layup from 2 ft (block by C. LeVert), ,18-22, , 
4:04.0, , ,18-22, ,Defensive rebound by J. Lamb
4:01.0, , ,18-25,+3,T. Craig makes 3-pt jump shot from 22 ft (assist by C. LeVert)
3:44.0,G. Mathews makes 3-pt jump shot from 27 ft (assist by A. Şengün),+3,21-25, , 
3:34.0, , ,21-25, ,Shooting foul by G. Mathews (drawn by J. Lamb)
3:34.0, , ,21-25, ,J. Lamb misses free throw 1 of 2
3:34.0, , ,21-25, ,Offensive rebound by Team
3:34.0,D. Augustin enters the game for E. Gordon, ,21-25, , 
3:34.0, , ,21-25, ,G. Bitadze enters the game for J. Holiday
3:34.0, , ,21-25, ,C. Duarte enters the game for M. Turner
3:34.0, , ,21-26,+1,J. Lamb makes free throw 2 of 2
3:21.0,Personal foul by T. Craig (drawn by C. Wood), ,21-26, , 
3:17.0,Turnover by A. Brooks (bad pass; steal by C. LeVert), ,21-26, , 
3:15.0, , ,21-26, ,Turnover by C. LeVert (bad pass; steal by A. Şengün)
3:13.0,G. Mathews misses 3-pt jump shot from 23 ft, ,21-26, , 
3:09.0, , ,21-26, ,Defensive rebound by T. Craig
3:07.0, , ,21-28,+2,C. Duarte makes 2-pt layup from 2 ft (assist by T. Craig)
2:46.0,A. Brooks makes 3-pt jump shot from 26 ft (assist by G. Mathews),+3,24-28, , 
2:38.0, , ,24-28, ,Indiana full timeout
2:38.0,J. Christopher enters the game for G. Mathews, ,24-28, , 
2:38.0,K. Martin enters the game for C. Wood, ,24-28, , 
2:30.0, , ,24-31,+3,C. Duarte makes 3-pt jump shot from 24 ft (assist by J. Lamb)
2:04.0,K. Martin misses 3-pt jump shot from 22 ft, ,24-31, , 
1:59.0, , ,24-31, ,Defensive rebound by T. Craig
1:53.0, , ,24-31, ,C. LeVert misses 2-pt layup from 5 ft (block by A. Şengün)
1:50.0, , ,24-31, ,Offensive rebound by T. Craig
1:40.0, , ,24-33,+2,G. Bitadze makes 2-pt layup from 4 ft (assist by C. Duarte)
1:21.0,A. Şengün makes 2-pt hook shot from 5 ft,+2,26-33, , 
1:03.0, , ,26-33, ,C. LeVert misses 2-pt layup from 4 ft
1:01.0,Defensive rebound by D. Augustin, ,26-33, , 
0:58.0,K. Martin misses 2-pt jump shot from 4 ft, ,26-33, , 
0:55.0,Offensive rebound by A. Şengün, ,26-33, , 
0:54.0,J. Christopher misses 3-pt jump shot from 25 ft, ,26-33, , 
0:51.0, , ,26-33, ,Defensive rebound by C. LeVert
0:34.0, , ,26-33, ,Shooting foul by A. Şengün (drawn by C. LeVert)
0:34.0, , ,26-33, ,C. LeVert misses free throw 1 of 2
0:34.0, , ,26-33, ,Offensive rebound by Team
0:34.0, , ,26-34,+1,C. LeVert makes free throw 2 of 2
0:34.0, , ,26-34, ,B. Wanamaker enters the game for C. LeVert
0:24.0,Houston full timeout, ,26-34, , 
0:24.0, , ,26-34, ,C. LeVert enters the game for B. Wanamaker
0:20.0,D. Augustin misses 2-pt layup from 4 ft, ,26-34, , 
0:18.0,Offensive rebound by A. Şengün, ,26-34, , 
0:18.0,A. Şengün makes 2-pt layup from 3 ft,+2,28-34, , 
0:03.0, , ,28-36,+2,J. Lamb makes 2-pt jump shot from 14 ft
0:01.0,A. Şengün misses 3-pt jump shot from 55 ft, ,28-36, , 
0:01.0,Offensive rebound by Team, ,28-36, , 
11:48.0, , ,28-36, ,C. Duarte misses 3-pt jump shot from 22 ft
11:44.0, , ,28-36, ,Offensive rebound by J. Lamb
11:40.0, , ,28-36, ,J. Lamb misses 2-pt jump shot from 6 ft
11:37.0,Defensive rebound by A. Şengün, ,28-36, , 
11:28.0,Shooting foul by G. Bitadze (drawn by D. Augustin), ,28-36, , 
11:28.0,D. Augustin makes free throw 1 of 2,+1,29-36, , 
11:28.0,D. Augustin makes free throw 2 of 2,+1,30-36, , 
11:14.0, , ,30-36, ,G. Bitadze misses 2-pt layup from 2 ft
11:13.0, , ,30-36, ,Offensive rebound by G. Bitadze
11:13.0, , ,30-38,+2,G. Bitadze makes 2-pt layup from 3 ft
11:13.0, , ,30-38, ,Shooting foul by A. Şengün (drawn by G. Bitadze)
11:13.0, , ,30-38, ,G. Bitadze misses free throw 1 of 1
11:11.0, , ,30-38, ,Offensive rebound by J. Lamb
11:02.0, , ,30-38, ,J. Lamb misses 3-pt jump shot from 25 ft
11:00.0, , ,30-38, ,Offensive rebound by G. Bitadze
10:59.0, , ,30-40,+2,G. Bitadze makes 2-pt layup from 2 ft
10:43.0,Turnover by J. Christopher (bad pass), ,30-40, , 
10:24.0, , ,30-40, ,G. Bitadze misses 2-pt dunk from 2 ft (block by K. Martin)
10:22.0, , ,30-40, ,Offensive rebound by Team
10:19.0, , ,30-40, ,J. Lamb misses 3-pt jump shot from 29 ft
10:14.0,Defensive rebound by A. Şengün, ,30-40, , 
10:02.0,A. Brooks misses 3-pt jump shot from 26 ft, ,30-40, , 
9:56.0,Offensive rebound by A. Şengün, ,30-40, , 
9:51.0,A. Şengün misses 2-pt jump shot from 11 ft, ,30-40, , 
9:49.0,Offensive rebound by Team, ,30-40, , 
9:38.0,A. Şengün makes 2-pt dunk from 1 ft,+2,32-40, , 
9:12.0, , ,32-40, ,Turnover by G. Bitadze (bad pass; steal by A. Brooks)
9:01.0,K. Martin misses 2-pt layup from 2 ft (block by J. Lamb), ,32-40, , 
8:59.0, , ,32-40, ,Defensive rebound by B. Wanamaker
8:54.0, , ,32-43,+3,J. Lamb makes 3-pt jump shot from 27 ft (assist by B. Wanamaker)
8:34.0,Personal foul by B. Wanamaker (drawn by A. Şengün), ,32-43, , 
8:34.0,J. Green enters the game for A. Brooks, ,32-43, , 
8:34.0, , ,32-43, ,O. Brissett enters the game for G. Bitadze
8:34.0, , ,32-43, ,J. Holiday enters the game for T. Craig
8:34.0, , ,32-43, ,M. Turner enters the game for C. Duarte
8:25.0,A. Şengün makes 2-pt layup from 2 ft (assist by J. Green),+2,34-43, , 
8:05.0, , ,34-43, ,J. Holiday misses 3-pt jump shot from 23 ft
8:03.0,Defensive rebound by A. Şengün, ,34-43, , 
7:59.0,Turnover by J. Christopher (out of bounds lost ball), ,34-43, , 
7:59.0, , ,34-43, ,Indiana full timeout
7:59.0, , ,34-43, ,K. Martin enters the game for J. Lamb
7:46.0, , ,34-45,+2,M. Turner makes 2-pt jump shot from 9 ft
7:30.0,D. Augustin makes 3-pt jump shot from 24 ft (assist by A. Şengün),+3,37-45, , 
7:11.0, , ,37-45, ,K. Martin misses 3-pt jump shot from 22 ft
7:09.0,Defensive rebound by J. Green, ,37-45, , 
7:02.0, , ,37-45, ,Violation by Team (kicked ball)
7:02.0, , ,37-45, ,C. LeVert enters the game for B. Wanamaker
6:50.0,Turnover by D. Augustin (bad pass; steal by K. Martin), ,37-45, , 
6:46.0, , ,37-45, ,K. Martin misses 2-pt layup from 4 ft (block by K. Martin)
6:44.0, , ,37-45, ,Offensive rebound by O. Brissett
6:44.0, , ,37-45, ,O. Brissett misses 2-pt layup from 4 ft
6:44.0,Defensive rebound by Team, ,37-45, , 
6:44.0, , ,37-45, ,Loose ball foul by O. Brissett (drawn by A. Şengün)
6:44.0,J. Tate enters the game for K. Martin, ,37-45, , 
6:31.0,J. Green misses 2-pt jump shot from 18 ft, ,37-45, , 
6:30.0,Offensive rebound by J. Christopher, ,37-45, , 
6:27.0,J. Christopher makes 2-pt layup at rim,+2,39-45, , 
6:08.0, , ,39-47,+2,M. Turner makes 2-pt layup from 4 ft (assist by J. Holiday)
5:56.0,Turnover by D. Augustin (lost ball; steal by C. LeVert), ,39-47, , 
5:52.0, , ,39-49,+2,C. LeVert makes 2-pt layup from 3 ft
5:36.0,J. Green misses 3-pt jump shot from 25 ft, ,39-49, , 
5:33.0,Offensive rebound by Team, ,39-49, , 
5:33.0,C. Wood enters the game for A. Şengün, ,39-49, , 
5:33.0, , ,39-49, ,T. Craig enters the game for O. Brissett
5:33.0, , ,39-49, ,C. Duarte enters the game for K. Martin
5:25.0,J. Green makes 3-pt jump shot from 27 ft (assist by D. Augustin),+3,42-49, , 
5:25.0, , ,42-49, ,Loose ball foul by M. Turner (drawn by C. Wood)
5:25.0,C. Wood makes free throw 1 of 1,+1,43-49, , 
5:04.0, , ,43-51,+2,M. Turner makes 2-pt jump shot from 9 ft
4:39.0,Shooting foul by C. LeVert (drawn by J. Tate), ,43-51, , 
4:39.0,J. Tate makes free throw 1 of 2,+1,44-51, , 
4:39.0,E. Gordon enters the game for D. Augustin, ,44-51, , 
4:39.0,J. Tate misses free throw 2 of 2, ,44-51, , 
4:38.0, , ,44-51, ,Defensive rebound by J. Holiday
4:23.0, , ,44-51, ,Turnover by C. Duarte (bad pass; steal by J. Green)
4:17.0,J. Green makes 3-pt jump shot from 27 ft,+3,47-51, , 
3:57.0, , ,47-51, ,Shooting foul by J. Tate (drawn by M. Turner)
3:57.0, , ,47-52,+1,M. Turner makes free throw 1 of 2
3:57.0, , ,47-53,+1,M. Turner makes free throw 2 of 2
3:39.0,J. Tate makes 2-pt layup from 1 ft,+2,49-53, , 
3:21.0, , ,49-56,+3,C. Duarte makes 3-pt jump shot from 26 ft
3:07.0,Personal foul by T. Craig (drawn by J. Tate), ,49-56, , 
3:07.0,J. Tate makes free throw 1 of 2,+1,50-56, , 
3:07.0,G. Mathews enters the game for J. Christopher, ,50-56, , 
3:07.0,J. Tate makes free throw 2 of 2,+1,51-56, , 
2:55.0, , ,51-56, ,Personal foul by G. Mathews (drawn by M. Turner)
2:55.0,Houston full timeout, ,51-56, , 
2:55.0,A. Brooks enters the game for J. Green, ,51-56, , 
2:46.0, , ,51-56, ,C. LeVert misses 2-pt jump shot from 11 ft
2:42.0,Defensive rebound by C. Wood, ,51-56, , 
2:31.0,A. Brooks misses 3-pt jump shot from 27 ft, ,51-56, , 
2:29.0, , ,51-56, ,Defensive rebound by C. LeVert
2:22.0, , ,51-56, ,M. Turner misses 3-pt jump shot from 26 ft
2:18.0, , ,51-56, ,Offensive rebound by T. Craig
2:16.0, , ,51-56, ,T. Craig misses 3-pt jump shot from 26 ft
2:16.0,Defensive rebound by J. Tate, ,51-56, , 
1:58.0,J. Tate misses 2-pt layup from 5 ft, ,51-56, , 
1:57.0,Offensive rebound by Team, ,51-56, , 
1:57.0, , ,51-56, ,Loose ball foul by T. Craig (drawn by C. Wood)
1:57.0,C. Wood makes free throw 1 of 2,+1,52-56, , 
1:57.0, , ,52-56, ,O. Brissett enters the game for T. Craig
1:57.0,C. Wood makes free throw 2 of 2,+1,53-56, , 
1:43.0, , ,53-56, ,J. Holiday misses 3-pt jump shot from 26 ft
1:40.0, , ,53-56, ,Offensive rebound by C. Duarte
1:35.0, , ,53-56, ,C. Duarte misses 3-pt jump shot from 23 ft
1:32.0, , ,53-56, ,Offensive rebound by O. Brissett
1:32.0, , ,53-56, ,Shooting foul by A. Brooks (drawn by O. Brissett)
1:32.0, , ,53-56, ,O. Brissett misses free throw 1 of 2
1:32.0, , ,53-56, ,Offensive rebound by Team
1:32.0, , ,53-57,+1,O. Brissett makes free throw 2 of 2
1:23.0,Personal foul by O. Brissett (drawn by J. Tate), ,53-57, , 
1:23.0,J. Tate misses free throw 1 of 2, ,53-57, , 
1:23.0,Offensive rebound by Team, ,53-57, , 
1:23.0,J. Tate makes free throw 2 of 2,+1,54-57, , 
1:13.0, , ,54-60,+3,C. LeVert makes 3-pt jump shot from 25 ft
1:00.0,E. Gordon makes 2-pt dunk at rim (assist by C. Wood),+2,56-60, , 
0:51.0, , ,56-63,+3,C. LeVert makes 3-pt jump shot from 26 ft
0:44.0,J. Tate misses 2-pt jump shot from 5 ft, ,56-63, , 
0:41.0, , ,56-63, ,Defensive rebound by C. LeVert
0:34.0, , ,56-63, ,C. LeVert misses 3-pt jump shot from 26 ft
0:31.0,Defensive rebound by A. Brooks, ,56-63, , 
0:08.0,C. Wood misses 3-pt jump shot from 27 ft, ,56-63, , 
0:08.0,Offensive rebound by Team, ,56-63, , 
0:08.0,Turnover by Team (shot clock), ,56-63, , 
0:08.0, , ,56-63, ,J. Lamb enters the game for O. Brissett
0:05.0, , ,56-63, ,Turnover by C. LeVert (lost ball; steal by E. Gordon)
0:00.0,Shooting foul by J. Lamb (drawn by C. Wood), ,56-63, , 
0:00.0,C. Wood makes free throw 1 of 2,+1,57-63, , 
0:00.0,C. Wood makes free throw 2 of 2,+1,58-63, , 
11:49.0, , ,58-66,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by C. LeVert)
11:30.0,J. Green makes 3-pt jump shot from 27 ft,+3,61-66, , 
11:13.0, , ,61-68,+2,M. Turner makes 2-pt layup from 2 ft (assist by O. Brissett)
11:13.0, , ,61-68, ,Shooting foul by E. Gordon (drawn by M. Turner)
11:13.0, , ,61-69,+1,M. Turner makes free throw 1 of 1
10:58.0,Personal foul by C. LeVert (drawn by E. Gordon), ,61-69, , 
10:48.0,J. Tate makes 3-pt jump shot from 26 ft (assist by E. Gordon),+3,64-69, , 
10:28.0, , ,64-71,+2,C. Duarte makes 2-pt jump shot from 21 ft (assist by C. LeVert)
10:12.0,J. Tate makes 2-pt layup from 3 ft (assist by J. Green),+2,66-71, , 
10:03.0, , ,66-73,+2,M. Turner makes 2-pt jump shot from 4 ft
9:56.0,Personal foul by C. Duarte (drawn by J. Tate), ,66-73, , 
9:43.0,Shooting foul by C. LeVert (drawn by E. Gordon), ,66-73, , 
9:43.0,E. Gordon makes free throw 1 of 2,+1,67-73, , 
9:43.0,E. Gordon makes free throw 2 of 2,+1,68-73, , 
9:35.0, , ,68-73, ,Personal foul by G. Mathews (drawn by O. Brissett)
9:26.0, , ,68-73, ,C. LeVert misses 2-pt jump shot from 5 ft
9:24.0,Defensive rebound by C. Wood, ,68-73, , 
9:10.0,J. Green misses 2-pt jump shot from 12 ft, ,68-73, , 
9:06.0, , ,68-73, ,Defensive rebound by C. Duarte
8:58.0, , ,68-73, ,Offensive foul by C. LeVert (drawn by G. Mathews)
8:58.0, , ,68-73, ,Turnover by C. LeVert (offensive foul)
8:58.0, , ,68-73, ,B. Wanamaker enters the game for C. LeVert
8:42.0,E. Gordon misses 2-pt layup from 1 ft, ,68-73, , 
8:39.0, , ,68-73, ,Defensive rebound by M. Turner
8:30.0, , ,68-75,+2,M. Turner makes 2-pt layup from 2 ft (assist by C. Duarte)
8:11.0,J. Tate misses 2-pt jump shot from 7 ft (block by O. Brissett), ,68-75, , 
8:11.0,Offensive rebound by Team, ,68-75, , 
8:04.0,J. Green makes 2-pt layup from 2 ft,+2,70-75, , 
7:50.0, , ,70-75, ,M. Turner misses 2-pt dunk from 1 ft
7:48.0, , ,70-75, ,Offensive rebound by M. Turner
7:47.0, , ,70-77,+2,M. Turner makes 2-pt layup at rim
7:36.0,E. Gordon makes 3-pt jump shot from 26 ft,+3,73-77, , 
