time,away_description,away_change,score,home_change,home_description
11:46.0,K. Porziņģis misses 3-pt jump shot from 24 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by J. Hayes
11:28.0, , ,0-0, ,L. Ball misses 2-pt jump shot from 9 ft (block by K. Porziņģis)
11:25.0,Defensive rebound by D. Powell, ,0-0, , 
11:18.0,Turnover by L. Dončić (lost ball; steal by B. Ingram), ,0-0, , 
11:13.0, , ,0-2,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by B. Ingram)
10:57.0,Turnover by D. Finney-Smith (bad pass), ,0-2, , 
10:48.0, , ,0-4,+2,B. Ingram makes 2-pt dunk from 1 ft
10:24.0,T. Hardaway misses 3-pt jump shot from 30 ft, ,0-4, , 
10:23.0,Offensive rebound by Team, ,0-4, , 
10:23.0,Turnover by Team (shot clock), ,0-4, , 
10:06.0, , ,0-4, ,J. Holiday misses 2-pt layup from 1 ft
10:03.0,Defensive rebound by K. Porziņģis, ,0-4, , 
9:56.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,0-4, , 
9:51.0, , ,0-4, ,Defensive rebound by B. Ingram
9:48.0, , ,0-4, ,J. Holiday misses 2-pt layup from 2 ft (block by K. Porziņģis)
9:47.0, , ,0-4, ,Offensive rebound by Team
9:43.0, , ,0-4, ,J. Redick misses 2-pt jump shot from 22 ft
9:40.0,Defensive rebound by L. Dončić, ,0-4, , 
9:34.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,3-4, , 
9:21.0, , ,3-6,+2,J. Redick makes 2-pt layup from 2 ft (assist by J. Holiday)
9:09.0,L. Dončić misses 3-pt jump shot from 25 ft, ,3-6, , 
9:09.0, , ,3-6, ,Defensive rebound by J. Redick
9:02.0, , ,3-6, ,Turnover by J. Holiday (step out of bounds)
8:52.0,Turnover by L. Dončić (bad pass; steal by B. Ingram), ,3-6, , 
8:30.0, , ,3-6, ,B. Ingram misses 2-pt jump shot from 12 ft
8:27.0,Defensive rebound by L. Dončić, ,3-6, , 
8:19.0,Turnover by L. Dončić (bad pass; steal by B. Ingram), ,3-6, , 
8:00.0, , ,3-6, ,J. Holiday misses 2-pt jump shot from 10 ft (block by K. Porziņģis)
7:57.0, , ,3-6, ,Offensive rebound by J. Holiday
7:53.0, , ,3-8,+2,J. Holiday makes 2-pt layup from 2 ft
7:35.0,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,6-8, , 
7:29.0, , ,6-8, ,L. Ball misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by T. Hardaway, ,6-8, , 
7:19.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,6-8, , 
7:16.0, , ,6-8, ,Defensive rebound by L. Ball
7:10.0, , ,6-10,+2,J. Redick makes 2-pt jump shot from 14 ft
6:52.0,L. Dončić misses 2-pt jump shot from 16 ft, ,6-10, , 
6:48.0, , ,6-10, ,Defensive rebound by J. Redick
6:44.0, , ,6-10, ,J. Redick misses 3-pt jump shot from 28 ft
6:41.0,Defensive rebound by K. Porziņģis, ,6-10, , 
6:32.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,6-10, , 
6:27.0, , ,6-10, ,Defensive rebound by L. Ball
6:18.0, , ,6-13,+3,L. Ball makes 3-pt jump shot from 27 ft (assist by J. Redick)
6:17.0,Dallas full timeout, ,6-13, , 
6:06.0,Shooting foul by J. Hayes (drawn by L. Dončić), ,6-13, , 
6:06.0,L. Dončić misses free throw 1 of 2, ,6-13, , 
6:06.0,Offensive rebound by Team, ,6-13, , 
6:06.0,L. Dončić makes free throw 2 of 2,+1,7-13, , 
5:50.0, , ,7-13, ,J. Redick misses 2-pt jump shot from 6 ft (block by K. Porziņģis)
5:47.0,Defensive rebound by D. Finney-Smith, ,7-13, , 
5:40.0,K. Porziņģis misses 2-pt layup from 2 ft, ,7-13, , 
5:37.0,Offensive rebound by K. Porziņģis, ,7-13, , 
5:37.0,K. Porziņģis makes 2-pt layup at rim,+2,9-13, , 
5:33.0, , ,9-13, ,L. Ball misses 3-pt jump shot from 28 ft
5:29.0,Defensive rebound by L. Dončić, ,9-13, , 
5:17.0,L. Dončić makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,12-13, , 
5:03.0, , ,12-13, ,Shooting foul by K. Porziņģis (drawn by J. Holiday)
5:03.0, , ,12-14,+1,J. Holiday makes free throw 1 of 2
5:03.0,M. Kleber enters the game for K. Porziņģis, ,12-14, , 
5:03.0,D. Wright enters the game for D. Powell, ,12-14, , 
5:03.0, , ,12-14, ,J. Hart enters the game for L. Ball
5:03.0, , ,12-14, ,J. Holiday misses free throw 2 of 2
5:01.0,Defensive rebound by L. Dončić, ,12-14, , 
4:53.0,Shooting foul by J. Hayes (drawn by L. Dončić), ,12-14, , 
4:53.0,L. Dončić makes free throw 1 of 2,+1,13-14, , 
4:53.0, , ,13-14, ,L. Ball enters the game for J. Hayes
4:53.0, , ,13-14, ,N. Melli enters the game for B. Ingram
4:53.0,L. Dončić misses free throw 2 of 2, ,13-14, , 
4:51.0, , ,13-14, ,Defensive rebound by J. Hart
4:33.0, , ,13-14, ,L. Ball misses 2-pt layup from 2 ft
4:29.0, , ,13-14, ,Offensive rebound by N. Melli
4:19.0, , ,13-14, ,J. Holiday misses 3-pt jump shot from 27 ft
4:17.0,Defensive rebound by Team, ,13-14, , 
4:07.0,L. Dončić misses 2-pt jump shot from 9 ft, ,13-14, , 
4:06.0,Offensive rebound by L. Dončić, ,13-14, , 
4:06.0,Shooting foul by J. Holiday (drawn by L. Dončić), ,13-14, , 
4:06.0,L. Dončić makes free throw 1 of 2,+1,14-14, , 
4:06.0,L. Dončić makes free throw 2 of 2,+1,15-14, , 
3:53.0, , ,15-16,+2,J. Holiday makes 2-pt layup from 2 ft
3:44.0,L. Dončić misses 3-pt jump shot from 24 ft, ,15-16, , 
3:39.0, , ,15-16, ,Defensive rebound by N. Melli
3:25.0, , ,15-16, ,J. Holiday misses 2-pt layup from 2 ft
3:21.0,Defensive rebound by D. Wright, ,15-16, , 
3:14.0,D. Finney-Smith makes 2-pt layup from 2 ft (assist by D. Wright),+2,17-16, , 
3:14.0,Shooting foul by J. Redick (drawn by D. Finney-Smith), ,17-16, , 
3:14.0,S. Curry enters the game for T. Hardaway, ,17-16, , 
3:14.0,D. Finney-Smith makes free throw 1 of 1,+1,18-16, , 
3:04.0, , ,18-16, ,J. Redick misses 2-pt layup from 3 ft
