time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by R. O'Neale (bad pass; steal by J. Morant), ,0-0, , 
11:38.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 26 ft
11:34.0,Defensive rebound by M. Conley, ,0-0, , 
11:28.0,R. Gobert makes 2-pt layup from 1 ft (assist by M. Conley),+2,2-0, , 
11:11.0, , ,2-0, ,Turnover by J. Morant (traveling)
10:52.0,Turnover by D. Mitchell (bad pass), ,2-0, , 
10:31.0, , ,2-0, ,D. Brooks misses 2-pt layup from 3 ft
10:30.0, , ,2-0, ,Offensive rebound by J. Valančiūnas
10:30.0, , ,2-2,+2,J. Valančiūnas makes 2-pt layup at rim
10:16.0,M. Conley misses 2-pt jump shot from 5 ft, ,2-2, , 
10:16.0,Offensive rebound by Team, ,2-2, , 
10:16.0, , ,2-2, ,Loose ball foul by D. Brooks (drawn by R. Gobert)
10:05.0,Shooting foul by J. Morant (drawn by R. Gobert), ,2-2, , 
10:05.0,R. Gobert misses free throw 1 of 2, ,2-2, , 
10:05.0,Offensive rebound by Team, ,2-2, , 
10:05.0,R. Gobert makes free throw 2 of 2,+1,3-2, , 
9:48.0, , ,3-2, ,J. Jackson misses 2-pt jump shot from 10 ft
9:45.0,Defensive rebound by R. Gobert, ,3-2, , 
9:38.0,B. Bogdanović misses 2-pt layup from 2 ft (block by J. Valančiūnas), ,3-2, , 
9:35.0,Offensive rebound by B. Bogdanović, ,3-2, , 
9:25.0,B. Bogdanović makes 3-pt jump shot from 25 ft,+3,6-2, , 
9:02.0, , ,6-5,+3,J. Morant makes 3-pt jump shot from 26 ft (assist by J. Jackson)
8:46.0,D. Mitchell makes 2-pt jump shot from 20 ft (assist by R. O'Neale),+2,8-5, , 
8:29.0, , ,8-5, ,J. Morant misses 2-pt jump shot from 12 ft
8:26.0,Defensive rebound by D. Mitchell, ,8-5, , 
8:11.0,D. Mitchell makes 3-pt jump shot from 27 ft,+3,11-5, , 
7:52.0, , ,11-5, ,Shooting foul by M. Conley (drawn by J. Crowder)
7:52.0, , ,11-6,+1,J. Crowder makes free throw 1 of 3
7:52.0, , ,11-6, ,J. Crowder misses free throw 2 of 3
7:52.0, , ,11-6, ,Offensive rebound by Team
7:52.0, , ,11-7,+1,J. Crowder makes free throw 3 of 3
7:42.0,M. Conley misses 2-pt jump shot from 10 ft, ,11-7, , 
7:40.0, , ,11-7, ,Defensive rebound by J. Crowder
7:36.0, , ,11-7, ,J. Crowder misses 3-pt jump shot from 26 ft
7:32.0,Defensive rebound by R. Gobert, ,11-7, , 
7:25.0,Shooting foul by D. Brooks (drawn by D. Mitchell), ,11-7, , 
7:25.0,D. Mitchell misses free throw 1 of 2, ,11-7, , 
7:25.0,Offensive rebound by Team, ,11-7, , 
7:25.0, , ,11-7, ,G. Allen enters the game for D. Brooks
7:25.0,D. Mitchell makes free throw 2 of 2,+1,12-7, , 
7:14.0, , ,12-7, ,J. Jackson misses 3-pt jump shot from 26 ft
7:11.0,Defensive rebound by R. O'Neale, ,12-7, , 
6:56.0,D. Mitchell misses 2-pt jump shot from 2 ft, ,12-7, , 
6:54.0, , ,12-7, ,Defensive rebound by J. Valančiūnas
6:47.0, , ,12-9,+2,J. Jackson makes 2-pt hook shot from 2 ft (assist by G. Allen)
6:28.0,D. Mitchell misses 2-pt layup from 1 ft, ,12-9, , 
6:26.0, , ,12-9, ,Defensive rebound by J. Valančiūnas
6:19.0, , ,12-9, ,Shooting foul by R. Gobert (drawn by J. Valančiūnas)
6:19.0, , ,12-9, ,Memphis full timeout
6:19.0,J. Ingles enters the game for R. O'Neale, ,12-9, , 
6:19.0, , ,12-9, ,T. Jones enters the game for J. Morant
6:19.0, , ,12-10,+1,J. Valančiūnas makes free throw 1 of 2
