time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,K. Middleton misses 2-pt jump shot from 17 ft
11:36.0,Defensive rebound by D. Sabonis, ,0-0, , 
11:20.0,D. McDermott makes 3-pt jump shot from 28 ft (assist by J. Holiday),+3,3-0, , 
11:09.0, , ,3-2,+2,J. Holiday makes 2-pt layup from 5 ft
10:54.0,J. Holiday misses 3-pt jump shot from 26 ft, ,3-2, , 
10:52.0, , ,3-2, ,Defensive rebound by P. Connaughton
10:47.0, , ,3-2, ,Shooting foul by D. Sabonis (drawn by B. Lopez)
10:47.0, , ,3-3,+1,B. Lopez makes free throw 1 of 3
10:47.0, , ,3-4,+1,B. Lopez makes free throw 2 of 3
10:47.0, , ,3-5,+1,B. Lopez makes free throw 3 of 3
10:33.0,D. McDermott misses 3-pt jump shot from 26 ft, ,3-5, , 
10:31.0, , ,3-5, ,Defensive rebound by D. DiVincenzo
10:24.0, , ,3-5, ,Turnover by D. DiVincenzo (bad pass; steal by D. Sabonis)
10:17.0,Turnover by D. Sabonis (bad pass), ,3-5, , 
10:05.0, , ,3-7,+2,B. Lopez makes 2-pt dunk from 2 ft (assist by K. Middleton)
9:53.0,D. Sabonis misses 2-pt jump shot from 16 ft, ,3-7, , 
9:51.0, , ,3-7, ,Defensive rebound by B. Lopez
9:45.0, , ,3-7, ,B. Lopez misses 2-pt layup from 3 ft
9:44.0, , ,3-7, ,Offensive rebound by K. Middleton
9:43.0, , ,3-9,+2,K. Middleton makes 2-pt layup from 2 ft
9:26.0,J. Holiday misses 3-pt jump shot from 26 ft, ,3-9, , 
9:22.0, , ,3-9, ,Defensive rebound by D. DiVincenzo
9:17.0, , ,3-11,+2,J. Holiday makes 2-pt layup from 4 ft (assist by D. DiVincenzo)
9:17.0,Indiana full timeout, ,3-11, , 
9:08.0,C. LeVert misses 2-pt jump shot from 14 ft, ,3-11, , 
9:07.0,Offensive rebound by Team, ,3-11, , 
9:00.0,D. McDermott misses 3-pt jump shot from 27 ft, ,3-11, , 
8:57.0, , ,3-11, ,Defensive rebound by K. Middleton
8:43.0, , ,3-11, ,K. Middleton misses 2-pt layup from 2 ft
8:40.0, , ,3-11, ,Offensive rebound by D. DiVincenzo
8:37.0, , ,3-14,+3,P. Connaughton makes 3-pt jump shot from 30 ft (assist by D. DiVincenzo)
8:26.0,D. Sabonis misses 3-pt jump shot from 26 ft, ,3-14, , 
8:24.0, , ,3-14, ,Defensive rebound by K. Middleton
8:18.0, , ,3-16,+2,B. Lopez makes 2-pt dunk from 1 ft (assist by K. Middleton)
8:03.0,C. LeVert misses 3-pt jump shot from 26 ft, ,3-16, , 
8:01.0, , ,3-16, ,Defensive rebound by P. Connaughton
7:58.0, , ,3-19,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by P. Connaughton)
7:42.0,D. Sabonis makes 2-pt layup at rim (assist by E. Sumner),+2,5-19, , 
7:42.0,T. McConnell enters the game for E. Sumner, ,5-19, , 
7:30.0, , ,5-19, ,B. Lopez misses 3-pt jump shot from 29 ft
7:27.0,Defensive rebound by D. Sabonis, ,5-19, , 
7:16.0,T. McConnell makes 2-pt jump shot from 12 ft (assist by D. McDermott),+2,7-19, , 
6:56.0, , ,7-22,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by D. DiVincenzo)
6:45.0,C. LeVert misses 3-pt jump shot from 27 ft, ,7-22, , 
6:41.0, , ,7-22, ,Defensive rebound by D. DiVincenzo
6:33.0, , ,7-24,+2,B. Lopez makes 2-pt layup from 4 ft (assist by J. Holiday)
6:32.0,Indiana full timeout, ,7-24, , 
6:32.0, , ,7-24, ,B. Forbes enters the game for P. Connaughton
6:32.0, , ,7-24, ,P. Tucker enters the game for J. Holiday
6:18.0,D. Sabonis misses 2-pt jump shot from 16 ft, ,7-24, , 
6:15.0, , ,7-24, ,Defensive rebound by K. Middleton
6:06.0, , ,7-24, ,Turnover by B. Lopez (bad pass; steal by D. Sabonis)
6:02.0,Shooting foul by B. Lopez (drawn by T. McConnell), ,7-24, , 
6:02.0,T. McConnell makes free throw 1 of 2,+1,8-24, , 
6:02.0,T. McConnell makes free throw 2 of 2,+1,9-24, , 
5:46.0, , ,9-27,+3,K. Middleton makes 3-pt jump shot from 26 ft
5:35.0,D. Sabonis misses 2-pt layup from 2 ft, ,9-27, , 
5:32.0, , ,9-27, ,Defensive rebound by K. Middleton
5:24.0, , ,9-29,+2,B. Lopez makes 2-pt dunk from 2 ft (assist by K. Middleton)
5:15.0,Shooting foul by B. Lopez (drawn by D. Sabonis), ,9-29, , 
5:15.0,D. Sabonis misses free throw 1 of 2, ,9-29, , 
5:15.0,Offensive rebound by Team, ,9-29, , 
5:15.0, , ,9-29, ,B. Portis enters the game for B. Lopez
5:15.0,D. Sabonis makes free throw 2 of 2,+1,10-29, , 
5:02.0, , ,10-32,+3,B. Forbes makes 3-pt jump shot from 29 ft (assist by B. Portis)
4:46.0,D. McDermott makes 2-pt jump shot from 8 ft,+2,12-32, , 
4:27.0, , ,12-35,+3,D. DiVincenzo makes 3-pt jump shot from 28 ft (assist by P. Tucker)
4:15.0,Personal foul by P. Tucker (drawn by D. McDermott), ,12-35, , 
4:15.0, , ,12-35, ,P. Connaughton enters the game for D. DiVincenzo
4:06.0,C. LeVert misses 2-pt jump shot from 18 ft, ,12-35, , 
4:05.0,Offensive rebound by C. LeVert, ,12-35, , 
4:04.0,C. LeVert makes 2-pt layup from 3 ft,+2,14-35, , 
3:48.0, , ,14-35, ,K. Middleton misses 2-pt layup from 3 ft
3:45.0,Defensive rebound by D. Sabonis, ,14-35, , 
3:37.0,J. Holiday misses 3-pt jump shot from 24 ft, ,14-35, , 
3:37.0,Offensive rebound by Team, ,14-35, , 
3:37.0,J. Lamb enters the game for C. LeVert, ,14-35, , 
3:37.0, , ,14-35, ,J. Holiday enters the game for K. Middleton
3:30.0,D. McDermott makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,16-35, , 
3:29.0, , ,16-35, ,Turnover by B. Portis (bad pass; steal by T. McConnell)
3:29.0,T. McConnell makes 2-pt jump shot from 2 ft,+2,18-35, , 
3:29.0, , ,18-35, ,Violation by Team (def goaltending)
3:19.0, , ,18-38,+3,B. Portis makes 3-pt jump shot from 27 ft (assist by J. Holiday)
3:10.0,Turnover by T. McConnell (lost ball; steal by J. Holiday), ,18-38, , 
