time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by K. Towns (bad pass; steal by D. Green)
11:35.0,D. Green makes 2-pt layup from 1 ft (assist by S. Curry),+2,2-0, , 
11:25.0, , ,2-0, ,R. Rubio misses 3-pt jump shot from 25 ft
11:20.0, , ,2-0, ,Offensive rebound by J. McDaniels
11:20.0, , ,2-2,+2,J. McDaniels makes 2-pt layup at rim
10:57.0,S. Curry misses 3-pt jump shot from 28 ft, ,2-2, , 
10:54.0, , ,2-2, ,Defensive rebound by R. Rubio
10:44.0, , ,2-2, ,A. Edwards misses 2-pt jump shot from 19 ft
10:40.0, , ,2-2, ,Offensive rebound by J. Okogie
10:36.0, , ,2-2, ,J. McDaniels misses 3-pt jump shot from 27 ft
10:33.0,Defensive rebound by K. Bazemore, ,2-2, , 
10:24.0,K. Looney makes 2-pt dunk from 1 ft (assist by S. Curry),+2,4-2, , 
10:11.0, , ,4-2, ,K. Towns misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by K. Looney, ,4-2, , 
10:05.0,Shooting foul by R. Rubio (drawn by K. Bazemore), ,4-2, , 
10:05.0,K. Bazemore misses free throw 1 of 2, ,4-2, , 
10:05.0,Offensive rebound by Team, ,4-2, , 
10:05.0,K. Bazemore misses free throw 2 of 2, ,4-2, , 
10:03.0, , ,4-2, ,Defensive rebound by K. Towns
9:41.0, , ,4-2, ,J. McDaniels misses 2-pt layup from 1 ft
9:40.0, , ,4-2, ,Offensive rebound by Team
9:38.0, , ,4-2, ,J. Okogie misses 3-pt jump shot from 22 ft
9:35.0,Defensive rebound by K. Bazemore, ,4-2, , 
9:22.0,D. Green misses 2-pt jump shot from 21 ft, ,4-2, , 
9:18.0,Offensive rebound by A. Wiggins, ,4-2, , 
9:12.0,K. Bazemore misses 2-pt jump shot from 20 ft, ,4-2, , 
9:08.0, , ,4-2, ,Defensive rebound by J. Okogie
9:00.0, , ,4-2, ,K. Towns misses 2-pt hook shot from 9 ft
8:57.0,Defensive rebound by D. Green, ,4-2, , 
8:38.0,A. Wiggins makes 2-pt dunk from 2 ft (assist by S. Curry),+2,6-2, , 
8:16.0, , ,6-5,+3,R. Rubio makes 3-pt jump shot from 25 ft (assist by J. McDaniels)
7:58.0,K. Bazemore misses 2-pt jump shot from 20 ft, ,6-5, , 
7:54.0,Offensive rebound by S. Curry, ,6-5, , 
7:52.0,A. Wiggins makes 3-pt jump shot from 28 ft (assist by K. Looney),+3,9-5, , 
7:31.0, , ,9-5, ,J. Okogie misses 2-pt jump shot from 7 ft (block by A. Wiggins)
7:30.0,Defensive rebound by Team, ,9-5, , 
7:21.0,A. Wiggins misses 2-pt jump shot from 16 ft, ,9-5, , 
7:19.0, , ,9-5, ,Defensive rebound by J. McDaniels
7:13.0, , ,9-5, ,Shooting foul by K. Bazemore (drawn by J. Okogie)
7:13.0, , ,9-6,+1,J. Okogie makes free throw 1 of 2
7:13.0, , ,9-7,+1,J. Okogie makes free throw 2 of 2
7:03.0,K. Bazemore makes 2-pt layup from 2 ft (assist by K. Looney),+2,11-7, , 
6:49.0, , ,11-7, ,A. Edwards misses 2-pt jump shot from 17 ft
6:47.0,Defensive rebound by S. Curry, ,11-7, , 
6:38.0,S. Curry misses 3-pt jump shot from 26 ft, ,11-7, , 
6:35.0,Offensive rebound by D. Green, ,11-7, , 
6:24.0,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Green),+3,14-7, , 
6:22.0, , ,14-7, ,Minnesota full timeout
6:22.0, , ,14-7, ,D. Russell enters the game for J. Okogie
6:12.0, , ,14-7, ,Personal foul by D. Green (drawn by K. Towns)
6:05.0, , ,14-10,+3,J. McDaniels makes 3-pt jump shot from 24 ft (assist by K. Towns)
5:48.0,Turnover by D. Green (bad pass), ,14-10, , 
5:32.0, , ,14-13,+3,K. Towns makes 3-pt jump shot from 26 ft (assist by D. Russell)
5:13.0,A. Wiggins makes 2-pt dunk at rim (assist by K. Bazemore),+2,16-13, , 
4:51.0, , ,16-13, ,R. Rubio misses 3-pt jump shot from 26 ft
4:48.0, , ,16-13, ,Offensive rebound by K. Towns
4:43.0, , ,16-15,+2,A. Edwards makes 2-pt jump shot from 5 ft (assist by K. Towns)
4:30.0,A. Wiggins makes 3-pt jump shot from 23 ft (assist by S. Curry),+3,19-15, , 
4:22.0, , ,19-17,+2,D. Russell makes 2-pt layup from 1 ft (assist by R. Rubio)
4:22.0,Golden State full timeout, ,19-17, , 
4:22.0,M. Mulder enters the game for K. Looney, ,19-17, , 
4:22.0,J. Toscano-Anderson enters the game for A. Wiggins, ,19-17, , 
4:22.0, , ,19-17, ,J. Hernangómez enters the game for A. Edwards
4:22.0, , ,19-17, ,J. McLaughlin enters the game for R. Rubio
4:06.0,S. Curry misses 2-pt layup from 2 ft, ,19-17, , 
4:02.0, , ,19-17, ,Defensive rebound by K. Towns
4:00.0, , ,19-17, ,D. Russell misses 3-pt jump shot from 24 ft
3:56.0,Defensive rebound by M. Mulder, ,19-17, , 
3:41.0,M. Mulder misses 3-pt jump shot from 27 ft, ,19-17, , 
3:38.0, , ,19-17, ,Defensive rebound by D. Russell
3:27.0, , ,19-17, ,J. McDaniels misses 3-pt jump shot from 25 ft
3:24.0,Defensive rebound by D. Green, ,19-17, , 
3:18.0,Shooting foul by K. Towns (drawn by J. Toscano-Anderson), ,19-17, , 
3:18.0,J. Toscano-Anderson makes free throw 1 of 2,+1,20-17, , 
3:18.0,J. Poole enters the game for K. Bazemore, ,20-17, , 
3:18.0,J. Toscano-Anderson misses free throw 2 of 2, ,20-17, , 
3:16.0, , ,20-17, ,Defensive rebound by J. Hernangómez
2:55.0, , ,20-20,+3,J. McLaughlin makes 3-pt jump shot from 25 ft (assist by K. Towns)
2:37.0,Shooting foul by J. McLaughlin (drawn by S. Curry), ,20-20, , 
2:37.0,S. Curry makes free throw 1 of 2,+1,21-20, , 
2:37.0, , ,21-20, ,N. Reid enters the game for J. McDaniels
