time,away_description,away_change,score,home_change,home_description
11:44.0,K. Dunn makes 2-pt hook shot from 8 ft,+2,2-0, , 
11:21.0, , ,2-0, ,J. Harris misses 2-pt jump shot from 11 ft
11:18.0,Defensive rebound by O. Porter, ,2-0, , 
11:11.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,2-0, , 
11:08.0, , ,2-0, ,Defensive rebound by J. Allen
10:58.0, , ,2-0, ,Shooting foul by R. Lopez (drawn by J. Allen)
10:58.0, , ,2-1,+1,J. Allen makes free throw 1 of 2
10:58.0, , ,2-2,+1,J. Allen makes free throw 2 of 2
10:40.0,R. Lopez misses 2-pt hook shot from 1 ft, ,2-2, , 
10:36.0,Offensive rebound by R. Lopez, ,2-2, , 
10:36.0,R. Lopez makes 2-pt layup from 1 ft,+2,4-2, , 
10:29.0, , ,4-2, ,D. Russell misses 2-pt jump shot from 7 ft
10:27.0, , ,4-2, ,Offensive rebound by Team
10:17.0, , ,4-2, ,J. Allen misses 2-pt jump shot from 11 ft
10:14.0,Defensive rebound by L. Markkanen, ,4-2, , 
10:09.0,Offensive foul by O. Porter (drawn by T. Graham), ,4-2, , 
10:09.0,Turnover by O. Porter (offensive foul), ,4-2, , 
9:48.0, , ,4-4,+2,J. Allen makes 2-pt layup from 1 ft (assist by J. Harris)
9:38.0,Turnover by K. Dunn (bad pass), ,4-4, , 
9:29.0, , ,4-7,+3,R. Kurucs makes 3-pt jump shot from 25 ft (assist by D. Russell)
9:08.0,R. Lopez makes 2-pt layup from 1 ft (assist by K. Dunn),+2,6-7, , 
9:01.0, , ,6-7, ,Shooting foul by R. Lopez (drawn by D. Russell)
9:01.0, , ,6-8,+1,D. Russell makes free throw 1 of 2
9:01.0, , ,6-9,+1,D. Russell makes free throw 2 of 2
8:38.0,L. Markkanen misses 2-pt layup from 1 ft, ,6-9, , 
8:35.0, , ,6-9, ,Defensive rebound by J. Allen
8:32.0, , ,6-9, ,J. Harris misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by L. Markkanen, ,6-9, , 
8:24.0,Shooting foul by D. Russell (drawn by L. Markkanen), ,6-9, , 
8:24.0,L. Markkanen makes free throw 1 of 2,+1,7-9, , 
8:24.0,L. Markkanen makes free throw 2 of 2,+1,8-9, , 
8:15.0, , ,8-9, ,D. Russell misses 3-pt jump shot from 26 ft
8:11.0,Defensive rebound by L. Markkanen, ,8-9, , 
8:05.0,K. Dunn misses 2-pt jump shot from 8 ft, ,8-9, , 
8:04.0,Offensive rebound by Z. LaVine, ,8-9, , 
8:02.0,Z. LaVine makes 2-pt layup from 2 ft,+2,10-9, , 
7:52.0, , ,10-11,+2,J. Harris makes 2-pt layup from 1 ft
7:38.0,L. Markkanen makes 2-pt jump shot from 13 ft,+2,12-11, , 
7:23.0, , ,12-11, ,Turnover by J. Harris (bad pass; steal by R. Lopez)
7:16.0,Z. LaVine makes 2-pt jump shot from 10 ft,+2,14-11, , 
7:16.0,Shooting foul by J. Allen (drawn by Z. LaVine), ,14-11, , 
7:16.0,Z. LaVine makes free throw 1 of 1,+1,15-11, , 
7:04.0, , ,15-13,+2,D. Russell makes 2-pt jump shot from 8 ft
6:52.0,K. Dunn makes 2-pt jump shot from 13 ft,+2,17-13, , 
6:51.0, , ,17-13, ,Brooklyn full timeout
6:32.0, , ,17-15,+2,J. Harris makes 2-pt jump shot from 14 ft
6:22.0,K. Dunn misses 3-pt jump shot from 25 ft, ,17-15, , 
6:20.0, , ,17-15, ,Defensive rebound by J. Allen
6:13.0, , ,17-15, ,Turnover by D. Russell (lost ball; steal by Z. LaVine)
6:09.0,Z. LaVine makes 2-pt dunk from 1 ft,+2,19-15, , 
5:58.0, , ,19-15, ,D. Russell misses 2-pt jump shot from 16 ft
5:58.0,Defensive rebound by L. Markkanen, ,19-15, , 
5:49.0,L. Markkanen misses 2-pt layup from 7 ft, ,19-15, , 
