time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,J. Allen misses 2-pt hook shot from 7 ft
11:47.0,Defensive rebound by T. Bryant, ,0-0, , 
11:39.0,T. Brown misses 2-pt layup from 4 ft (block by J. Harris), ,0-0, , 
11:36.0,Offensive rebound by T. Brown, ,0-0, , 
11:36.0,T. Brown misses 2-pt layup from 2 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by C. LeVert
11:30.0, , ,0-0, ,Personal foul by T. Brown (drawn by J. Allen)
11:22.0, , ,0-0, ,L. Thomas misses 3-pt jump shot from 24 ft
11:18.0, , ,0-0, ,Offensive rebound by J. Harris
11:13.0, , ,0-0, ,J. Allen misses 2-pt hook shot from 8 ft
11:10.0, , ,0-0, ,Offensive rebound by J. Allen
11:10.0, , ,0-2,+2,J. Allen makes 2-pt dunk from 1 ft
10:52.0,T. Bryant makes 2-pt jump shot from 14 ft (assist by T. Brown),+2,2-2, , 
10:41.0, , ,2-2, ,J. Harris misses 2-pt jump shot from 20 ft
10:37.0, , ,2-2, ,Offensive rebound by T. Johnson
10:29.0, , ,2-2, ,C. LeVert misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by I. Bonga, ,2-2, , 
10:17.0,Personal foul by T. Johnson (drawn by T. Bryant), ,2-2, , 
10:10.0,S. Napier makes 2-pt jump shot from 19 ft (assist by T. Bryant),+2,4-2, , 
9:54.0, , ,4-2, ,T. Johnson misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by R. Hachimura, ,4-2, , 
9:47.0,T. Bryant makes 3-pt jump shot from 27 ft (assist by R. Hachimura),+3,7-2, , 
9:25.0, , ,7-2, ,J. Allen misses 2-pt jump shot from 4 ft (block by T. Bryant)
9:23.0, , ,7-2, ,Offensive rebound by J. Allen
9:21.0, , ,7-2, ,L. Thomas misses 2-pt jump shot from 9 ft
9:19.0,Defensive rebound by T. Brown, ,7-2, , 
9:12.0,T. Brown makes 2-pt jump shot from 19 ft,+2,9-2, , 
8:57.0, , ,9-2, ,T. Johnson misses 3-pt jump shot from 25 ft
8:55.0,Defensive rebound by T. Bryant, ,9-2, , 
8:36.0,Def 3 sec tech foul by Team, ,9-2, , 
8:36.0,S. Napier misses technical free throw, ,9-2, , 
8:36.0,Offensive rebound by Team, ,9-2, , 
8:27.0,I. Bonga misses 3-pt jump shot from 26 ft, ,9-2, , 
8:24.0, , ,9-2, ,Defensive rebound by T. Johnson
8:16.0, , ,9-2, ,T. Johnson misses 2-pt layup from 7 ft
8:14.0,Defensive rebound by T. Bryant, ,9-2, , 
8:03.0,T. Bryant makes 2-pt dunk from 1 ft (assist by T. Brown),+2,11-2, , 
8:03.0, , ,11-2, ,Brooklyn full timeout
8:01.0, , ,11-2, ,Turnover by J. Allen (bad pass; steal by S. Napier)
7:41.0,R. Hachimura misses 2-pt jump shot from 16 ft, ,11-2, , 
7:38.0, , ,11-2, ,Defensive rebound by L. Thomas
7:24.0, , ,11-2, ,J. Harris misses 2-pt jump shot from 11 ft
7:21.0,Defensive rebound by T. Bryant, ,11-2, , 
7:06.0,S. Napier misses 3-pt jump shot from 24 ft, ,11-2, , 
7:03.0, , ,11-2, ,Defensive rebound by L. Thomas
6:58.0, , ,11-5,+3,J. Harris makes 3-pt jump shot from 23 ft (assist by C. LeVert)
6:34.0,T. Brown makes 3-pt jump shot from 25 ft,+3,14-5, , 
6:21.0, , ,14-5, ,Personal foul by S. Napier (drawn by T. Johnson)
6:21.0,J. Robinson enters the game for I. Bonga, ,14-5, , 
6:21.0, , ,14-5, ,R. Kurucs enters the game for L. Thomas
6:15.0, , ,14-7,+2,C. LeVert makes 2-pt layup from 2 ft
6:02.0,T. Brown misses 2-pt layup from 3 ft (block by T. Johnson), ,14-7, , 
6:02.0,Offensive rebound by Team, ,14-7, , 
5:53.0,R. Hachimura misses 2-pt hook shot from 2 ft (block by J. Allen), ,14-7, , 
5:50.0, , ,14-7, ,Defensive rebound by J. Harris
5:46.0, , ,14-9,+2,J. Allen makes 2-pt layup from 3 ft (assist by C. LeVert)
5:34.0,Shooting foul by T. Johnson (drawn by T. Brown), ,14-9, , 
5:34.0,T. Brown misses free throw 1 of 2, ,14-9, , 
5:34.0,Offensive rebound by Team, ,14-9, , 
5:34.0,M. Wagner enters the game for T. Bryant, ,14-9, , 
5:34.0, , ,14-9, ,C. Chiozza enters the game for T. Johnson
5:34.0,T. Brown makes free throw 2 of 2,+1,15-9, , 
5:19.0, , ,15-11,+2,C. LeVert makes 2-pt layup from 2 ft
5:13.0,Personal foul by R. Kurucs (drawn by J. Robinson), ,15-11, , 
5:13.0, , ,15-11, ,G. Temple enters the game for J. Harris
5:04.0, , ,15-11, ,Violation by Team (kicked ball)
4:55.0,Offensive foul by S. Napier (drawn by C. Chiozza), ,15-11, , 
4:55.0,Turnover by S. Napier (offensive foul), ,15-11, , 
4:55.0,I. Smith enters the game for S. Napier, ,15-11, , 
4:44.0, , ,15-11, ,G. Temple misses 3-pt jump shot from 26 ft
4:42.0,Defensive rebound by I. Smith, ,15-11, , 
4:38.0,J. Robinson misses 3-pt jump shot from 25 ft, ,15-11, , 
4:35.0, , ,15-11, ,Defensive rebound by G. Temple
4:29.0, , ,15-11, ,Personal foul by T. Brown (drawn by J. Allen)
4:20.0, , ,15-13,+2,C. LeVert makes 2-pt jump shot from 6 ft
4:20.0, , ,15-13, ,Shooting foul by J. Robinson (drawn by C. LeVert)
4:20.0,I. Bonga enters the game for T. Brown, ,15-13, , 
4:20.0, , ,15-13, ,C. LeVert misses free throw 1 of 1
4:18.0,Defensive rebound by I. Bonga, ,15-13, , 
4:06.0,Personal foul by J. Allen (drawn by M. Wagner), ,15-13, , 
4:00.0,I. Smith misses 2-pt jump shot from 21 ft, ,15-13, , 
3:56.0, , ,15-13, ,Defensive rebound by J. Allen
3:37.0, , ,15-15,+2,J. Allen makes 2-pt layup from 2 ft (assist by R. Kurucs)
3:37.0, , ,15-15, ,Shooting foul by M. Wagner (drawn by J. Allen)
3:37.0, , ,15-16,+1,J. Allen makes free throw 1 of 1
3:23.0,I. Smith misses 3-pt jump shot from 23 ft, ,15-16, , 
3:18.0, , ,15-16, ,Defensive rebound by G. Temple
3:18.0, , ,15-16, ,Offensive foul by C. Chiozza (drawn by J. Robinson)
3:18.0, , ,15-16, ,Turnover by C. Chiozza (offensive foul)
3:10.0,J. Robinson misses 2-pt layup from 3 ft, ,15-16, , 
3:06.0,Offensive rebound by I. Bonga, ,15-16, , 
2:58.0,J. Robinson misses 3-pt jump shot from 27 ft, ,15-16, , 
2:55.0, , ,15-16, ,Defensive rebound by J. Allen
2:45.0, , ,15-16, ,R. Kurucs misses 3-pt jump shot from 26 ft
2:43.0,Defensive rebound by I. Smith, ,15-16, , 
2:36.0,M. Wagner misses 3-pt jump shot from 26 ft, ,15-16, , 
2:32.0, , ,15-16, ,Defensive rebound by J. Allen
2:30.0, , ,15-16, ,Turnover by C. Chiozza (bad pass; steal by M. Wagner)
2:28.0,Washington full timeout, ,15-16, , 
2:28.0,J. Grant enters the game for R. Hachimura, ,15-16, , 
2:17.0,J. Robinson makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,18-16, , 
1:52.0, , ,18-16, ,Turnover by R. Kurucs (out of bounds lost ball)
1:39.0,Shooting foul by R. Kurucs (drawn by I. Bonga), ,18-16, , 
1:39.0,I. Bonga makes free throw 1 of 2,+1,19-16, , 
1:39.0,I. Bonga misses free throw 2 of 2, ,19-16, , 
1:34.0,Offensive rebound by J. Grant, ,19-16, , 
1:34.0, , ,19-16, ,J. Harris enters the game for J. Allen
1:34.0, , ,19-16, ,T. Luwawu-Cabarrot enters the game for C. LeVert
1:23.0,J. Robinson misses 3-pt jump shot from 27 ft, ,19-16, , 
1:23.0,Offensive rebound by Team, ,19-16, , 
1:23.0,Turnover by Team (shot clock), ,19-16, , 
1:11.0, , ,19-18,+2,J. Harris makes 2-pt layup from 3 ft (assist by R. Kurucs)
0:58.0,J. Grant misses 3-pt jump shot from 27 ft, ,19-18, , 
0:55.0, , ,19-18, ,Defensive rebound by R. Kurucs
0:51.0, , ,19-20,+2,J. Harris makes 2-pt layup from 2 ft (assist by C. Chiozza)
0:37.0,M. Wagner makes 2-pt jump shot from 10 ft,+2,21-20, , 
0:30.0, , ,21-22,+2,C. Chiozza makes 2-pt layup from 3 ft
0:11.0,I. Bonga misses 2-pt layup from 3 ft, ,21-22, , 
0:07.0, , ,21-22, ,Defensive rebound by C. Chiozza
0:01.0, , ,21-24,+2,C. Chiozza makes 2-pt layup from 3 ft
11:46.0,I. Smith makes 2-pt jump shot from 11 ft,+2,23-24, , 
11:28.0, , ,23-24, ,Shooting foul by I. Smith (drawn by R. Kurucs)
11:28.0, , ,23-25,+1,R. Kurucs makes free throw 1 of 2
11:28.0, , ,23-26,+1,R. Kurucs makes free throw 2 of 2
11:13.0,I. Smith misses 3-pt jump shot from 26 ft, ,23-26, , 
11:08.0, , ,23-26, ,Defensive rebound by R. Kurucs
10:56.0, , ,23-26, ,G. Temple misses 3-pt jump shot from 27 ft
10:54.0, , ,23-26, ,Offensive rebound by J. Harris
