time,away_description,away_change,score,home_change,home_description
11:34.0,T. Luwawu-Cabarrot misses 2-pt jump shot from 21 ft (block by A. Edwards), ,0-0, , 
11:33.0,Offensive rebound by T. Luwawu-Cabarrot, ,0-0, , 
11:33.0,Turnover by Team (shot clock), ,0-0, , 
11:18.0, , ,0-2,+2,K. Towns makes 2-pt hook shot from 6 ft
11:18.0,Violation by Team (def goaltending), ,0-2, , 
11:11.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 23 ft (assist by T. Young),+3,3-2, , 
10:51.0, , ,3-4,+2,T. Prince makes 2-pt jump shot from 7 ft
10:30.0,Turnover by C. Capela (bad pass; steal by T. Prince), ,3-4, , 
10:24.0, , ,3-4, ,K. Towns misses 3-pt jump shot from 26 ft
10:22.0,Defensive rebound by Team, ,3-4, , 
10:10.0,T. Young makes 3-pt jump shot from 23 ft (assist by C. Capela),+3,6-4, , 
9:56.0, , ,6-6,+2,A. Edwards makes 2-pt jump shot from 20 ft
9:48.0,K. Huerter makes 3-pt jump shot from 26 ft,+3,9-6, , 
9:35.0, , ,9-6, ,A. Edwards misses 2-pt layup from 4 ft
9:33.0,Defensive rebound by T. Young, ,9-6, , 
9:28.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by T. Young),+3,12-6, , 
9:09.0, , ,12-6, ,A. Edwards misses 3-pt jump shot from 25 ft
9:01.0, , ,12-6, ,Offensive rebound by L. Bolmaro
9:01.0, , ,12-6, ,L. Bolmaro misses 2-pt layup at rim
9:01.0,Defensive rebound by C. Capela, ,12-6, , 
8:57.0,J. Collins misses 2-pt jump shot from 11 ft (block by A. Edwards), ,12-6, , 
8:57.0,Offensive rebound by Team, ,12-6, , 
8:44.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,12-6, , 
8:42.0,Offensive rebound by Team, ,12-6, , 
8:42.0,Turnover by Team (shot clock), ,12-6, , 
8:35.0, , ,12-6, ,Shooting foul by J. Collins (drawn by A. Edwards)
8:35.0, , ,12-7,+1,A. Edwards makes free throw 1 of 2
8:35.0, , ,12-8,+1,A. Edwards makes free throw 2 of 2
8:22.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,14-8, , 
8:04.0, , ,14-8, ,J. Vanderbilt misses 2-pt dunk from 1 ft
8:01.0,Defensive rebound by J. Collins, ,14-8, , 
7:56.0,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young),+3,17-8, , 
7:37.0, , ,17-8, ,K. Towns misses 2-pt jump shot from 12 ft
7:33.0,Defensive rebound by C. Capela, ,17-8, , 
7:26.0,J. Collins misses 3-pt jump shot from 25 ft, ,17-8, , 
7:24.0, , ,17-8, ,Defensive rebound by J. Vanderbilt
7:12.0, , ,17-11,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by A. Edwards)
6:55.0,Turnover by T. Young (bad pass; steal by L. Bolmaro), ,17-11, , 
6:50.0, , ,17-13,+2,L. Bolmaro makes 2-pt layup from 2 ft (assist by K. Towns)
6:43.0,T. Young misses 2-pt layup from 1 ft, ,17-13, , 
6:43.0,Offensive rebound by J. Collins, ,17-13, , 
6:38.0,J. Collins misses 2-pt layup from 5 ft, ,17-13, , 
6:34.0,Offensive rebound by C. Capela, ,17-13, , 
6:34.0,C. Capela misses 2-pt layup at rim, ,17-13, , 
6:34.0, , ,17-13, ,Defensive rebound by K. Towns
6:34.0, , ,17-13, ,Personal take foul by K. Huerter (drawn by T. Prince)
6:34.0, , ,17-13, ,Minnesota full timeout
6:34.0, , ,17-13, ,J. McDaniels enters the game for J. Vanderbilt
6:16.0, , ,17-13, ,J. McDaniels misses 2-pt jump shot from 8 ft
6:11.0, , ,17-13, ,Offensive rebound by L. Bolmaro
6:11.0, , ,17-13, ,L. Bolmaro misses 2-pt layup at rim
6:11.0,Defensive rebound by K. Huerter, ,17-13, , 
6:06.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,20-13, , 
5:46.0, , ,20-13, ,T. Prince misses 3-pt jump shot from 25 ft
5:43.0,Defensive rebound by C. Capela, ,20-13, , 
5:38.0,Shooting foul by L. Bolmaro (drawn by T. Young), ,20-13, , 
5:38.0,T. Young makes free throw 1 of 2,+1,21-13, , 
5:38.0,D. Gallinari enters the game for C. Capela, ,21-13, , 
5:38.0, , ,21-13, ,J. Vanderbilt enters the game for T. Prince
5:38.0,T. Young makes free throw 2 of 2,+1,22-13, , 
5:21.0, , ,22-15,+2,K. Towns makes 2-pt layup from 1 ft
5:09.0,J. Collins misses 2-pt jump shot from 11 ft, ,22-15, , 
5:06.0, , ,22-15, ,Defensive rebound by K. Towns
4:59.0, , ,22-15, ,A. Edwards misses 2-pt layup from 2 ft
4:57.0,Defensive rebound by J. Collins, ,22-15, , 
4:52.0,T. Young makes 3-pt jump shot from 32 ft,+3,25-15, , 
4:37.0, , ,25-15, ,K. Towns misses 2-pt hook shot from 5 ft
4:35.0,Defensive rebound by J. Collins, ,25-15, , 
4:29.0,T. Young misses 3-pt jump shot from 27 ft, ,25-15, , 
4:25.0, , ,25-15, ,Defensive rebound by J. Vanderbilt
4:22.0, , ,25-15, ,L. Bolmaro misses 2-pt jump shot from 22 ft
4:19.0,Defensive rebound by J. Collins, ,25-15, , 
3:56.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,25-15, , 
3:54.0, , ,25-15, ,Defensive rebound by J. Vanderbilt
3:47.0, , ,25-17,+2,A. Edwards makes 2-pt layup from 1 ft
3:33.0,T. Young misses 2-pt jump shot from 5 ft, ,25-17, , 
3:30.0, , ,25-17, ,Defensive rebound by J. Vanderbilt
3:25.0, , ,25-17, ,A. Edwards misses 3-pt jump shot from 25 ft
3:22.0,Defensive rebound by D. Gallinari, ,25-17, , 
3:14.0,D. Gallinari makes 2-pt layup from 2 ft,+2,27-17, , 
3:14.0, , ,27-17, ,Minnesota full timeout
3:14.0,G. Dieng enters the game for J. Collins, ,27-17, , 
3:14.0,D. Wright enters the game for K. Huerter, ,27-17, , 
3:14.0, , ,27-17, ,M. Beasley enters the game for L. Bolmaro
3:14.0, , ,27-17, ,J. McLaughlin enters the game for A. Edwards
3:14.0, , ,27-17, ,J. Okogie enters the game for J. Vanderbilt
3:00.0, , ,27-17, ,M. Beasley misses 3-pt jump shot from 23 ft
2:58.0,Defensive rebound by G. Dieng, ,27-17, , 
2:51.0,D. Gallinari makes 3-pt jump shot from 27 ft (assist by T. Young),+3,30-17, , 
2:38.0, , ,30-17, ,K. Towns misses 2-pt jump shot from 18 ft
2:38.0, , ,30-17, ,Offensive rebound by Team
2:38.0,Loose ball foul by D. Wright (drawn by J. Okogie), ,30-17, , 
2:27.0, , ,30-17, ,K. Towns misses 2-pt layup from 4 ft (block by G. Dieng)
2:25.0,Defensive rebound by D. Gallinari, ,30-17, , 
2:16.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,30-17, , 
2:13.0, , ,30-17, ,Defensive rebound by K. Towns
2:06.0, , ,30-20,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by J. McLaughlin)
1:53.0,Atlanta full timeout, ,30-20, , 
1:53.0,K. Huerter enters the game for T. Luwawu-Cabarrot, ,30-20, , 
1:53.0,L. Williams enters the game for T. Young, ,30-20, , 
1:41.0,L. Williams misses 3-pt jump shot from 23 ft, ,30-20, , 
1:37.0,Offensive rebound by G. Dieng, ,30-20, , 
1:27.0,D. Gallinari makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,33-20, , 
1:05.0, , ,33-23,+3,J. McLaughlin makes 3-pt jump shot from 25 ft (assist by K. Towns)
0:49.0,K. Huerter misses 2-pt jump shot from 17 ft, ,33-23, , 
0:47.0, , ,33-23, ,Defensive rebound by K. Towns
0:41.0, , ,33-23, ,M. Beasley misses 3-pt jump shot from 26 ft
0:39.0,Defensive rebound by Team, ,33-23, , 
0:39.0, , ,33-23, ,Loose ball foul by J. McDaniels (drawn by L. Williams)
0:32.0,Turnover by K. Huerter (discontinued dribble), ,33-23, , 
0:25.0, , ,33-23, ,Shooting foul by D. Gallinari (drawn by K. Towns)
0:25.0, , ,33-23, ,K. Towns misses free throw 1 of 2
0:25.0, , ,33-23, ,Offensive rebound by Team
0:25.0, , ,33-24,+1,K. Towns makes free throw 2 of 2
0:07.0,K. Huerter misses 2-pt jump shot from 9 ft, ,33-24, , 
0:05.0, , ,33-24, ,Defensive rebound by K. Towns
11:45.0, , ,33-24, ,Shooting foul by G. Dieng (drawn by N. Reid)
11:45.0, , ,33-24, ,N. Reid misses free throw 1 of 2
11:45.0, , ,33-24, ,Offensive rebound by Team
11:45.0, , ,33-24, ,N. Reid misses free throw 2 of 2
11:43.0,Defensive rebound by G. Dieng, ,33-24, , 
11:27.0,L. Williams makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,36-24, , 
11:16.0, , ,36-24, ,J. McLaughlin misses 2-pt jump shot from 10 ft
11:14.0, , ,36-24, ,Offensive rebound by J. McLaughlin
11:14.0, , ,36-24, ,Shooting foul by L. Williams (drawn by J. McLaughlin)
11:14.0, , ,36-25,+1,J. McLaughlin makes free throw 1 of 2
11:14.0, , ,36-26,+1,J. McLaughlin makes free throw 2 of 2
10:53.0,D. Wright makes 3-pt jump shot from 25 ft (assist by G. Dieng),+3,39-26, , 
10:36.0, , ,39-26, ,M. Beasley misses 2-pt jump shot from 18 ft
10:34.0,Defensive rebound by K. Huerter, ,39-26, , 
10:17.0,K. Huerter makes 2-pt jump shot from 9 ft,+2,41-26, , 
10:04.0, , ,41-26, ,N. Reid misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by G. Dieng, ,41-26, , 
9:52.0,D. Wright misses 3-pt jump shot from 23 ft, ,41-26, , 
9:49.0, , ,41-26, ,Defensive rebound by M. Beasley
9:47.0, , ,41-26, ,Personal foul by L. Williams (drawn by M. Beasley)
