time,away_description,away_change,score,home_change,home_description
11:53.0, , ,0-2,+2,J. McGee makes 2-pt layup from 2 ft (assist by L. James)
11:42.0,J. Poole makes 3-pt jump shot from 26 ft (assist by D. Green),+3,3-2, , 
11:18.0, , ,3-4,+2,L. James makes 2-pt jump shot from 15 ft
11:05.0,D. Russell makes 2-pt jump shot from 17 ft (assist by W. Cauley-Stein),+2,5-4, , 
10:42.0, , ,5-7,+3,L. James makes 3-pt jump shot from 26 ft
10:33.0,Turnover by D. Russell (bad pass; steal by J. McGee), ,5-7, , 
10:26.0, , ,5-7, ,L. James misses 3-pt jump shot from 28 ft
10:22.0,Defensive rebound by D. Russell, ,5-7, , 
10:15.0,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by D. Russell),+2,7-7, , 
10:07.0, , ,7-9,+2,K. Kuzma makes 2-pt layup from 2 ft (assist by A. Bradley)
9:53.0,D. Green misses 3-pt jump shot from 25 ft, ,7-9, , 
9:50.0, , ,7-9, ,Defensive rebound by K. Kuzma
9:46.0, , ,7-9, ,A. Bradley misses 3-pt jump shot from 22 ft
9:38.0,Defensive rebound by G. Robinson, ,7-9, , 
9:30.0,D. Russell makes 2-pt layup from 2 ft (assist by D. Green),+2,9-9, , 
9:17.0, , ,9-9, ,Turnover by K. Kuzma (traveling)
9:07.0,D. Russell misses 3-pt jump shot from 25 ft, ,9-9, , 
9:04.0, , ,9-9, ,Defensive rebound by K. Kuzma
8:59.0, , ,9-9, ,Personal foul by J. Poole (drawn by J. McGee)
8:53.0, , ,9-12,+3,D. Green makes 3-pt jump shot from 25 ft (assist by J. McGee)
8:40.0,Personal foul by K. Kuzma (drawn by D. Green), ,9-12, , 
8:40.0, , ,9-12, ,J. Dudley enters the game for K. Kuzma
8:34.0,J. Poole misses 3-pt jump shot from 27 ft, ,9-12, , 
8:31.0,Offensive rebound by Team, ,9-12, , 
8:23.0,G. Robinson misses 3-pt jump shot from 23 ft, ,9-12, , 
8:19.0, , ,9-12, ,Defensive rebound by L. James
8:15.0, , ,9-12, ,Turnover by L. James (lost ball; steal by G. Robinson)
8:11.0,D. Russell makes 2-pt dunk from 1 ft (assist by G. Robinson),+2,11-12, , 
7:57.0, , ,11-14,+2,J. McGee makes 2-pt layup from 2 ft (assist by L. James)
7:44.0,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by D. Russell),+2,13-14, , 
7:19.0, , ,13-17,+3,J. Dudley makes 3-pt jump shot from 26 ft (assist by L. James)
7:05.0,D. Green makes 2-pt dunk from 2 ft (assist by D. Russell),+2,15-17, , 
7:03.0, , ,15-17, ,LA Lakers full timeout
6:49.0, , ,15-19,+2,L. James makes 2-pt jump shot from 21 ft
6:33.0,Personal foul by J. Dudley (drawn by D. Green), ,15-19, , 
6:23.0,D. Green misses 2-pt layup from 3 ft (block by J. McGee), ,15-19, , 
6:20.0, , ,15-19, ,Defensive rebound by J. McGee
6:10.0, , ,15-19, ,L. James misses 2-pt layup from 2 ft (block by D. Green)
6:04.0, , ,15-19, ,Offensive rebound by L. James
6:04.0, , ,15-21,+2,L. James makes 2-pt layup from 1 ft
5:47.0,Personal foul by J. McGee (drawn by W. Cauley-Stein), ,15-21, , 
5:41.0,G. Robinson misses 2-pt hook shot from 2 ft, ,15-21, , 
5:38.0, , ,15-21, ,Defensive rebound by J. McGee
5:19.0, , ,15-24,+3,J. Dudley makes 3-pt jump shot from 25 ft (assist by L. James)
5:19.0,A. Burks enters the game for W. Cauley-Stein, ,15-24, , 
5:19.0,M. Chriss enters the game for D. Green, ,15-24, , 
