time,away_description,away_change,score,home_change,home_description
11:38.0,R. Hood misses 3-pt jump shot from 28 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by Team
11:22.0, , ,0-2,+2,K. Leonard makes 2-pt jump shot from 18 ft (assist by P. Siakam)
11:05.0,C. Osman makes 2-pt layup from 2 ft,+2,2-2, , 
10:45.0, , ,2-4,+2,F. VanVleet makes 2-pt jump shot from 18 ft
10:24.0,Turnover by C. Osman (lost ball; steal by K. Leonard), ,2-4, , 
10:21.0, , ,2-4, ,D. Wright misses 3-pt jump shot from 25 ft
10:16.0, , ,2-4, ,Offensive rebound by K. Leonard
10:05.0, , ,2-6,+2,O. Anunoby makes 2-pt jump shot from 13 ft (assist by F. VanVleet)
9:49.0,C. Sexton misses 2-pt layup at rim, ,2-6, , 
9:46.0, , ,2-6, ,Defensive rebound by O. Anunoby
9:42.0, , ,2-9,+3,O. Anunoby makes 3-pt jump shot from 26 ft (assist by F. VanVleet)
9:21.0,C. Osman misses 3-pt jump shot from 26 ft, ,2-9, , 
9:18.0, , ,2-9, ,Defensive rebound by F. VanVleet
9:12.0, , ,2-12,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by K. Leonard)
9:10.0,Cleveland full timeout, ,2-12, , 
8:51.0,Turnover by L. Nance (traveling), ,2-12, , 
8:40.0, , ,2-12, ,P. Siakam misses 3-pt jump shot from 23 ft
8:36.0,Defensive rebound by L. Nance, ,2-12, , 
8:26.0,C. Osman makes 2-pt layup from 2 ft,+2,4-12, , 
8:26.0,Shooting foul by F. VanVleet (drawn by C. Osman), ,4-12, , 
8:26.0,C. Osman makes free throw 1 of 1,+1,5-12, , 
8:11.0, , ,5-12, ,K. Leonard misses 2-pt jump shot from 15 ft
8:06.0,Defensive rebound by L. Nance, ,5-12, , 
7:56.0,Cleveland full timeout, ,5-12, , 
7:51.0,Turnover by L. Nance (lost ball; steal by D. Wright), ,5-12, , 
7:50.0, , ,5-12, ,Personal take foul by C. Osman (drawn by K. Leonard)
7:41.0, , ,5-12, ,Turnover by P. Siakam (traveling)
7:28.0,Shooting foul by O. Anunoby (drawn by R. Hood), ,5-12, , 
7:28.0,R. Hood makes free throw 1 of 2,+1,6-12, , 
7:28.0,R. Hood makes free throw 2 of 2,+1,7-12, , 
7:15.0, , ,7-12, ,Turnover by K. Leonard (lost ball; steal by L. Nance)
7:11.0,C. Sexton makes 2-pt layup from 1 ft (assist by R. Hood),+2,9-12, , 
6:54.0, , ,9-12, ,O. Anunoby misses 3-pt jump shot from 23 ft
6:51.0, , ,9-12, ,Offensive rebound by D. Wright
6:49.0, , ,9-15,+3,O. Anunoby makes 3-pt jump shot from 26 ft (assist by D. Wright)
6:37.0,C. Sexton makes 2-pt jump shot from 20 ft,+2,11-15, , 
6:26.0, , ,11-15, ,P. Siakam misses 3-pt jump shot from 23 ft
6:18.0, , ,11-15, ,Offensive rebound by O. Anunoby
6:18.0, , ,11-17,+2,O. Anunoby makes 2-pt layup at rim
6:12.0,C. Sexton misses 2-pt layup from 4 ft, ,11-17, , 
6:03.0,Offensive rebound by L. Nance, ,11-17, , 
6:03.0,L. Nance makes 2-pt dunk from 1 ft,+2,13-17, , 
5:49.0, , ,13-17, ,Shooting foul by C. Osman (drawn by K. Leonard)
5:49.0, , ,13-18,+1,K. Leonard makes free throw 1 of 2
5:49.0,J. Blossomgame enters the game for D. Nwaba, ,13-18, , 
5:49.0,J. Clarkson enters the game for C. Osman, ,13-18, , 
5:49.0, , ,13-19,+1,K. Leonard makes free throw 2 of 2
5:25.0,C. Sexton misses 2-pt layup from 3 ft (block by O. Anunoby), ,13-19, , 
5:25.0,Offensive rebound by J. Blossomgame, ,13-19, , 
5:21.0,J. Blossomgame makes 2-pt layup from 1 ft,+2,15-19, , 
5:17.0, , ,15-19, ,Shooting foul by J. Clarkson (drawn by D. Wright)
5:17.0, , ,15-20,+1,D. Wright makes free throw 1 of 2
5:17.0,A. Burks enters the game for R. Hood, ,15-20, , 
5:17.0, , ,15-21,+1,D. Wright makes free throw 2 of 2
5:04.0,L. Nance makes 2-pt hook shot from 3 ft (assist by J. Clarkson),+2,17-21, , 
4:49.0, , ,17-23,+2,F. VanVleet makes 2-pt layup from 1 ft
4:31.0,J. Blossomgame misses 3-pt jump shot from 26 ft, ,17-23, , 
4:29.0, , ,17-23, ,Defensive rebound by Team
4:29.0,Loose ball foul by L. Nance (drawn by O. Anunoby), ,17-23, , 
4:29.0,M. Dellavedova enters the game for L. Nance, ,17-23, , 
4:29.0,A. Žižić enters the game for C. Sexton, ,17-23, , 
4:29.0, , ,17-23, ,G. Monroe enters the game for P. Siakam
4:29.0, , ,17-23, ,N. Powell enters the game for F. VanVleet
4:22.0, , ,17-23, ,Turnover by G. Monroe (out of bounds lost ball)
4:05.0,J. Clarkson misses 2-pt jump shot from 18 ft, ,17-23, , 
4:03.0, , ,17-23, ,Defensive rebound by O. Anunoby
3:49.0, , ,17-23, ,G. Monroe misses 2-pt layup from 1 ft
3:46.0,Defensive rebound by A. Burks, ,17-23, , 
3:37.0,A. Žižić misses 2-pt jump shot from 5 ft, ,17-23, , 
3:34.0, , ,17-23, ,Defensive rebound by D. Wright
3:24.0, , ,17-25,+2,O. Anunoby makes 2-pt dunk at rim (assist by N. Powell)
3:05.0,A. Burks misses 2-pt jump shot from 19 ft, ,17-25, , 
3:02.0, , ,17-25, ,Defensive rebound by D. Wright
2:55.0, , ,17-25, ,D. Wright misses 2-pt hook shot from 4 ft
2:52.0,Defensive rebound by A. Žižić, ,17-25, , 
2:44.0,M. Dellavedova makes 2-pt hook shot from 5 ft,+2,19-25, , 
2:33.0, , ,19-27,+2,K. Leonard makes 2-pt layup from 2 ft
2:16.0,A. Burks makes 2-pt layup from 2 ft (assist by A. Žižić),+2,21-27, , 
1:57.0, , ,21-27, ,K. Leonard misses 3-pt jump shot from 25 ft
1:54.0,Defensive rebound by A. Burks, ,21-27, , 
1:51.0,Shooting foul by O. Anunoby (drawn by A. Burks), ,21-27, , 
1:51.0,A. Burks makes free throw 1 of 2,+1,22-27, , 
1:51.0, , ,22-27, ,C. Miles enters the game for O. Anunoby
1:51.0, , ,22-27, ,P. Siakam enters the game for K. Leonard
1:51.0,A. Burks makes free throw 2 of 2,+1,23-27, , 
1:32.0, , ,23-27, ,Shooting foul by A. Žižić (drawn by G. Monroe)
1:32.0, , ,23-28,+1,G. Monroe makes free throw 1 of 2
1:32.0, , ,23-29,+1,G. Monroe makes free throw 2 of 2
1:24.0,J. Clarkson makes 2-pt dunk from 1 ft (assist by M. Dellavedova),+2,25-29, , 
1:08.0, , ,25-29, ,C. Miles misses 3-pt jump shot from 25 ft
1:04.0,Defensive rebound by J. Clarkson, ,25-29, , 
1:01.0,A. Burks makes 2-pt layup from 2 ft (assist by J. Clarkson),+2,27-29, , 
0:42.0, , ,27-31,+2,N. Powell makes 2-pt jump shot from 15 ft
0:27.0,J. Clarkson misses 2-pt jump shot from 7 ft, ,27-31, , 
0:25.0, , ,27-31, ,Defensive rebound by G. Monroe
0:13.0, , ,27-31, ,Shooting foul by A. Žižić (drawn by G. Monroe)
0:13.0, , ,27-32,+1,G. Monroe makes free throw 1 of 2
0:13.0, , ,27-32, ,G. Monroe misses free throw 2 of 2
0:10.0, , ,27-32, ,Offensive rebound by P. Siakam
0:10.0, , ,27-34,+2,P. Siakam makes 2-pt layup at rim
0:03.0,Personal foul by D. Wright (drawn by M. Dellavedova), ,27-34, , 
0:03.0,M. Dellavedova makes free throw 1 of 2,+1,28-34, , 
0:03.0,M. Dellavedova misses free throw 2 of 2, ,28-34, , 
0:01.0, , ,28-34, ,Defensive rebound by P. Siakam
0:00.0, , ,28-34, ,D. Wright misses 3-pt jump shot from 58 ft
0:00.0, , ,28-34, ,Offensive rebound by Team
11:38.0, , ,28-36,+2,N. Powell makes 2-pt layup from 2 ft
11:14.0,J. Clarkson makes 3-pt jump shot from 26 ft,+3,31-36, , 
10:52.0, , ,31-38,+2,N. Powell makes 2-pt layup from 2 ft (assist by F. VanVleet)
10:29.0,A. Žižić makes 2-pt jump shot from 13 ft (assist by M. Dellavedova),+2,33-38, , 
10:12.0, , ,33-38, ,P. Siakam misses 2-pt layup from 3 ft
10:09.0,Defensive rebound by A. Burks, ,33-38, , 
10:04.0,M. Dellavedova makes 3-pt jump shot from 25 ft (assist by J. Clarkson),+3,36-38, , 
9:45.0, , ,36-38, ,F. VanVleet misses 2-pt jump shot from 23 ft
9:42.0,Defensive rebound by A. Žižić, ,36-38, , 
9:38.0,Shooting foul by G. Monroe (drawn by A. Žižić), ,36-38, , 
9:38.0,A. Žižić makes free throw 1 of 2,+1,37-38, , 
9:38.0, , ,37-38, ,L. Brown enters the game for N. Powell
9:38.0,A. Žižić misses free throw 2 of 2, ,37-38, , 
9:36.0, , ,37-38, ,Defensive rebound by G. Monroe
9:20.0, , ,37-40,+2,C. Miles makes 2-pt jump shot from 18 ft (assist by F. VanVleet)
9:08.0,Turnover by J. Clarkson (lost ball; steal by L. Brown), ,37-40, , 
9:05.0, , ,37-40, ,L. Brown misses 2-pt layup from 2 ft
9:05.0, , ,37-40, ,Offensive rebound by Team
9:05.0,Loose ball foul by M. Dellavedova (drawn by P. Siakam), ,37-40, , 
8:54.0, , ,37-42,+2,G. Monroe makes 2-pt hook shot from 4 ft (assist by F. VanVleet)
8:38.0,Turnover by A. Žižić (3 sec), ,37-42, , 
8:19.0, , ,37-44,+2,F. VanVleet makes 2-pt layup at rim (assist by L. Brown)
8:03.0,A. Burks misses 2-pt layup from 2 ft, ,37-44, , 
8:00.0, , ,37-44, ,Defensive rebound by F. VanVleet
7:57.0, , ,37-44, ,F. VanVleet misses 2-pt layup from 2 ft (block by J. Blossomgame)
7:57.0,Defensive rebound by M. Dellavedova, ,37-44, , 
7:53.0,Personal foul by C. Miles (drawn by A. Burks), ,37-44, , 
7:53.0,R. Hood enters the game for M. Dellavedova, ,37-44, , 
7:53.0,L. Nance enters the game for A. Žižić, ,37-44, , 
7:53.0, , ,37-44, ,K. Leonard enters the game for P. Siakam
7:43.0,R. Hood misses 2-pt jump shot from 12 ft, ,37-44, , 
7:39.0, , ,37-44, ,Defensive rebound by G. Monroe
7:29.0, , ,37-46,+2,G. Monroe makes 2-pt hook shot from 2 ft (assist by F. VanVleet)
7:29.0,C. Osman enters the game for J. Blossomgame, ,37-46, , 
7:29.0, , ,37-46, ,O. Anunoby enters the game for G. Monroe
7:12.0,C. Osman makes 2-pt layup from 1 ft (assist by A. Burks),+2,39-46, , 
6:47.0, , ,39-48,+2,K. Leonard makes 2-pt layup at rim
6:27.0,J. Clarkson misses 3-pt jump shot from 24 ft, ,39-48, , 
6:25.0, , ,39-48, ,Defensive rebound by O. Anunoby
6:20.0, , ,39-48, ,Personal foul by J. Clarkson (drawn by F. VanVleet)
6:20.0, , ,39-48, ,Toronto full timeout
6:20.0,C. Sexton enters the game for J. Clarkson, ,39-48, , 
6:15.0, , ,39-48, ,C. Miles misses 3-pt jump shot from 23 ft
6:10.0,Defensive rebound by C. Osman, ,39-48, , 
5:58.0,Turnover by L. Nance (bad pass; steal by L. Brown), ,39-48, , 
5:52.0, , ,39-48, ,O. Anunoby misses 3-pt jump shot from 26 ft
5:48.0, , ,39-48, ,Offensive rebound by F. VanVleet
5:46.0, , ,39-48, ,C. Miles misses 3-pt jump shot from 24 ft
5:42.0,Defensive rebound by C. Sexton, ,39-48, , 
5:38.0,L. Nance makes 2-pt dunk from 1 ft (assist by A. Burks),+2,41-48, , 
