time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,M. Conley makes 2-pt jump shot from 21 ft
11:17.0,Turnover by J. Jackson (bad pass; steal by M. Gasol), ,0-2, , 
11:10.0, , ,0-2, ,K. Anderson misses 2-pt layup from 6 ft
11:10.0,Defensive rebound by I. Canaan, ,0-2, , 
10:55.0,D. Ayton makes 2-pt jump shot from 18 ft (assist by T. Ariza),+2,2-2, , 
10:26.0, , ,2-2, ,K. Anderson misses 2-pt layup from 2 ft
10:24.0,Defensive rebound by D. Ayton, ,2-2, , 
10:18.0,I. Canaan misses 3-pt jump shot from 26 ft, ,2-2, , 
10:14.0, , ,2-2, ,Defensive rebound by M. Gasol
10:03.0, , ,2-2, ,G. Temple misses 2-pt jump shot from 17 ft
9:58.0,Defensive rebound by I. Canaan, ,2-2, , 
9:56.0,J. Jackson misses 2-pt layup from 5 ft, ,2-2, , 
9:53.0, , ,2-2, ,Defensive rebound by M. Gasol
9:42.0, , ,2-2, ,M. Gasol misses 2-pt jump shot from 16 ft
9:39.0,Defensive rebound by R. Anderson, ,2-2, , 
9:29.0,I. Canaan makes 2-pt layup from 3 ft (assist by R. Anderson),+2,4-2, , 
9:03.0, , ,4-4,+2,J. Jackson makes 2-pt hook shot from 8 ft
8:51.0,R. Anderson makes 3-pt jump shot from 25 ft (assist by D. Ayton),+3,7-4, , 
8:25.0, , ,7-4, ,K. Anderson misses 2-pt jump shot from 9 ft
8:21.0,Defensive rebound by D. Ayton, ,7-4, , 
8:16.0,J. Jackson misses 2-pt layup from 3 ft, ,7-4, , 
8:12.0, , ,7-4, ,Defensive rebound by J. Jackson
7:58.0, , ,7-4, ,Personal foul by I. Canaan (drawn by M. Conley)
7:49.0, , ,7-6,+2,M. Gasol makes 2-pt layup from 2 ft (assist by M. Conley)
7:49.0, , ,7-6, ,W. Selden enters the game for K. Anderson
7:38.0,Shooting foul by J. Jackson (drawn by R. Anderson), ,7-6, , 
7:38.0,R. Anderson makes free throw 1 of 2,+1,8-6, , 
7:38.0,R. Anderson makes free throw 2 of 2,+1,9-6, , 
7:30.0, , ,9-6, ,Personal foul by D. Ayton (drawn by M. Gasol)
7:20.0, , ,9-6, ,Turnover by M. Gasol (lost ball; steal by J. Jackson)
7:14.0,R. Anderson misses 3-pt jump shot from 26 ft (block by J. Jackson), ,9-6, , 
7:12.0,Offensive rebound by Team, ,9-6, , 
7:12.0,Offensive foul by J. Jackson (drawn by G. Temple), ,9-6, , 
7:12.0,Turnover by J. Jackson (offensive foul), ,9-6, , 
7:02.0, , ,9-6, ,Turnover by M. Conley (bad pass; steal by D. Ayton)
6:54.0,Turnover by J. Jackson (step out of bounds), ,9-6, , 
6:54.0, , ,9-6, ,Memphis full timeout
6:36.0, , ,9-8,+2,M. Conley makes 2-pt jump shot from 9 ft (assist by M. Gasol)
6:23.0,Shooting foul by G. Temple (drawn by J. Jackson), ,9-8, , 
6:23.0,J. Jackson misses free throw 1 of 2, ,9-8, , 
6:23.0,Offensive rebound by Team, ,9-8, , 
6:23.0,J. Jackson makes free throw 2 of 2,+1,10-8, , 
6:03.0, , ,10-8, ,M. Conley misses 3-pt jump shot from 26 ft
