time,away_description,away_change,score,home_change,home_description
11:35.0,S. Curry misses 2-pt jump shot from 6 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by K. Leonard
11:28.0, , ,0-0, ,Personal foul by D. Green (drawn by N. Batum)
11:23.0, , ,0-3,+3,S. Ibaka makes 3-pt jump shot from 26 ft (assist by P. George)
11:08.0,D. Green misses 2-pt layup from 3 ft, ,0-3, , 
11:07.0, , ,0-3, ,Defensive rebound by S. Ibaka
10:59.0, , ,0-3, ,K. Leonard misses 2-pt jump shot from 13 ft
10:59.0, , ,0-3, ,Offensive rebound by Team
10:48.0, , ,0-5,+2,S. Ibaka makes 2-pt jump shot from 7 ft (assist by P. George)
10:39.0,K. Oubre makes 3-pt jump shot from 24 ft (assist by S. Curry),+3,3-5, , 
10:20.0, , ,3-7,+2,S. Ibaka makes 2-pt jump shot from 15 ft (assist by K. Leonard)
10:07.0,A. Wiggins misses 2-pt jump shot from 14 ft, ,3-7, , 
10:05.0, , ,3-7, ,Defensive rebound by S. Ibaka
9:57.0, , ,3-7, ,P. Beverley misses 3-pt jump shot from 26 ft
9:55.0,Defensive rebound by K. Looney, ,3-7, , 
9:47.0,S. Curry misses 3-pt jump shot from 26 ft, ,3-7, , 
9:44.0, , ,3-7, ,Defensive rebound by N. Batum
9:37.0, , ,3-7, ,K. Leonard misses 2-pt layup from 5 ft (block by S. Curry)
9:32.0, , ,3-7, ,Offensive rebound by Team
9:30.0, , ,3-10,+3,P. Beverley makes 3-pt jump shot from 27 ft (assist by S. Ibaka)
9:15.0,K. Oubre misses 3-pt jump shot from 27 ft, ,3-10, , 
9:12.0, , ,3-10, ,Defensive rebound by P. George
9:01.0, , ,3-12,+2,P. George makes 2-pt jump shot from 4 ft (assist by K. Leonard)
8:38.0,K. Oubre misses 3-pt jump shot from 23 ft, ,3-12, , 
8:36.0, , ,3-12, ,Defensive rebound by S. Ibaka
8:26.0, , ,3-12, ,Personal foul by K. Looney (drawn by K. Leonard)
8:11.0, , ,3-12, ,P. Beverley misses 3-pt jump shot from 27 ft
8:09.0,Defensive rebound by K. Looney, ,3-12, , 
8:02.0,D. Green misses 2-pt layup from 3 ft, ,3-12, , 
7:59.0, , ,3-12, ,Defensive rebound by K. Leonard
7:51.0, , ,3-12, ,K. Leonard misses 3-pt jump shot from 25 ft
7:49.0,Defensive rebound by S. Curry, ,3-12, , 
7:42.0,S. Curry misses 3-pt jump shot from 25 ft (block by P. Beverley), ,3-12, , 
7:39.0, , ,3-12, ,Defensive rebound by P. George
7:37.0, , ,3-12, ,P. George misses 2-pt layup from 2 ft
7:32.0,Defensive rebound by K. Looney, ,3-12, , 
7:32.0,Personal take foul by N. Batum (drawn by K. Oubre), ,3-12, , 
7:20.0,K. Looney misses 2-pt layup from 1 ft, ,3-12, , 
7:17.0,Offensive rebound by K. Oubre, ,3-12, , 
7:17.0,K. Oubre makes 2-pt layup at rim,+2,5-12, , 
7:00.0, , ,5-14,+2,S. Ibaka makes 2-pt jump shot from 5 ft (assist by K. Leonard)
6:51.0,Shooting foul by K. Leonard (drawn by A. Wiggins), ,5-14, , 
6:51.0, , ,5-14, ,LA Clippers full timeout
6:51.0,A. Wiggins makes free throw 1 of 2,+1,6-14, , 
6:51.0,A. Wiggins makes free throw 2 of 2,+1,7-14, , 
6:37.0, , ,7-14, ,P. George misses 3-pt jump shot from 27 ft
6:34.0,Defensive rebound by A. Wiggins, ,7-14, , 
6:25.0,Shooting foul by P. George (drawn by K. Looney), ,7-14, , 
6:25.0,K. Looney makes free throw 1 of 2,+1,8-14, , 
6:25.0,K. Looney makes free throw 2 of 2,+1,9-14, , 
6:10.0, , ,9-14, ,Turnover by K. Leonard (bad pass)
5:54.0,S. Curry misses 2-pt jump shot from 16 ft, ,9-14, , 
5:51.0, , ,9-14, ,Defensive rebound by N. Batum
5:46.0, , ,9-14, ,S. Ibaka misses 3-pt jump shot from 29 ft
5:43.0,Defensive rebound by D. Green, ,9-14, , 
5:30.0,A. Wiggins makes 3-pt jump shot from 27 ft (assist by K. Looney),+3,12-14, , 
5:11.0, , ,12-14, ,N. Batum misses 3-pt jump shot from 25 ft
5:09.0,Defensive rebound by A. Wiggins, ,12-14, , 
5:03.0,Turnover by D. Green (bad pass; steal by P. George), ,12-14, , 
4:59.0, , ,12-14, ,Shooting foul by K. Looney (drawn by K. Leonard)
4:59.0, , ,12-15,+1,K. Leonard makes free throw 1 of 2
4:59.0,K. Bazemore enters the game for K. Looney, ,12-15, , 
4:59.0,E. Paschall enters the game for K. Oubre, ,12-15, , 
4:59.0, , ,12-15, ,M. Morris enters the game for N. Batum
4:59.0, , ,12-16,+1,K. Leonard makes free throw 2 of 2
4:48.0,D. Green makes 3-pt jump shot from 24 ft (assist by E. Paschall),+3,15-16, , 
4:30.0, , ,15-18,+2,K. Leonard makes 2-pt jump shot from 23 ft
4:15.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,15-18, , 
4:11.0, , ,15-18, ,Defensive rebound by M. Morris
4:03.0, , ,15-18, ,Turnover by P. George (lost ball; steal by S. Curry)
4:03.0,Personal take foul by P. Beverley (drawn by S. Curry), ,15-18, , 
4:03.0, , ,15-18, ,L. Williams enters the game for P. George
3:54.0,S. Curry makes 2-pt layup from 2 ft,+2,17-18, , 
3:35.0, , ,17-20,+2,K. Leonard makes 2-pt jump shot from 21 ft
3:20.0,Turnover by D. Green (bad pass; steal by L. Williams), ,17-20, , 
