time,away_description,away_change,score,home_change,home_description
11:43.0,F. Ntilikina makes 2-pt jump shot from 17 ft (assist by D. Powell),+2,2-0, , 
11:24.0, , ,2-0, ,M. Conley misses 3-pt jump shot from 26 ft
11:22.0,Defensive rebound by K. Porziņģis, ,2-0, , 
11:08.0,J. Brunson makes 2-pt jump shot from 12 ft,+2,4-0, , 
10:55.0, , ,4-2,+2,D. Mitchell makes 2-pt jump shot from 7 ft (assist by B. Bogdanović)
10:48.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,4-2, , 
10:45.0, , ,4-2, ,Defensive rebound by B. Bogdanović
10:33.0, , ,4-5,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
10:16.0,Shooting foul by B. Bogdanović (drawn by K. Porziņģis), ,4-5, , 
10:16.0,K. Porziņģis makes free throw 1 of 2,+1,5-5, , 
10:16.0,K. Porziņģis makes free throw 2 of 2,+1,6-5, , 
10:07.0, , ,6-5, ,Turnover by R. O'Neale (bad pass)
9:55.0,Turnover by F. Ntilikina (bad pass; steal by R. Gobert), ,6-5, , 
9:46.0, , ,6-5, ,Turnover by B. Bogdanović (bad pass; steal by F. Ntilikina)
9:35.0,J. Brunson makes 2-pt jump shot from 20 ft,+2,8-5, , 
9:22.0, , ,8-5, ,R. O'Neale misses 3-pt jump shot from 27 ft
9:21.0,Defensive rebound by Team, ,8-5, , 
9:07.0,J. Brunson makes 2-pt jump shot from 21 ft,+2,10-5, , 
8:50.0, , ,10-7,+2,M. Conley makes 2-pt jump shot from 9 ft
8:31.0,K. Porziņģis misses 2-pt dunk from 5 ft (block by R. Gobert), ,10-7, , 
8:29.0,Offensive rebound by K. Porziņģis, ,10-7, , 
8:29.0,K. Porziņģis makes 2-pt layup from 2 ft,+2,12-7, , 
8:23.0, , ,12-7, ,D. Mitchell misses 3-pt jump shot from 34 ft
8:18.0,Defensive rebound by F. Ntilikina, ,12-7, , 
8:14.0,S. Brown makes 3-pt jump shot from 25 ft,+3,15-7, , 
7:58.0, , ,15-7, ,D. Mitchell misses 3-pt jump shot from 28 ft
7:56.0,Defensive rebound by Team, ,15-7, , 
7:48.0,J. Brunson misses 2-pt jump shot from 19 ft, ,15-7, , 
