time,away_description,away_change,score,home_change,home_description
11:44.0,G. Antetokounmpo makes 2-pt layup at rim (assist by K. Middleton),+2,2-0, , 
11:29.0, , ,2-2,+2,K. Huerter makes 2-pt jump shot from 14 ft
11:16.0,J. Holiday misses 2-pt jump shot from 14 ft, ,2-2, , 
11:13.0, , ,2-2, ,Defensive rebound by B. Bogdanović
11:09.0, , ,2-5,+3,S. Hill makes 3-pt jump shot from 25 ft (assist by B. Bogdanović)
10:48.0,B. Forbes misses 3-pt jump shot from 23 ft, ,2-5, , 
10:45.0, , ,2-5, ,Defensive rebound by C. Capela
10:38.0, , ,2-7,+2,C. Capela makes 2-pt layup from 2 ft
10:22.0,B. Forbes misses 3-pt jump shot from 25 ft, ,2-7, , 
10:19.0, , ,2-7, ,Defensive rebound by C. Capela
10:10.0, , ,2-7, ,T. Young misses 2-pt jump shot from 12 ft
10:07.0,Defensive rebound by B. Lopez, ,2-7, , 
10:01.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,4-7, , 
9:42.0, , ,4-10,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by S. Hill)
9:25.0,B. Lopez makes 2-pt jump shot from 15 ft (assist by J. Holiday),+2,6-10, , 
9:10.0, , ,6-10, ,T. Young misses 2-pt jump shot from 10 ft
9:07.0,Defensive rebound by K. Middleton, ,6-10, , 
9:03.0,K. Middleton misses 2-pt layup from 3 ft, ,6-10, , 
8:59.0, , ,6-10, ,Defensive rebound by C. Capela
8:49.0, , ,6-10, ,S. Hill misses 3-pt jump shot from 25 ft
8:46.0,Defensive rebound by B. Lopez, ,6-10, , 
8:33.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,9-10, , 
8:17.0, , ,9-10, ,K. Huerter misses 3-pt jump shot from 26 ft
8:15.0,Defensive rebound by B. Lopez, ,9-10, , 
8:05.0,Shooting foul by B. Bogdanović (drawn by J. Holiday), ,9-10, , 
8:05.0,J. Holiday makes free throw 1 of 2,+1,10-10, , 
8:05.0,J. Holiday makes free throw 2 of 2,+1,11-10, , 
7:41.0, , ,11-10, ,C. Capela misses 2-pt jump shot from 22 ft
7:37.0,Defensive rebound by G. Antetokounmpo, ,11-10, , 
7:27.0,B. Lopez misses 3-pt jump shot from 23 ft, ,11-10, , 
7:23.0,Offensive rebound by J. Holiday, ,11-10, , 
