time,away_description,away_change,score,home_change,home_description
11:35.0,Turnover by R. Rubio (bad pass; steal by J. Jackson), ,0-0, , 
11:29.0, , ,0-2,+2,J. Jackson makes 2-pt layup at rim (assist by M. Conley)
11:13.0,Personal foul by G. Temple (drawn by R. Gobert), ,0-2, , 
11:03.0,J. Ingles makes 3-pt jump shot from 25 ft,+3,3-2, , 
10:44.0, , ,3-2, ,Turnover by J. Jackson (step out of bounds)
10:26.0,J. Ingles makes 2-pt layup from 1 ft (assist by R. Gobert),+2,5-2, , 
10:13.0, , ,5-2, ,K. Anderson misses 2-pt layup at rim (block by R. Gobert)
10:11.0,Defensive rebound by D. Favors, ,5-2, , 
10:07.0,R. Rubio misses 3-pt jump shot from 26 ft, ,5-2, , 
10:03.0,Offensive rebound by J. Ingles, ,5-2, , 
9:54.0,D. Mitchell misses 2-pt jump shot from 11 ft, ,5-2, , 
9:50.0, , ,5-2, ,Defensive rebound by M. Conley
9:39.0, , ,5-2, ,M. Gasol misses 3-pt jump shot from 26 ft
9:36.0, , ,5-2, ,Offensive rebound by J. Jackson
9:28.0, , ,5-2, ,Personal foul by R. Gobert (drawn by M. Gasol)
9:18.0, , ,5-2, ,J. Jackson misses 2-pt jump shot from 12 ft
9:15.0, , ,5-2, ,Offensive rebound by J. Jackson
9:12.0, , ,5-2, ,Personal foul by R. Rubio (drawn by K. Anderson)
9:02.0, , ,5-2, ,G. Temple misses 3-pt jump shot from 27 ft
8:57.0, , ,5-2, ,Offensive rebound by J. Jackson
8:55.0, , ,5-2, ,M. Conley misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by R. Gobert, ,5-2, , 
8:43.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,8-2, , 
8:25.0, , ,8-2, ,K. Anderson misses 2-pt jump shot from 8 ft
8:22.0,Defensive rebound by R. Gobert, ,8-2, , 
8:13.0,D. Favors misses 2-pt jump shot from 15 ft, ,8-2, , 
8:09.0,Offensive rebound by D. Favors, ,8-2, , 
8:06.0,J. Ingles misses 3-pt jump shot from 23 ft, ,8-2, , 
8:01.0, , ,8-2, ,Defensive rebound by M. Gasol
7:51.0, , ,8-2, ,Turnover by M. Conley (bad pass)
7:35.0,D. Favors makes 3-pt jump shot from 23 ft (assist by J. Ingles),+3,11-2, , 
7:33.0, , ,11-2, ,Memphis full timeout
7:20.0, , ,11-2, ,J. Jackson misses 2-pt layup from 1 ft (block by R. Gobert)
7:17.0, , ,11-2, ,Offensive rebound by J. Jackson
7:15.0, , ,11-2, ,Turnover by J. Jackson (lost ball; steal by R. Rubio)
7:07.0,R. Rubio misses 3-pt jump shot from 25 ft, ,11-2, , 
7:04.0, , ,11-2, ,Defensive rebound by M. Gasol
6:57.0, , ,11-2, ,G. Temple misses 2-pt jump shot from 6 ft
6:53.0,Defensive rebound by D. Favors, ,11-2, , 
6:36.0,D. Favors makes 2-pt jump shot from 14 ft (assist by J. Ingles),+2,13-2, , 
6:17.0, , ,13-4,+2,G. Temple makes 2-pt layup from 1 ft (assist by J. Jackson)
6:02.0,Personal foul by K. Anderson (drawn by J. Ingles), ,13-4, , 
6:02.0,J. Crowder enters the game for D. Favors, ,13-4, , 
6:02.0, , ,13-4, ,S. Mack enters the game for K. Anderson
