time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,L. James makes 2-pt jump shot from 13 ft
11:21.0,M. Morris makes 2-pt jump shot from 19 ft,+2,2-2, , 
11:06.0, , ,2-2, ,T. Ariza misses 3-pt jump shot from 27 ft
11:03.0, , ,2-2, ,Offensive rebound by A. Reaves
11:01.0, , ,2-2, ,Turnover by A. Reaves (bad pass; steal by T. Mann)
10:56.0,T. Mann misses 2-pt layup from 2 ft (block by D. Howard), ,2-2, , 
10:56.0,Offensive rebound by Team, ,2-2, , 
10:48.0,N. Batum misses 3-pt jump shot from 24 ft, ,2-2, , 
10:45.0, , ,2-2, ,Defensive rebound by D. Howard
10:40.0, , ,2-2, ,L. James misses 3-pt jump shot from 26 ft
10:37.0, , ,2-2, ,Offensive rebound by D. Howard
10:36.0, , ,2-4,+2,D. Howard makes 2-pt layup from 1 ft
10:26.0,I. Zubac misses 2-pt layup from 3 ft (block by D. Howard), ,2-4, , 
10:24.0,Offensive rebound by T. Mann, ,2-4, , 
10:19.0,M. Morris makes 2-pt jump shot from 14 ft (assist by T. Mann),+2,4-4, , 
10:07.0, , ,4-4, ,Turnover by T. Ariza (bad pass; steal by T. Mann)
9:54.0,Turnover by I. Zubac (lost ball; steal by R. Westbrook), ,4-4, , 
9:53.0, , ,4-4, ,Turnover by L. James (out of bounds lost ball)
9:32.0,R. Jackson misses 2-pt jump shot from 19 ft, ,4-4, , 
9:28.0, , ,4-4, ,Defensive rebound by D. Howard
9:23.0, , ,4-4, ,R. Westbrook misses 2-pt jump shot from 19 ft
9:20.0,Defensive rebound by I. Zubac, ,4-4, , 
9:11.0,M. Morris makes 2-pt jump shot from 14 ft (assist by N. Batum),+2,6-4, , 
8:56.0, , ,6-6,+2,R. Westbrook makes 2-pt jump shot from 19 ft (assist by D. Howard)
8:43.0,N. Batum misses 3-pt jump shot from 26 ft, ,6-6, , 
8:40.0, , ,6-6, ,Defensive rebound by D. Howard
8:30.0, , ,6-6, ,L. James misses 2-pt jump shot from 3 ft
8:27.0,Defensive rebound by I. Zubac, ,6-6, , 
8:21.0,M. Morris misses 2-pt jump shot from 14 ft, ,6-6, , 
8:19.0, , ,6-6, ,Defensive rebound by T. Ariza
8:07.0, , ,6-6, ,R. Westbrook misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by I. Zubac, ,6-6, , 
8:00.0,Turnover by I. Zubac (bad pass; steal by T. Ariza), ,6-6, , 
7:49.0, , ,6-6, ,LA Lakers full timeout
7:41.0, , ,6-6, ,R. Westbrook misses 2-pt layup from 3 ft
7:39.0, , ,6-6, ,Offensive rebound by D. Howard
7:39.0, , ,6-8,+2,D. Howard makes 2-pt layup at rim
7:25.0,T. Mann makes 2-pt dunk from 2 ft (assist by N. Batum),+2,8-8, , 
7:10.0, , ,8-8, ,A. Reaves misses 3-pt jump shot from 26 ft
7:09.0,Defensive rebound by Team, ,8-8, , 
7:00.0,T. Mann makes 2-pt jump shot from 9 ft (assist by R. Jackson),+2,10-8, , 
6:44.0, , ,10-10,+2,R. Westbrook makes 2-pt jump shot from 17 ft
6:32.0,R. Jackson makes 2-pt jump shot from 8 ft,+2,12-10, , 
6:09.0, , ,12-10, ,Shooting foul by I. Zubac (drawn by R. Westbrook)
6:09.0, , ,12-10, ,R. Westbrook misses free throw 1 of 2
6:09.0, , ,12-10, ,Offensive rebound by Team
6:09.0, , ,12-10, ,M. Monk enters the game for L. James
6:09.0, , ,12-10, ,R. Westbrook misses free throw 2 of 2
6:07.0, , ,12-10, ,Offensive rebound by D. Howard
6:07.0, , ,12-10, ,Shooting foul by M. Morris (drawn by D. Howard)
6:07.0, , ,12-11,+1,D. Howard makes free throw 1 of 2
6:07.0, , ,12-12,+1,D. Howard makes free throw 2 of 2
5:57.0,R. Jackson misses 2-pt jump shot from 17 ft, ,12-12, , 
5:55.0, , ,12-12, ,Defensive rebound by T. Ariza
5:48.0, , ,12-14,+2,R. Westbrook makes 2-pt layup from 1 ft
5:26.0,M. Morris misses 2-pt jump shot from 14 ft, ,12-14, , 
5:24.0, , ,12-14, ,Defensive rebound by D. Howard
5:18.0, , ,12-14, ,R. Westbrook misses 3-pt jump shot from 26 ft
5:15.0, , ,12-14, ,Offensive rebound by D. Howard
5:15.0, , ,12-14, ,D. Howard misses 2-pt layup at rim
5:15.0, , ,12-14, ,Offensive rebound by D. Howard
5:15.0, , ,12-14, ,Shooting foul by N. Batum (drawn by D. Howard)
5:15.0, , ,12-15,+1,D. Howard makes free throw 1 of 2
5:15.0, , ,12-16,+1,D. Howard makes free throw 2 of 2
5:08.0,Turnover by I. Zubac (out of bounds lost ball), ,12-16, , 
4:54.0, , ,12-16, ,R. Westbrook misses 2-pt layup from 3 ft
4:52.0,Defensive rebound by N. Batum, ,12-16, , 
4:49.0,T. Mann misses 2-pt layup from 4 ft, ,12-16, , 
4:49.0,Offensive rebound by I. Zubac, ,12-16, , 
4:45.0,I. Zubac makes 2-pt dunk from 1 ft,+2,14-16, , 
4:33.0, , ,14-18,+2,M. Monk makes 2-pt jump shot from 7 ft
4:20.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,17-18, , 
4:00.0, , ,17-18, ,M. Monk misses 3-pt jump shot from 25 ft (block by N. Batum)
3:57.0,Defensive rebound by T. Mann, ,17-18, , 
3:56.0,Personal foul by R. Westbrook (drawn by T. Mann), ,17-18, , 
3:56.0,I. Hartenstein enters the game for T. Mann, ,17-18, , 
3:56.0,L. Kennard enters the game for I. Zubac, ,17-18, , 
3:56.0, , ,17-18, ,C. Anthony enters the game for T. Ariza
3:56.0, , ,17-18, ,T. Horton-Tucker enters the game for R. Westbrook
3:50.0,Shooting foul by M. Monk (drawn by R. Jackson), ,17-18, , 
3:50.0,R. Jackson makes free throw 1 of 2,+1,18-18, , 
3:50.0,R. Jackson makes free throw 2 of 2,+1,19-18, , 
3:35.0, , ,19-18, ,T. Horton-Tucker misses 2-pt jump shot from 22 ft
3:31.0,Defensive rebound by M. Morris, ,19-18, , 
3:21.0,I. Hartenstein misses 2-pt layup from 2 ft, ,19-18, , 
3:19.0, , ,19-18, ,Defensive rebound by M. Monk
3:15.0, , ,19-20,+2,A. Reaves makes 2-pt layup from 1 ft (assist by M. Monk)
3:01.0,L. Kennard makes 3-pt jump shot from 30 ft (assist by R. Jackson),+3,22-20, , 
2:33.0, , ,22-20, ,C. Anthony misses 3-pt jump shot from 27 ft
2:31.0,Defensive rebound by L. Kennard, ,22-20, , 
2:24.0,Turnover by R. Jackson (bad pass), ,22-20, , 
2:24.0,LA Clippers full timeout, ,22-20, , 
2:24.0,A. Coffey enters the game for N. Batum, ,22-20, , 
2:24.0,T. Mann enters the game for R. Jackson, ,22-20, , 
2:24.0, , ,22-20, ,L. James enters the game for D. Howard
2:24.0, , ,22-20, ,S. Johnson enters the game for A. Reaves
2:08.0, , ,22-20, ,C. Anthony misses 3-pt jump shot from 26 ft
2:05.0,Defensive rebound by T. Mann, ,22-20, , 
1:43.0,T. Mann misses 2-pt jump shot from 16 ft, ,22-20, , 
1:40.0, , ,22-20, ,Defensive rebound by L. James
1:33.0, , ,22-20, ,C. Anthony misses 3-pt jump shot from 26 ft
1:30.0,Defensive rebound by A. Coffey, ,22-20, , 
1:19.0,A. Coffey makes 2-pt layup from 4 ft (assist by T. Mann),+2,24-20, , 
1:01.0, , ,24-20, ,T. Horton-Tucker misses 2-pt jump shot from 16 ft
0:59.0,Defensive rebound by I. Hartenstein, ,24-20, , 
0:47.0,T. Mann misses 2-pt layup from 2 ft, ,24-20, , 
0:45.0, , ,24-20, ,Defensive rebound by S. Johnson
0:40.0, , ,24-20, ,M. Monk misses 3-pt jump shot from 25 ft
0:36.0,Defensive rebound by M. Morris, ,24-20, , 
0:20.0,A. Coffey misses 3-pt jump shot from 26 ft, ,24-20, , 
0:15.0,Offensive rebound by I. Hartenstein, ,24-20, , 
0:09.0,I. Hartenstein misses 3-pt jump shot from 23 ft, ,24-20, , 
0:07.0, , ,24-20, ,Defensive rebound by L. James
0:02.0, , ,24-20, ,Shooting foul by A. Coffey (drawn by L. James)
0:02.0, , ,24-21,+1,L. James makes free throw 1 of 2
0:02.0, , ,24-22,+1,L. James makes free throw 2 of 2
0:00.0,M. Morris misses 3-pt jump shot from 52 ft, ,24-22, , 
0:00.0,Offensive rebound by Team, ,24-22, , 
11:36.0,Turnover by Team (shot clock), ,24-22, , 
11:25.0, , ,24-22, ,Personal foul by I. Hartenstein (drawn by L. James)
11:17.0, , ,24-22, ,L. James misses 3-pt jump shot from 27 ft
11:14.0,Defensive rebound by T. Mann, ,24-22, , 
11:08.0,T. Mann makes 2-pt layup from 2 ft,+2,26-22, , 
10:47.0, , ,26-22, ,L. James misses 2-pt jump shot from 13 ft
10:45.0, , ,26-22, ,Offensive rebound by C. Anthony
10:42.0, , ,26-25,+3,L. James makes 3-pt jump shot from 23 ft (assist by M. Monk)
10:26.0,I. Hartenstein makes 2-pt jump shot from 13 ft (assist by R. Covington),+2,28-25, , 
10:14.0, , ,28-25, ,Turnover by L. James (bad pass)
9:58.0,R. Covington misses 3-pt jump shot from 26 ft, ,28-25, , 
9:57.0, , ,28-25, ,Defensive rebound by T. Horton-Tucker
9:56.0, , ,28-25, ,Turnover by T. Horton-Tucker (bad pass)
9:39.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by A. Coffey),+3,31-25, , 
9:17.0, , ,31-27,+2,C. Anthony makes 2-pt jump shot from 6 ft
8:54.0,R. Covington makes 2-pt hook shot from 5 ft,+2,33-27, , 
8:39.0, , ,33-27, ,S. Johnson misses 2-pt jump shot from 15 ft
8:36.0,Defensive rebound by L. Kennard, ,33-27, , 
8:28.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by I. Hartenstein),+3,36-27, , 
8:28.0, , ,36-27, ,LA Lakers full timeout
8:28.0, , ,36-27, ,T. Ariza enters the game for C. Anthony
8:28.0, , ,36-27, ,D. Howard enters the game for L. James
8:28.0, , ,36-27, ,R. Westbrook enters the game for S. Johnson
8:15.0, , ,36-29,+2,D. Howard makes 2-pt layup from 3 ft (assist by M. Monk)
8:15.0, , ,36-29, ,Shooting foul by R. Covington (drawn by D. Howard)
8:15.0, , ,36-29, ,D. Howard misses free throw 1 of 1
8:12.0,Defensive rebound by R. Covington, ,36-29, , 
7:58.0,Turnover by A. Coffey (lost ball; steal by D. Howard), ,36-29, , 
7:46.0, , ,36-29, ,M. Monk misses 3-pt jump shot from 26 ft
7:45.0, , ,36-29, ,Offensive rebound by D. Howard
7:43.0, , ,36-31,+2,D. Howard makes 2-pt layup from 2 ft
7:26.0,A. Coffey misses 3-pt jump shot from 27 ft, ,36-31, , 
7:24.0,Offensive rebound by I. Hartenstein, ,36-31, , 
7:24.0,I. Hartenstein makes 2-pt layup from 1 ft,+2,38-31, , 
7:24.0,R. Jackson enters the game for A. Coffey, ,38-31, , 
7:24.0,I. Zubac enters the game for I. Hartenstein, ,38-31, , 
7:24.0, , ,38-31, ,A. Reaves enters the game for M. Monk
7:03.0, , ,38-31, ,Personal foul by I. Zubac (drawn by R. Westbrook)
