time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,I. Okoro misses 2-pt jump shot from 11 ft
11:30.0,Defensive rebound by P. Tucker, ,0-0, , 
11:07.0,J. Wall misses 2-pt jump shot from 13 ft, ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by J. Allen
10:59.0, , ,0-0, ,Shooting foul by J. Tate (drawn by J. Allen)
10:59.0, , ,0-1,+1,J. Allen makes free throw 1 of 2
10:59.0, , ,0-1, ,J. Allen misses free throw 2 of 2
10:57.0,Defensive rebound by P. Tucker, ,0-1, , 
10:41.0,J. Tate misses 2-pt dunk from 1 ft, ,0-1, , 
10:37.0, , ,0-1, ,Defensive rebound by D. Garland
10:28.0, , ,0-1, ,C. Sexton misses 2-pt jump shot from 8 ft
10:25.0, , ,0-1, ,Offensive rebound by C. Sexton
10:24.0, , ,0-1, ,C. Sexton misses 2-pt layup from 2 ft
10:19.0, , ,0-1, ,Offensive rebound by J. Allen
10:19.0, , ,0-3,+2,J. Allen makes 2-pt layup at rim
10:12.0,D. House makes 3-pt jump shot from 26 ft (assist by J. Tate),+3,3-3, , 
9:49.0, , ,3-3, ,C. Sexton misses 3-pt jump shot from 27 ft
9:48.0,Defensive rebound by Team, ,3-3, , 
9:28.0,D. House misses 2-pt dunk from 3 ft (block by J. Allen), ,3-3, , 
9:28.0,Offensive rebound by Team, ,3-3, , 
9:22.0,J. Wall misses 2-pt jump shot from 21 ft, ,3-3, , 
9:20.0, , ,3-3, ,Defensive rebound by D. Wade
9:05.0, , ,3-6,+3,I. Okoro makes 3-pt jump shot from 26 ft
8:38.0,V. Oladipo misses 3-pt jump shot from 23 ft, ,3-6, , 
8:33.0,Offensive rebound by J. Tate, ,3-6, , 
8:30.0,J. Wall misses 3-pt jump shot from 22 ft, ,3-6, , 
8:27.0, , ,3-6, ,Defensive rebound by I. Okoro
8:26.0, , ,3-6, ,Turnover by D. Garland (bad pass)
8:11.0,V. Oladipo misses 2-pt jump shot from 19 ft, ,3-6, , 
8:08.0, , ,3-6, ,Defensive rebound by J. Allen
8:06.0, , ,3-6, ,Shooting foul by D. House (drawn by D. Wade)
8:06.0, , ,3-7,+1,D. Wade makes free throw 1 of 2
8:06.0, , ,3-7, ,D. Wade misses free throw 2 of 2
8:02.0,Defensive rebound by P. Tucker, ,3-7, , 
7:52.0,D. House makes 2-pt layup from 1 ft (assist by V. Oladipo),+2,5-7, , 
7:36.0, , ,5-7, ,Shooting foul by P. Tucker (drawn by C. Sexton)
7:36.0, , ,5-8,+1,C. Sexton makes free throw 1 of 2
7:36.0, , ,5-9,+1,C. Sexton makes free throw 2 of 2
7:15.0,D. House misses 2-pt jump shot from 20 ft, ,5-9, , 
7:12.0,Offensive rebound by J. Tate, ,5-9, , 
7:09.0,J. Tate makes 2-pt hook shot from 3 ft,+2,7-9, , 
6:49.0, , ,7-12,+3,J. Allen makes 3-pt jump shot from 27 ft (assist by D. Garland)
6:39.0,J. Wall makes 2-pt layup from 1 ft,+2,9-12, , 
6:27.0, , ,9-12, ,C. Sexton misses 2-pt jump shot from 6 ft (block by J. Wall)
6:27.0,Defensive rebound by Team, ,9-12, , 
6:27.0, , ,9-12, ,Cleveland full timeout
6:27.0,E. Gordon enters the game for D. House, ,9-12, , 
6:09.0,V. Oladipo misses 3-pt jump shot from 25 ft, ,9-12, , 
6:07.0, , ,9-12, ,Defensive rebound by D. Wade
5:57.0, , ,9-12, ,Turnover by J. Allen (lost ball; steal by E. Gordon)
5:47.0,J. Wall makes 2-pt layup from 1 ft,+2,11-12, , 
5:23.0, , ,11-12, ,D. Garland misses 2-pt jump shot from 8 ft
5:20.0,Defensive rebound by V. Oladipo, ,11-12, , 
5:14.0,J. Wall misses 3-pt jump shot from 29 ft, ,11-12, , 
5:11.0, , ,11-12, ,Defensive rebound by D. Wade
5:00.0, , ,11-12, ,D. Garland misses 3-pt jump shot from 28 ft
4:59.0,Defensive rebound by Team, ,11-12, , 
4:59.0,J. Patton enters the game for J. Tate, ,11-12, , 
4:59.0, , ,11-12, ,C. Osman enters the game for C. Sexton
4:51.0,V. Oladipo misses 3-pt jump shot from 25 ft, ,11-12, , 
4:47.0, , ,11-12, ,Defensive rebound by D. Garland
4:38.0, , ,11-15,+3,D. Wade makes 3-pt jump shot from 24 ft (assist by D. Garland)
4:20.0,E. Gordon misses 3-pt jump shot from 32 ft, ,11-15, , 
4:16.0, , ,11-15, ,Defensive rebound by J. Allen
4:06.0, , ,11-17,+2,D. Garland makes 2-pt jump shot from 13 ft (assist by J. Allen)
3:49.0,V. Oladipo misses 2-pt layup at rim (block by J. Allen), ,11-17, , 
3:46.0,Offensive rebound by V. Oladipo, ,11-17, , 
3:43.0,J. Patton makes 2-pt jump shot from 8 ft,+2,13-17, , 
3:16.0, , ,13-20,+3,C. Osman makes 3-pt jump shot from 26 ft (assist by D. Wade)
3:06.0,Shooting foul by I. Okoro (drawn by J. Wall), ,13-20, , 
3:06.0,J. Wall makes free throw 1 of 2,+1,14-20, , 
3:06.0,S. Brown enters the game for V. Oladipo, ,14-20, , 
3:06.0, , ,14-20, ,J. McGee enters the game for J. Allen
3:06.0, , ,14-20, ,T. Prince enters the game for I. Okoro
3:06.0, , ,14-20, ,D. Windler enters the game for D. Wade
3:06.0,J. Wall makes free throw 2 of 2,+1,15-20, , 
2:46.0, , ,15-20, ,C. Osman misses 3-pt jump shot from 29 ft
2:45.0, , ,15-20, ,Offensive rebound by Team
2:45.0,Loose ball foul by J. Patton (drawn by J. McGee), ,15-20, , 
2:45.0,Houston full timeout, ,15-20, , 
