time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Murray misses 2-pt jump shot from 15 ft
11:39.0,Defensive rebound by D. DeRozan, ,0-0, , 
11:32.0,D. DeRozan misses 2-pt hook shot from 6 ft, ,0-0, , 
11:27.0,Offensive rebound by J. Poeltl, ,0-0, , 
11:27.0,J. Poeltl misses 2-pt layup at rim, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by W. Barton
11:16.0, , ,0-0, ,Turnover by P. Millsap (lost ball; steal by D. DeRozan)
11:05.0,L. Aldridge misses 3-pt jump shot from 22 ft, ,0-0, , 
11:02.0, , ,0-0, ,Defensive rebound by G. Harris
10:58.0, , ,0-0, ,Personal foul by L. Aldridge (drawn by N. Jokić)
10:51.0, , ,0-0, ,W. Barton misses 2-pt jump shot from 8 ft
10:48.0,Defensive rebound by J. Poeltl, ,0-0, , 
10:47.0,Turnover by J. Poeltl (lost ball; steal by P. Millsap), ,0-0, , 
10:36.0, , ,0-0, ,N. Jokić misses 2-pt jump shot from 2 ft
10:36.0, , ,0-0, ,Offensive rebound by P. Millsap
10:36.0, , ,0-0, ,Shooting foul by D. DeRozan (drawn by P. Millsap)
10:36.0, , ,0-1,+1,P. Millsap makes free throw 1 of 2
10:36.0, , ,0-2,+1,P. Millsap makes free throw 2 of 2
10:17.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,0-2, , 
10:14.0, , ,0-2, ,Defensive rebound by N. Jokić
10:04.0, , ,0-2, ,Turnover by N. Jokić (bad pass)
9:44.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by B. Forbes),+2,2-2, , 
9:30.0, , ,2-2, ,J. Murray misses 2-pt dunk from 1 ft
9:27.0,Defensive rebound by D. DeRozan, ,2-2, , 
9:24.0,D. DeRozan makes 2-pt layup from 2 ft,+2,4-2, , 
9:12.0, , ,4-2, ,Shooting foul by D. DeRozan (drawn by W. Barton)
9:12.0,Violation by Team (delay of game), ,4-2, , 
9:12.0,M. Belinelli enters the game for D. DeRozan, ,4-2, , 
9:12.0, , ,4-2, ,W. Barton misses free throw 1 of 2
9:12.0, , ,4-2, ,Offensive rebound by Team
9:12.0, , ,4-2, ,W. Barton misses free throw 2 of 2
9:10.0,Defensive rebound by J. Poeltl, ,4-2, , 
8:52.0,Turnover by D. White (out of bounds lost ball), ,4-2, , 
8:41.0, , ,4-2, ,W. Barton misses 3-pt jump shot from 23 ft
8:39.0,Defensive rebound by B. Forbes, ,4-2, , 
8:33.0,B. Forbes makes 2-pt jump shot from 16 ft,+2,6-2, , 
8:16.0, , ,6-4,+2,G. Harris makes 2-pt layup from 2 ft (assist by P. Millsap)
8:02.0,Turnover by D. White (bad pass; steal by N. Jokić), ,6-4, , 
7:54.0, , ,6-4, ,P. Millsap misses 2-pt jump shot from 17 ft
7:51.0,Defensive rebound by D. White, ,6-4, , 
7:43.0,L. Aldridge misses 2-pt jump shot from 14 ft, ,6-4, , 
7:41.0,Offensive rebound by D. White, ,6-4, , 
7:41.0,D. White misses 2-pt layup at rim, ,6-4, , 
7:41.0, , ,6-4, ,Defensive rebound by N. Jokić
7:41.0, , ,6-4, ,Personal foul by J. Poeltl (drawn by N. Jokić)
7:28.0, , ,6-6,+2,P. Millsap makes 2-pt hook shot from 5 ft (assist by J. Murray)
7:28.0,San Antonio full timeout, ,6-6, , 
7:28.0,R. Gay enters the game for J. Poeltl, ,6-6, , 
7:14.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by M. Belinelli),+2,8-6, , 
6:51.0, , ,8-8,+2,N. Jokić makes 2-pt jump shot from 16 ft (assist by J. Murray)
6:35.0,M. Belinelli makes 3-pt jump shot from 25 ft (assist by R. Gay),+3,11-8, , 
6:35.0,Shooting foul by G. Harris (drawn by M. Belinelli), ,11-8, , 
6:35.0,M. Belinelli makes free throw 1 of 1,+1,12-8, , 
6:21.0, , ,12-10,+2,P. Millsap makes 2-pt layup from 3 ft (assist by W. Barton)
6:04.0,D. White makes 2-pt layup from 2 ft (assist by L. Aldridge),+2,14-10, , 
5:42.0, , ,14-13,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by W. Barton)
5:28.0,Shooting foul by P. Millsap (drawn by D. White), ,14-13, , 
5:28.0,D. White makes free throw 1 of 2,+1,15-13, , 
5:28.0,P. Mills enters the game for B. Forbes, ,15-13, , 
5:28.0, , ,15-13, ,M. Morris enters the game for J. Murray
5:28.0,D. White makes free throw 2 of 2,+1,16-13, , 
5:03.0, , ,16-15,+2,W. Barton makes 2-pt jump shot from 8 ft
4:53.0,Personal foul by N. Jokić (drawn by L. Aldridge), ,16-15, , 
4:44.0,M. Belinelli misses 3-pt jump shot from 24 ft, ,16-15, , 
4:42.0, , ,16-15, ,Defensive rebound by P. Millsap
4:30.0, , ,16-15, ,G. Harris misses 3-pt jump shot from 23 ft
4:26.0,Defensive rebound by D. White, ,16-15, , 
4:17.0,L. Aldridge misses 2-pt jump shot from 20 ft, ,16-15, , 
4:15.0, , ,16-15, ,Defensive rebound by G. Harris
4:10.0, , ,16-15, ,G. Harris misses 2-pt layup from 2 ft
4:07.0, , ,16-15, ,Offensive rebound by P. Millsap
4:07.0, , ,16-17,+2,P. Millsap makes 2-pt dunk from 1 ft
3:55.0,P. Mills misses 2-pt layup from 2 ft, ,16-17, , 
3:54.0, , ,16-17, ,Defensive rebound by P. Millsap
3:43.0, , ,16-17, ,P. Millsap misses 2-pt jump shot from 11 ft
3:39.0,Defensive rebound by L. Aldridge, ,16-17, , 
3:33.0,Shooting foul by P. Millsap (drawn by L. Aldridge), ,16-17, , 
3:33.0,L. Aldridge misses free throw 1 of 2, ,16-17, , 
3:33.0,Offensive rebound by Team, ,16-17, , 
3:33.0,D. Bertāns enters the game for D. White, ,16-17, , 
3:33.0, , ,16-17, ,M. Beasley enters the game for G. Harris
3:33.0, , ,16-17, ,M. Plumlee enters the game for P. Millsap
3:33.0,L. Aldridge makes free throw 2 of 2,+1,17-17, , 
3:23.0, , ,17-17, ,W. Barton misses 2-pt jump shot from 14 ft
3:19.0, , ,17-17, ,Offensive rebound by M. Plumlee
3:17.0, , ,17-17, ,M. Morris misses 3-pt jump shot from 23 ft
3:13.0,Defensive rebound by D. Bertāns, ,17-17, , 
3:04.0,L. Aldridge misses 2-pt jump shot from 19 ft, ,17-17, , 
3:01.0, , ,17-17, ,Defensive rebound by W. Barton
2:55.0, , ,17-17, ,W. Barton misses 2-pt layup from 2 ft
2:53.0,Defensive rebound by D. Bertāns, ,17-17, , 
2:43.0,L. Aldridge makes 2-pt layup from 1 ft (assist by P. Mills),+2,19-17, , 
2:42.0, , ,19-17, ,Denver full timeout
2:42.0, , ,19-17, ,T. Craig enters the game for W. Barton
2:42.0, , ,19-17, ,J. Murray enters the game for N. Jokić
2:32.0, , ,19-17, ,M. Morris misses 2-pt jump shot from 15 ft
2:29.0,Defensive rebound by R. Gay, ,19-17, , 
2:21.0,L. Aldridge makes 2-pt layup from 2 ft (assist by R. Gay),+2,21-17, , 
2:10.0, , ,21-17, ,Personal foul by P. Mills (drawn by J. Murray)
2:10.0, , ,21-18,+1,J. Murray makes free throw 1 of 2
2:10.0, , ,21-19,+1,J. Murray makes free throw 2 of 2
1:53.0,R. Gay misses 2-pt jump shot from 12 ft, ,21-19, , 
