time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,T. Young makes 2-pt jump shot from 14 ft
11:28.0,A. Gordon misses 2-pt layup from 2 ft (block by D. Hunter), ,0-2, , 
11:23.0,Offensive rebound by A. Gordon, ,0-2, , 
11:23.0,A. Gordon makes 2-pt layup from 1 ft,+2,2-2, , 
11:10.0, , ,2-4,+2,T. Young makes 2-pt jump shot from 18 ft
10:56.0,Turnover by E. Fournier (traveling), ,2-4, , 
10:44.0, , ,2-4, ,A. Len misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by Team, ,2-4, , 
10:32.0,Personal foul by D. Hunter (drawn by A. Gordon), ,2-4, , 
10:26.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by D. Augustin),+3,5-4, , 
10:11.0, , ,5-6,+2,D. Hunter makes 2-pt jump shot from 13 ft
9:59.0,N. Vučević misses 3-pt jump shot from 25 ft, ,5-6, , 
9:59.0, , ,5-6, ,Defensive rebound by T. Young
9:35.0, , ,5-8,+2,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young)
9:22.0,N. Vučević makes 2-pt layup from 1 ft (assist by D. Augustin),+2,7-8, , 
9:08.0, , ,7-8, ,C. Reddish misses 2-pt jump shot from 17 ft
9:05.0,Defensive rebound by A. Gordon, ,7-8, , 
8:57.0,A. Gordon misses 2-pt layup from 2 ft (block by J. Collins), ,7-8, , 
8:57.0,Offensive rebound by Team, ,7-8, , 
8:55.0,J. Isaac makes 2-pt jump shot from 11 ft (assist by A. Gordon),+2,9-8, , 
8:43.0, , ,9-11,+3,T. Young makes 3-pt jump shot from 27 ft
8:29.0,D. Augustin misses 2-pt jump shot from 10 ft, ,9-11, , 
8:26.0, , ,9-11, ,Defensive rebound by J. Collins
8:15.0, , ,9-14,+3,T. Young makes 3-pt jump shot from 23 ft (assist by D. Hunter)
7:57.0,N. Vučević misses 2-pt jump shot from 12 ft, ,9-14, , 
7:54.0, , ,9-14, ,Defensive rebound by J. Collins
7:46.0, , ,9-14, ,J. Collins misses 2-pt jump shot from 15 ft (block by J. Isaac)
7:43.0,Defensive rebound by N. Vučević, ,9-14, , 
7:37.0,A. Gordon misses 2-pt layup from 6 ft (block by A. Len), ,9-14, , 
7:33.0, , ,9-14, ,Defensive rebound by J. Collins
7:30.0, , ,9-14, ,T. Young misses 3-pt jump shot from 30 ft
7:27.0,Defensive rebound by N. Vučević, ,9-14, , 
7:18.0,D. Augustin misses 2-pt layup from 2 ft, ,9-14, , 
7:15.0,Offensive rebound by N. Vučević, ,9-14, , 
7:15.0,M. Fultz enters the game for D. Augustin, ,9-14, , 
7:15.0, , ,9-14, ,B. Fernando enters the game for J. Collins
