time,away_description,away_change,score,home_change,home_description
11:46.0,Shooting foul by D. White (drawn by L. Dončić), ,0-0, , 
11:46.0,L. Dončić makes free throw 1 of 2,+1,1-0, , 
11:46.0,L. Dončić makes free throw 2 of 2,+1,2-0, , 
11:36.0, , ,2-0, ,D. Murray misses 2-pt layup from 1 ft
11:34.0,Defensive rebound by D. Finney-Smith, ,2-0, , 
11:30.0,L. Dončić misses 2-pt jump shot from 11 ft, ,2-0, , 
11:25.0, , ,2-0, ,Defensive rebound by K. Johnson
11:20.0, , ,2-0, ,D. Murray misses 3-pt jump shot from 23 ft
11:20.0,Defensive rebound by K. Porziņģis, ,2-0, , 
11:02.0,K. Porziņģis misses 2-pt jump shot from 6 ft, ,2-0, , 
10:59.0, , ,2-0, ,Defensive rebound by D. Eubanks
10:50.0, , ,2-3,+3,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. McDermott)
10:37.0,T. Hardaway makes 2-pt layup from 3 ft (assist by L. Dončić),+2,4-3, , 
10:25.0, , ,4-3, ,D. Eubanks misses 2-pt hook shot from 5 ft
10:22.0,Defensive rebound by L. Dončić, ,4-3, , 
10:17.0,K. Porziņģis makes 2-pt hook shot from 4 ft (assist by D. Finney-Smith),+2,6-3, , 
10:17.0, , ,6-3, ,San Antonio full timeout
10:02.0, , ,6-3, ,Personal foul by L. Dončić (drawn by D. White)
9:56.0, , ,6-6,+3,K. Johnson makes 3-pt jump shot from 27 ft (assist by D. Murray)
9:37.0,K. Porziņģis misses 2-pt jump shot from 9 ft, ,6-6, , 
9:35.0, , ,6-6, ,Defensive rebound by D. Eubanks
9:27.0, , ,6-6, ,Turnover by D. White (bad pass)
9:15.0,T. Hardaway misses 2-pt jump shot from 19 ft, ,6-6, , 
9:12.0, , ,6-6, ,Defensive rebound by D. Eubanks
8:52.0, , ,6-6, ,K. Johnson misses 3-pt jump shot from 27 ft
8:49.0, , ,6-6, ,Offensive rebound by D. Eubanks
8:46.0, , ,6-9,+3,D. McDermott makes 3-pt jump shot from 28 ft (assist by D. White)
8:26.0,L. Dončić misses 2-pt jump shot from 17 ft, ,6-9, , 
8:23.0, , ,6-9, ,Defensive rebound by K. Johnson
8:17.0, , ,6-11,+2,D. Murray makes 2-pt layup from 1 ft
8:01.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,6-11, , 
8:00.0,Offensive rebound by Team, ,6-11, , 
7:57.0,K. Porziņģis makes 2-pt jump shot from 5 ft (assist by L. Dončić),+2,8-11, , 
7:39.0, , ,8-11, ,D. Eubanks misses 2-pt hook shot from 1 ft
7:36.0,Defensive rebound by D. Finney-Smith, ,8-11, , 
7:32.0,Shooting foul by D. Eubanks (drawn by T. Hardaway), ,8-11, , 
7:32.0,T. Hardaway makes free throw 1 of 2,+1,9-11, , 
7:32.0, , ,9-11, ,T. Young enters the game for D. Eubanks
7:32.0,T. Hardaway misses free throw 2 of 2, ,9-11, , 
7:29.0, , ,9-11, ,Defensive rebound by K. Johnson
7:15.0, , ,9-14,+3,D. White makes 3-pt jump shot from 27 ft (assist by T. Young)
6:56.0,L. Dončić misses 3-pt jump shot from 26 ft, ,9-14, , 
6:53.0,Offensive rebound by K. Porziņģis, ,9-14, , 
6:50.0,K. Porziņģis makes 2-pt layup from 2 ft,+2,11-14, , 
6:42.0, , ,11-16,+2,D. Murray makes 2-pt layup from 2 ft
6:26.0,Personal foul by D. McDermott (drawn by K. Porziņģis), ,11-16, , 
6:26.0,J. Brunson enters the game for T. Hardaway, ,11-16, , 
6:26.0,R. Bullock enters the game for K. Porziņģis, ,11-16, , 
6:13.0,R. Bullock misses 3-pt jump shot from 23 ft, ,11-16, , 
6:11.0, , ,11-16, ,Defensive rebound by D. Murray
6:08.0, , ,11-16, ,D. White misses 3-pt jump shot from 26 ft
6:05.0,Defensive rebound by L. Dončić, ,11-16, , 
5:57.0,L. Dončić makes 2-pt dunk from 1 ft,+2,13-16, , 
5:43.0, , ,13-16, ,D. McDermott misses 2-pt layup from 1 ft (block by D. Powell)
5:39.0,Defensive rebound by L. Dončić, ,13-16, , 
5:17.0,L. Dončić makes 3-pt jump shot from 26 ft (assist by D. Finney-Smith),+3,16-16, , 
5:07.0, , ,16-16, ,Personal foul by R. Bullock (drawn by D. White)
5:07.0,W. Cauley-Stein enters the game for D. Powell, ,16-16, , 
5:07.0, , ,16-16, ,D. Vassell enters the game for D. McDermott
5:07.0, , ,16-16, ,L. Walker enters the game for D. White
4:56.0, , ,16-16, ,D. Murray misses 2-pt jump shot from 11 ft
4:53.0,Defensive rebound by L. Dončić, ,16-16, , 
4:51.0,Turnover by L. Dončić (lost ball; steal by T. Young), ,16-16, , 
4:46.0, , ,16-16, ,Turnover by D. Murray (bad pass; steal by R. Bullock)
4:33.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,19-16, , 
4:14.0, , ,19-16, ,L. Walker misses 2-pt jump shot from 4 ft
4:12.0,Defensive rebound by L. Dončić, ,19-16, , 
4:08.0,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,21-16, , 
3:56.0, , ,21-16, ,L. Walker misses 3-pt jump shot from 23 ft
3:53.0,Defensive rebound by D. Finney-Smith, ,21-16, , 
3:53.0,Dallas full timeout, ,21-16, , 
3:53.0,F. Ntilikina enters the game for L. Dončić, ,21-16, , 
3:53.0, , ,21-16, ,B. Forbes enters the game for K. Johnson
3:34.0,R. Bullock misses 2-pt layup from 1 ft, ,21-16, , 
3:31.0, , ,21-16, ,Defensive rebound by L. Walker
3:21.0, , ,21-16, ,L. Walker misses 3-pt jump shot from 27 ft
3:18.0,Defensive rebound by W. Cauley-Stein, ,21-16, , 
3:13.0,J. Brunson misses 2-pt layup from 3 ft (block by D. Vassell), ,21-16, , 
3:13.0,Offensive rebound by Team, ,21-16, , 
3:13.0,S. Brown enters the game for D. Finney-Smith, ,21-16, , 
3:10.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,24-16, , 
2:53.0, , ,24-18,+2,T. Young makes 2-pt layup from 2 ft (assist by B. Forbes)
2:43.0,R. Bullock misses 3-pt jump shot from 26 ft, ,24-18, , 
2:43.0, , ,24-18, ,Defensive rebound by D. Murray
2:31.0, , ,24-18, ,B. Forbes misses 2-pt layup from 3 ft
2:29.0,Defensive rebound by S. Brown, ,24-18, , 
2:23.0,Shooting foul by D. Vassell (drawn by J. Brunson), ,24-18, , 
2:23.0,J. Brunson makes free throw 1 of 2,+1,25-18, , 
2:23.0, , ,25-18, ,D. White enters the game for D. Murray
2:23.0,J. Brunson makes free throw 2 of 2,+1,26-18, , 
2:10.0, , ,26-18, ,Turnover by B. Forbes (lost ball; steal by S. Brown)
2:05.0,S. Brown misses 2-pt layup from 2 ft, ,26-18, , 
2:02.0, , ,26-18, ,Defensive rebound by B. Forbes
2:02.0, , ,26-18, ,Turnover by B. Forbes (bad pass)
1:42.0,R. Bullock misses 2-pt layup from 2 ft, ,26-18, , 
1:37.0,Offensive rebound by R. Bullock, ,26-18, , 
1:36.0,R. Bullock makes 2-pt layup from 2 ft,+2,28-18, , 
1:26.0, , ,28-18, ,Shooting foul by F. Ntilikina (drawn by D. Vassell)
1:26.0,T. Hardaway enters the game for R. Bullock, ,28-18, , 
1:26.0,K. Porziņģis enters the game for W. Cauley-Stein, ,28-18, , 
1:26.0, , ,28-18, ,D. Eubanks enters the game for T. Young
1:26.0, , ,28-19,+1,D. Vassell makes free throw 1 of 2
1:26.0, , ,28-20,+1,D. Vassell makes free throw 2 of 2
