time,away_description,away_change,score,home_change,home_description
11:35.0,M. Bridges misses 2-pt hook shot from 8 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by R. Holmes
11:31.0, , ,0-2,+2,T. Haliburton makes 2-pt dunk from 1 ft (assist by D. Fox)
11:19.0,L. Ball misses 3-pt jump shot from 23 ft, ,0-2, , 
11:16.0,Offensive rebound by M. Plumlee, ,0-2, , 
11:11.0,L. Ball makes 3-pt jump shot from 25 ft (assist by M. Plumlee),+3,3-2, , 
10:51.0, , ,3-5,+3,H. Barnes makes 3-pt jump shot from 23 ft (assist by M. Harkless)
10:44.0,G. Hayward makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,6-5, , 
10:33.0, , ,6-5, ,M. Harkless misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by M. Plumlee, ,6-5, , 
10:15.0,G. Hayward makes 2-pt hook shot from 5 ft (assist by M. Bridges),+2,8-5, , 
10:06.0, , ,8-7,+2,R. Holmes makes 2-pt jump shot from 9 ft (assist by H. Barnes)
9:46.0,G. Hayward misses 3-pt jump shot from 25 ft, ,8-7, , 
9:43.0, , ,8-7, ,Defensive rebound by R. Holmes
9:33.0, , ,8-10,+3,M. Harkless makes 3-pt jump shot from 23 ft (assist by D. Fox)
9:17.0,T. Rozier misses 2-pt layup from 3 ft, ,8-10, , 
9:15.0, , ,8-10, ,Defensive rebound by R. Holmes
9:05.0, , ,8-13,+3,M. Harkless makes 3-pt jump shot from 24 ft (assist by D. Fox)
8:53.0,G. Hayward misses 3-pt jump shot from 25 ft, ,8-13, , 
8:49.0, , ,8-13, ,Defensive rebound by H. Barnes
8:36.0, , ,8-13, ,Shooting foul by G. Hayward (drawn by M. Harkless)
8:36.0, , ,8-13, ,M. Harkless misses free throw 1 of 2
8:36.0, , ,8-13, ,Offensive rebound by Team
8:36.0, , ,8-14,+1,M. Harkless makes free throw 2 of 2
8:17.0,T. Rozier makes 2-pt layup from 2 ft,+2,10-14, , 
8:08.0, , ,10-14, ,Turnover by R. Holmes (bad pass)
7:53.0,G. Hayward misses 2-pt jump shot from 8 ft, ,10-14, , 
7:50.0, , ,10-14, ,Defensive rebound by R. Holmes
7:45.0, , ,10-14, ,D. Fox misses 2-pt layup from 2 ft
7:42.0, , ,10-14, ,Offensive rebound by R. Holmes
7:38.0, , ,10-14, ,D. Fox misses 3-pt jump shot from 23 ft
7:28.0, , ,10-14, ,Offensive rebound by R. Holmes
7:28.0, , ,10-16,+2,R. Holmes makes 2-pt dunk at rim
7:23.0,T. Rozier misses 3-pt jump shot from 24 ft, ,10-16, , 
7:19.0, , ,10-16, ,Defensive rebound by R. Holmes
7:11.0, , ,10-16, ,Turnover by T. Haliburton (bad pass; steal by M. Bridges)
7:10.0,Personal foul by D. Fox (drawn by M. Bridges), ,10-16, , 
7:10.0,Instant Replay (Request: Ruling Stands), ,10-16, , 
7:10.0,N. Richards enters the game for M. Plumlee, ,10-16, , 
7:05.0,T. Rozier misses 3-pt jump shot from 26 ft, ,10-16, , 
7:01.0, , ,10-16, ,Defensive rebound by M. Harkless
6:49.0, , ,10-19,+3,T. Haliburton makes 3-pt jump shot from 30 ft (assist by D. Fox)
6:35.0,L. Ball misses 3-pt jump shot from 32 ft, ,10-19, , 
6:31.0, , ,10-19, ,Defensive rebound by H. Barnes
6:26.0, , ,10-19, ,H. Barnes misses 3-pt jump shot from 26 ft
6:24.0,Defensive rebound by L. Ball, ,10-19, , 
6:16.0,Shooting foul by D. Fox (drawn by M. Bridges), ,10-19, , 
6:16.0, , ,10-19, ,Sacramento full timeout
6:16.0,K. Oubre enters the game for T. Rozier, ,10-19, , 
6:16.0, , ,10-19, ,T. Davis enters the game for D. Fox
6:16.0, , ,10-19, ,B. Hield enters the game for T. Haliburton
6:16.0, , ,10-19, ,D. Mitchell enters the game for M. Harkless
6:16.0, , ,10-19, ,T. Thompson enters the game for R. Holmes
6:16.0,M. Bridges misses free throw 1 of 2, ,10-19, , 
6:16.0,Offensive rebound by Team, ,10-19, , 
6:16.0,M. Bridges misses free throw 2 of 2, ,10-19, , 
6:13.0, , ,10-19, ,Defensive rebound by H. Barnes
5:57.0, , ,10-19, ,Shooting foul by K. Oubre (drawn by H. Barnes)
5:57.0, , ,10-20,+1,H. Barnes makes free throw 1 of 2
5:57.0, , ,10-21,+1,H. Barnes makes free throw 2 of 2
5:42.0,M. Bridges makes 3-pt jump shot from 26 ft,+3,13-21, , 
5:22.0, , ,13-24,+3,D. Mitchell makes 3-pt jump shot from 25 ft
5:15.0,Personal foul by B. Hield (drawn by M. Bridges), ,13-24, , 
5:06.0,M. Bridges makes 2-pt layup from 3 ft (assist by N. Richards),+2,15-24, , 
5:01.0, , ,15-26,+2,T. Davis makes 2-pt layup from 1 ft
5:01.0,Violation by Team (def goaltending), ,15-26, , 
4:50.0,M. Bridges misses 2-pt hook shot from 4 ft, ,15-26, , 
4:48.0, , ,15-26, ,Defensive rebound by T. Davis
4:43.0, , ,15-29,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
4:43.0,Charlotte full timeout, ,15-29, , 
4:43.0,I. Smith enters the game for L. Ball, ,15-29, , 
4:25.0,K. Oubre misses 3-pt jump shot from 23 ft, ,15-29, , 
4:20.0, , ,15-29, ,Defensive rebound by H. Barnes
4:11.0, , ,15-32,+3,T. Davis makes 3-pt jump shot from 25 ft (assist by H. Barnes)
4:01.0,N. Richards misses 2-pt jump shot from 5 ft, ,15-32, , 
3:58.0, , ,15-32, ,Defensive rebound by B. Hield
3:53.0, , ,15-35,+3,T. Davis makes 3-pt jump shot from 27 ft (assist by B. Hield)
3:40.0,G. Hayward makes 2-pt jump shot from 18 ft (assist by N. Richards),+2,17-35, , 
3:11.0, , ,17-35, ,B. Hield misses 3-pt jump shot from 24 ft
3:09.0,Defensive rebound by K. Oubre, ,17-35, , 
2:52.0,Turnover by K. Oubre (step out of bounds), ,17-35, , 
2:38.0, , ,17-37,+2,D. Mitchell makes 2-pt layup from 2 ft
2:28.0,Turnover by I. Smith (lost ball; steal by H. Barnes), ,17-37, , 
2:27.0, , ,17-37, ,Personal foul by M. Bridges (drawn by H. Barnes)
2:27.0,M. Plumlee enters the game for G. Hayward, ,17-37, , 
2:27.0,T. Rozier enters the game for N. Richards, ,17-37, , 
2:27.0, , ,17-37, ,M. Harkless enters the game for H. Barnes
2:27.0, , ,17-37, ,R. Holmes enters the game for T. Thompson
2:20.0, , ,17-37, ,B. Hield misses 3-pt jump shot from 26 ft
2:15.0,Defensive rebound by M. Bridges, ,17-37, , 
1:55.0,K. Oubre makes 2-pt jump shot from 6 ft,+2,19-37, , 
1:42.0, , ,19-37, ,Shooting foul by M. Plumlee (drawn by R. Holmes)
1:42.0, , ,19-37, ,R. Holmes misses free throw 1 of 2
1:42.0, , ,19-37, ,Offensive rebound by Team
1:42.0, , ,19-37, ,T. Haliburton enters the game for B. Hield
1:42.0, , ,19-38,+1,R. Holmes makes free throw 2 of 2
1:31.0,I. Smith misses 2-pt jump shot from 9 ft, ,19-38, , 
1:31.0, , ,19-38, ,Defensive rebound by T. Davis
1:21.0, , ,19-38, ,T. Davis misses 3-pt jump shot from 26 ft
1:19.0, , ,19-38, ,Offensive rebound by R. Holmes
1:19.0, , ,19-38, ,Turnover by R. Holmes (back court)
1:07.0,T. Rozier misses 2-pt jump shot from 18 ft, ,19-38, , 
1:04.0, , ,19-38, ,Defensive rebound by R. Holmes
0:59.0, , ,19-38, ,T. Haliburton misses 2-pt jump shot from 16 ft
0:59.0,Defensive rebound by M. Bridges, ,19-38, , 
0:44.0,Shooting foul by D. Mitchell (drawn by M. Bridges), ,19-38, , 
0:44.0,M. Bridges misses free throw 1 of 2, ,19-38, , 
0:44.0,Offensive rebound by Team, ,19-38, , 
0:44.0,M. Bridges makes free throw 2 of 2,+1,20-38, , 
0:24.0, , ,20-38, ,M. Harkless misses 2-pt dunk from 3 ft
0:21.0,Defensive rebound by M. Bridges, ,20-38, , 
0:20.0,Personal foul by D. Mitchell (drawn by T. Rozier), ,20-38, , 
0:20.0,T. Rozier makes free throw 1 of 2,+1,21-38, , 
0:20.0,C. Martin enters the game for M. Plumlee, ,21-38, , 
0:20.0,T. Rozier makes free throw 2 of 2,+1,22-38, , 
0:01.0, , ,22-41,+3,D. Mitchell makes 3-pt jump shot from 26 ft
0:00.0, , ,22-41, ,Instant Replay (Request: Ruling Stands)
11:41.0, , ,22-44,+3,M. Harkless makes 3-pt jump shot from 23 ft (assist by B. Hield)
11:26.0,K. Oubre misses 3-pt jump shot from 25 ft, ,22-44, , 
11:23.0, , ,22-44, ,Defensive rebound by B. Hield
11:19.0, , ,22-46,+2,D. Fox makes 2-pt layup from 2 ft (assist by B. Hield)
11:18.0,Charlotte full timeout, ,22-46, , 
11:01.0,T. Rozier misses 2-pt layup from 2 ft, ,22-46, , 
10:58.0, , ,22-46, ,Defensive rebound by B. Hield
10:55.0, , ,22-46, ,B. Hield misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by K. Oubre, ,22-46, , 
10:41.0,Shooting foul by R. Holmes (drawn by M. Plumlee), ,22-46, , 
10:41.0,M. Plumlee misses free throw 1 of 2, ,22-46, , 
10:41.0,Offensive rebound by Team, ,22-46, , 
10:41.0,M. Plumlee misses free throw 2 of 2, ,22-46, , 
10:38.0, , ,22-46, ,Defensive rebound by M. Harkless
10:14.0, , ,22-49,+3,B. Hield makes 3-pt jump shot from 27 ft
10:03.0,K. Oubre makes 3-pt jump shot from 23 ft (assist by T. Rozier),+3,25-49, , 
