time,away_description,away_change,score,home_change,home_description
7:15.0,T. Young misses 3-pt jump shot from 28 ft, ,6-7, , 
7:14.0, , ,6-7, ,Defensive rebound by Q. Cook
6:51.0, , ,6-9,+2,K. Durant makes 2-pt layup from 1 ft (assist by Q. Cook)
6:37.0,Turnover by T. Young (bad pass; steal by D. Jones), ,6-9, , 
6:36.0, , ,6-9, ,Golden State full timeout
6:36.0,V. Carter enters the game for K. Bazemore, ,6-9, , 
6:36.0,K. Huerter enters the game for A. Len, ,6-9, , 
6:36.0,M. Plumlee enters the game for O. Spellman, ,6-9, , 
6:20.0, , ,6-11,+2,K. Durant makes 2-pt jump shot from 10 ft
6:05.0,V. Carter makes 3-pt jump shot from 26 ft (assist by T. Young),+3,9-11, , 
5:51.0, , ,9-11, ,J. Jerebko misses 3-pt jump shot from 26 ft
5:49.0,Defensive rebound by T. Prince, ,9-11, , 
5:45.0,V. Carter makes 3-pt jump shot from 23 ft (assist by T. Prince),+3,12-11, , 
5:35.0, , ,12-11, ,Def 3 sec tech foul by Team
5:35.0, , ,12-12,+1,K. Durant makes technical free throw
5:35.0, , ,12-12, ,K. Looney enters the game for J. Jerebko
5:35.0, , ,12-12, ,A. McKinnie enters the game for D. Jones
5:16.0, , ,12-12, ,K. Thompson misses 2-pt jump shot from 19 ft
5:15.0,Defensive rebound by T. Prince, ,12-12, , 
5:06.0,Shooting foul by A. McKinnie (drawn by M. Plumlee), ,12-12, , 
5:06.0,M. Plumlee makes free throw 1 of 2,+1,13-12, , 
5:06.0,M. Plumlee misses free throw 2 of 2, ,13-12, , 
5:05.0, , ,13-12, ,Defensive rebound by K. Durant
4:55.0, , ,13-12, ,Turnover by Q. Cook (lost ball; steal by T. Young)
4:44.0,T. Young misses 3-pt jump shot from 31 ft, ,13-12, , 
4:42.0, , ,13-12, ,Defensive rebound by K. Thompson
4:34.0, , ,13-12, ,K. Thompson misses 2-pt jump shot from 13 ft
4:33.0,Defensive rebound by T. Young, ,13-12, , 
4:27.0,Turnover by T. Young (lost ball; steal by K. Thompson), ,13-12, , 
4:22.0, , ,13-12, ,Q. Cook misses 3-pt jump shot from 26 ft
4:21.0,Defensive rebound by T. Young, ,13-12, , 
4:02.0,K. Huerter misses 2-pt jump shot from 18 ft, ,13-12, , 
4:01.0, , ,13-12, ,Defensive rebound by K. Looney
3:52.0, , ,13-12, ,Shooting foul by T. Young (drawn by K. Durant)
3:52.0, , ,13-13,+1,K. Durant makes free throw 1 of 2
3:52.0,D. Bembry enters the game for T. Prince, ,13-13, , 
3:52.0,J. Lin enters the game for T. Young, ,13-13, , 
3:52.0, , ,13-13, ,A. Iguodala enters the game for K. Thompson
3:52.0, , ,13-14,+1,K. Durant makes free throw 2 of 2
3:30.0,D. Bembry misses 3-pt jump shot from 24 ft (block by K. Durant), ,13-14, , 
3:28.0, , ,13-14, ,Defensive rebound by A. Iguodala
3:14.0, , ,13-17,+3,Q. Cook makes 3-pt jump shot from 27 ft (assist by A. Iguodala)
2:55.0,Turnover by J. Lin (bad pass; steal by A. McKinnie), ,13-17, , 
2:39.0, , ,13-17, ,K. Durant misses 2-pt jump shot from 12 ft
2:38.0,Defensive rebound by V. Carter, ,13-17, , 
2:33.0,Turnover by K. Huerter (bad pass), ,13-17, , 
2:33.0,Atlanta full timeout, ,13-17, , 
2:33.0,K. Bazemore enters the game for V. Carter, ,13-17, , 
2:33.0,A. Poythress enters the game for K. Huerter, ,13-17, , 
2:33.0,O. Spellman enters the game for M. Plumlee, ,13-17, , 
2:33.0, , ,13-17, ,S. Livingston enters the game for Q. Cook
2:16.0, , ,13-17, ,Shooting foul by J. Lin (drawn by K. Looney)
2:16.0, , ,13-17, ,K. Looney misses free throw 1 of 2
2:16.0, , ,13-17, ,Offensive rebound by Team
2:16.0, , ,13-18,+1,K. Looney makes free throw 2 of 2
2:07.0,Personal foul by S. Livingston (drawn by J. Lin), ,13-18, , 
2:02.0,J. Lin misses 2-pt layup from 3 ft (block by K. Looney), ,13-18, , 
2:01.0, , ,13-18, ,Defensive rebound by K. Durant
1:53.0, , ,13-20,+2,K. Durant makes 2-pt jump shot from 11 ft
1:35.0,K. Bazemore makes 2-pt jump shot from 5 ft (assist by J. Lin),+2,15-20, , 
1:19.0, , ,15-20, ,Turnover by K. Durant (bad pass; steal by J. Lin)
1:16.0,Personal foul by K. Durant (drawn by D. Bembry), ,15-20, , 
1:16.0,D. Bembry makes free throw 1 of 2,+1,16-20, , 
1:16.0,D. Bembry makes free throw 2 of 2,+1,17-20, , 
0:58.0, , ,17-20, ,S. Livingston misses 2-pt jump shot from 14 ft
0:56.0,Defensive rebound by A. Poythress, ,17-20, , 
0:45.0,D. Bembry makes 3-pt jump shot from 26 ft (assist by K. Bazemore),+3,20-20, , 
0:30.0, , ,20-20, ,A. Iguodala misses 2-pt jump shot from 21 ft
0:29.0,Defensive rebound by K. Bazemore, ,20-20, , 
0:11.0,K. Bazemore makes 3-pt jump shot from 27 ft,+3,23-20, , 
0:03.0, , ,23-20, ,K. Durant misses 3-pt jump shot from 28 ft
0:00.0, , ,23-20, ,Offensive rebound by K. Looney
11:39.0, , ,23-20, ,S. Livingston misses 2-pt jump shot from 12 ft
11:38.0, , ,23-20, ,Offensive rebound by J. Jerebko
11:38.0, , ,23-20, ,J. Jerebko misses 2-pt layup from 3 ft
11:37.0,Defensive rebound by A. Len, ,23-20, , 
11:26.0,D. Bembry misses 2-pt jump shot from 12 ft, ,23-20, , 
11:25.0, , ,23-20, ,Defensive rebound by A. Iguodala
11:17.0, , ,23-20, ,Turnover by A. Iguodala (bad pass; steal by D. Bembry)
11:14.0,K. Bazemore misses 2-pt layup from 2 ft, ,23-20, , 
11:13.0,Offensive rebound by J. Lin, ,23-20, , 
11:06.0,Personal foul by J. Jerebko (drawn by J. Lin), ,23-20, , 
10:54.0,D. Bembry makes 2-pt layup from 3 ft (assist by J. Lin),+2,25-20, , 
10:54.0,Shooting foul by J. Bell (drawn by D. Bembry), ,25-20, , 
10:54.0,D. Bembry makes free throw 1 of 1,+1,26-20, , 
10:43.0, , ,26-20, ,K. Thompson misses 2-pt jump shot from 18 ft
10:42.0, , ,26-20, ,Offensive rebound by J. Bell
10:36.0, , ,26-22,+2,J. Bell makes 2-pt layup from 1 ft
10:30.0,K. Bazemore misses 2-pt layup from 4 ft, ,26-22, , 
10:29.0, , ,26-22, ,Defensive rebound by J. Jerebko
10:23.0, , ,26-25,+3,J. Jerebko makes 3-pt jump shot from 27 ft (assist by S. Livingston)
10:07.0,J. Lin misses 3-pt jump shot from 27 ft, ,26-25, , 
10:04.0, , ,26-25, ,Defensive rebound by Team
10:04.0,Loose ball foul by A. Poythress (drawn by J. Bell), ,26-25, , 
9:52.0, , ,26-25, ,Shooting foul by A. Len (drawn by J. Bell)
9:52.0, , ,26-26,+1,J. Bell makes free throw 1 of 2
9:52.0,V. Carter enters the game for A. Poythress, ,26-26, , 
9:52.0, , ,26-27,+1,J. Bell makes free throw 2 of 2
9:35.0,K. Bazemore misses 2-pt layup from 4 ft (block by J. Bell), ,26-27, , 
9:34.0,Offensive rebound by Team, ,26-27, , 
9:34.0,T. Prince enters the game for D. Bembry, ,26-27, , 
9:34.0,Turnover by  (5 sec), ,26-27, , 
9:22.0, , ,26-27, ,Personal foul by K. Bazemore (drawn by K. Thompson)
9:14.0, , ,26-29,+2,J. Jerebko makes 2-pt jump shot from 13 ft (assist by K. Thompson)
8:51.0,A. Len makes free throw 1 of 2,+1,27-29, , 
8:51.0,Shooting foul by A. Iguodala (drawn by A. Len), ,27-29, , 
8:51.0,T. Young enters the game for J. Lin, ,27-29, , 
8:51.0,A. Len makes free throw 2 of 2,+1,28-29, , 
8:34.0, , ,28-31,+2,J. Bell makes 2-pt dunk from 1 ft (assist by A. Iguodala)
8:12.0,A. Len misses 2-pt jump shot from 11 ft, ,28-31, , 
8:11.0, , ,28-31, ,Defensive rebound by J. Jerebko
7:58.0, , ,28-31, ,K. Thompson misses 3-pt jump shot from 26 ft
7:56.0,Defensive rebound by V. Carter, ,28-31, , 
7:45.0,T. Young misses 3-pt jump shot from 27 ft, ,28-31, , 
7:43.0, , ,28-31, ,Defensive rebound by K. Thompson
7:35.0, , ,28-31, ,S. Livingston misses 2-pt jump shot from 10 ft
7:34.0,Defensive rebound by T. Young, ,28-31, , 
7:26.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,28-31, , 
7:24.0, , ,28-31, ,Defensive rebound by J. Bell
7:19.0, , ,28-31, ,Personal foul by K. Bazemore (drawn by S. Livingston)
7:19.0, , ,28-31, ,Golden State full timeout
7:19.0,K. Huerter enters the game for K. Bazemore, ,28-31, , 
7:19.0, , ,28-31, ,Q. Cook enters the game for A. Iguodala
7:19.0, , ,28-31, ,A. McKinnie enters the game for J. Jerebko
7:13.0, , ,28-33,+2,K. Thompson makes 2-pt jump shot from 10 ft (assist by S. Livingston)
7:00.0,Personal foul by Q. Cook (drawn by A. Len), ,28-33, , 
6:55.0,V. Carter misses 3-pt jump shot from 26 ft, ,28-33, , 
6:53.0, , ,28-33, ,Defensive rebound by K. Thompson
6:39.0, , ,28-33, ,K. Thompson misses 2-pt jump shot from 18 ft
6:38.0,Defensive rebound by V. Carter, ,28-33, , 
6:24.0,T. Prince makes 3-pt jump shot from 26 ft,+3,31-33, , 
6:05.0, , ,31-33, ,J. Bell misses 2-pt jump shot from 17 ft
6:04.0,Defensive rebound by V. Carter, ,31-33, , 
5:56.0,T. Young misses 2-pt jump shot from 7 ft (block by J. Bell), ,31-33, , 
5:54.0, , ,31-33, ,Defensive rebound by K. Thompson
5:49.0, , ,31-36,+3,K. Thompson makes 3-pt jump shot from 28 ft
5:46.0,Atlanta full timeout, ,31-36, , 
5:46.0, , ,31-36, ,K. Durant enters the game for J. Bell
5:46.0, , ,31-36, ,K. Looney enters the game for S. Livingston
5:30.0,V. Carter makes 2-pt hook shot from 8 ft,+2,33-36, , 
5:13.0, , ,33-38,+2,Q. Cook makes 2-pt jump shot from 19 ft (assist by K. Durant)
5:00.0,T. Young makes 2-pt layup from 5 ft,+2,35-38, , 
4:49.0, , ,35-38, ,K. Thompson misses 2-pt jump shot from 12 ft
4:48.0,Defensive rebound by V. Carter, ,35-38, , 
4:40.0,K. Huerter makes 2-pt layup from 2 ft (assist by V. Carter),+2,37-38, , 
4:22.0, , ,37-38, ,Turnover by Q. Cook (bad pass; steal by T. Young)
4:17.0,T. Prince makes 3-pt jump shot from 23 ft (assist by T. Young),+3,40-38, , 
3:54.0, , ,40-41,+3,A. McKinnie makes 3-pt jump shot from 25 ft (assist by Q. Cook)
3:36.0,A. Len makes 2-pt layup from 3 ft (assist by V. Carter),+2,42-41, , 
3:25.0, , ,42-41, ,K. Durant misses 2-pt jump shot from 18 ft
3:23.0,Defensive rebound by Team, ,42-41, , 
3:23.0, , ,42-41, ,A. Iguodala enters the game for K. Thompson
3:07.0,A. Len makes 2-pt layup from 3 ft (assist by T. Prince),+2,44-41, , 
3:07.0,Shooting foul by K. Looney (drawn by A. Len), ,44-41, , 
3:07.0,A. Len misses free throw 1 of 1, ,44-41, , 
3:06.0, , ,44-41, ,Defensive rebound by A. McKinnie
2:56.0, , ,44-41, ,Personal foul by T. Young (drawn by K. Durant)
2:56.0, , ,44-42,+1,K. Durant makes free throw 1 of 2
2:56.0, , ,44-43,+1,K. Durant makes free throw 2 of 2
2:43.0,T. Young misses 2-pt jump shot from 6 ft, ,44-43, , 
2:42.0, , ,44-43, ,Defensive rebound by Q. Cook
2:37.0, , ,44-43, ,Q. Cook misses 2-pt jump shot from 11 ft
2:36.0,Defensive rebound by K. Huerter, ,44-43, , 
2:31.0,T. Young misses 2-pt layup from 2 ft (block by K. Looney), ,44-43, , 
2:29.0, , ,44-43, ,Defensive rebound by A. McKinnie
2:22.0, , ,44-43, ,K. Durant misses 2-pt jump shot from 9 ft
2:21.0, , ,44-43, ,Offensive rebound by A. McKinnie
2:21.0, , ,44-43, ,A. McKinnie misses 2-pt layup from 1 ft
2:20.0, , ,44-43, ,Offensive rebound by Q. Cook
2:12.0, , ,44-45,+2,Q. Cook makes 2-pt layup from 4 ft
1:59.0,V. Carter misses 3-pt jump shot from 22 ft, ,44-45, , 
1:57.0,Offensive rebound by V. Carter, ,44-45, , 
1:52.0,T. Prince makes 3-pt jump shot from 25 ft (assist by T. Young),+3,47-45, , 
1:35.0, , ,47-45, ,Turnover by K. Durant (bad pass; steal by K. Huerter)
1:30.0,Turnover by K. Huerter (bad pass; steal by K. Looney), ,47-45, , 
1:26.0, , ,47-47,+2,K. Durant makes 2-pt layup from 2 ft (assist by A. Iguodala)
1:26.0,Atlanta full timeout, ,47-47, , 
1:26.0, , ,47-47, ,J. Bell enters the game for K. Looney
1:26.0, , ,47-47, ,K. Thompson enters the game for A. McKinnie
1:21.0,Turnover by V. Carter (bad pass), ,47-47, , 
1:01.0, , ,47-47, ,A. Iguodala misses 2-pt hook shot from 6 ft
1:00.0,Defensive rebound by K. Huerter, ,47-47, , 
0:54.0,T. Young makes 2-pt layup from 2 ft (assist by V. Carter),+2,49-47, , 
0:36.0, , ,49-49,+2,K. Thompson makes 2-pt jump shot from 19 ft (assist by A. Iguodala)
0:29.0,V. Carter makes 3-pt jump shot from 24 ft (assist by T. Young),+3,52-49, , 
0:10.0, , ,52-49, ,Turnover by J. Bell (step out of bounds)
0:10.0, , ,52-49, ,A. McKinnie enters the game for Q. Cook
0:04.0,T. Young misses 3-pt jump shot from 28 ft, ,52-49, , 
0:01.0, , ,52-49, ,Defensive rebound by A. Iguodala
11:43.0, , ,52-49, ,Q. Cook misses 2-pt jump shot from 18 ft
11:42.0, , ,52-49, ,Offensive rebound by D. Jones
11:38.0, , ,52-49, ,Golden State full timeout
11:36.0, , ,52-49, ,K. Durant misses 3-pt jump shot from 26 ft
11:34.0,Defensive rebound by O. Spellman, ,52-49, , 
11:25.0,Violation by Team (kicked ball), ,52-49, , 
11:19.0, , ,52-49, ,K. Durant misses 2-pt layup from 3 ft
11:18.0,Defensive rebound by K. Bazemore, ,52-49, , 
11:12.0,A. Len makes 2-pt layup from 3 ft (assist by T. Young),+2,54-49, , 
10:53.0, , ,54-51,+2,Q. Cook makes 2-pt jump shot from 21 ft (assist by D. Jones)
10:25.0,Turnover by Team (shot clock), ,54-51, , 
10:13.0, , ,54-51, ,K. Thompson misses 2-pt jump shot from 21 ft
10:12.0,Defensive rebound by A. Len, ,54-51, , 
10:02.0,K. Bazemore makes 2-pt jump shot from 9 ft,+2,56-51, , 
9:46.0, , ,56-53,+2,K. Durant makes 2-pt jump shot from 15 ft (assist by J. Jerebko)
9:35.0,A. Len makes 2-pt dunk from 2 ft (assist by T. Young),+2,58-53, , 
9:14.0, , ,58-55,+2,Q. Cook makes 2-pt layup from 4 ft (assist by J. Jerebko)
9:04.0,Turnover by T. Young (bad pass; steal by K. Thompson), ,58-55, , 
9:02.0, , ,58-55, ,Flagrant foul type 1 by A. Len (drawn by K. Thompson)
9:02.0, , ,58-56,+1,K. Thompson makes flagrant free throw 1 of 2
9:02.0, , ,58-57,+1,K. Thompson makes flagrant free throw 2 of 2
8:53.0, , ,58-59,+2,K. Durant makes 2-pt jump shot from 8 ft
8:37.0,K. Bazemore misses 2-pt layup from 4 ft, ,58-59, , 
8:36.0,Offensive rebound by Team, ,58-59, , 
8:31.0,K. Bazemore makes 2-pt dunk from 2 ft,+2,60-59, , 
8:17.0, , ,60-59, ,K. Durant misses 2-pt jump shot from 20 ft
8:13.0,Defensive rebound by O. Spellman, ,60-59, , 
8:06.0,T. Young misses 3-pt jump shot from 27 ft, ,60-59, , 
8:05.0, , ,60-59, ,Defensive rebound by J. Jerebko
7:56.0, , ,60-59, ,Q. Cook misses 2-pt jump shot from 17 ft
7:51.0, , ,60-59, ,Offensive rebound by D. Jones
7:49.0, , ,60-62,+3,K. Thompson makes 3-pt jump shot from 23 ft (assist by Q. Cook)
7:34.0,T. Prince misses 3-pt jump shot from 26 ft, ,60-62, , 
7:31.0, , ,60-62, ,Defensive rebound by D. Jones
7:23.0, , ,60-65,+3,Q. Cook makes 3-pt jump shot from 23 ft (assist by K. Thompson)
7:23.0,Atlanta full timeout, ,60-65, , 
7:23.0,V. Carter enters the game for A. Len, ,60-65, , 
7:23.0,K. Huerter enters the game for T. Prince, ,60-65, , 
7:23.0,J. Lin enters the game for T. Young, ,60-65, , 
7:09.0,Personal foul by K. Durant (drawn by J. Lin), ,60-65, , 
7:01.0,V. Carter misses 2-pt jump shot from 18 ft, ,60-65, , 
7:00.0, , ,60-65, ,Defensive rebound by K. Durant
6:49.0, , ,60-65, ,Personal foul by J. Lin (drawn by D. Jones)
6:46.0, , ,60-65, ,Offensive foul by D. Jones (drawn by K. Bazemore)
6:46.0, , ,60-65, ,Turnover by D. Jones (offensive foul)
6:23.0,K. Huerter misses 2-pt jump shot from 7 ft (block by D. Jones), ,60-65, , 
6:22.0,Offensive rebound by O. Spellman, ,60-65, , 
6:22.0,Turnover by Team (shot clock), ,60-65, , 
6:10.0, , ,60-68,+3,J. Jerebko makes 3-pt jump shot from 26 ft (assist by K. Thompson)
5:56.0,O. Spellman misses 3-pt jump shot from 26 ft, ,60-68, , 
5:54.0, , ,60-68, ,Defensive rebound by J. Jerebko
5:46.0, , ,60-70,+2,D. Jones makes 2-pt dunk from 1 ft (assist by K. Durant)
5:43.0,Atlanta full timeout, ,60-70, , 
5:43.0,D. Bembry enters the game for K. Bazemore, ,60-70, , 
5:43.0,M. Plumlee enters the game for O. Spellman, ,60-70, , 
5:34.0,K. Huerter misses 2-pt jump shot from 7 ft, ,60-70, , 
5:30.0, , ,60-70, ,Defensive rebound by J. Jerebko
5:10.0, , ,60-70, ,K. Thompson misses 2-pt jump shot from 20 ft
5:05.0, , ,60-70, ,Offensive rebound by Q. Cook
5:04.0, , ,60-70, ,K. Durant misses 3-pt jump shot from 26 ft
5:02.0,Defensive rebound by Team, ,60-70, , 
5:02.0,T. Prince enters the game for K. Huerter, ,60-70, , 
4:51.0,T. Prince makes 3-pt jump shot from 23 ft (assist by M. Plumlee),+3,63-70, , 
4:33.0, , ,63-73,+3,J. Jerebko makes 3-pt jump shot from 26 ft (assist by K. Durant)
4:15.0,M. Plumlee makes 2-pt hook shot from 8 ft,+2,65-73, , 
4:02.0, , ,65-73, ,K. Durant misses 2-pt jump shot from 8 ft
3:59.0, , ,65-73, ,Offensive rebound by J. Jerebko
3:57.0, , ,65-73, ,Q. Cook misses 3-pt jump shot from 26 ft
3:55.0,Defensive rebound by Team, ,65-73, , 
3:55.0,A. Poythress enters the game for V. Carter, ,65-73, , 
3:55.0, , ,65-73, ,A. Iguodala enters the game for J. Jerebko
3:55.0, , ,65-73, ,K. Looney enters the game for D. Jones
3:55.0, , ,65-73, ,A. McKinnie enters the game for K. Thompson
3:40.0,T. Prince makes 2-pt jump shot from 21 ft,+2,67-73, , 
3:14.0, , ,67-76,+3,A. Iguodala makes 3-pt jump shot from 24 ft (assist by Q. Cook)
3:05.0,J. Lin makes 2-pt layup from 2 ft,+2,69-76, , 
2:47.0, , ,69-76, ,K. Durant misses 2-pt jump shot from 9 ft
2:46.0,Defensive rebound by J. Lin, ,69-76, , 
2:41.0,J. Lin misses 3-pt jump shot from 28 ft, ,69-76, , 
2:39.0,Offensive rebound by A. Poythress, ,69-76, , 
2:34.0,A. Poythress misses 2-pt layup from 5 ft, ,69-76, , 
2:33.0,Offensive rebound by D. Bembry, ,69-76, , 
2:29.0,A. Poythress misses 3-pt jump shot from 24 ft, ,69-76, , 
2:27.0, , ,69-76, ,Defensive rebound by A. McKinnie
2:11.0, , ,69-78,+2,Q. Cook makes 2-pt jump shot from 12 ft
1:51.0,T. Prince misses 2-pt jump shot from 9 ft, ,69-78, , 
1:49.0, , ,69-78, ,Defensive rebound by Team
1:49.0,T. Young enters the game for J. Lin, ,69-78, , 
1:49.0, , ,69-78, ,S. Livingston enters the game for Q. Cook
1:37.0, , ,69-78, ,Turnover by A. McKinnie (bad pass; steal by D. Bembry)
1:33.0,D. Bembry makes 2-pt dunk from 1 ft,+2,71-78, , 
1:16.0, , ,71-78, ,Shooting foul by A. Poythress (drawn by K. Durant)
1:16.0, , ,71-79,+1,K. Durant makes free throw 1 of 2
1:16.0, , ,71-80,+1,K. Durant makes free throw 2 of 2
1:05.0,M. Plumlee makes 2-pt dunk from 1 ft (assist by T. Young),+2,73-80, , 
0:45.0, , ,73-80, ,A. McKinnie misses 2-pt layup from 3 ft (block by M. Plumlee)
0:44.0,Defensive rebound by T. Young, ,73-80, , 
0:37.0,T. Prince misses 3-pt jump shot from 23 ft, ,73-80, , 
0:35.0,M. Plumlee misses 2-pt dunk from 1 ft, ,73-80, , 
0:35.0,Offensive rebound by M. Plumlee, ,73-80, , 
0:34.0, , ,73-80, ,Defensive rebound by K. Durant
0:25.0, , ,73-82,+2,K. Durant makes 2-pt layup from 2 ft (assist by K. Looney)
0:05.0,Personal foul by K. Looney (drawn by M. Plumlee), ,73-82, , 
0:03.0,D. Bembry makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,76-82, , 
11:37.0,Offensive foul by T. Prince (drawn by K. Looney), ,76-82, , 
11:37.0,Turnover by T. Prince (offensive foul), ,76-82, , 
11:29.0, , ,76-84,+2,K. Thompson makes 2-pt jump shot from 21 ft (assist by K. Looney)
11:03.0,D. Bembry misses 2-pt hook shot from 9 ft, ,76-84, , 
11:01.0, , ,76-84, ,Defensive rebound by Team
10:53.0, , ,76-84, ,Offensive foul by K. Looney (drawn by D. Bembry)
10:53.0, , ,76-84, ,Turnover by K. Looney (offensive foul)
10:41.0,M. Plumlee misses 2-pt dunk from 3 ft, ,76-84, , 
10:40.0, , ,76-84, ,Defensive rebound by S. Livingston
10:36.0, , ,76-84, ,S. Livingston misses 2-pt layup from 2 ft
10:35.0, , ,76-84, ,Offensive rebound by A. Iguodala
10:29.0, , ,76-86,+2,A. Iguodala makes 2-pt dunk at rim
10:25.0,Personal foul by J. Jerebko (drawn by A. Poythress), ,76-86, , 
10:25.0,A. Len enters the game for M. Plumlee, ,76-86, , 
10:14.0,A. Poythress makes 2-pt dunk from 3 ft (assist by D. Bembry),+2,78-86, , 
9:51.0, , ,78-86, ,K. Looney misses 2-pt jump shot from 6 ft (block by D. Bembry)
9:50.0, , ,78-86, ,Offensive rebound by K. Looney
9:49.0, , ,78-88,+2,K. Looney makes 2-pt dunk from 1 ft
9:49.0, , ,78-88, ,Shooting foul by A. Len (drawn by K. Looney)
9:49.0, , ,78-89,+1,K. Looney makes free throw 1 of 1
9:40.0,T. Young misses 2-pt jump shot from 8 ft, ,78-89, , 
9:39.0,Offensive rebound by A. Poythress, ,78-89, , 
9:34.0,A. Poythress makes 2-pt layup from 1 ft,+2,80-89, , 
9:30.0, , ,80-89, ,S. Livingston misses 2-pt jump shot from 11 ft
9:26.0,Defensive rebound by A. Poythress, ,80-89, , 
9:21.0,T. Prince misses 2-pt layup from 4 ft, ,80-89, , 
9:20.0, , ,80-89, ,Defensive rebound by A. Iguodala
9:18.0, , ,80-89, ,Turnover by A. Iguodala (lost ball; steal by D. Bembry)
9:15.0,T. Prince misses 3-pt jump shot from 26 ft, ,80-89, , 
9:13.0, , ,80-89, ,Defensive rebound by J. Jerebko
9:03.0, , ,80-91,+2,S. Livingston makes 2-pt layup from 1 ft (assist by A. Iguodala)
8:38.0,T. Prince makes 2-pt layup from 4 ft (assist by T. Young),+2,82-91, , 
8:25.0, , ,82-94,+3,A. Iguodala makes 3-pt jump shot from 26 ft (assist by K. Looney)
8:08.0,Turnover by D. Bembry (bad pass), ,82-94, , 
8:08.0, , ,82-94, ,J. Bell enters the game for K. Looney
7:55.0, , ,82-94, ,Shooting foul by D. Bembry (drawn by K. Thompson)
7:55.0, , ,82-95,+1,K. Thompson makes free throw 1 of 3
7:55.0, , ,82-96,+1,K. Thompson makes free throw 2 of 3
7:55.0,K. Bazemore enters the game for D. Bembry, ,82-96, , 
7:55.0,J. Lin enters the game for T. Young, ,82-96, , 
7:55.0, , ,82-97,+1,K. Thompson makes free throw 3 of 3
7:45.0,J. Lin makes 3-pt jump shot from 26 ft (assist by A. Len),+3,85-97, , 
7:28.0, , ,85-97, ,J. Jerebko misses 3-pt jump shot from 24 ft
7:26.0,Defensive rebound by A. Poythress, ,85-97, , 
7:12.0,J. Lin misses 3-pt jump shot from 26 ft, ,85-97, , 
7:10.0, , ,85-97, ,Defensive rebound by J. Jerebko
