time,away_description,away_change,score,home_change,home_description
8:33.0, , ,28-33, ,J. Carter misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by S. Dinwiddie, ,28-33, , 
8:22.0,D. Carroll makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),+3,31-33, , 
8:22.0, , ,31-33, ,M. Conley enters the game for D. Brooks
8:04.0, , ,31-33, ,Offensive foul by J. Noah (drawn by S. Dinwiddie)
8:04.0, , ,31-33, ,Turnover by J. Noah (offensive foul)
7:49.0,D. Russell misses 3-pt jump shot from 26 ft, ,31-33, , 
7:46.0, , ,31-33, ,Defensive rebound by J. Noah
7:37.0, , ,31-33, ,J. Noah misses 2-pt layup from 3 ft
7:35.0,Defensive rebound by D. Carroll, ,31-33, , 
7:31.0,E. Davis makes 2-pt layup from 1 ft (assist by D. Russell),+2,33-33, , 
7:31.0,Shooting foul by G. Temple (drawn by E. Davis), ,33-33, , 
7:31.0, , ,33-33, ,K. Anderson enters the game for J. Noah
7:31.0, , ,33-33, ,J. Jackson enters the game for G. Temple
7:31.0,E. Davis misses free throw 1 of 1, ,33-33, , 
7:29.0, , ,33-33, ,Defensive rebound by K. Anderson
7:18.0, , ,33-33, ,J. Jackson misses 3-pt jump shot from 23 ft
7:15.0,Defensive rebound by E. Davis, ,33-33, , 
7:08.0,Turnover by E. Davis (traveling), ,33-33, , 
6:51.0, , ,33-33, ,M. Conley misses 2-pt jump shot from 18 ft
6:48.0,Defensive rebound by E. Davis, ,33-33, , 
6:36.0,T. Graham makes 2-pt jump shot from 10 ft,+2,35-33, , 
6:16.0, , ,35-33, ,O. Casspi misses 2-pt jump shot from 5 ft
6:15.0,Defensive rebound by Team, ,35-33, , 
6:15.0, , ,35-33, ,Memphis full timeout
6:15.0, , ,35-33, ,M. Gasol enters the game for J. Carter
5:55.0,E. Davis makes 2-pt layup at rim (assist by T. Graham),+2,37-33, , 
5:42.0, , ,37-33, ,Personal foul by D. Russell (drawn by M. Conley)
5:42.0,J. Harris enters the game for D. Carroll, ,37-33, , 
5:42.0,R. Kurucs enters the game for D. Russell, ,37-33, , 
5:38.0, , ,37-35,+2,M. Gasol makes 2-pt jump shot from 21 ft (assist by K. Anderson)
5:17.0,R. Kurucs misses 2-pt layup from 2 ft, ,37-35, , 
5:13.0, , ,37-35, ,Defensive rebound by M. Gasol
5:08.0, , ,37-38,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by M. Conley)
4:51.0,T. Graham misses 2-pt jump shot from 12 ft, ,37-38, , 
4:51.0, , ,37-38, ,Defensive rebound by Team
4:51.0,J. Allen enters the game for E. Davis, ,37-38, , 
4:51.0,J. Dudley enters the game for T. Graham, ,37-38, , 
4:44.0, , ,37-38, ,Personal foul by S. Dinwiddie (drawn by M. Conley)
4:44.0, , ,37-38, ,G. Temple enters the game for O. Casspi
4:39.0, , ,37-40,+2,K. Anderson makes 2-pt jump shot from 20 ft
4:24.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,37-40, , 
4:20.0, , ,37-40, ,Defensive rebound by G. Temple
4:10.0, , ,37-42,+2,M. Gasol makes 2-pt jump shot from 9 ft
4:03.0,Turnover by R. Kurucs (out of bounds lost ball), ,37-42, , 
3:50.0, , ,37-42, ,Personal foul by S. Dinwiddie (drawn by M. Conley)
3:50.0,D. Russell enters the game for S. Dinwiddie, ,37-42, , 
3:38.0, , ,37-42, ,M. Gasol misses 2-pt hook shot from 4 ft
3:36.0, , ,37-42, ,Offensive rebound by J. Jackson
3:36.0, , ,37-42, ,Turnover by J. Jackson (out of bounds lost ball)
3:22.0,Offensive foul by J. Allen (drawn by M. Conley), ,37-42, , 
3:22.0,Turnover by J. Allen (offensive foul), ,37-42, , 
3:06.0, , ,37-42, ,J. Jackson misses 3-pt jump shot from 26 ft
3:05.0,Defensive rebound by Team, ,37-42, , 
3:05.0, , ,37-42, ,Loose ball foul by M. Gasol (drawn by R. Kurucs)
2:53.0,Personal foul by M. Conley (drawn by J. Allen), ,37-42, , 
2:53.0,Brooklyn full timeout, ,37-42, , 
2:44.0,Turnover by D. Russell (step out of bounds), ,37-42, , 
2:29.0, , ,37-42, ,M. Conley misses 2-pt jump shot from 18 ft
2:26.0,Defensive rebound by J. Allen, ,37-42, , 
2:06.0,J. Harris misses 2-pt layup from 2 ft (block by J. Jackson), ,37-42, , 
2:06.0,Offensive rebound by Team, ,37-42, , 
2:06.0,S. Napier enters the game for R. Kurucs, ,37-42, , 
2:04.0,D. Russell makes 3-pt jump shot from 24 ft (assist by J. Harris),+3,40-42, , 
1:50.0, , ,40-42, ,Def 3 sec tech foul by Team
1:50.0, , ,40-43,+1,M. Conley makes technical free throw
1:42.0, , ,40-43, ,J. Jackson misses 3-pt jump shot from 26 ft
1:39.0,Defensive rebound by J. Allen, ,40-43, , 
1:34.0,D. Russell makes 2-pt layup from 1 ft,+2,42-43, , 
1:07.0, , ,42-45,+2,M. Gasol makes 2-pt jump shot from 16 ft
0:56.0,D. Russell makes 2-pt jump shot from 20 ft,+2,44-45, , 
0:45.0, , ,44-45, ,Turnover by M. Conley (bad pass; steal by J. Harris)
0:41.0,J. Harris misses 2-pt layup from 4 ft, ,44-45, , 
0:40.0,Offensive rebound by J. Harris, ,44-45, , 
0:40.0,J. Harris makes 2-pt layup at rim,+2,46-45, , 
0:31.0, , ,46-45, ,Turnover by M. Conley (out of bounds lost ball)
0:31.0, , ,46-45, ,J. Green enters the game for J. Jackson
0:25.0,D. Russell makes 2-pt jump shot from 4 ft,+2,48-45, , 
0:06.0, , ,48-47,+2,M. Conley makes 2-pt jump shot from 9 ft
0:02.0,Turnover by S. Napier (out of bounds lost ball), ,48-47, , 
0:00.0, , ,48-47, ,K. Anderson misses 3-pt jump shot from 38 ft
0:00.0, , ,48-47, ,Offensive rebound by Team
11:51.0,J. Harris makes 2-pt layup from 1 ft (assist by D. Russell),+2,50-47, , 
11:33.0, , ,50-47, ,Turnover by K. Anderson (bad pass; steal by J. Allen)
11:24.0,J. Allen makes 2-pt dunk at rim (assist by J. Harris),+2,52-47, , 
11:11.0, , ,52-49,+2,K. Anderson makes 2-pt jump shot from 1 ft
11:01.0,D. Russell misses 2-pt jump shot from 2 ft, ,52-49, , 
10:57.0,Offensive rebound by J. Allen, ,52-49, , 
10:57.0,J. Allen makes 2-pt dunk from 1 ft,+2,54-49, , 
10:45.0, , ,54-49, ,J. Jackson misses 2-pt hook shot from 3 ft
10:43.0, , ,54-49, ,Offensive rebound by J. Jackson
10:41.0, , ,54-49, ,Turnover by J. Jackson (lost ball; steal by R. Kurucs)
10:37.0,R. Kurucs misses 3-pt jump shot from 26 ft (block by M. Gasol), ,54-49, , 
10:28.0, , ,54-49, ,Defensive rebound by K. Anderson
10:27.0, , ,54-51,+2,J. Jackson makes 2-pt dunk from 2 ft (assist by K. Anderson)
10:08.0,R. Kurucs makes 2-pt layup at rim (assist by D. Russell),+2,56-51, , 
9:56.0, , ,56-51, ,Away from play foul by J. Harris (drawn by M. Gasol)
9:56.0, , ,56-52,+1,M. Conley makes free throw 1 of 1
9:49.0, , ,56-54,+2,G. Temple makes 2-pt jump shot from 15 ft (assist by M. Gasol)
9:35.0,Personal foul by G. Temple (drawn by J. Allen), ,56-54, , 
9:29.0,R. Kurucs makes 2-pt dunk at rim,+2,58-54, , 
9:29.0,Shooting foul by J. Jackson (drawn by R. Kurucs), ,58-54, , 
9:29.0,Technical foul by R. Kurucs, ,58-54, , 
9:29.0, , ,58-55,+1,M. Conley makes technical free throw
9:29.0, , ,58-55, ,J. Green enters the game for J. Jackson
9:29.0,R. Kurucs makes free throw 1 of 1,+1,59-55, , 
9:20.0, , ,59-57,+2,M. Conley makes 2-pt layup from 1 ft
9:08.0,Turnover by D. Russell (bad pass; steal by J. Green), ,59-57, , 
9:00.0, , ,59-57, ,K. Anderson misses 3-pt jump shot from 23 ft
8:55.0,Defensive rebound by J. Harris, ,59-57, , 
8:49.0,Offensive foul by J. Dudley (drawn by K. Anderson), ,59-57, , 
8:49.0,Turnover by J. Dudley (offensive foul), ,59-57, , 
8:36.0, , ,59-60,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by M. Gasol)
8:34.0,Brooklyn full timeout, ,59-60, , 
8:20.0,D. Russell misses 2-pt jump shot from 17 ft, ,59-60, , 
8:17.0,Offensive rebound by J. Allen, ,59-60, , 
8:08.0,Personal foul by M. Gasol (drawn by D. Russell), ,59-60, , 
8:08.0,S. Dinwiddie enters the game for R. Kurucs, ,59-60, , 
8:02.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Russell),+2,61-60, , 
7:39.0, , ,61-60, ,Turnover by J. Green (bad pass; steal by D. Russell)
7:32.0,J. Dudley misses 3-pt jump shot from 26 ft, ,61-60, , 
7:28.0, , ,61-60, ,Defensive rebound by K. Anderson
7:18.0, , ,61-63,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by M. Gasol)
7:08.0,D. Russell misses 2-pt jump shot from 21 ft, ,61-63, , 
7:08.0, , ,61-63, ,Defensive rebound by G. Temple
6:49.0, , ,61-63, ,Turnover by K. Anderson (lost ball; steal by J. Dudley)
6:40.0,J. Harris makes 3-pt jump shot from 22 ft (assist by D. Russell),+3,64-63, , 
6:38.0, , ,64-63, ,Memphis full timeout
6:38.0,D. Carroll enters the game for J. Dudley, ,64-63, , 
6:38.0,S. Napier enters the game for D. Russell, ,64-63, , 
6:38.0, , ,64-63, ,D. Brooks enters the game for K. Anderson
6:20.0, , ,64-63, ,D. Brooks misses 2-pt jump shot from 13 ft
6:17.0,Defensive rebound by D. Carroll, ,64-63, , 
6:02.0,Turnover by S. Dinwiddie (bad pass; steal by M. Conley), ,64-63, , 
5:57.0, , ,64-63, ,D. Brooks misses 2-pt layup from 3 ft (block by J. Allen)
5:57.0, , ,64-63, ,Offensive rebound by Team
5:55.0, , ,64-63, ,Personal foul by J. Harris (drawn by D. Brooks)
5:48.0, , ,64-63, ,M. Gasol misses 2-pt jump shot from 17 ft
5:45.0,Defensive rebound by S. Dinwiddie, ,64-63, , 
5:39.0,Shooting foul by D. Brooks (drawn by S. Dinwiddie), ,64-63, , 
5:39.0,S. Dinwiddie makes free throw 1 of 2,+1,65-63, , 
5:39.0,S. Dinwiddie makes free throw 2 of 2,+1,66-63, , 
5:17.0, , ,66-65,+2,M. Gasol makes 2-pt hook shot from 6 ft
5:09.0,Personal foul by G. Temple (drawn by S. Napier), ,66-65, , 
5:09.0,S. Napier makes free throw 1 of 2,+1,67-65, , 
5:09.0,E. Davis enters the game for J. Allen, ,67-65, , 
5:09.0,S. Napier makes free throw 2 of 2,+1,68-65, , 
4:53.0, , ,68-65, ,Offensive foul by M. Gasol (drawn by E. Davis)
4:53.0, , ,68-65, ,Turnover by M. Gasol (offensive foul)
4:39.0,D. Carroll makes 2-pt jump shot from 4 ft (assist by S. Dinwiddie),+2,70-65, , 
4:39.0,Shooting foul by J. Green (drawn by D. Carroll), ,70-65, , 
4:39.0, , ,70-65, ,K. Anderson enters the game for M. Gasol
4:39.0,D. Carroll makes free throw 1 of 1,+1,71-65, , 
4:22.0, , ,71-65, ,Shooting foul by D. Carroll (drawn by M. Conley)
4:22.0, , ,71-66,+1,M. Conley makes free throw 1 of 2
4:22.0, , ,71-67,+1,M. Conley makes free throw 2 of 2
4:04.0,S. Napier misses 3-pt jump shot from 26 ft, ,71-67, , 
4:01.0, , ,71-67, ,Defensive rebound by J. Green
4:00.0, , ,71-67, ,Turnover by J. Green (bad pass; steal by E. Davis)
3:53.0,Turnover by E. Davis (lost ball; steal by M. Conley), ,71-67, , 
3:51.0, , ,71-67, ,G. Temple misses 2-pt layup from 1 ft
3:51.0, , ,71-67, ,Offensive rebound by G. Temple
3:51.0, , ,71-69,+2,G. Temple makes 2-pt layup from 1 ft
3:51.0, , ,71-69, ,Shooting foul by J. Harris (drawn by G. Temple)
3:51.0, , ,71-69, ,G. Temple misses free throw 1 of 1
3:49.0,Defensive rebound by E. Davis, ,71-69, , 
3:40.0,Personal foul by K. Anderson (drawn by S. Napier), ,71-69, , 
3:40.0,S. Napier makes free throw 1 of 2,+1,72-69, , 
3:40.0,S. Napier makes free throw 2 of 2,+1,73-69, , 
3:24.0, , ,73-71,+2,J. Green makes 2-pt layup at rim (assist by K. Anderson)
3:14.0,S. Dinwiddie misses 2-pt layup from 3 ft (block by J. Green), ,73-71, , 
3:11.0,Offensive rebound by E. Davis, ,73-71, , 
3:10.0,Turnover by E. Davis (bad pass), ,73-71, , 
3:03.0, , ,73-73,+2,J. Green makes 2-pt jump shot from 21 ft (assist by M. Conley)
2:42.0,S. Napier makes 3-pt jump shot from 23 ft (assist by D. Carroll),+3,76-73, , 
2:30.0,Violation by Team (kicked ball), ,76-73, , 
2:30.0,D. Russell enters the game for J. Harris, ,76-73, , 
2:30.0, , ,76-73, ,J. Carter enters the game for M. Conley
2:15.0, , ,76-73, ,D. Brooks misses 3-pt jump shot from 26 ft
2:15.0, , ,76-73, ,Offensive rebound by Team
2:15.0, , ,76-73, ,Turnover by Team (shot clock)
2:15.0, , ,76-73, ,Technical foul by J. Green
2:15.0,Technical foul by D. Carroll, ,76-73, , 
2:08.0,Personal foul by D. Brooks (drawn by S. Dinwiddie), ,76-73, , 
2:08.0,S. Dinwiddie makes free throw 1 of 2,+1,77-73, , 
2:08.0,S. Dinwiddie makes free throw 2 of 2,+1,78-73, , 
1:52.0, , ,78-75,+2,J. Carter makes 2-pt jump shot from 20 ft
1:36.0,D. Carroll misses 3-pt jump shot from 26 ft, ,78-75, , 
1:33.0, , ,78-75, ,Defensive rebound by J. Green
1:14.0, , ,78-75, ,J. Carter misses 2-pt jump shot from 22 ft
1:10.0,Defensive rebound by D. Russell, ,78-75, , 
0:58.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,78-75, , 
0:56.0, , ,78-75, ,Defensive rebound by K. Anderson
0:49.0, , ,78-77,+2,K. Anderson makes 2-pt jump shot from 9 ft
0:41.0,S. Napier misses 3-pt jump shot from 23 ft, ,78-77, , 
0:37.0, , ,78-77, ,Defensive rebound by J. Green
0:32.0, , ,78-77, ,G. Temple misses 3-pt jump shot from 26 ft
0:29.0,Defensive rebound by D. Carroll, ,78-77, , 
0:14.0,D. Russell makes 3-pt jump shot from 26 ft,+3,81-77, , 
0:02.0, , ,81-77, ,D. Brooks misses 2-pt jump shot from 16 ft
0:02.0,Defensive rebound by D. Carroll, ,81-77, , 
11:46.0, , ,81-77, ,M. Conley misses 2-pt jump shot from 12 ft
11:44.0,Defensive rebound by Team, ,81-77, , 
11:33.0,Shooting foul by J. Carter (drawn by D. Russell), ,81-77, , 
11:33.0,D. Russell makes free throw 1 of 2,+1,82-77, , 
11:33.0,D. Russell makes free throw 2 of 2,+1,83-77, , 
11:17.0, , ,83-79,+2,J. Jackson makes 2-pt hook shot from 7 ft (assist by K. Anderson)
11:00.0,Personal foul by J. Jackson (drawn by T. Graham), ,83-79, , 
10:52.0,D. Russell misses 3-pt jump shot from 26 ft, ,83-79, , 
10:48.0, , ,83-79, ,Defensive rebound by K. Anderson
10:45.0, , ,83-79, ,Personal foul by D. Carroll (drawn by J. Jackson)
10:41.0, , ,83-79, ,M. Gasol misses 3-pt jump shot from 25 ft
10:38.0, , ,83-79, ,Offensive rebound by K. Anderson
10:30.0, , ,83-79, ,Offensive foul by M. Gasol (drawn by D. Carroll)
10:30.0, , ,83-79, ,Turnover by M. Gasol (offensive foul)
10:11.0,Turnover by T. Graham (step out of bounds), ,83-79, , 
10:01.0, , ,83-81,+2,M. Conley makes 2-pt layup from 1 ft
9:53.0,Shooting foul by M. Conley (drawn by S. Napier), ,83-81, , 
9:53.0,S. Napier makes free throw 1 of 3,+1,84-81, , 
9:53.0,S. Napier makes free throw 2 of 3,+1,85-81, , 
9:53.0,S. Napier makes free throw 3 of 3,+1,86-81, , 
9:31.0, , ,86-81, ,M. Conley misses 3-pt jump shot from 27 ft
9:27.0,Defensive rebound by T. Graham, ,86-81, , 
9:19.0,D. Carroll makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,89-81, , 
9:09.0, , ,89-81, ,Memphis full timeout
9:09.0, , ,89-81, ,G. Temple enters the game for J. Carter
9:00.0, , ,89-81, ,Shooting foul by S. Napier (drawn by M. Conley)
9:00.0, , ,89-82,+1,M. Conley makes free throw 1 of 2
9:00.0, , ,89-82, ,M. Conley misses free throw 2 of 2
8:58.0,Defensive rebound by E. Davis, ,89-82, , 
8:42.0,T. Graham misses 3-pt jump shot from 23 ft, ,89-82, , 
8:38.0, , ,89-82, ,Defensive rebound by M. Gasol
8:35.0, , ,89-84,+2,M. Conley makes 2-pt layup at rim (assist by M. Gasol)
8:28.0,D. Carroll makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,92-84, , 
8:02.0, , ,92-84, ,M. Gasol misses 3-pt jump shot from 26 ft
7:58.0,Defensive rebound by S. Napier, ,92-84, , 
7:51.0,D. Carroll misses 3-pt jump shot from 26 ft, ,92-84, , 
7:47.0,Offensive rebound by T. Graham, ,92-84, , 
7:34.0,T. Graham misses 2-pt jump shot from 21 ft, ,92-84, , 
7:31.0, , ,92-84, ,Defensive rebound by M. Gasol
7:27.0, , ,92-86,+2,J. Jackson makes 2-pt jump shot from 4 ft (assist by K. Anderson)
7:27.0, , ,92-86, ,Shooting foul by D. Carroll (drawn by J. Jackson)
7:27.0,S. Dinwiddie enters the game for T. Graham, ,92-86, , 
7:27.0,J. Dudley enters the game for S. Napier, ,92-86, , 
7:27.0, , ,92-87,+1,J. Jackson makes free throw 1 of 1
7:11.0,J. Dudley misses 3-pt jump shot from 26 ft, ,92-87, , 
7:07.0, , ,92-87, ,Defensive rebound by K. Anderson
7:03.0, , ,92-87, ,M. Conley misses 2-pt jump shot from 22 ft
7:02.0,Defensive rebound by Team, ,92-87, , 
7:02.0,Brooklyn full timeout, ,92-87, , 
7:02.0,J. Allen enters the game for E. Davis, ,92-87, , 
7:02.0,J. Harris enters the game for D. Russell, ,92-87, , 
6:43.0,D. Carroll makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie),+3,95-87, , 
6:16.0, , ,95-87, ,M. Gasol misses 2-pt jump shot from 11 ft
6:12.0,Defensive rebound by J. Harris, ,95-87, , 
5:56.0,J. Allen misses 2-pt hook shot from 7 ft, ,95-87, , 
5:54.0, , ,95-87, ,Defensive rebound by M. Gasol
