time,away_description,away_change,score,home_change,home_description
11:38.0,Turnover by M. Turner (lost ball; steal by R. Hood), ,0-0, , 
11:28.0, , ,0-2,+2,R. Hood makes 2-pt jump shot from 19 ft
11:03.0,M. Turner makes 2-pt layup from 2 ft (assist by T. Young),+2,2-2, , 
10:50.0, , ,2-2, ,Personal foul by V. Oladipo (drawn by T. Thompson)
10:44.0, , ,2-2, ,R. Hood misses 2-pt jump shot from 14 ft
10:42.0, , ,2-2, ,Offensive rebound by Team
10:25.0, , ,2-2, ,S. Dekker misses 2-pt jump shot from 13 ft
10:22.0, , ,2-2, ,Offensive rebound by T. Thompson
10:20.0, , ,2-2, ,T. Thompson misses 2-pt layup from 4 ft
10:16.0, , ,2-2, ,Offensive rebound by T. Thompson
10:15.0, , ,2-2, ,R. Hood misses 3-pt jump shot from 24 ft
10:13.0,Defensive rebound by B. Bogdanović, ,2-2, , 
9:54.0,B. Bogdanović makes 2-pt jump shot from 7 ft,+2,4-2, , 
9:38.0, , ,4-4,+2,T. Thompson makes 2-pt layup from 1 ft (assist by C. Osman)
9:20.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by T. Young),+3,7-4, , 
9:01.0, , ,7-7,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by G. Hill)
8:46.0,Turnover by V. Oladipo (lost ball; steal by S. Dekker), ,7-7, , 
8:33.0, , ,7-9,+2,C. Osman makes 2-pt layup at rim (assist by R. Hood)
8:24.0,Personal foul by R. Hood (drawn by B. Bogdanović), ,7-9, , 
8:10.0,D. Collison makes 3-pt jump shot from 22 ft (assist by B. Bogdanović),+3,10-9, , 
7:51.0, , ,10-9, ,C. Osman misses 3-pt jump shot from 25 ft
7:49.0, , ,10-9, ,Offensive rebound by S. Dekker
7:47.0, , ,10-11,+2,S. Dekker makes 2-pt layup at rim
7:24.0,Turnover by B. Bogdanović (bad pass; steal by G. Hill), ,10-11, , 
7:18.0, , ,10-11, ,Turnover by C. Osman (lost ball; steal by D. Collison)
7:16.0,Shooting foul by G. Hill (drawn by D. Collison), ,10-11, , 
7:16.0,D. Collison makes free throw 1 of 2,+1,11-11, , 
7:16.0,D. Collison makes free throw 2 of 2,+1,12-11, , 
7:01.0, , ,12-14,+3,G. Hill makes 3-pt jump shot from 26 ft
6:37.0,M. Turner makes 2-pt jump shot from 7 ft (assist by V. Oladipo),+2,14-14, , 
6:37.0,Shooting foul by R. Hood (drawn by M. Turner), ,14-14, , 
6:37.0, , ,14-14, ,Cleveland full timeout
6:37.0, , ,14-14, ,D. Nwaba enters the game for R. Hood
6:37.0,M. Turner makes free throw 1 of 1,+1,15-14, , 
6:26.0, , ,15-16,+2,G. Hill makes 2-pt jump shot from 2 ft
6:26.0, , ,15-16, ,Shooting foul by M. Turner (drawn by G. Hill)
6:26.0, , ,15-17,+1,G. Hill makes free throw 1 of 1
6:12.0,T. Young makes 2-pt hook shot from 2 ft,+2,17-17, , 
6:01.0, , ,17-17, ,G. Hill misses 2-pt layup from 1 ft
5:58.0, , ,17-17, ,Offensive rebound by G. Hill
5:48.0, , ,17-20,+3,D. Nwaba makes 3-pt jump shot from 23 ft (assist by C. Osman)
5:31.0,M. Turner makes 2-pt jump shot from 16 ft (assist by D. Collison),+2,19-20, , 
5:19.0, , ,19-20, ,Turnover by G. Hill (lost ball; steal by B. Bogdanović)
5:15.0,V. Oladipo makes 2-pt layup from 2 ft (assist by B. Bogdanović),+2,21-20, , 
4:46.0, , ,21-20, ,Turnover by Team (shot clock)
4:32.0,V. Oladipo makes 2-pt layup from 2 ft,+2,23-20, , 
4:08.0, , ,23-20, ,D. Nwaba misses 2-pt jump shot from 9 ft
4:01.0, , ,23-20, ,Offensive rebound by S. Dekker
4:01.0, , ,23-22,+2,S. Dekker makes 2-pt layup from 1 ft
3:47.0,Turnover by D. Collison (traveling), ,23-22, , 
3:47.0,C. Joseph enters the game for B. Bogdanović, ,23-22, , 
3:47.0,D. Sabonis enters the game for T. Young, ,23-22, , 
3:34.0, , ,23-22, ,C. Osman misses 3-pt jump shot from 23 ft
3:31.0, , ,23-22, ,Offensive rebound by C. Osman
3:29.0, , ,23-22, ,C. Osman misses 2-pt layup from 1 ft
3:26.0,Defensive rebound by V. Oladipo, ,23-22, , 
3:13.0,Turnover by V. Oladipo (bad pass; steal by S. Dekker), ,23-22, , 
3:08.0, , ,23-24,+2,C. Osman makes 2-pt layup at rim (assist by G. Hill)
3:08.0,Indiana full timeout, ,23-24, , 
3:08.0,D. McDermott enters the game for D. Collison, ,23-24, , 
3:08.0, , ,23-24, ,K. Korver enters the game for S. Dekker
3:08.0, , ,23-24, ,L. Nance enters the game for G. Hill
3:08.0, , ,23-24, ,C. Sexton enters the game for C. Osman
3:08.0, , ,23-24, ,J. Smith enters the game for T. Thompson
