time,away_description,away_change,score,home_change,home_description
11:40.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,2-0, , 
11:17.0, , ,2-0, ,J. Valančiūnas misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by A. Dosunmu, ,2-0, , 
11:10.0,A. Dosunmu misses 2-pt jump shot from 5 ft, ,2-0, , 
11:05.0, , ,2-0, ,Defensive rebound by J. Hayes
10:55.0, , ,2-0, ,C. McCollum misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by N. Vučević, ,2-0, , 
10:37.0,N. Vučević misses 2-pt jump shot from 20 ft, ,2-0, , 
10:34.0, , ,2-0, ,Defensive rebound by H. Jones
10:29.0, , ,2-0, ,H. Jones misses 2-pt layup from 4 ft
10:23.0, , ,2-0, ,Offensive rebound by J. Valančiūnas
10:23.0, , ,2-2,+2,J. Valančiūnas makes 2-pt layup at rim
10:08.0,N. Vučević makes 2-pt jump shot from 16 ft (assist by A. Dosunmu),+2,4-2, , 
9:48.0, , ,4-2, ,Turnover by J. Valančiūnas (lost ball; steal by N. Vučević)
9:42.0,Z. LaVine makes 2-pt layup from 5 ft,+2,6-2, , 
9:32.0, , ,6-4,+2,C. McCollum makes 2-pt jump shot from 22 ft
9:21.0,A. Dosunmu misses 3-pt jump shot from 23 ft, ,6-4, , 
9:21.0, , ,6-4, ,Defensive rebound by C. McCollum
9:18.0, , ,6-4, ,Shooting foul by N. Vučević (drawn by H. Jones)
9:18.0, , ,6-5,+1,H. Jones makes free throw 1 of 2
9:18.0, , ,6-6,+1,H. Jones makes free throw 2 of 2
9:02.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by Z. LaVine),+3,9-6, , 
8:42.0, , ,9-9,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by C. McCollum)
8:26.0,Turnover by Z. LaVine (lost ball; steal by H. Jones), ,9-9, , 
8:21.0, , ,9-11,+2,C. McCollum makes 2-pt jump shot from 16 ft (assist by H. Jones)
8:10.0,Z. LaVine makes 3-pt jump shot from 30 ft (assist by J. Green),+3,12-11, , 
7:51.0, , ,12-13,+2,J. Hayes makes 2-pt dunk from 3 ft (assist by H. Jones)
7:28.0,A. Caruso misses 2-pt jump shot from 6 ft, ,12-13, , 
7:24.0, , ,12-13, ,Defensive rebound by J. Hayes
7:15.0, , ,12-15,+2,D. Graham makes 2-pt layup from 4 ft
